key	frequency
10808	0.495400
10811	0.495500
10853	0.495600
10869	0.495700
10874	0.495800
10875	0.495900
10883	0.496000
10945	0.496100
10971	0.496200
11012	0.496300
11031	0.496400
11040	0.496500
11060	0.496600
11064	0.496700
11072	0.496800
11085	0.496900
11126	0.497000
11153	0.497100
11171	0.497200
11192	0.497300
11205	0.497400
11220	0.497500
11237	0.497600
11256	0.497700
11314	0.497800
11332	0.497900
11342	0.498000
11352	0.498100
11361	0.498200
11432	0.498300
11437	0.498400
11458	0.498500
11459	0.498700
11487	0.498800
11503	0.498900
11513	0.499000
11515	0.499100
11528	0.499200
11539	0.499300
11579	0.499400
11596	0.499500
11606	0.499600
11612	0.499700
11728	0.499800
11745	0.499900
11763	0.500000
11795	0.500100
11848	0.500200
11879	0.500300
11888	0.500400
11898	0.500500
11938	0.500600
12005	0.500700
12022	0.500800
12052	0.500900
12078	0.501000
12102	0.501100
12113	0.501200
12136	0.501300
12142	0.501400
12148	0.501500
12162	0.501600
12185	0.501700
12196	0.501800
12200	0.501900
12219	0.502000
12247	0.502100
12305	0.502200
12348	0.502300
12349	0.502400
12394	0.502500
12406	0.502600
12412	0.502700
12430	0.502800
12452	0.502900
12466	0.503000
12524	0.503100
12539	0.503200
12632	0.503300
12664	0.503400
12695	0.503500
12699	0.503600
12751	0.503700
12756	0.503800
12767	0.503900
12779	0.504000
12831	0.504100
12846	0.504200
12850	0.504300
12861	0.504400
12864	0.504500
12897	0.504600
12936	0.504700
12950	0.504800
12956	0.504900
12986	0.505000
12988	0.505100
13020	0.505200
13032	0.505300
13033	0.505400
13036	0.505500
13099	0.505600
13101	0.505700
13106	0.505800
13111	0.505900
13120	0.506000
13152	0.506100
13220	0.506200
13245	0.506300
13258	0.506400
13259	0.506500
13268	0.506600
13275	0.506700
13279	0.506800
13298	0.506900
13306	0.507000
13336	0.507100
13358	0.507200
13378	0.507300
13389	0.507400
13400	0.507500
13451	0.507600
13457	0.507700
13479	0.507800
13508	0.507900
13568	0.508000
13657	0.508100
13667	0.508200
13670	0.508300
13735	0.508400
13740	0.508500
13752	0.508600
13757	0.508700
13774	0.508800
13793	0.508900
13826	0.509000
13855	0.509100
13874	0.509200
13911	0.509300
13931	0.509400
13960	0.509500
14030	0.509700
14041	0.509800
14074	0.509900
14103	0.510000
14129	0.510100
14157	0.510200
14170	0.510300
14172	0.510400
14217	0.510500
14220	0.510600
14248	0.510700
14282	0.510800
14296	0.510900
14298	0.511000
14326	0.511100
14360	0.511200
14385	0.511300
14386	0.511400
14441	0.511500
14447	0.511600
14464	0.511700
14495	0.511800
14525	0.511900
14530	0.512000
14577	0.512100
14592	0.512200
14626	0.512300
14687	0.512400
14695	0.512500
14702	0.512600
14747	0.512700
14856	0.512800
14979	0.512900
15028	0.513000
15087	0.513100
15107	0.513200
15113	0.513300
15122	0.513400
15195	0.513500
15200	0.513600
15211	0.513700
15216	0.513800
15243	0.513900
15256	0.514000
15308	0.514100
15321	0.514200
15323	0.514300
15364	0.514400
15370	0.514500
15513	0.514600
15580	0.514700
15594	0.514800
15636	0.514900
15768	0.515000
15783	0.515100
15810	0.515200
15997	0.515300
16046	0.515500
16066	0.515600
16072	0.515700
16084	0.515800
16097	0.515900
16099	0.516000
16178	0.516100
16213	0.516200
16218	0.516300
16221	0.516400
16260	0.516500
16309	0.516600
16310	0.516700
16322	0.516800
16352	0.516900
16362	0.517000
16373	0.517100
16402	0.517200
16406	0.517300
16455	0.517400
16494	0.517500
16569	0.517600
16578	0.517700
16588	0.517800
16592	0.517900
16622	0.518000
16639	0.518100
16653	0.518200
16661	0.518300
16730	0.518400
16839	0.518500
16855	0.518600
16879	0.518700
16895	0.518800
16962	0.518900
17009	0.519000
17042	0.519100
17052	0.519200
17067	0.519300
17108	0.519400
17124	0.519500
17137	0.519600
17168	0.519700
17294	0.519800
17328	0.519900
17377	0.520000
17393	0.520100
17401	0.520200
17415	0.520300
17419	0.520400
17441	0.520500
17482	0.520600
17489	0.520700
17587	0.520800
17652	0.520900
17686	0.521000
17701	0.521100
17703	0.521200
17760	0.521300
17788	0.521400
17796	0.521500
17808	0.521600
17812	0.521700
17819	0.521800
17850	0.521900
17872	0.522000
17877	0.522100
17884	0.522200
17893	0.522300
17902	0.522400
17925	0.522500
17938	0.522600
17953	0.522700
18019	0.522800
18060	0.522900
18111	0.523000
18143	0.523100
18175	0.523200
18214	0.523300
18362	0.523400
18453	0.523500
18454	0.523600
18522	0.523700
18622	0.523800
18624	0.523900
18634	0.524000
18637	0.524200
18682	0.524300
18691	0.524400
18725	0.524500
18762	0.524600
18768	0.524700
18817	0.524800
18833	0.524900
18887	0.525000
18978	0.525100
19010	0.525200
19072	0.525300
19089	0.525400
19119	0.525500
19130	0.525600
19163	0.525700
19221	0.525800
19253	0.525900
19255	0.526000
19298	0.526100
19407	0.526300
19472	0.526400
19483	0.526500
19487	0.526600
19523	0.526700
19533	0.526800
19614	0.526900
19653	0.527000
19731	0.527100
19741	0.527200
19774	0.527300
19777	0.527400
19819	0.527500
19887	0.527600
19895	0.527700
19925	0.527800
19929	0.527900
19951	0.528000
19952	0.528100
19979	0.528200
20005	0.528300
20082	0.528400
20142	0.528500
20151	0.528600
20189	0.528700
20197	0.528800
20214	0.528900
20218	0.529000
20277	0.529100
20335	0.529200
20344	0.529300
20358	0.529400
20393	0.529500
20430	0.529600
20526	0.529700
20568	0.529800
20632	0.529900
20682	0.530000
20691	0.530100
20712	0.530200
20779	0.530300
20852	0.530400
20872	0.530500
20883	0.530600
20901	0.530800
20926	0.530900
20941	0.531000
21047	0.531100
21125	0.531200
21142	0.531300
21180	0.531400
21198	0.531500
21233	0.531600
21281	0.531700
21284	0.531800
21319	0.531900
21329	0.532000
21336	0.532100
21359	0.532200
21377	0.532300
21429	0.532400
21491	0.532500
21604	0.532600
21658	0.532700
21672	0.532800
21738	0.532900
21813	0.533000
21855	0.533100
21887	0.533200
21911	0.533300
21931	0.533400
21939	0.533500
21955	0.533600
21986	0.533700
22013	0.533800
22027	0.533900
22054	0.534000
22120	0.534100
22168	0.534200
22206	0.534300
22239	0.534400
22269	0.534500
22316	0.534600
22416	0.534700
22465	0.534800
22539	0.534900
22554	0.535000
22615	0.535100
22708	0.535200
22818	0.535300
22844	0.535400
22891	0.535500
22905	0.535600
22959	0.535700
23040	0.535800
23077	0.535900
23099	0.536000
23129	0.536100
23229	0.536200
23281	0.536300
23287	0.536400
23350	0.536500
23550	0.536600
23617	0.536700
23624	0.536800
23710	0.536900
23727	0.537000
23771	0.537100
23806	0.537200
23811	0.537300
23819	0.537400
23825	0.537500
23852	0.537600
23878	0.537700
23912	0.537800
23959	0.537900
24023	0.538000
24060	0.538100
24065	0.538200
24083	0.538300
24138	0.538400
24179	0.538500
24225	0.538600
24247	0.538700
24272	0.538800
24308	0.538900
24413	0.539000
24454	0.539100
24479	0.539200
24589	0.539300
24683	0.539400
24687	0.539500
24694	0.539600
24723	0.539700
24736	0.539800
24746	0.539900
24940	0.540000
24942	0.540100
24946	0.540200
24949	0.540300
24958	0.540400
25006	0.540500
25032	0.540600
25091	0.540700
25118	0.540800
25121	0.540900
25175	0.541000
25264	0.541100
25326	0.541200
25327	0.541300
25369	0.541400
25390	0.541500
25399	0.541600
25404	0.541700
25430	0.541800
25475	0.541900
25531	0.542000
25560	0.542100
25629	0.542200
25759	0.542300
25769	0.542400
25888	0.542500
25892	0.542600
25895	0.542700
25908	0.542800
26082	0.542900
26092	0.543000
26198	0.543100
26202	0.543200
26245	0.543300
26342	0.543400
26420	0.543500
26539	0.543600
26629	0.543700
26634	0.543800
26648	0.543900
26666	0.544000
26695	0.544100
26746	0.544200
26750	0.544300
26779	0.544400
26790	0.544500
26886	0.544600
26905	0.544700
26922	0.544800
27021	0.544900
27037	0.545000
27081	0.545100
27093	0.545200
27106	0.545300
27125	0.545400
27321	0.545500
27328	0.545600
27354	0.545700
27371	0.545800
27397	0.545900
27447	0.546000
27470	0.546100
27499	0.546200
27507	0.546300
27528	0.546400
27539	0.546500
27561	0.546600
27580	0.546700
27712	0.546800
27742	0.546900
27768	0.547000
27785	0.547100
27851	0.547200
27869	0.547300
27976	0.547400
28011	0.547500
28077	0.547600
28112	0.547700
28114	0.547800
28126	0.547900
28204	0.548000
28224	0.548100
28337	0.548200
28376	0.548300
28497	0.548400
28550	0.548500
28616	0.548600
28865	0.548700
28877	0.548800
28890	0.548900
28902	0.549000
28922	0.549100
28968	0.549200
29089	0.549300
29110	0.549400
29139	0.549500
29222	0.549600
29289	0.549700
29291	0.549800
29322	0.549900
29328	0.550000
29408	0.550100
29437	0.550200
29490	0.550300
29518	0.550400
29527	0.550500
29665	0.550600
29716	0.550700
29820	0.550800
29855	0.550900
29856	0.551000
29986	0.551100
30030	0.551200
30039	0.551300
30064	0.551400
30125	0.551500
30423	0.551600
30439	0.551700
30613	0.551800
30703	0.551900
30705	0.552000
30721	0.552100
30769	0.552200
30818	0.552300
30841	0.552400
30850	0.552500
30871	0.552600
30896	0.552700
31022	0.552800
31049	0.552900
31091	0.553000
31093	0.553100
31167	0.553200
31188	0.553300
31238	0.553400
31318	0.553500
31354	0.553600
31359	0.553700
31464	0.553800
31497	0.553900
31536	0.554000
31545	0.554100
31605	0.554200
31678	0.554300
31679	0.554400
31746	0.554500
31797	0.554600
31846	0.554700
31881	0.554800
31921	0.554900
31967	0.555000
32019	0.555100
32072	0.555200
32093	0.555300
32104	0.555400
32117	0.555500
32127	0.555600
32153	0.555700
32174	0.555800
32244	0.555900
32311	0.556000
32314	0.556100
32349	0.556200
32428	0.556300
32513	0.556400
32534	0.556500
32988	0.556600
33061	0.556700
33064	0.556800
33089	0.557000
33113	0.557100
33130	0.557200
33132	0.557300
33194	0.557400
33235	0.557500
33250	0.557600
33344	0.557700
33392	0.557800
33397	0.557900
33409	0.558000
33415	0.558100
33500	0.558200
33727	0.558300
33739	0.558400
33786	0.558500
33925	0.558600
33931	0.558700
34003	0.558800
34004	0.558900
34052	0.559000
34055	0.559100
34098	0.559200
34116	0.559300
34139	0.559400
34159	0.559500
34178	0.559600
34207	0.559700
34266	0.559800
34288	0.559900
34339	0.560000
34492	0.560100
34548	0.560200
34705	0.560300
34713	0.560400
34836	0.560500
34843	0.560600
34885	0.560700
34916	0.560800
35029	0.560900
35148	0.561000
35164	0.561100
35178	0.561200
35203	0.561300
35228	0.561400
35243	0.561500
35361	0.561600
35381	0.561700
35567	0.561800
35600	0.561900
35607	0.562000
35642	0.562100
35786	0.562200
35985	0.562300
35997	0.562400
36066	0.562500
36154	0.562600
36179	0.562700
36311	0.562800
36367	0.562900
36534	0.563000
36663	0.563100
36684	0.563200
36692	0.563300
36706	0.563400
36838	0.563500
36945	0.563600
36990	0.563700
36997	0.563800
37049	0.563900
37244	0.564000
37256	0.564100
37280	0.564200
37412	0.564300
37447	0.564400
37455	0.564500
37460	0.564600
37552	0.564700
37587	0.564800
37655	0.564900
37725	0.565000
37773	0.565100
37807	0.565200
37873	0.565300
37881	0.565400
37932	0.565500
37937	0.565600
37985	0.565700
38086	0.565800
38100	0.565900
38103	0.566000
38127	0.566100
38237	0.566200
38337	0.566300
38527	0.566400
38600	0.566500
38710	0.566600
38830	0.566700
38833	0.566800
38938	0.566900
39249	0.567000
39274	0.567100
39314	0.567200
39349	0.567300
39459	0.567400
39544	0.567500
39689	0.567600
39690	0.567700
39749	0.567800
39756	0.567900
39789	0.568000
39798	0.568100
39838	0.568200
39940	0.568300
40011	0.568400
40083	0.568500
40157	0.568600
40164	0.568700
40206	0.568800
40270	0.568900
40302	0.569000
40303	0.569100
40481	0.569200
40485	0.569300
40519	0.569400
40537	0.569500
40569	0.569600
40821	0.569700
40885	0.569800
40944	0.569900
40954	0.570000
41034	0.570100
41085	0.570200
41094	0.570300
41145	0.570400
41179	0.570500
41204	0.570600
41298	0.570800
41318	0.570900
41492	0.571000
41502	0.571100
41512	0.571200
41736	0.571300
41895	0.571400
41918	0.571500
41994	0.571600
42081	0.571700
42087	0.571800
42184	0.571900
42220	0.572000
42250	0.572100
42368	0.572200
42399	0.572300
42485	0.572400
42533	0.572500
42770	0.572600
42813	0.572700
42860	0.572800
42910	0.572900
42992	0.573000
43028	0.573100
43034	0.573200
43156	0.573300
43205	0.573400
43401	0.573500
43425	0.573600
43524	0.573700
43770	0.573800
43782	0.573900
43791	0.574000
43792	0.574100
43799	0.574200
43816	0.574300
43855	0.574400
43938	0.574500
44007	0.574600
44017	0.574700
44068	0.574800
44077	0.574900
44131	0.575000
44185	0.575100
44392	0.575200
44448	0.575300
44581	0.575400
44699	0.575500
44701	0.575600
44716	0.575700
44755	0.575800
45018	0.575900
45143	0.576000
45164	0.576100
45219	0.576200
45228	0.576300
45243	0.576400
45281	0.576500
45304	0.576600
45439	0.576700
45560	0.576800
45797	0.576900
45801	0.577000
45820	0.577100
45938	0.577200
45950	0.577300
46003	0.577400
46088	0.577500
46299	0.577600
46353	0.577700
46448	0.577800
46681	0.577900
46944	0.578000
47010	0.578100
47065	0.578200
47118	0.578300
47288	0.578400
47304	0.578500
47350	0.578600
47358	0.578700
47377	0.578800
47398	0.578900
47405	0.579000
47749	0.579100
47807	0.579200
47816	0.579300
47822	0.579400
48028	0.579500
48188	0.579600
48214	0.579700
48417	0.579800
48473	0.579900
48490	0.580000
48633	0.580100
48638	0.580200
48856	0.580300
48864	0.580400
49059	0.580500
49126	0.580600
49129	0.580700
49164	0.580800
49385	0.580900
49478	0.581000
49679	0.581100
49928	0.581200
49934	0.581300
50189	0.581400
50371	0.581500
50527	0.581600
50668	0.581700
50677	0.581800
50717	0.581900
50822	0.582000
50854	0.582100
50934	0.582200
50992	0.582300
51016	0.582400
51154	0.582500
51161	0.582600
51380	0.582700
51437	0.582800
51466	0.582900
51527	0.583000
51549	0.583100
51558	0.583200
51962	0.583300
51982	0.583400
52000	0.583500
52058	0.583600
52103	0.583700
52498	0.583800
52586	0.583900
52600	0.584000
52706	0.584100
52713	0.584200
52728	0.584300
52741	0.584400
52857	0.584500
52964	0.584600
53114	0.584700
53116	0.584800
53148	0.584900
53219	0.585000
53260	0.585100
53306	0.585200
53417	0.585300
53448	0.585400
53470	0.585500
53507	0.585600
53522	0.585700
53592	0.585800
53609	0.585900
53621	0.586000
53624	0.586100
53669	0.586200
53831	0.586300
53865	0.586400
53933	0.586500
53946	0.586600
54045	0.586700
54070	0.586800
54078	0.586900
54136	0.587000
54211	0.587100
54713	0.587200
54731	0.587300
55026	0.587400
55302	0.587500
55357	0.587600
55386	0.587700
55592	0.587800
55741	0.587900
55815	0.588000
55875	0.588100
56042	0.588200
56294	0.588300
56442	0.588400
56473	0.588500
56603	0.588600
56643	0.588700
56751	0.588800
56916	0.588900
57144	0.589000
57152	0.589100
57197	0.589200
57498	0.589300
57605	0.589400
57651	0.589500
57657	0.589600
57706	0.589700
57708	0.589800
57886	0.589900
57976	0.590000
57984	0.590100
58075	0.590200
58085	0.590300
58200	0.590400
58252	0.590500
58259	0.590600
58376	0.590700
58378	0.590800
58407	0.590900
58442	0.591000
59104	0.591100
59257	0.591200
59318	0.591300
59410	0.591400
59549	0.591500
59722	0.591600
59909	0.591700
60011	0.591800
60020	0.591900
60132	0.592000
60362	0.592100
60466	0.592200
60534	0.592300
60559	0.592400
60627	0.592500
60746	0.592600
61177	0.592700
61278	0.592800
61334	0.592900
61391	0.593000
61533	0.593100
61572	0.593200
61602	0.593300
61899	0.593400
62022	0.593500
62254	0.593600
62626	0.593700
62871	0.593800
62875	0.593900
62957	0.594000
62986	0.594100
63002	0.594200
63019	0.594300
63074	0.594400
63101	0.594500
63261	0.594600
63276	0.594700
63340	0.594800
63351	0.594900
63487	0.595000
63527	0.595100
63718	0.595200
63996	0.595300
64003	0.595400
64391	0.595500
64419	0.595600
64512	0.595700
64538	0.595800
64673	0.595900
64931	0.596000
64976	0.596100
65129	0.596200
65227	0.596300
65237	0.596400
65369	0.596500
65398	0.596600
65487	0.596700
65526	0.596800
65547	0.596900
65739	0.597000
65863	0.597100
65887	0.597200
66092	0.597300
66149	0.597400
66229	0.597500
66392	0.597600
66454	0.597700
66622	0.597800
66874	0.597900
66960	0.598000
67296	0.598100
67390	0.598200
67644	0.598300
67771	0.598400
67826	0.598500
68046	0.598600
68170	0.598700
68269	0.598800
68496	0.598900
68624	0.599000
68776	0.599100
68806	0.599200
68971	0.599300
68981	0.599400
68986	0.599500
69038	0.599600
69341	0.599700
69536	0.599800
69794	0.599900
70268	0.600000
70271	0.600100
70371	0.600200
70398	0.600300
70482	0.600400
70918	0.600500
70953	0.600600
70989	0.600700
71092	0.600800
71151	0.600900
71280	0.601000
71308	0.601100
71340	0.601200
71392	0.601300
72045	0.601400
72134	0.601500
72167	0.601600
72295	0.601700
72602	0.601800
73017	0.601900
73082	0.602000
73321	0.602100
73531	0.602200
73645	0.602300
73647	0.602400
73818	0.602500
73902	0.602600
73930	0.602700
74281	0.602800
74322	0.602900
74340	0.603000
74952	0.603100
75113	0.603200
75187	0.603300
75871	0.603400
75929	0.603500
76132	0.603600
76281	0.603700
76314	0.603800
76390	0.603900
76410	0.604000
76940	0.604100
76973	0.604200
77132	0.604300
77270	0.604400
77323	0.604500
77445	0.604600
77572	0.604700
77715	0.604800
77830	0.604900
77908	0.605000
78031	0.605100
78075	0.605200
78365	0.605300
78394	0.605400
78488	0.605500
78523	0.605600
78528	0.605700
79202	0.605800
79381	0.605900
79418	0.606000
79566	0.606100
79576	0.606200
79785	0.606300
79847	0.606400
80278	0.606500
80495	0.606600
80506	0.606700
80653	0.606800
80757	0.606900
80850	0.607000
80907	0.607100
81583	0.607200
81629	0.607300
81653	0.607400
81731	0.607500
81792	0.607600
81989	0.607700
82313	0.607800
82581	0.607900
82704	0.608000
82723	0.608100
82795	0.608200
82920	0.608300
83372	0.608400
83498	0.608500
83633	0.608600
83892	0.608700
83896	0.608800
83927	0.608900
83934	0.609000
83978	0.609100
84031	0.609200
84043	0.609300
84073	0.609400
84369	0.609500
84398	0.609600
84431	0.609700
84468	0.609800
84504	0.609900
84948	0.610000
85000	0.610100
85532	0.610200
85575	0.610300
85616	0.610400
85707	0.610500
86122	0.610600
86180	0.610700
86181	0.610800
86359	0.610900
86501	0.611000
86519	0.611100
86775	0.611200
86945	0.611300
87339	0.611400
87435	0.611500
87598	0.611600
87820	0.611700
88446	0.611800
88558	0.611900
88685	0.612000
88779	0.612100
89071	0.612200
89260	0.612300
89457	0.612400
89522	0.612500
89551	0.612600
89689	0.612700
89803	0.612800
90056	0.612900
90069	0.613000
90218	0.613100
90358	0.613200
90383	0.613300
90547	0.613400
91004	0.613500
91275	0.613600
91423	0.613700
91755	0.613800
91829	0.613900
91988	0.614000
92015	0.614100
92380	0.614200
92440	0.614300
92503	0.614400
92545	0.614500
92648	0.614600
92829	0.614700
93005	0.614800
93125	0.614900
93216	0.615000
93441	0.615100
93898	0.615200
94076	0.615300
94392	0.615400
94405	0.615500
94428	0.615600
94611	0.615700
94644	0.615800
94905	0.615900
94975	0.616000
95285	0.616100
95321	0.616200
95435	0.616300
95778	0.616400
95993	0.616500
96132	0.616600
96151	0.616700
96216	0.616800
96226	0.616900
96239	0.617000
96674	0.617100
96796	0.617200
97007	0.617300
97343	0.617400
98342	0.617500
98426	0.617600
98591	0.617700
98997	0.617800
99036	0.617900
99248	0.618000
99292	0.618100
99421	0.618200
99494	0.618300
99528	0.618400
99601	0.618500
99852	0.618600
100412	0.618700
100440	0.618800
100509	0.618900
100576	0.619000
100677	0.619100
101050	0.619200
101339	0.619300
101466	0.619400
101823	0.619500
102028	0.619600
102405	0.619700
102724	0.619800
103552	0.619900
103801	0.620000
103954	0.620100
103981	0.620200
104082	0.620300
104121	0.620400
104222	0.620500
104281	0.620600
104355	0.620700
104460	0.620800
104586	0.620900
104711	0.621000
105022	0.621100
105098	0.621200
105281	0.621300
105318	0.621400
105409	0.621500
105803	0.621600
105851	0.621700
105948	0.621800
106434	0.621900
106816	0.622000
107073	0.622100
107216	0.622200
107256	0.622300
107379	0.622400
107552	0.622500
108447	0.622600
108944	0.622700
109106	0.622800
109767	0.622900
109823	0.623100
109961	0.623200
110094	0.623300
110785	0.623400
110880	0.623500
110888	0.623600
111002	0.623700
111429	0.623800
112287	0.623900
112320	0.624000
112474	0.624100
112557	0.624200
113079	0.624300
113604	0.624400
113616	0.624500
114088	0.624600
114338	0.624700
114823	0.624800
114997	0.624900
115032	0.625000
115431	0.625100
115991	0.625200
116143	0.625300
116265	0.625400
116360	0.625500
116709	0.625600
117018	0.625700
117596	0.625800
117821	0.625900
117889	0.626100
118024	0.626200
118987	0.626300
119037	0.626400
119131	0.626500
119425	0.626600
119491	0.626700
119707	0.626800
120088	0.626900
120192	0.627000
120573	0.627100
120634	0.627200
121569	0.627300
121584	0.627400
121752	0.627500
121756	0.627600
121778	0.627700
122497	0.627800
122972	0.627900
123072	0.628000
123095	0.628100
123287	0.628200
123623	0.628300
123658	0.628400
124024	0.628500
124279	0.628600
124366	0.628700
124533	0.628800
124792	0.628900
124837	0.629000
125165	0.629100
125244	0.629200
125409	0.629300
125795	0.629400
125863	0.629500
125895	0.629600
125902	0.629700
125975	0.629800
125979	0.629900
125992	0.630000
126346	0.630100
126411	0.630200
126437	0.630300
126499	0.630400
126581	0.630500
126861	0.630600
126874	0.630700
127003	0.630800
127177	0.630900
127216	0.631000
127563	0.631100
127761	0.631200
128274	0.631300
128443	0.631400
128740	0.631500
128910	0.631600
129428	0.631700
129643	0.631800
129892	0.631900
129953	0.632000
130364	0.632100
130427	0.632200
130793	0.632300
130948	0.632400
130962	0.632500
131007	0.632600
131408	0.632700
131535	0.632800
131897	0.632900
132182	0.633000
132353	0.633100
132409	0.633200
133280	0.633300
133420	0.633400
134993	0.633500
135492	0.633600
135654	0.633700
135827	0.633800
135951	0.634000
135954	0.634100
136121	0.634200
136283	0.634300
136400	0.634400
136568	0.634500
136704	0.634600
137176	0.634700
137285	0.634800
137596	0.634900
138109	0.635000
138431	0.635100
138766	0.635200
138865	0.635300
139191	0.635400
139313	0.635500
139722	0.635600
140837	0.635700
140979	0.635800
141156	0.635900
141275	0.636000
141276	0.636100
141466	0.636200
141946	0.636300
141984	0.636400
142115	0.636500
142362	0.636600
142568	0.636700
143011	0.636800
143037	0.636900
143368	0.637000
143657	0.637100
143795	0.637200
143896	0.637300
144005	0.637400
145293	0.637500
145682	0.637600
146137	0.637700
146384	0.637800
146501	0.637900
146628	0.638000
146928	0.638100
147161	0.638200
147562	0.638300
147889	0.638400
148082	0.638500
148292	0.638600
148791	0.638700
148964	0.638800
149206	0.638900
149209	0.639000
150049	0.639100
150212	0.639200
150879	0.639300
151433	0.639400
151508	0.639500
151665	0.639600
151891	0.639700
152124	0.639800
152611	0.639900
152920	0.640000
153163	0.640100
153175	0.640200
153385	0.640300
153537	0.640400
153826	0.640500
154362	0.640600
154550	0.640700
154791	0.640800
155659	0.640900
155956	0.641000
156055	0.641100
156197	0.641200
156337	0.641300
156378	0.641400
156878	0.641500
157138	0.641600
157169	0.641700
157302	0.641800
157638	0.641900
157759	0.642000
158163	0.642100
158574	0.642200
158602	0.642300
158810	0.642400
159179	0.642500
159656	0.642600
159668	0.642700
159916	0.642800
160031	0.642900
160484	0.643000
160797	0.643100
160835	0.643200
161018	0.643300
161678	0.643400
161929	0.643500
162182	0.643600
163212	0.643700
163342	0.643800
163459	0.643900
164030	0.644000
164227	0.644100
164804	0.644200
164879	0.644300
164974	0.644400
165655	0.644500
165732	0.644600
166124	0.644700
166263	0.644800
166377	0.644900
166635	0.645000
166904	0.645100
167642	0.645200
167693	0.645300
168068	0.645400
168168	0.645500
168380	0.645600
168512	0.645700
168555	0.645800
168827	0.645900
168900	0.646000
169427	0.646100
169640	0.646200
169688	0.646300
169814	0.646400
169921	0.646500
170149	0.646600
170202	0.646700
170259	0.646800
170637	0.646900
170832	0.647000
171187	0.647100
171354	0.647200
171436	0.647300
171444	0.647400
171519	0.647500
171687	0.647600
171706	0.647700
171968	0.647800
172269	0.647900
172338	0.648000
172543	0.648100
173411	0.648200
173654	0.648300
175148	0.648400
175192	0.648500
175311	0.648600
175641	0.648700
175791	0.648800
175828	0.648900
175929	0.649000
176138	0.649100
176560	0.649200
176629	0.649300
176858	0.649400
177390	0.649500
177612	0.649600
177696	0.649700
177698	0.649800
177920	0.649900
177931	0.650000
178255	0.650100
178392	0.650200
178438	0.650300
178484	0.650400
178521	0.650500
178584	0.650600
178702	0.650700
178887	0.650800
179307	0.650900
180021	0.651000
180212	0.651100
180473	0.651200
180801	0.651300
180806	0.651400
182059	0.651500
182285	0.651600
182425	0.651700
182436	0.651800
182914	0.651900
183157	0.652000
183737	0.652100
183747	0.652200
183951	0.652300
184046	0.652400
184121	0.652500
184558	0.652600
185213	0.652700
185693	0.652800
185896	0.652900
185928	0.653000
186267	0.653100
187136	0.653200
188358	0.653300
188676	0.653400
189084	0.653500
189131	0.653600
190000	0.653700
190685	0.653800
190741	0.653900
191154	0.654000
191195	0.654100
191801	0.654200
191804	0.654300
192070	0.654400
192365	0.654500
192421	0.654600
192488	0.654700
192829	0.654800
192957	0.654900
193639	0.655000
194029	0.655100
194231	0.655200
194236	0.655300
194291	0.655400
194453	0.655500
194595	0.655600
194989	0.655700
195474	0.655800
195905	0.655900
195914	0.656000
196017	0.656100
196612	0.656200
196694	0.656300
196867	0.656400
197008	0.656500
197059	0.656600
198452	0.656700
198475	0.656800
198496	0.656900
199020	0.657000
199405	0.657100
199633	0.657200
199812	0.657300
200037	0.657400
200294	0.657500
200361	0.657600
200671	0.657700
201380	0.657800
201535	0.657900
201817	0.658000
202689	0.658100
203015	0.658200
203234	0.658300
203336	0.658400
204351	0.658500
204399	0.658600
204462	0.658700
204892	0.658800
205047	0.658900
205406	0.659000
205650	0.659100
205962	0.659200
206130	0.659300
206210	0.659400
206649	0.659500
206742	0.659600
206768	0.659700
206973	0.659800
207148	0.659900
207428	0.660000
207687	0.660100
208016	0.660200
208829	0.660300
209190	0.660400
209246	0.660500
209346	0.660600
209478	0.660700
209845	0.660800
210400	0.660900
211372	0.661000
211891	0.661100
212935	0.661200
213053	0.661300
214934	0.661400
215093	0.661500
215565	0.661600
215607	0.661700
216056	0.661800
216152	0.661900
216298	0.662000
216393	0.662100
216959	0.662200
217258	0.662300
217509	0.662400
217514	0.662500
217828	0.662600
218402	0.662700
219380	0.662800
219585	0.662900
219672	0.663000
219848	0.663100
220762	0.663200
220788	0.663300
221461	0.663400
221832	0.663500
221900	0.663600
222496	0.663700
222534	0.663800
222658	0.663900
223069	0.664000
224044	0.664100
224678	0.664200
225767	0.664300
225954	0.664400
226880	0.664500
227120	0.664600
228177	0.664700
228243	0.664800
228439	0.664900
228533	0.665000
228661	0.665100
229114	0.665200
229200	0.665300
229342	0.665400
229483	0.665500
229558	0.665600
230145	0.665700
230503	0.665800
230504	0.665900
230743	0.666000
230793	0.666100
231143	0.666200
231700	0.666300
231872	0.666400
232265	0.666500
232744	0.666600
233022	0.666700
234018	0.666800
234201	0.666900
234391	0.667000
234448	0.667100
234527	0.667200
234721	0.667300
234951	0.667400
235169	0.667500
235216	0.667600
235968	0.667700
235984	0.667800
236591	0.667900
236639	0.668000
237268	0.668100
237272	0.668200
237359	0.668300
237361	0.668400
238077	0.668500
239357	0.668600
240612	0.668700
241092	0.668800
241977	0.668900
242022	0.669000
242034	0.669100
242686	0.669200
242894	0.669300
243109	0.669400
243244	0.669500
243681	0.669600
244382	0.669700
244944	0.669800
244968	0.669900
245445	0.670000
246311	0.670100
246657	0.670200
247094	0.670300
248415	0.670400
248496	0.670500
248662	0.670600
249220	0.670700
249344	0.670800
249572	0.670900
250665	0.671000
250730	0.671100
251763	0.671200
252230	0.671300
