key	frequency
144710	0.000100
145039	0.000100
145120	0.000100
145206	0.000100
145216	0.000100
145235	0.000100
145342	0.000100
145360	0.000100
145480	0.000100
145524	0.000200
145541	0.000100
145568	0.000100
145649	0.000100
145877	0.000100
145979	0.000100
145984	0.000100
146041	0.000100
146122	0.000100
146228	0.000100
146251	0.000100
146278	0.000100
146357	0.000100
146417	0.000100
146451	0.000100
146540	0.000100
146565	0.000100
146593	0.000100
146608	0.000100
146639	0.000100
146772	0.000100
146848	0.000100
146941	0.000100
147240	0.000100
147326	0.000100
147332	0.000100
147353	0.000100
147358	0.000100
147433	0.000100
147435	0.000100
147496	0.000100
147507	0.000100
147544	0.000100
147585	0.000100
147633	0.000100
147721	0.000100
147846	0.000100
148049	0.000100
148055	0.000100
148063	0.000100
148075	0.000100
148396	0.000100
148403	0.000100
148568	0.000100
148635	0.000100
148656	0.000100
148828	0.000100
148874	0.000100
149028	0.000100
149137	0.000100
149172	0.000100
149321	0.000100
149371	0.000100
149385	0.000100
149398	0.000100
149512	0.000100
149551	0.000100
149554	0.000100
149622	0.000100
149735	0.000100
149775	0.000100
150132	0.000100
150159	0.000100
150258	0.000100
150310	0.000100
150312	0.000100
150387	0.000100
150587	0.000100
150918	0.000100
151024	0.000100
151032	0.000100
151181	0.000100
151193	0.000100
151362	0.000100
151426	0.000100
151474	0.000100
151723	0.000100
151737	0.000100
152001	0.000100
152015	0.000100
152145	0.000100
152198	0.000100
152218	0.000100
152272	0.000100
152323	0.000100
152377	0.000100
152381	0.000100
152386	0.000100
152401	0.000100
152635	0.000100
152697	0.000200
152732	0.000100
152972	0.000100
152982	0.000100
153086	0.000100
153101	0.000100
153146	0.000100
153256	0.000100
153359	0.000100
153362	0.000100
153363	0.000100
153525	0.000100
153577	0.000100
153592	0.000100
153606	0.000100
153654	0.000100
153703	0.000100
153722	0.000100
153775	0.000100
153847	0.000100
153882	0.000100
153890	0.000100
154001	0.000100
154237	0.000100
154358	0.000100
154539	0.000100
154549	0.000100
154597	0.000100
155008	0.000100
155013	0.000100
155060	0.000100
155077	0.000100
155088	0.000100
155227	0.000100
155234	0.000100
155249	0.000100
155469	0.000100
155678	0.000100
155781	0.000100
155823	0.000100
155849	0.000100
155891	0.000100
156069	0.000100
156233	0.000100
156297	0.000100
156327	0.000100
156351	0.000100
156353	0.000100
156355	0.000100
156365	0.000100
156438	0.000100
156551	0.000100
156552	0.000100
156632	0.000100
156711	0.000100
156713	0.000100
156718	0.000100
157003	0.000100
157064	0.000100
157096	0.000100
157106	0.000100
157128	0.000100
157134	0.000100
157166	0.000100
157185	0.000100
157291	0.000100
157553	0.000100
157607	0.000100
157655	0.000100
157684	0.000100
157745	0.000100
157820	0.000100
157865	0.000100
157870	0.000100
157987	0.000100
158289	0.000100
158420	0.000100
158482	0.000100
158785	0.000100
158823	0.000100
158883	0.000100
158937	0.000100
159005	0.000100
159071	0.000100
159076	0.000100
159128	0.000100
159167	0.000100
159226	0.000100
159368	0.000100
159556	0.000100
159567	0.000100
159625	0.000100
159651	0.000100
159683	0.000100
159721	0.000100
159750	0.000100
159848	0.000100
159956	0.000100
160152	0.000100
160371	0.000100
160403	0.000100
160414	0.000100
160498	0.000100
160507	0.000100
160515	0.000100
160611	0.000100
160636	0.000100
160693	0.000100
160701	0.000100
160851	0.000100
160901	0.000100
160944	0.000100
160986	0.000100
161007	0.000100
161442	0.000100
161490	0.000100
161579	0.000100
161799	0.000100
161841	0.000100
161976	0.000100
162051	0.000100
162130	0.000100
162277	0.000100
162292	0.000100
162350	0.000100
162425	0.000100
162448	0.000100
162466	0.000100
162512	0.000100
162537	0.000100
162623	0.000100
162626	0.000100
162936	0.000100
163182	0.000100
163257	0.000100
163472	0.000100
163518	0.000100
163588	0.000100
163646	0.000100
163705	0.000100
163721	0.000100
163839	0.000100
164226	0.000100
164246	0.000100
164316	0.000100
164626	0.000100
164645	0.000100
164649	0.000100
164724	0.000100
164783	0.000100
164891	0.000100
164935	0.000100
164986	0.000100
165041	0.000100
165042	0.000100
165082	0.000100
165164	0.000100
165248	0.000100
165259	0.000100
165338	0.000100
165431	0.000100
165521	0.000100
165741	0.000100
165897	0.000100
165992	0.000100
166063	0.000100
166433	0.000100
166448	0.000100
166501	0.000200
166766	0.000100
166858	0.000100
166864	0.000100
166874	0.000100
167012	0.000100
167278	0.000100
167327	0.000100
167428	0.000100
167574	0.000100
167621	0.000100
167631	0.000100
167866	0.000100
168053	0.000100
168083	0.000100
168172	0.000100
168610	0.000100
168636	0.000100
168758	0.000100
168849	0.000100
168874	0.000100
168888	0.000100
168921	0.000100
169186	0.000100
169238	0.000100
169251	0.000100
169266	0.000100
169279	0.000100
169391	0.000100
169398	0.000100
169455	0.000100
169513	0.000100
169515	0.000100
169724	0.000100
169805	0.000100
169983	0.000100
170085	0.000100
170227	0.000100
170228	0.000100
170486	0.000100
170487	0.000100
170658	0.000100
170688	0.000100
170787	0.000100
170788	0.000100
170862	0.000100
171021	0.000100
171133	0.000100
171305	0.000100
171357	0.000100
171408	0.000100
171409	0.000100
171413	0.000100
171595	0.000100
171613	0.000100
171774	0.000100
171931	0.000100
172012	0.000100
172363	0.000100
172379	0.000200
172412	0.000200
172673	0.000100
172675	0.000100
172985	0.000100
173002	0.000100
173017	0.000100
173044	0.000100
173183	0.000100
173305	0.000100
173312	0.000100
173342	0.000100
173352	0.000100
173539	0.000100
173542	0.000100
173652	0.000100
173661	0.000100
173738	0.000100
173815	0.000100
173856	0.000100
174011	0.000100
174123	0.000100
174191	0.000100
174202	0.000100
174297	0.000100
174330	0.000100
174578	0.000100
174699	0.000100
174980	0.000100
175067	0.000100
175101	0.000100
175155	0.000100
175234	0.000100
175357	0.000100
175493	0.000100
175545	0.000100
175715	0.000100
175890	0.000100
176064	0.000100
176317	0.000100
176542	0.000100
176725	0.000100
176826	0.000100
176828	0.000100
176847	0.000100
176854	0.000100
176984	0.000100
177104	0.000100
177139	0.000100
177181	0.000100
177277	0.000100
177293	0.000100
177303	0.000100
177325	0.000100
177619	0.000100
177809	0.000100
177845	0.000100
177889	0.000100
177936	0.000100
177951	0.000100
178026	0.000100
178051	0.000100
178103	0.000100
178207	0.000100
178507	0.000100
178615	0.000100
178625	0.000100
178676	0.000100
179023	0.000100
179092	0.000100
179134	0.000100
179212	0.000100
179297	0.000100
179360	0.000100
179430	0.000100
179526	0.000100
179548	0.000100
179632	0.000100
179678	0.000100
179746	0.000100
179861	0.000100
180155	0.000100
180178	0.000100
180249	0.000100
180482	0.000100
180487	0.000100
180543	0.000100
180660	0.000100
180932	0.000100
181195	0.000100
181215	0.000100
181496	0.000100
181826	0.000100
181844	0.000100
181861	0.000100
181922	0.000100
181927	0.000100
182042	0.000100
182114	0.000100
182214	0.000100
182226	0.000100
182376	0.000100
182587	0.000100
182764	0.000100
182765	0.000100
182905	0.000100
183193	0.000100
183218	0.000100
183322	0.000100
183372	0.000100
183378	0.000100
183435	0.000100
183649	0.000100
183866	0.000100
184082	0.000100
184119	0.000100
184158	0.000100
184198	0.000100
184293	0.000100
184308	0.000100
184407	0.000100
184488	0.000100
184499	0.000100
184609	0.000100
184730	0.000100
184856	0.000100
184910	0.000100
185218	0.000100
185267	0.000100
185280	0.000100
185349	0.000100
185487	0.000100
185651	0.000100
185736	0.000100
185742	0.000100
185816	0.000100
185838	0.000100
185872	0.000100
185926	0.000100
186220	0.000100
186384	0.000100
186535	0.000100
186657	0.000100
186686	0.000100
186705	0.000100
186732	0.000100
186745	0.000100
186929	0.000100
187010	0.000100
187074	0.000100
187076	0.000100
187344	0.000100
187397	0.000100
187420	0.000100
187503	0.000100
187620	0.000100
187790	0.000100
187824	0.000100
187907	0.000100
188166	0.000100
188190	0.000100
188391	0.000100
188403	0.000100
188514	0.000100
188525	0.000100
188546	0.000100
188705	0.000100
188783	0.000100
188816	0.000100
188862	0.000100
188867	0.000100
188949	0.000100
188991	0.000100
189131	0.000100
189140	0.000100
189149	0.000100
189190	0.000100
189281	0.000100
189411	0.000100
189438	0.000100
189445	0.000100
189455	0.000100
189771	0.000100
189828	0.000100
189833	0.000100
189894	0.000100
190463	0.000100
190471	0.000100
190642	0.000100
190688	0.000100
190712	0.000100
190746	0.000100
190843	0.000100
190847	0.000100
190860	0.000100
190937	0.000100
191066	0.000100
191111	0.000100
191156	0.000100
191187	0.000100
191243	0.000100
191256	0.000100
191429	0.000100
191568	0.000100
191734	0.000100
191738	0.000100
191863	0.000100
191878	0.000100
191890	0.000100
192092	0.000100
192227	0.000100
192239	0.000100
192511	0.000100
192553	0.000100
192570	0.000100
192879	0.000100
192936	0.000100
192997	0.000100
193005	0.000100
193010	0.000100
193050	0.000100
193137	0.000100
193156	0.000100
193172	0.000100
193242	0.000100
193290	0.000100
193303	0.000100
193331	0.000100
193414	0.000100
193518	0.000100
193630	0.000100
194043	0.000100
194296	0.000100
194421	0.000100
194614	0.000100
194722	0.000100
194866	0.000100
194960	0.000100
195027	0.000100
195138	0.000100
195161	0.000100
195203	0.000100
195470	0.000100
195637	0.000100
195652	0.000100
195674	0.000100
196135	0.000100
196180	0.000100
196276	0.000100
196336	0.000100
196433	0.000100
196452	0.000100
196509	0.000100
196597	0.000100
196616	0.000100
196647	0.000100
196699	0.000100
196720	0.000100
196777	0.000100
196833	0.000100
196911	0.000100
196982	0.000100
196986	0.000100
197046	0.000100
197107	0.000100
197225	0.000100
197231	0.000100
197306	0.000100
197423	0.000100
197462	0.000100
197489	0.000100
197544	0.000100
197550	0.000100
197686	0.000100
197723	0.000100
197958	0.000100
198010	0.000100
198088	0.000100
198102	0.000100
198244	0.000100
198245	0.000100
198477	0.000100
198509	0.000100
198756	0.000100
198892	0.000100
199055	0.000100
199332	0.000100
199417	0.000100
199427	0.000100
199458	0.000100
199634	0.000100
199681	0.000100
199746	0.000100
199757	0.000100
199787	0.000100
200015	0.000100
200106	0.000100
200113	0.000100
200123	0.000100
200155	0.000100
200160	0.000100
200167	0.000100
200474	0.000100
200562	0.000100
200567	0.000100
200679	0.000100
200682	0.000100
200923	0.000100
201071	0.000100
201405	0.000100
201491	0.000100
201605	0.000100
201668	0.000100
201753	0.000100
201865	0.000100
202003	0.000100
202011	0.000100
202035	0.000100
202097	0.000100
202222	0.000100
202251	0.000100
202308	0.000100
202319	0.000100
202326	0.000100
202465	0.000100
202518	0.000100
202798	0.000100
203129	0.000100
203309	0.000100
203314	0.000100
203333	0.000100
203364	0.000100
203429	0.000100
203644	0.000100
203713	0.000100
203790	0.000100
203792	0.000100
203852	0.000100
203865	0.000100
203898	0.000100
204008	0.000100
204021	0.000100
204094	0.000100
204313	0.000100
204520	0.000100
204567	0.000100
204569	0.000100
204581	0.000100
204754	0.000100
204791	0.000100
204810	0.000100
204975	0.000100
205013	0.000100
205058	0.000100
205111	0.000100
205165	0.000100
205203	0.000100
205275	0.000100
205296	0.000100
205387	0.000100
205445	0.000100
205548	0.000100
205643	0.000100
205658	0.000100
205682	0.000100
205849	0.000100
205867	0.000100
205959	0.000100
206072	0.000100
206110	0.000100
206195	0.000100
206197	0.000100
206269	0.000100
206302	0.000100
206457	0.000100
206561	0.000100
206572	0.000100
206654	0.000100
206740	0.000100
206745	0.000100
206806	0.000100
206826	0.000100
207041	0.000100
207159	0.000100
207188	0.000100
207335	0.000100
207341	0.000100
207382	0.000100
207420	0.000100
207954	0.000100
207977	0.000100
207991	0.000100
208175	0.000100
208325	0.000100
208461	0.000100
208494	0.000100
208604	0.000100
208858	0.000100
209153	0.000100
209400	0.000100
209428	0.000100
209514	0.000100
209658	0.000100
209746	0.000100
209783	0.000100
209952	0.000100
210196	0.000100
210223	0.000100
210378	0.000100
210381	0.000100
210623	0.000100
210811	0.000100
210864	0.000100
210911	0.000100
210961	0.000100
211038	0.000100
211181	0.000100
211256	0.000100
211408	0.000100
211550	0.000200
211686	0.000100
211818	0.000100
211904	0.000100
211911	0.000100
211952	0.000100
212011	0.000100
212227	0.000100
212358	0.000100
212510	0.000100
212756	0.000100
212768	0.000100
212794	0.000100
212798	0.000100
213049	0.000100
213100	0.000100
213273	0.000100
213491	0.000100
213598	0.000100
213610	0.000100
213682	0.000100
213703	0.000100
213763	0.000100
213822	0.000100
214054	0.000100
214062	0.000100
214124	0.000100
214162	0.000100
214191	0.000100
214202	0.000100
214271	0.000100
214317	0.000100
214326	0.000100
214366	0.000100
214378	0.000100
214599	0.000100
214618	0.000100
214950	0.000100
214989	0.000100
215097	0.000100
215269	0.000100
215275	0.000100
215367	0.000100
215457	0.000100
215805	0.000100
215851	0.000100
215888	0.000100
216033	0.000100
216249	0.000100
216295	0.000100
216306	0.000100
216331	0.000100
216361	0.000100
216429	0.000100
216438	0.000100
216540	0.000100
216582	0.000100
216586	0.000100
216651	0.000100
216787	0.000100
216935	0.000100
217001	0.000100
217082	0.000100
217133	0.000100
217152	0.000100
217167	0.000100
217290	0.000100
217342	0.000200
217346	0.000100
217350	0.000100
217368	0.000100
217478	0.000100
218022	0.000100
218095	0.000100
218258	0.000100
218301	0.000100
218366	0.000100
218502	0.000100
218585	0.000100
218608	0.000100
218864	0.000100
218945	0.000100
218956	0.000100
218971	0.000100
219003	0.000100
219020	0.000100
219223	0.000100
219277	0.000100
219536	0.000100
219538	0.000100
219770	0.000100
219881	0.000100
219934	0.000100
220001	0.000100
220418	0.000100
220469	0.000100
220662	0.000100
220711	0.000100
220779	0.000100
220799	0.000100
220832	0.000100
220924	0.000100
221102	0.000100
221469	0.000100
221517	0.000100
221668	0.000100
221812	0.000100
222033	0.000100
222153	0.000100
222170	0.000100
222490	0.000100
222607	0.000100
222623	0.000100
222653	0.000100
222669	0.000100
223109	0.000100
223303	0.000100
223315	0.000100
223557	0.000100
223601	0.000100
223732	0.000100
223824	0.000100
223930	0.000100
224112	0.000100
224265	0.000100
224408	0.000100
224543	0.000100
224642	0.000100
224693	0.000100
224945	0.000100
225007	0.000100
225013	0.000100
225340	0.000100
225404	0.000100
225411	0.000100
225608	0.000100
225773	0.000100
225852	0.000100
225874	0.000100
225894	0.000100
225973	0.000100
226002	0.000100
226004	0.000100
226133	0.000100
226152	0.000100
226242	0.000100
226289	0.000100
226471	0.000100
226637	0.000100
226926	0.000100
227036	0.000100
227167	0.000100
227561	0.000100
227641	0.000100
227676	0.000100
227863	0.000100
228043	0.000100
228051	0.000100
228147	0.000100
228203	0.000100
228278	0.000100
228325	0.000100
228354	0.000100
228431	0.000100
228453	0.000100
228526	0.000100
228678	0.000100
228681	0.000100
228853	0.000100
228864	0.000100
228905	0.000100
229037	0.000100
229123	0.000100
229287	0.000100
229307	0.000100
229319	0.000100
229387	0.000100
229435	0.000100
229440	0.000100
229695	0.000100
229703	0.000100
229719	0.000100
229812	0.000100
229867	0.000100
230077	0.000100
230199	0.000100
230282	0.000100
230408	0.000100
230558	0.000100
230663	0.000100
230792	0.000100
230809	0.000100
230814	0.000100
230963	0.000100
231255	0.000100
231274	0.000100
231400	0.000100
231454	0.000100
231544	0.000100
231557	0.000100
231741	0.000100
231834	0.000100
232114	0.000100
232145	0.000100
232425	0.000100
232749	0.000100
232759	0.000100
232802	0.000100
232901	0.000100
232953	0.000100
233022	0.000100
233036	0.000100
233091	0.000100
233154	0.000100
233203	0.000100
233215	0.000100
233216	0.000100
233253	0.000100
233347	0.000100
233404	0.000100
233410	0.000100
233668	0.000100
233747	0.000100
234329	0.000100
234333	0.000100
234350	0.000100
234431	0.000100
234432	0.000100
234471	0.000100
234473	0.000100
234490	0.000100
234508	0.000100
234572	0.000100
234602	0.000100
234783	0.000100
234958	0.000100
235081	0.000100
235195	0.000100
235221	0.000100
235238	0.000100
235487	0.000100
235498	0.000100
235772	0.000100
235913	0.000100
235991	0.000100
236071	0.000100
236214	0.000100
236248	0.000100
236251	0.000100
236341	0.000100
236403	0.000100
236417	0.000100
236585	0.000100
236627	0.000100
236822	0.000100
236888	0.000100
237073	0.000100
237105	0.000100
237165	0.000100
237173	0.000100
237257	0.000100
237259	0.000100
237295	0.000100
237399	0.000100
237429	0.000100
237450	0.000100
237497	0.000100
237770	0.000100
237800	0.000100
237874	0.000100
238042	0.000100
238130	0.000100
238194	0.000100
238236	0.000100
238300	0.000100
238317	0.000100
238475	0.000100
238683	0.000100
238739	0.000100
238981	0.000100
238988	0.000100
239063	0.000100
239122	0.000100
239176	0.000100
239205	0.000100
239232	0.000100
239264	0.000100
239487	0.000100
239491	0.000100
239581	0.000100
239592	0.000100
239652	0.000100
239715	0.000100
239906	0.000100
240028	0.000100
240088	0.000100
240324	0.000100
240367	0.000100
240616	0.000100
240648	0.000100
240693	0.000100
240697	0.000100
240738	0.000100
240748	0.000100
240850	0.000100
241328	0.000100
241575	0.000100
241586	0.000100
241711	0.000100
241861	0.000100
242090	0.000100
242349	0.000100
242377	0.000100
242434	0.000100
242441	0.000100
242460	0.000100
242510	0.000100
242594	0.000100
242653	0.000100
242672	0.000100
242678	0.000100
242751	0.000100
242766	0.000100
242849	0.000100
242900	0.000100
242905	0.000100
242989	0.000100
243060	0.000100
243187	0.000100
243552	0.000100
243591	0.000100
243692	0.000100
243773	0.000100
243823	0.000100
243955	0.000100
243966	0.000100
243992	0.000100
244090	0.000100
244099	0.000100
244111	0.000100
244159	0.000100
244250	0.000100
244402	0.000100
244553	0.000100
244767	0.000100
244836	0.000100
244884	0.000100
244974	0.000100
245117	0.000100
245366	0.000100
245389	0.000100
245518	0.000100
245592	0.000100
245596	0.000100
245648	0.000100
245797	0.000100
246097	0.000100
246138	0.000100
246139	0.000100
246153	0.000100
246160	0.000100
246347	0.000100
246413	0.000100
246459	0.000100
246525	0.000100
246568	0.000100
246690	0.000100
246696	0.000100
246820	0.000100
246963	0.000100
247235	0.000100
247374	0.000100
247406	0.000100
247589	0.000100
247670	0.000100
247771	0.000100
247779	0.000100
248058	0.000100
248131	0.000100
248134	0.000100
248251	0.000100
248385	0.000100
248454	0.000100
248680	0.000100
248729	0.000100
248733	0.000100
248773	0.000100
248940	0.000100
248978	0.000100
249095	0.000100
249185	0.000100
249201	0.000100
249225	0.000100
249289	0.000100
249374	0.000100
249448	0.000100
249540	0.000100
249710	0.000100
249711	0.000100
249779	0.000100
249808	0.000100
249866	0.000100
249871	0.000100
249931	0.000100
249954	0.000100
250004	0.000100
250031	0.000100
250067	0.000100
250118	0.000100
250208	0.000100
250349	0.000100
250368	0.000100
250473	0.000100
250732	0.000100
250772	0.000200
250963	0.000100
251004	0.000100
251010	0.000100
251033	0.000100
251047	0.000100
251336	0.000100
251435	0.000100
251518	0.000100
251613	0.000100
251630	0.000100
251753	0.000100
251842	0.000100
251846	0.000100
251856	0.000100
251918	0.000100
252068	0.000100
252110	0.000100
252147	0.000100
252318	0.000100
252344	0.000100
252469	0.000100
252586	0.000100
252600	0.000100
252733	0.000100
252773	0.000100
252784	0.000100
253075	0.000100
253124	0.000100
253221	0.000100
253293	0.000100
253369	0.000100
253470	0.000100
253529	0.000100
253642	0.000100
253804	0.000100
253840	0.000100
253859	0.000100
253956	0.000100
254064	0.000100
254123	0.000100
254156	0.000100
254289	0.000100
254397	0.000100
254405	0.000100
254407	0.000100
254554	0.000100
254615	0.000100
254618	0.000100
254698	0.000100
254793	0.000100
254797	0.000100
254828	0.000100
254839	0.000100
254920	0.000100
254987	0.000100
255123	0.000100
255212	0.000100
255360	0.000100
255485	0.000100
255622	0.000100
255737	0.000100
255738	0.000100
255743	0.000100
255786	0.000100
255977	0.000100
256092	0.000100
256189	0.000100
256211	0.000100
256233	0.000100
256529	0.000100
256715	0.000100
256753	0.000100
256861	0.000100
256874	0.000100
256887	0.000100
257532	0.000100
257560	0.000100
257711	0.000100
257831	0.000100
257971	0.000100
258058	0.000100
258114	0.000100
258150	0.000100
258222	0.000100
258293	0.000100
258507	0.000100
258511	0.000100
258554	0.000100
258560	0.000100
258579	0.000100
258580	0.000100
258965	0.000100
259044	0.000100
259119	0.000100
259161	0.000100
259258	0.000100
259344	0.000100
259386	0.000100
259578	0.000100
259762	0.000100
259933	0.000100
259955	0.000100
259958	0.000100
260075	0.000100
260116	0.000100
260125	0.000100
260207	0.000100
260237	0.000100
260299	0.000100
260373	0.000100
260403	0.000100
260566	0.000100
260646	0.000100
260663	0.000100
260681	0.000100
260829	0.000100
260902	0.000100
260925	0.000100
260969	0.000100
261160	0.000100
261237	0.000100
261333	0.000100
261385	0.000100
261547	0.000100
261564	0.000100
261785	0.000100
261789	0.000100
261884	0.000100
261939	0.000100
261948	0.000100
262040	0.000100
262046	0.000100
262157	0.000100
262541	0.000100
262627	0.000100
262997	0.000100
263099	0.000100
263100	0.000100
263158	0.000100
263194	0.000100
263241	0.000100
263321	0.000100
263375	0.000100
263417	0.000100
263615	0.000100
263623	0.000100
263690	0.000100
263702	0.000100
263727	0.000100
263998	0.000100
264154	0.000100
264174	0.000100
264220	0.000100
264639	0.000100
264696	0.000100
264879	0.000100
264942	0.000100
265100	0.000100
265152	0.000100
265234	0.000100
265268	0.000100
265294	0.000100
265551	0.000100
265570	0.000100
265642	0.000100
265656	0.000100
265722	0.000100
265747	0.000100
265765	0.000100
265956	0.000100
266240	0.000100
266375	0.000100
266520	0.000100
266680	0.000100
266823	0.000100
266982	0.000100
267044	0.000100
267128	0.000100
267492	0.000100
267520	0.000100
267929	0.000100
268054	0.000100
268290	0.000100
268302	0.000100
268385	0.000100
268435	0.000100
268647	0.000100
268739	0.000100
268795	0.000100
268801	0.000100
268804	0.000100
268949	0.000100
269114	0.000100
269131	0.000100
269159	0.000100
269273	0.000100
269287	0.000100
269447	0.000100
269473	0.000100
269498	0.000100
269564	0.000100
269651	0.000100
269950	0.000100
269965	0.000100
270138	0.000100
270140	0.000100
270240	0.000100
270332	0.000100
270520	0.000100
270523	0.000100
270770	0.000100
271167	0.000100
271204	0.000100
271235	0.000100
271474	0.000100
271515	0.000100
271571	0.000100
271578	0.000100
271599	0.000100
271715	0.000100
271745	0.000100
271748	0.000100
271772	0.000100
271815	0.000100
271822	0.000100
271839	0.000100
272316	0.000100
272440	0.000100
272477	0.000100
272651	0.000100
272668	0.000100
272800	0.000100
272879	0.000100
272960	0.000100
273157	0.000100
273344	0.000100
273414	0.000100
273415	0.000100
273479	0.000100
273494	0.000100
273563	0.000100
273819	0.000100
273838	0.000100
273990	0.000100
274029	0.000100
274058	0.000100
274059	0.000100
274064	0.000100
274091	0.000100
274165	0.000100
274262	0.000100
274310	0.000100
274331	0.000100
274515	0.000100
274675	0.000100
274701	0.000100
274841	0.000100
274877	0.000100
274889	0.000100
274975	0.000100
275104	0.000100
275289	0.000100
275358	0.000100
275384	0.000100
275414	0.000100
275526	0.000100
275705	0.000100
275853	0.000100
275951	0.000100
276097	0.000100
276471	0.000100
276674	0.000100
276676	0.000100
276707	0.000100
276768	0.000100
276805	0.000100
276889	0.000100
276894	0.000100
277080	0.000100
277145	0.000100
277237	0.000100
277259	0.000100
277312	0.000100
277342	0.000100
277517	0.000100
277575	0.000100
277664	0.000100
277678	0.000100
277686	0.000100
277700	0.000100
277710	0.000100
278007	0.000100
278092	0.000100
278257	0.000100
278284	0.000100
278546	0.000100
278753	0.000100
278807	0.000100
279091	0.000100
279112	0.000100
279121	0.000100
279170	0.000100
279181	0.000100
279202	0.000100
279263	0.000100
279280	0.000100
279352	0.000100
279363	0.000100
279450	0.000100
279551	0.000100
279588	0.000100
279608	0.000100
279698	0.000100
279949	0.000100
280040	0.000100
280312	0.000100
280737	0.000100
280741	0.000100
280811	0.000100
280987	0.000100
280992	0.000100
281073	0.000100
281192	0.000100
281211	0.000100
281459	0.000100
281529	0.000100
281841	0.000100
281938	0.000100
282021	0.000100
282054	0.000100
282106	0.000100
282340	0.000100
282540	0.000100
282656	0.000100
282811	0.000100
282905	0.000100
282921	0.000100
283390	0.000100
283451	0.000100
283500	0.000100
283669	0.000100
283810	0.000100
283823	0.000100
283942	0.000100
284009	0.000100
284142	0.000100
284196	0.000100
284209	0.000100
284289	0.000100
284353	0.000100
284475	0.000100
284628	0.000100
284756	0.000100
284794	0.000100
284841	0.000100
285068	0.000100
285126	0.000100
285237	0.000100
285245	0.000100
285298	0.000100
285381	0.000100
285553	0.000100
285604	0.000100
285663	0.000100
285726	0.000100
285754	0.000100
285784	0.000100
285909	0.000100
286076	0.000100
286153	0.000100
286174	0.000100
286297	0.000100
286325	0.000100
286414	0.000100
286542	0.000100
286570	0.000100
286589	0.000100
286773	0.000100
286782	0.000100
286796	0.000100
286847	0.000100
286992	0.000100
287036	0.000100
287203	0.000100
287296	0.000100
287381	0.000100
287612	0.000100
287713	0.000100
288048	0.000100
288065	0.000100
288231	0.000100
288376	0.000100
288458	0.000100
288610	0.000100
288636	0.000100
288876	0.000100
288879	0.000100
288944	0.000100
288951	0.000100
289042	0.000100
289148	0.000100
289242	0.000100
289315	0.000100
289334	0.000100
289455	0.000100
289559	0.000100
289567	0.000100
289583	0.000100
289584	0.000100
289596	0.000100
289638	0.000100
289674	0.000100
289691	0.000100
289912	0.000100
289970	0.000100
289979	0.000100
290036	0.000100
290087	0.000100
290274	0.000100
290499	0.000100
290812	0.000100
290894	0.000100
290908	0.000100
291130	0.000100
291169	0.000100
291177	0.000100
291259	0.000100
291268	0.000100
291548	0.000100
291551	0.000100
291618	0.000100
291703	0.000100
291765	0.000200
291841	0.000100
291919	0.000100
292058	0.000100
292111	0.000100
292251	0.000100
292282	0.000100
292382	0.000100
292480	0.000100
292536	0.000100
292689	0.000100
292701	0.000100
292839	0.000100
292886	0.000100
292901	0.000100
293006	0.000100
293032	0.000100
293089	0.000100
293192	0.000100
293250	0.000100
293262	0.000100
293273	0.000100
293386	0.000100
293410	0.000100
293624	0.000100
293792	0.000100
293834	0.000100
293944	0.000100
293999	0.000100
294112	0.000100
294162	0.000100
294233	0.000100
294329	0.000100
294708	0.000100
294859	0.000100
294884	0.000100
294900	0.000100
294986	0.000100
295001	0.000100
295222	0.000100
295232	0.000100
295284	0.000100
295312	0.000100
295329	0.000100
295543	0.000100
295544	0.000100
295751	0.000100
295811	0.000100
295907	0.000100
295981	0.000100
295986	0.000200
295989	0.000100
296030	0.000100
296115	0.000100
296139	0.000100
296188	0.000100
296308	0.000100
296316	0.000100
296436	0.000100
296438	0.000100
296519	0.000100
296526	0.000100
296550	0.000100
296561	0.000100
296631	0.000100
296657	0.000100
296660	0.000100
296768	0.000100
296815	0.000100
296816	0.000100
296915	0.000100
296919	0.000100
296926	0.000100
297009	0.000100
297018	0.000100
297107	0.000100
297166	0.000100
297211	0.000100
297249	0.000100
297260	0.000100
297272	0.000100
297569	0.000100
297622	0.000100
297652	0.000100
297983	0.000100
298031	0.000100
298064	0.000100
298420	0.000100
298541	0.000100
298560	0.000100
298647	0.000100
298942	0.000100
299072	0.000100
299177	0.000100
299301	0.000100
299428	0.000100
299777	0.000100
299787	0.000100
299888	0.000100
299920	0.000100
299934	0.000100
300011	0.000100
300049	0.000100
300108	0.000100
300152	0.000100
300333	0.000100
300394	0.000100
300447	0.000100
300604	0.000100
300621	0.000100
300812	0.000100
300873	0.000100
300973	0.000100
301035	0.000100
301154	0.000100
301179	0.000100
301199	0.000100
301234	0.000100
301345	0.000100
301889	0.000100
301915	0.000100
301937	0.000100
301957	0.000100
302004	0.000100
302089	0.000100
302343	0.000100
302403	0.000100
302404	0.000100
302449	0.000100
302623	0.000100
302635	0.000100
302665	0.000100
302766	0.000100
302935	0.000100
303020	0.000100
303042	0.000100
303044	0.000100
303132	0.000100
303192	0.000100
303323	0.000100
303351	0.000100
303355	0.000100
303435	0.000100
303440	0.000100
303451	0.000100
304001	0.000100
304002	0.000100
304053	0.000100
304163	0.000100
304189	0.000100
304366	0.000100
304397	0.000100
304593	0.000100
304625	0.000100
304716	0.000100
304893	0.000100
304934	0.000100
