key	frequency
12211	0.000017
12217	0.000017
12219	0.000017
12220	0.000017
12221	0.000017
12224	0.000017
12228	0.000017
12231	0.000017
12239	0.000017
12244	0.000034
12248	0.000017
12254	0.000017
12255	0.000017
12259	0.000017
12265	0.000051
12267	0.000017
12268	0.000017
12272	0.000017
12273	0.000017
12276	0.000017
12277	0.000017
12285	0.000034
12288	0.000034
12292	0.000017
12295	0.000034
12297	0.000017
12300	0.000034
12304	0.000017
12305	0.000017
12307	0.000017
12308	0.000017
12311	0.000017
12312	0.000017
12325	0.000017
12326	0.000017
12331	0.000034
12335	0.000051
12336	0.000017
12337	0.000017
12338	0.000017
12340	0.000017
12343	0.000017
12346	0.000017
12348	0.000017
12349	0.000017
12355	0.000017
12357	0.000017
12359	0.000017
12361	0.000017
12363	0.000017
12366	0.000017
12367	0.000017
12369	0.000017
12371	0.000017
12377	0.000017
12380	0.000017
12385	0.000034
12386	0.000017
12387	0.000017
12388	0.000017
12389	0.000017
12401	0.000034
12403	0.000017
12406	0.000017
12407	0.000017
12411	0.000034
12417	0.000017
12418	0.000017
12421	0.000017
12425	0.000017
12431	0.000017
12432	0.000017
12433	0.000017
12436	0.000017
12440	0.000017
12447	0.000017
12452	0.000051
12453	0.000034
12454	0.000017
12459	0.000017
12462	0.000017
12470	0.000017
12473	0.000017
12474	0.000017
12475	0.000017
12476	0.000017
12484	0.000034
12487	0.000017
12489	0.000034
12490	0.000017
12491	0.000017
12495	0.000017
12499	0.000034
12502	0.000017
12505	0.000017
12506	0.000017
12511	0.000017
12516	0.000017
12517	0.000017
12524	0.000034
12529	0.000017
12533	0.000017
12535	0.000034
12539	0.000017
12543	0.000017
12545	0.000017
12547	0.000017
12548	0.000017
12550	0.000017
12555	0.000034
12556	0.000034
12558	0.000017
12562	0.000017
12565	0.000017
12567	0.000017
12574	0.000017
12578	0.000034
12583	0.000017
12585	0.000034
12586	0.000017
12596	0.000017
12598	0.000017
12602	0.000017
12605	0.000017
12606	0.000017
12607	0.000017
12608	0.000017
12610	0.000017
12614	0.000017
12616	0.000017
12621	0.000017
12622	0.000017
12637	0.000017
12639	0.000017
12640	0.000017
12643	0.000017
12645	0.000017
12646	0.000017
12647	0.000017
12650	0.000017
12652	0.000017
12653	0.000017
12654	0.000017
12661	0.000068
12663	0.000017
12669	0.000017
12672	0.000017
12681	0.000017
12682	0.000017
12691	0.000017
12693	0.000017
12696	0.000017
12700	0.000017
12709	0.000017
12710	0.000017
12717	0.000017
12719	0.000017
12721	0.000017
12723	0.000017
12728	0.000017
12731	0.000017
12737	0.000017
12740	0.000017
12747	0.000034
12752	0.000017
12755	0.000034
12760	0.000017
12765	0.000017
12766	0.000017
12777	0.000017
12779	0.000017
12780	0.000017
12785	0.000017
12786	0.000034
12794	0.000017
12796	0.000017
12798	0.000017
12803	0.000017
12804	0.000034
12810	0.000017
12811	0.000017
12814	0.000017
12817	0.000034
12820	0.000034
12824	0.000017
12826	0.000017
12837	0.000034
12839	0.000034
12840	0.000017
12841	0.000017
12842	0.000034
12843	0.000017
12845	0.000017
12848	0.000017
12851	0.000017
12854	0.000017
12855	0.000017
12858	0.000017
12863	0.000017
12868	0.000017
12871	0.000017
12877	0.000017
12879	0.000017
12880	0.000017
12881	0.000017
12882	0.000017
12886	0.000017
12887	0.000034
12891	0.000017
12892	0.000017
12901	0.000017
12908	0.000017
12914	0.000017
12917	0.000017
12918	0.000017
12920	0.000017
12921	0.000017
12922	0.000017
12923	0.000017
12932	0.000017
12934	0.000017
12935	0.000017
12936	0.000034
12941	0.000034
12946	0.000017
12948	0.000017
12950	0.000017
12951	0.000034
12956	0.000017
12960	0.000017
12967	0.000017
12972	0.000017
12976	0.000017
12982	0.000017
12983	0.000017
12987	0.000017
12988	0.000017
12989	0.000017
12992	0.000017
12998	0.000017
13000	0.000017
13001	0.000017
13002	0.000017
13003	0.000034
13004	0.000017
13006	0.000017
13016	0.000017
13032	0.000017
13034	0.000017
13037	0.000034
13039	0.000017
13044	0.000017
13048	0.000034
13049	0.000017
13052	0.000017
13053	0.000017
13054	0.000017
13058	0.000017
13059	0.000017
13063	0.000017
13065	0.000034
13068	0.000034
13076	0.000017
13077	0.000017
13079	0.000017
13080	0.000017
13084	0.000017
13085	0.000017
13086	0.000017
13090	0.000017
13097	0.000017
13098	0.000017
13103	0.000034
13108	0.000017
13111	0.000017
13112	0.000017
13113	0.000017
13114	0.000017
13121	0.000017
13128	0.000017
13130	0.000017
13133	0.000017
13134	0.000017
13135	0.000051
13136	0.000017
13139	0.000017
13142	0.000034
13144	0.000017
13146	0.000017
13151	0.000017
13158	0.000017
13160	0.000017
13169	0.000017
13184	0.000017
13187	0.000017
13188	0.000017
13193	0.000034
13200	0.000017
13205	0.000034
13206	0.000017
13208	0.000017
13213	0.000017
13216	0.000017
13223	0.000017
13228	0.000034
13230	0.000017
13233	0.000017
13234	0.000017
13239	0.000017
13242	0.000017
13246	0.000017
13247	0.000017
13249	0.000017
13251	0.000017
13255	0.000017
13257	0.000034
13258	0.000017
13259	0.000017
13260	0.000017
13262	0.000017
13266	0.000017
13268	0.000017
13275	0.000017
13278	0.000017
13282	0.000017
13285	0.000017
13287	0.000017
13290	0.000017
13297	0.000017
13300	0.000017
13305	0.000017
13308	0.000017
13313	0.000017
13314	0.000017
13315	0.000017
13322	0.000017
13325	0.000017
13331	0.000017
13336	0.000034
13338	0.000017
13339	0.000017
13341	0.000017
13342	0.000017
13343	0.000017
13344	0.000017
13347	0.000017
13350	0.000017
13353	0.000017
13356	0.000017
13358	0.000017
13359	0.000017
13360	0.000017
13366	0.000017
13372	0.000017
13378	0.000017
13381	0.000017
13382	0.000017
13390	0.000017
13397	0.000017
13398	0.000017
13402	0.000017
13406	0.000017
13407	0.000034
13408	0.000017
13409	0.000017
13413	0.000034
13414	0.000017
13422	0.000017
13424	0.000034
13427	0.000017
13437	0.000017
13445	0.000017
13454	0.000034
13457	0.000017
13466	0.000034
13472	0.000017
13473	0.000034
13485	0.000017
13487	0.000017
13490	0.000017
13492	0.000017
13493	0.000017
13499	0.000017
13500	0.000017
13501	0.000017
13508	0.000034
13512	0.000017
13513	0.000017
13517	0.000017
13521	0.000017
13523	0.000034
13537	0.000017
13541	0.000017
13545	0.000017
13547	0.000017
13552	0.000017
13553	0.000017
13554	0.000034
13555	0.000017
13559	0.000017
13562	0.000017
13564	0.000017
13565	0.000017
13566	0.000017
13571	0.000017
13576	0.000017
13577	0.000017
13580	0.000017
13582	0.000017
13585	0.000017
13590	0.000017
13592	0.000017
13595	0.000017
13597	0.000017
13611	0.000017
13619	0.000017
13623	0.000017
13625	0.000017
13628	0.000017
13629	0.000017
13637	0.000017
13641	0.000017
13650	0.000017
13651	0.000017
13657	0.000017
13658	0.000017
13660	0.000017
13662	0.000017
13667	0.000017
13669	0.000017
13672	0.000017
13677	0.000017
13681	0.000034
13697	0.000017
13703	0.000017
13708	0.000017
13713	0.000017
13715	0.000017
13718	0.000017
13719	0.000017
13722	0.000017
13730	0.000017
13738	0.000017
13739	0.000017
13741	0.000017
13744	0.000017
13752	0.000017
13753	0.000017
13755	0.000034
13756	0.000017
13757	0.000017
13759	0.000017
13764	0.000017
13765	0.000017
13773	0.000017
13774	0.000017
13776	0.000017
13777	0.000017
13778	0.000034
13780	0.000017
13784	0.000017
13790	0.000017
13793	0.000017
13794	0.000017
13796	0.000017
13797	0.000017
13801	0.000017
13804	0.000017
13811	0.000017
13821	0.000017
13823	0.000017
13828	0.000017
13831	0.000017
13846	0.000017
13857	0.000017
13863	0.000017
13865	0.000017
13868	0.000017
13871	0.000017
13882	0.000017
13883	0.000034
13890	0.000017
13891	0.000034
13898	0.000017
13901	0.000017
13902	0.000017
13907	0.000051
13908	0.000017
13910	0.000017
13912	0.000017
13916	0.000017
13917	0.000017
13918	0.000017
13922	0.000017
13926	0.000034
13927	0.000051
13930	0.000017
13931	0.000017
13932	0.000017
13934	0.000017
13944	0.000017
13945	0.000034
13946	0.000017
13947	0.000017
13948	0.000017
13955	0.000017
13957	0.000017
13958	0.000034
13961	0.000017
13967	0.000017
13968	0.000017
13974	0.000017
13975	0.000017
13976	0.000017
13979	0.000017
13985	0.000017
13986	0.000034
13987	0.000017
13989	0.000017
14001	0.000017
14005	0.000017
14006	0.000017
14012	0.000017
14013	0.000034
14016	0.000017
14019	0.000017
14022	0.000017
14035	0.000034
14036	0.000017
14037	0.000017
14040	0.000017
14045	0.000034
14049	0.000017
14050	0.000017
14052	0.000017
14054	0.000017
14065	0.000017
14071	0.000017
14072	0.000051
14075	0.000017
14080	0.000017
14081	0.000017
14082	0.000034
14084	0.000017
14106	0.000017
14113	0.000017
14116	0.000017
14121	0.000017
14123	0.000017
14125	0.000017
14137	0.000017
14139	0.000017
14142	0.000017
14144	0.000017
14148	0.000017
14150	0.000017
14157	0.000017
14158	0.000017
14159	0.000017
14169	0.000017
14172	0.000017
14178	0.000017
14184	0.000017
14185	0.000017
14186	0.000017
14188	0.000034
14189	0.000017
14192	0.000017
14197	0.000017
14205	0.000034
14210	0.000017
14216	0.000034
14219	0.000017
14229	0.000017
14231	0.000034
14233	0.000017
14234	0.000017
14238	0.000017
14241	0.000017
14246	0.000017
14247	0.000017
14248	0.000017
14249	0.000017
14255	0.000051
14260	0.000034
14261	0.000034
14265	0.000017
14267	0.000017
14268	0.000017
14277	0.000017
14279	0.000034
14286	0.000017
14287	0.000017
14294	0.000017
14298	0.000017
14303	0.000017
14305	0.000017
14308	0.000017
14309	0.000017
14311	0.000017
14312	0.000017
14316	0.000017
14324	0.000051
14325	0.000017
14331	0.000017
14336	0.000017
14343	0.000017
14352	0.000034
14362	0.000017
14365	0.000017
14369	0.000017
14371	0.000017
14372	0.000017
14373	0.000034
14377	0.000017
14386	0.000017
14388	0.000017
14394	0.000017
14406	0.000017
14409	0.000017
14411	0.000017
14415	0.000017
14418	0.000017
14420	0.000034
14421	0.000017
14424	0.000017
14427	0.000017
14429	0.000017
14431	0.000017
14438	0.000017
14439	0.000017
14443	0.000017
14446	0.000017
14448	0.000017
14451	0.000017
14452	0.000017
14455	0.000034
14457	0.000017
14459	0.000017
14466	0.000017
14468	0.000017
14473	0.000017
14475	0.000017
14477	0.000017
14480	0.000017
14483	0.000034
14487	0.000017
14495	0.000017
14513	0.000017
14522	0.000017
14523	0.000017
14536	0.000017
14546	0.000017
14547	0.000017
14548	0.000034
14551	0.000017
14553	0.000017
14557	0.000017
14562	0.000017
14565	0.000017
14566	0.000017
14570	0.000017
14576	0.000017
14583	0.000017
14589	0.000017
14597	0.000034
14600	0.000017
14602	0.000017
14604	0.000017
14606	0.000017
14607	0.000017
14608	0.000017
14611	0.000017
14612	0.000017
14614	0.000017
14621	0.000017
14623	0.000017
14624	0.000017
14626	0.000017
14628	0.000017
14632	0.000017
14636	0.000017
14640	0.000017
14642	0.000017
14645	0.000017
14650	0.000017
14654	0.000017
14656	0.000017
14661	0.000017
14686	0.000017
14690	0.000017
14697	0.000017
14706	0.000017
14708	0.000017
14711	0.000017
14712	0.000017
14713	0.000017
14715	0.000017
14718	0.000017
14727	0.000017
14728	0.000017
14731	0.000034
14732	0.000034
14741	0.000017
14745	0.000017
14751	0.000017
14755	0.000034
14756	0.000017
14757	0.000017
14758	0.000017
14765	0.000017
14766	0.000017
14767	0.000034
14774	0.000017
14778	0.000017
14781	0.000034
14784	0.000017
14791	0.000017
14804	0.000034
14805	0.000034
14819	0.000017
14834	0.000017
14836	0.000017
14840	0.000017
14841	0.000017
14843	0.000017
14851	0.000017
14861	0.000034
14862	0.000034
14872	0.000017
14877	0.000017
14880	0.000017
14881	0.000017
14883	0.000017
14884	0.000017
14895	0.000017
14897	0.000017
14898	0.000034
14899	0.000017
14900	0.000017
14901	0.000017
14907	0.000034
14913	0.000017
14914	0.000017
14917	0.000017
14928	0.000017
14929	0.000051
14936	0.000017
14937	0.000017
14948	0.000017
14952	0.000017
14958	0.000017
14960	0.000017
14972	0.000017
14976	0.000017
14977	0.000034
14978	0.000017
14979	0.000017
14987	0.000017
14998	0.000017
15001	0.000017
15004	0.000017
15005	0.000034
15007	0.000017
15008	0.000034
15022	0.000017
15023	0.000017
15028	0.000017
15036	0.000017
15043	0.000017
15046	0.000017
15048	0.000017
15056	0.000017
15059	0.000017
15067	0.000017
15069	0.000017
15070	0.000017
15074	0.000017
15083	0.000017
15090	0.000017
15095	0.000017
15099	0.000017
15100	0.000017
15107	0.000034
15108	0.000034
15116	0.000017
15118	0.000017
15119	0.000017
15124	0.000017
15125	0.000017
15131	0.000017
15135	0.000017
15137	0.000017
15140	0.000017
15142	0.000017
15143	0.000017
15145	0.000017
15157	0.000017
15162	0.000017
15166	0.000017
15168	0.000017
15169	0.000017
15170	0.000017
15172	0.000017
15174	0.000017
15182	0.000017
15187	0.000017
15189	0.000017
15191	0.000017
15193	0.000017
15195	0.000017
15196	0.000017
15205	0.000017
15209	0.000017
15212	0.000017
15215	0.000017
15216	0.000034
15220	0.000017
15221	0.000017
15222	0.000034
15223	0.000034
15224	0.000017
15225	0.000017
15226	0.000017
15229	0.000017
15235	0.000017
15245	0.000017
15248	0.000017
15251	0.000034
15259	0.000017
15261	0.000017
15272	0.000051
15275	0.000017
15277	0.000017
15287	0.000017
15288	0.000017
15290	0.000034
15298	0.000017
15313	0.000017
15322	0.000017
15326	0.000017
15330	0.000017
15335	0.000017
15339	0.000017
15346	0.000017
15349	0.000017
15351	0.000017
15352	0.000017
15353	0.000017
15355	0.000034
15363	0.000017
15364	0.000017
15365	0.000034
15366	0.000017
15377	0.000017
15392	0.000051
15398	0.000017
15402	0.000017
15412	0.000017
15424	0.000017
15428	0.000017
15429	0.000017
15430	0.000017
15432	0.000034
15438	0.000034
15444	0.000034
15450	0.000017
15457	0.000017
15474	0.000017
15475	0.000017
15478	0.000017
15485	0.000017
15488	0.000034
15490	0.000017
15491	0.000017
15492	0.000017
15500	0.000017
15502	0.000017
15503	0.000034
15505	0.000017
15511	0.000017
15512	0.000017
15514	0.000017
15516	0.000017
15517	0.000017
15527	0.000017
15535	0.000017
15536	0.000017
15538	0.000017
15539	0.000017
15541	0.000017
15553	0.000017
15557	0.000017
15563	0.000034
15565	0.000034
15572	0.000017
15573	0.000017
15579	0.000017
15580	0.000051
15585	0.000017
15588	0.000017
15589	0.000017
15593	0.000017
15594	0.000017
15604	0.000017
15610	0.000017
15613	0.000017
15614	0.000017
15615	0.000017
15616	0.000017
15618	0.000017
15623	0.000017
15627	0.000017
15633	0.000017
15634	0.000017
15640	0.000034
15641	0.000017
15643	0.000034
15645	0.000017
15647	0.000034
15660	0.000017
15664	0.000017
15665	0.000017
15670	0.000017
15676	0.000017
15681	0.000017
15682	0.000017
15692	0.000017
15704	0.000017
15708	0.000017
15709	0.000017
15712	0.000017
15719	0.000017
15728	0.000017
15730	0.000017
15733	0.000017
15735	0.000034
15737	0.000017
15740	0.000017
15741	0.000017
15743	0.000017
15747	0.000017
15750	0.000017
15752	0.000017
15756	0.000017
15763	0.000017
15766	0.000017
15768	0.000034
15770	0.000017
15776	0.000017
15786	0.000017
15787	0.000017
15794	0.000017
15808	0.000017
15811	0.000017
15821	0.000017
15827	0.000017
15829	0.000034
15830	0.000017
15831	0.000017
15842	0.000017
15852	0.000017
15861	0.000017
15868	0.000017
15881	0.000034
15885	0.000017
15886	0.000017
15896	0.000017
15906	0.000017
15919	0.000017
15924	0.000017
15925	0.000017
15933	0.000017
15938	0.000017
15949	0.000017
15959	0.000017
15969	0.000017
15976	0.000017
15979	0.000017
15983	0.000017
15985	0.000017
15987	0.000017
16005	0.000017
16006	0.000017
16010	0.000017
16013	0.000017
16022	0.000017
16025	0.000034
16027	0.000034
16029	0.000034
16030	0.000017
16045	0.000017
16048	0.000017
16050	0.000017
16051	0.000017
16057	0.000034
16069	0.000017
16072	0.000034
16073	0.000017
16076	0.000017
16077	0.000034
16079	0.000017
16081	0.000017
16085	0.000017
16090	0.000034
16091	0.000017
16094	0.000017
16098	0.000017
16099	0.000017
16101	0.000017
16102	0.000017
16108	0.000017
16111	0.000017
16121	0.000034
16129	0.000017
16130	0.000017
16134	0.000017
16138	0.000017
16143	0.000017
16149	0.000017
16153	0.000017
16158	0.000017
16161	0.000017
16164	0.000034
16169	0.000017
16170	0.000017
16176	0.000017
16177	0.000017
16179	0.000017
16184	0.000017
16185	0.000017
16202	0.000017
16203	0.000017
16207	0.000017
16212	0.000034
16213	0.000017
16214	0.000017
16220	0.000017
16223	0.000017
16225	0.000017
16228	0.000017
16239	0.000017
16242	0.000017
16246	0.000017
16249	0.000034
16256	0.000051
16261	0.000017
16274	0.000017
16281	0.000017
16282	0.000017
16285	0.000017
16297	0.000017
16298	0.000017
16299	0.000017
16301	0.000017
16302	0.000017
16307	0.000017
16310	0.000017
16312	0.000017
16317	0.000017
16322	0.000017
16323	0.000034
16326	0.000017
16331	0.000017
16336	0.000017
16340	0.000017
16342	0.000017
16346	0.000017
16348	0.000034
16351	0.000017
16356	0.000017
16359	0.000017
16361	0.000017
16363	0.000017
16371	0.000017
16372	0.000051
16373	0.000017
16375	0.000017
16382	0.000017
16390	0.000017
16403	0.000017
16410	0.000017
16413	0.000017
16415	0.000017
16416	0.000017
16418	0.000017
16427	0.000017
16435	0.000017
16436	0.000017
16440	0.000017
16446	0.000017
16449	0.000017
16452	0.000017
16454	0.000017
16455	0.000034
16460	0.000017
16465	0.000017
16471	0.000017
16472	0.000017
16477	0.000034
16482	0.000017
16483	0.000017
16484	0.000017
16489	0.000017
16493	0.000017
16500	0.000034
16508	0.000017
16512	0.000034
16515	0.000017
16522	0.000017
16523	0.000068
16524	0.000017
16528	0.000017
16531	0.000017
16542	0.000017
16545	0.000017
16546	0.000017
16550	0.000017
16556	0.000034
16557	0.000017
16558	0.000017
16564	0.000034
16567	0.000017
16569	0.000017
16575	0.000034
16582	0.000017
16592	0.000017
16595	0.000034
16599	0.000017
16600	0.000017
16606	0.000017
16607	0.000017
16611	0.000017
16612	0.000017
16619	0.000017
16628	0.000017
16629	0.000017
16632	0.000017
16634	0.000017
16643	0.000034
16651	0.000017
16659	0.000017
16660	0.000017
16663	0.000017
16667	0.000017
16674	0.000017
16677	0.000017
16692	0.000017
16693	0.000017
16701	0.000017
16704	0.000017
16708	0.000017
16723	0.000017
16724	0.000017
16727	0.000017
16730	0.000017
16734	0.000017
16746	0.000017
16763	0.000017
16768	0.000017
16769	0.000017
16779	0.000017
16782	0.000017
16787	0.000017
16790	0.000017
16796	0.000017
16798	0.000017
16800	0.000034
16803	0.000017
16806	0.000017
16807	0.000017
16819	0.000017
16833	0.000017
16834	0.000034
16837	0.000017
16838	0.000017
16839	0.000017
16840	0.000034
16844	0.000017
16848	0.000017
16849	0.000017
16850	0.000017
16851	0.000017
16854	0.000017
16855	0.000017
16856	0.000017
16858	0.000017
16863	0.000017
16866	0.000017
16867	0.000017
16868	0.000017
16884	0.000017
16891	0.000017
16893	0.000017
16906	0.000017
16910	0.000017
16912	0.000017
16920	0.000034
16921	0.000017
16922	0.000034
16937	0.000017
16938	0.000017
16943	0.000034
16944	0.000017
16947	0.000034
16949	0.000017
16952	0.000017
16953	0.000017
16955	0.000017
16958	0.000017
16960	0.000017
16970	0.000017
16973	0.000017
16974	0.000017
16990	0.000017
16994	0.000017
16997	0.000051
17000	0.000017
17005	0.000017
17014	0.000017
17023	0.000034
17028	0.000017
17036	0.000017
17045	0.000017
17064	0.000017
17067	0.000017
17069	0.000017
17072	0.000017
17083	0.000017
17084	0.000017
17085	0.000017
17086	0.000017
17087	0.000017
17088	0.000017
17089	0.000017
17098	0.000017
17100	0.000017
17103	0.000034
17105	0.000017
17119	0.000017
17124	0.000017
17131	0.000017
17139	0.000017
17141	0.000017
17142	0.000017
17144	0.000017
17145	0.000017
17153	0.000017
17154	0.000017
17155	0.000017
17168	0.000017
17169	0.000017
17173	0.000034
17197	0.000034
17200	0.000017
17210	0.000017
17215	0.000034
17218	0.000017
17220	0.000017
17221	0.000017
17224	0.000017
17230	0.000034
17236	0.000034
17238	0.000017
17239	0.000017
17241	0.000017
17246	0.000017
17254	0.000017
17255	0.000017
17265	0.000034
17271	0.000017
17278	0.000017
17281	0.000017
17288	0.000017
17293	0.000017
17295	0.000017
17296	0.000017
17300	0.000017
17301	0.000034
17302	0.000017
17305	0.000034
17306	0.000017
17309	0.000017
17311	0.000034
17316	0.000017
17322	0.000017
17327	0.000017
17328	0.000017
17333	0.000034
17340	0.000034
17343	0.000017
17353	0.000017
17355	0.000017
17358	0.000017
17362	0.000017
17363	0.000017
17378	0.000034
17380	0.000034
17382	0.000017
17387	0.000017
17395	0.000017
17399	0.000017
17401	0.000017
17403	0.000034
17404	0.000017
17406	0.000051
17407	0.000017
17409	0.000034
17413	0.000017
17414	0.000051
17422	0.000017
17428	0.000034
17429	0.000017
17431	0.000017
17432	0.000017
17436	0.000017
17437	0.000017
17442	0.000017
17447	0.000017
17459	0.000017
17460	0.000017
17468	0.000017
17475	0.000017
17494	0.000017
17502	0.000017
17507	0.000017
17521	0.000017
17528	0.000017
17530	0.000017
17539	0.000034
17548	0.000017
17549	0.000034
17551	0.000017
17555	0.000017
17560	0.000017
17561	0.000017
17567	0.000017
17572	0.000017
17573	0.000017
17576	0.000017
17577	0.000034
17585	0.000017
17586	0.000017
17587	0.000017
17593	0.000017
17595	0.000017
17602	0.000017
17606	0.000017
17610	0.000034
17611	0.000017
17613	0.000017
17615	0.000017
17616	0.000017
17618	0.000017
17624	0.000017
17626	0.000017
17627	0.000017
17629	0.000017
17630	0.000017
17634	0.000017
17635	0.000017
17636	0.000017
17637	0.000017
17642	0.000017
17643	0.000017
17650	0.000017
17651	0.000017
17667	0.000017
17676	0.000017
17681	0.000017
17684	0.000017
17685	0.000017
17692	0.000017
17706	0.000017
17719	0.000017
17720	0.000017
17724	0.000017
17732	0.000034
17733	0.000017
17737	0.000017
17739	0.000017
17741	0.000017
17743	0.000017
17747	0.000034
17757	0.000017
17765	0.000034
17770	0.000017
17775	0.000017
17776	0.000017
17778	0.000017
17779	0.000034
17786	0.000034
17787	0.000017
17795	0.000051
17797	0.000034
17806	0.000017
17809	0.000017
17815	0.000017
17817	0.000017
17818	0.000017
17819	0.000017
17821	0.000017
17828	0.000017
17831	0.000017
17849	0.000017
17851	0.000017
17855	0.000017
17865	0.000017
17867	0.000017
17869	0.000017
17880	0.000034
17883	0.000017
17885	0.000017
17893	0.000017
17894	0.000051
17896	0.000017
17903	0.000017
17905	0.000017
17907	0.000017
17911	0.000017
17916	0.000017
17920	0.000017
17923	0.000034
17925	0.000017
17928	0.000017
17941	0.000017
17945	0.000017
17946	0.000051
17952	0.000017
17954	0.000017
17956	0.000017
17959	0.000017
17963	0.000017
17968	0.000017
17971	0.000017
17975	0.000017
17977	0.000017
17981	0.000017
17986	0.000017
17989	0.000017
17993	0.000017
17996	0.000017
18002	0.000017
18009	0.000017
18012	0.000017
18019	0.000017
18033	0.000017
18044	0.000017
18046	0.000017
18047	0.000017
18048	0.000017
18052	0.000017
18060	0.000017
18062	0.000017
18066	0.000017
18067	0.000017
18070	0.000017
18072	0.000017
18080	0.000017
18082	0.000017
18086	0.000034
18099	0.000017
18100	0.000034
18106	0.000017
18107	0.000017
18112	0.000034
18115	0.000017
18117	0.000034
18127	0.000017
18137	0.000034
18142	0.000017
18145	0.000017
18149	0.000017
18150	0.000017
18157	0.000017
18165	0.000034
18174	0.000017
18175	0.000017
18184	0.000017
18188	0.000017
18205	0.000017
18206	0.000017
18209	0.000017
18213	0.000034
18219	0.000017
18233	0.000017
18241	0.000017
18243	0.000017
18247	0.000017
18253	0.000017
18256	0.000017
18258	0.000017
18259	0.000017
18261	0.000017
18265	0.000017
18267	0.000034
18268	0.000017
18269	0.000017
18270	0.000017
18272	0.000017
18273	0.000017
18274	0.000017
18275	0.000017
18276	0.000017
18285	0.000017
18286	0.000017
18288	0.000017
18292	0.000017
18294	0.000017
18295	0.000017
18298	0.000017
18306	0.000017
18312	0.000017
18323	0.000017
18324	0.000017
18326	0.000017
18333	0.000017
18336	0.000017
18337	0.000017
18339	0.000017
18340	0.000034
18344	0.000017
18350	0.000034
18365	0.000017
18374	0.000017
18381	0.000017
18385	0.000017
18387	0.000017
18388	0.000017
18393	0.000017
18395	0.000017
18398	0.000017
18399	0.000017
18400	0.000017
18402	0.000017
18408	0.000017
18409	0.000017
18411	0.000017
18416	0.000017
18419	0.000017
18430	0.000017
18436	0.000017
18439	0.000017
18444	0.000017
18446	0.000017
18448	0.000017
18451	0.000017
18457	0.000017
18458	0.000017
18463	0.000017
18464	0.000034
18467	0.000017
18475	0.000017
18490	0.000017
18493	0.000017
18497	0.000017
18502	0.000017
18504	0.000017
18505	0.000034
18507	0.000017
18513	0.000017
18517	0.000017
18521	0.000017
18528	0.000017
18529	0.000017
18530	0.000017
18537	0.000017
18545	0.000017
18546	0.000017
18547	0.000017
18549	0.000017
18558	0.000017
18563	0.000034
18564	0.000017
18565	0.000017
18568	0.000017
18572	0.000017
18573	0.000017
18574	0.000017
18583	0.000017
18591	0.000017
18608	0.000017
18613	0.000017
18614	0.000017
18617	0.000017
18620	0.000017
18621	0.000017
18622	0.000017
18624	0.000034
18633	0.000017
18634	0.000017
18647	0.000017
18665	0.000017
18673	0.000017
18675	0.000017
18676	0.000034
18690	0.000017
18698	0.000017
18709	0.000017
18710	0.000017
18713	0.000017
18716	0.000017
18717	0.000017
18727	0.000017
18728	0.000017
18731	0.000017
18737	0.000017
18744	0.000017
18745	0.000017
18748	0.000017
18749	0.000017
18759	0.000017
18788	0.000017
18795	0.000017
18803	0.000034
18804	0.000017
18805	0.000017
18806	0.000017
18807	0.000017
18808	0.000017
18822	0.000017
18829	0.000017
18830	0.000017
18831	0.000034
18836	0.000017
18840	0.000017
18848	0.000017
18852	0.000034
18861	0.000034
18862	0.000017
18864	0.000017
18870	0.000034
18873	0.000017
18874	0.000017
18877	0.000017
18880	0.000017
18881	0.000017
18885	0.000017
18888	0.000017
18891	0.000017
18893	0.000017
18894	0.000017
18902	0.000017
18907	0.000051
18908	0.000017
18911	0.000017
18921	0.000017
18924	0.000017
18926	0.000017
18928	0.000017
18933	0.000017
18936	0.000017
18950	0.000017
18951	0.000017
18958	0.000034
18959	0.000017
18960	0.000017
18963	0.000017
18972	0.000017
18983	0.000017
18990	0.000017
18997	0.000017
19004	0.000017
19006	0.000017
19007	0.000034
19009	0.000017
19018	0.000017
19021	0.000017
19025	0.000017
19035	0.000017
19043	0.000017
19050	0.000017
19057	0.000017
19061	0.000017
19070	0.000017
19071	0.000017
19082	0.000017
19084	0.000017
19088	0.000017
19095	0.000034
19097	0.000017
19106	0.000034
19125	0.000017
19126	0.000017
19131	0.000034
19132	0.000017
19143	0.000017
19161	0.000017
19166	0.000017
19170	0.000017
19171	0.000017
19177	0.000017
19183	0.000017
19187	0.000017
19197	0.000017
19200	0.000017
19202	0.000017
19204	0.000017
19209	0.000017
19213	0.000034
19214	0.000034
19216	0.000017
19222	0.000017
19224	0.000017
19225	0.000017
19229	0.000017
19232	0.000017
19235	0.000017
19238	0.000017
19267	0.000017
19270	0.000051
19284	0.000017
19286	0.000017
19293	0.000017
19297	0.000017
19299	0.000017
19300	0.000017
19301	0.000017
19303	0.000017
19308	0.000017
19309	0.000017
19314	0.000017
19318	0.000034
19322	0.000017
19324	0.000017
19325	0.000017
19330	0.000017
19334	0.000017
19345	0.000017
19348	0.000034
19352	0.000017
19353	0.000017
19365	0.000017
19366	0.000017
19379	0.000034
19383	0.000017
19399	0.000017
19405	0.000017
19412	0.000017
19417	0.000034
19419	0.000017
19421	0.000034
19453	0.000017
19455	0.000017
19460	0.000017
19484	0.000017
19491	0.000017
19505	0.000017
19509	0.000017
