key	frequency
57796	0.207200
57964	0.207300
57984	0.207400
57998	0.207500
58029	0.207600
58180	0.207700
58202	0.207800
58212	0.207900
58296	0.208000
58416	0.208100
58462	0.208200
58814	0.208300
58875	0.208400
58966	0.208500
58989	0.208600
59093	0.208700
59127	0.208800
59138	0.208900
59168	0.209000
59253	0.209100
59401	0.209200
59534	0.209300
59552	0.209400
59591	0.209500
59633	0.209600
59895	0.209700
59901	0.209800
60013	0.209900
60026	0.210000
60067	0.210100
60072	0.210200
60248	0.210300
60393	0.210400
60543	0.210500
60662	0.210600
60724	0.210700
60902	0.210800
60926	0.210900
60935	0.211000
60971	0.211100
61107	0.211200
61134	0.211300
61142	0.211400
61204	0.211500
61355	0.211600
61357	0.211700
61446	0.211800
61501	0.211900
61711	0.212000
61733	0.212100
61941	0.212200
62103	0.212300
62344	0.212400
62382	0.212500
62413	0.212600
62418	0.212700
62506	0.212800
62768	0.212900
62948	0.213000
62953	0.213100
63169	0.213200
63216	0.213300
63267	0.213400
63286	0.213500
63453	0.213600
63458	0.213700
63577	0.213800
63684	0.213900
63865	0.214000
63890	0.214100
63971	0.214200
64178	0.214300
64482	0.214400
64907	0.214500
64967	0.214600
65224	0.214700
65311	0.214800
65754	0.214900
66038	0.215000
66076	0.215100
66238	0.215200
66436	0.215300
66745	0.215400
66788	0.215500
66829	0.215600
66872	0.215700
66926	0.215800
67133	0.215900
67190	0.216000
67202	0.216100
67380	0.216200
67430	0.216300
67644	0.216400
67733	0.216500
67851	0.216600
68027	0.216700
68091	0.216800
68187	0.216900
68327	0.217000
68340	0.217100
68387	0.217200
68460	0.217300
68540	0.217400
68639	0.217500
68660	0.217600
68740	0.217700
69223	0.217800
69265	0.217900
69374	0.218000
69386	0.218100
69450	0.218200
69462	0.218300
69481	0.218400
69587	0.218500
69711	0.218600
69716	0.218700
69899	0.218800
70009	0.218900
70183	0.219000
70186	0.219100
70482	0.219200
70510	0.219300
70525	0.219400
70623	0.219500
70741	0.219600
70815	0.219700
70988	0.219800
71115	0.219900
71370	0.220000
71432	0.220100
71569	0.220200
71603	0.220300
71946	0.220400
72038	0.220500
72060	0.220600
72265	0.220700
72389	0.220800
72402	0.220900
72463	0.221000
72627	0.221100
72659	0.221200
72679	0.221300
72792	0.221400
72877	0.221500
73080	0.221600
73366	0.221700
73521	0.221800
73853	0.221900
73963	0.222000
74002	0.222100
74138	0.222200
74141	0.222300
74145	0.222400
74313	0.222500
74332	0.222600
74353	0.222700
74357	0.222800
74410	0.222900
74429	0.223000
74484	0.223100
74702	0.223200
74833	0.223300
75075	0.223400
75088	0.223500
75140	0.223600
75756	0.223700
75893	0.223800
76005	0.223900
76328	0.224000
76429	0.224100
76608	0.224200
76853	0.224300
76944	0.224400
76965	0.224500
77174	0.224600
77240	0.224700
77577	0.224800
77590	0.224900
77622	0.225000
77623	0.225100
77648	0.225200
77665	0.225300
77692	0.225400
77779	0.225500
77790	0.225600
78095	0.225700
78110	0.225800
78137	0.225900
78200	0.226000
78402	0.226100
78473	0.226200
78579	0.226300
78596	0.226400
78875	0.226500
78892	0.226600
79000	0.226700
79306	0.226800
79353	0.226900
79507	0.227000
79761	0.227100
79811	0.227200
79816	0.227300
79817	0.227400
79857	0.227500
79884	0.227600
80073	0.227700
80100	0.227800
80215	0.227900
80279	0.228000
80564	0.228100
80687	0.228200
80830	0.228400
80921	0.228500
80997	0.228600
81110	0.228700
81257	0.228800
81593	0.228900
81863	0.229000
81918	0.229100
82256	0.229200
82605	0.229300
82619	0.229400
82632	0.229500
82765	0.229600
82804	0.229700
82972	0.229800
83192	0.229900
83393	0.230000
83624	0.230100
83692	0.230200
83794	0.230300
84148	0.230400
84711	0.230500
84886	0.230600
85069	0.230700
85074	0.230800
85321	0.230900
85358	0.231000
85384	0.231100
85390	0.231200
85396	0.231300
85462	0.231400
85552	0.231500
85802	0.231600
85852	0.231700
85919	0.231800
86021	0.231900
86036	0.232000
86088	0.232100
86420	0.232200
86487	0.232300
86759	0.232400
87335	0.232500
87518	0.232600
87710	0.232700
87725	0.232800
87759	0.232900
87772	0.233000
87790	0.233100
87887	0.233200
87920	0.233300
87922	0.233400
87925	0.233500
87990	0.233600
88033	0.233700
88046	0.233800
88089	0.233900
88281	0.234000
88314	0.234100
88332	0.234200
88596	0.234300
88845	0.234400
88852	0.234500
88955	0.234600
89048	0.234700
89091	0.234800
89099	0.234900
89351	0.235000
89594	0.235100
89835	0.235200
90198	0.235300
90242	0.235400
90445	0.235500
90462	0.235600
90577	0.235700
90612	0.235800
90782	0.235900
90865	0.236000
90884	0.236100
90943	0.236200
91031	0.236300
91195	0.236400
91377	0.236500
91481	0.236600
91656	0.236700
91767	0.236800
91787	0.236900
92022	0.237000
92111	0.237100
92112	0.237200
92475	0.237300
92652	0.237400
92795	0.237500
92890	0.237600
93131	0.237700
93143	0.237800
93169	0.237900
93243	0.238000
93504	0.238100
93584	0.238200
93585	0.238300
93590	0.238400
93640	0.238500
93829	0.238600
93891	0.238700
94358	0.238800
94363	0.238900
94418	0.239000
94589	0.239100
95104	0.239200
95116	0.239300
95263	0.239400
95315	0.239500
95350	0.239600
95671	0.239700
95828	0.239800
95987	0.239900
96028	0.240000
96040	0.240100
96214	0.240200
96371	0.240300
96376	0.240400
96487	0.240500
96571	0.240600
96574	0.240700
96992	0.240800
97056	0.240900
97299	0.241000
97454	0.241100
97478	0.241200
97524	0.241300
97554	0.241400
97796	0.241500
97802	0.241600
98311	0.241700
98422	0.241800
98459	0.241900
98691	0.242000
98692	0.242100
98741	0.242200
98848	0.242300
98896	0.242400
99093	0.242500
99095	0.242600
99182	0.242700
99614	0.242800
99623	0.242900
100010	0.243000
100150	0.243100
100264	0.243200
100345	0.243300
100686	0.243400
100761	0.243500
100818	0.243600
100868	0.243700
100989	0.243800
100996	0.243900
101225	0.244000
101407	0.244100
101551	0.244200
101708	0.244300
101806	0.244400
101825	0.244500
102082	0.244600
102268	0.244700
102531	0.244800
102654	0.244900
102655	0.245000
102930	0.245100
102992	0.245200
103053	0.245300
103090	0.245400
103144	0.245500
103214	0.245600
103310	0.245700
103328	0.245800
103439	0.245900
103463	0.246000
103615	0.246100
103629	0.246200
103698	0.246300
103719	0.246400
103816	0.246500
104225	0.246600
104366	0.246700
104401	0.246800
104643	0.246900
104862	0.247000
105194	0.247100
105229	0.247200
105547	0.247300
105883	0.247400
106116	0.247500
106134	0.247600
106255	0.247700
106451	0.247800
106516	0.247900
106619	0.248000
107028	0.248100
107143	0.248200
107245	0.248300
107574	0.248400
107770	0.248500
107988	0.248600
108300	0.248700
108743	0.248800
109011	0.248900
109022	0.249000
109282	0.249100
109348	0.249200
109361	0.249300
109373	0.249400
109615	0.249500
109991	0.249600
110024	0.249700
110055	0.249800
110087	0.249900
110130	0.250000
111074	0.250100
111093	0.250200
111126	0.250300
111212	0.250400
111693	0.250500
111869	0.250600
111905	0.250700
112154	0.250800
112375	0.250900
112645	0.251000
112717	0.251100
112795	0.251200
112882	0.251300
113092	0.251400
113264	0.251500
113415	0.251600
113839	0.251700
113874	0.251800
114047	0.251900
114348	0.252000
114559	0.252100
114568	0.252200
114657	0.252300
114798	0.252400
114847	0.252500
115001	0.252600
115058	0.252700
115147	0.252800
115327	0.252900
115470	0.253000
115472	0.253100
115514	0.253200
115639	0.253300
115712	0.253400
115947	0.253500
116269	0.253600
116345	0.253700
116490	0.253800
117175	0.253900
117204	0.254000
117246	0.254100
117546	0.254200
117682	0.254300
117802	0.254400
117976	0.254500
118091	0.254600
118145	0.254700
118509	0.254800
118613	0.254900
118712	0.255000
118797	0.255100
118854	0.255200
119564	0.255300
119568	0.255500
119704	0.255600
119727	0.255700
119782	0.255800
119877	0.255900
119916	0.256000
120008	0.256100
120258	0.256200
120331	0.256300
120579	0.256400
120587	0.256500
120650	0.256600
120972	0.256700
121179	0.256800
121286	0.256900
121531	0.257000
121584	0.257100
121727	0.257200
121777	0.257300
122126	0.257400
122366	0.257500
122476	0.257600
122479	0.257700
122513	0.257800
122571	0.257900
122573	0.258000
122591	0.258100
122679	0.258200
123142	0.258300
123163	0.258400
123201	0.258500
123501	0.258600
123525	0.258700
123615	0.258800
124230	0.258900
124421	0.259000
124805	0.259100
124960	0.259200
125226	0.259300
125328	0.259400
125556	0.259500
125649	0.259600
126175	0.259700
126396	0.259800
126548	0.259900
126947	0.260000
127077	0.260100
127134	0.260200
127289	0.260300
127600	0.260400
127649	0.260500
127652	0.260600
127703	0.260700
127894	0.260800
127968	0.260900
128121	0.261000
128170	0.261100
128190	0.261200
128223	0.261300
128224	0.261400
128240	0.261500
128505	0.261600
128639	0.261700
128702	0.261800
128810	0.261900
129046	0.262000
129050	0.262100
129247	0.262200
129316	0.262300
129401	0.262400
129425	0.262500
129862	0.262600
130059	0.262700
130167	0.262800
130286	0.262900
130501	0.263000
130540	0.263100
130576	0.263200
130673	0.263300
130783	0.263400
130855	0.263500
130954	0.263600
131323	0.263700
131585	0.263800
132167	0.263900
132361	0.264000
132519	0.264100
132929	0.264200
133089	0.264300
133429	0.264400
133515	0.264500
133547	0.264600
133583	0.264700
133646	0.264800
133658	0.264900
133834	0.265000
133838	0.265100
133905	0.265200
134440	0.265300
134855	0.265400
134943	0.265500
135056	0.265600
135228	0.265700
135609	0.265800
135674	0.265900
135709	0.266000
135808	0.266100
136041	0.266200
136110	0.266300
136150	0.266400
136247	0.266500
136288	0.266600
136574	0.266700
136869	0.266800
136968	0.266900
137271	0.267000
137831	0.267100
138038	0.267200
138400	0.267300
138748	0.267400
138956	0.267500
139006	0.267600
139087	0.267700
139195	0.267800
139277	0.267900
139545	0.268000
139840	0.268100
139926	0.268200
139996	0.268300
140485	0.268400
140961	0.268500
140972	0.268600
141149	0.268700
141227	0.268800
141383	0.268900
141500	0.269000
141629	0.269100
141651	0.269200
142024	0.269300
142240	0.269400
142254	0.269500
142281	0.269600
142469	0.269700
142853	0.269800
142943	0.269900
143432	0.270000
143656	0.270100
143786	0.270200
143832	0.270300
144042	0.270400
144204	0.270500
144481	0.270600
144711	0.270700
144846	0.270800
144864	0.270900
144993	0.271000
145027	0.271100
145043	0.271200
145172	0.271300
145179	0.271400
145853	0.271500
146321	0.271600
146400	0.271700
146420	0.271800
146988	0.271900
147115	0.272000
147244	0.272100
147288	0.272200
147413	0.272300
147751	0.272400
148104	0.272500
148573	0.272600
148607	0.272700
148857	0.272800
148888	0.272900
148920	0.273000
149227	0.273100
149341	0.273200
149359	0.273300
149650	0.273400
149734	0.273500
149757	0.273600
149764	0.273700
149795	0.273800
150074	0.273900
150276	0.274000
150584	0.274100
150742	0.274200
150843	0.274300
150867	0.274400
152330	0.274500
152336	0.274600
152427	0.274700
152489	0.274800
152703	0.274900
152929	0.275000
153137	0.275100
153298	0.275200
153306	0.275300
153865	0.275400
154401	0.275500
154478	0.275600
154564	0.275700
154660	0.275800
154680	0.275900
155073	0.276000
155129	0.276100
155241	0.276200
155376	0.276300
155401	0.276400
155602	0.276500
155690	0.276600
156287	0.276700
156302	0.276800
156607	0.276900
156877	0.277000
156981	0.277100
157034	0.277200
157289	0.277300
157475	0.277400
157574	0.277500
157645	0.277600
157737	0.277700
157808	0.277800
157994	0.277900
158333	0.278000
158356	0.278100
158392	0.278200
158678	0.278300
158801	0.278400
158904	0.278500
158967	0.278600
159039	0.278700
159195	0.278800
159253	0.278900
159371	0.279000
159492	0.279100
160531	0.279200
160730	0.279300
160796	0.279400
161094	0.279500
161176	0.279600
161277	0.279700
161289	0.279800
161722	0.279900
161737	0.280000
161745	0.280100
161809	0.280200
162330	0.280300
162350	0.280400
162429	0.280500
162833	0.280600
162913	0.280700
163182	0.280800
163557	0.280900
163621	0.281000
164081	0.281100
164249	0.281200
164364	0.281300
164391	0.281400
164420	0.281500
164906	0.281600
164916	0.281700
165021	0.281800
165357	0.281900
165520	0.282000
165643	0.282100
165861	0.282200
165958	0.282300
166201	0.282400
166324	0.282500
166695	0.282600
166724	0.282700
166834	0.282800
167155	0.282900
167519	0.283000
167716	0.283100
167974	0.283200
167997	0.283300
168221	0.283400
168297	0.283500
168436	0.283600
168609	0.283700
168650	0.283800
168842	0.283900
169018	0.284000
169154	0.284100
169206	0.284200
169220	0.284300
169288	0.284400
169802	0.284500
169944	0.284600
170129	0.284700
170164	0.284800
170307	0.284900
170479	0.285000
170546	0.285100
171308	0.285200
171485	0.285300
171741	0.285400
171856	0.285500
172400	0.285600
173202	0.285700
173221	0.285800
173340	0.285900
173413	0.286000
173876	0.286100
173981	0.286200
174093	0.286300
174160	0.286400
174216	0.286500
174269	0.286600
174336	0.286700
174365	0.286800
174505	0.286900
174639	0.287000
175068	0.287100
175084	0.287200
175167	0.287300
175329	0.287400
175608	0.287500
175610	0.287600
175794	0.287700
175796	0.287800
175932	0.287900
176484	0.288000
177096	0.288100
177542	0.288200
177574	0.288300
177629	0.288400
177726	0.288500
177730	0.288600
177781	0.288700
177832	0.288800
177985	0.288900
178152	0.289000
178196	0.289100
178215	0.289200
178513	0.289300
178985	0.289400
179040	0.289500
179235	0.289600
179297	0.289700
179404	0.289800
179636	0.289900
179716	0.290000
179868	0.290100
179906	0.290200
180048	0.290300
180076	0.290400
180627	0.290500
180681	0.290600
180713	0.290700
180843	0.290800
181111	0.290900
181307	0.291000
181764	0.291100
182210	0.291200
182364	0.291300
182501	0.291400
182516	0.291500
182577	0.291600
182658	0.291700
182951	0.291800
183343	0.291900
183380	0.292000
183495	0.292100
183519	0.292200
183543	0.292300
183617	0.292400
183750	0.292500
183837	0.292600
183855	0.292700
183875	0.292800
183928	0.292900
183949	0.293000
183953	0.293100
184011	0.293200
184509	0.293300
185105	0.293400
185136	0.293500
185163	0.293600
185175	0.293700
185311	0.293800
185319	0.293900
185449	0.294000
185570	0.294100
185920	0.294200
185944	0.294300
186346	0.294400
186441	0.294500
186458	0.294600
186460	0.294700
186627	0.294800
186733	0.294900
187056	0.295000
187105	0.295100
187148	0.295200
187306	0.295300
187314	0.295400
187445	0.295500
187475	0.295600
187520	0.295700
187926	0.295800
188317	0.295900
188333	0.296000
188563	0.296100
188637	0.296200
188802	0.296300
188870	0.296400
188894	0.296500
188986	0.296600
189253	0.296700
189389	0.296800
189419	0.296900
190055	0.297000
190213	0.297100
190463	0.297200
190900	0.297300
191018	0.297400
191102	0.297500
191307	0.297600
191339	0.297700
191600	0.297800
191604	0.297900
191620	0.298000
191721	0.298100
192175	0.298200
192406	0.298300
192425	0.298400
192575	0.298500
192583	0.298600
192600	0.298700
192657	0.298800
192705	0.298900
193332	0.299000
193395	0.299100
193591	0.299200
193789	0.299300
193901	0.299400
193950	0.299500
193978	0.299600
194054	0.299700
194220	0.299800
194401	0.299900
194873	0.300000
195191	0.300100
195301	0.300200
195600	0.300300
195630	0.300400
195660	0.300500
195748	0.300600
195783	0.300700
195796	0.300800
196486	0.300900
196570	0.301000
196589	0.301100
197561	0.301200
197870	0.301300
197898	0.301400
198081	0.301500
198116	0.301600
198334	0.301700
198381	0.301800
198384	0.301900
198460	0.302000
198754	0.302100
198932	0.302200
199827	0.302300
200465	0.302400
200490	0.302500
200544	0.302600
200559	0.302700
200603	0.302800
200791	0.302900
200966	0.303000
201236	0.303100
201251	0.303200
201331	0.303300
201844	0.303400
201906	0.303500
202327	0.303600
202610	0.303700
202915	0.303800
203276	0.303900
203849	0.304000
204156	0.304100
204328	0.304200
204483	0.304300
204723	0.304400
204862	0.304500
204916	0.304600
204917	0.304700
204967	0.304800
205018	0.304900
205137	0.305000
205156	0.305100
205207	0.305200
205216	0.305300
205636	0.305400
205886	0.305500
205904	0.305600
206209	0.305700
206714	0.305800
206902	0.305900
207174	0.306000
207201	0.306100
207626	0.306200
207711	0.306300
207735	0.306400
207814	0.306500
208291	0.306600
208550	0.306700
208565	0.306800
208743	0.306900
208942	0.307000
209214	0.307100
209398	0.307200
209620	0.307300
209678	0.307400
209993	0.307500
209996	0.307600
210569	0.307700
210672	0.307800
211048	0.307900
211758	0.308000
212045	0.308100
212163	0.308200
212350	0.308300
212988	0.308400
213292	0.308500
213548	0.308600
213607	0.308700
213641	0.308800
213731	0.308900
214012	0.309000
214126	0.309100
214306	0.309200
214467	0.309300
214494	0.309400
214710	0.309500
215053	0.309600
215173	0.309700
215465	0.309800
215594	0.309900
215610	0.310000
215981	0.310100
216358	0.310200
216372	0.310300
216669	0.310400
216748	0.310500
216786	0.310600
217447	0.310700
217862	0.310800
218340	0.310900
218498	0.311000
218654	0.311100
219543	0.311200
219678	0.311300
220192	0.311400
220265	0.311500
220656	0.311600
220890	0.311700
220972	0.311800
221034	0.311900
221120	0.312000
221259	0.312100
221502	0.312200
221534	0.312300
221700	0.312400
221718	0.312500
221839	0.312600
222011	0.312700
222068	0.312800
222203	0.312900
222211	0.313000
222299	0.313100
222585	0.313200
222602	0.313300
222628	0.313400
222964	0.313500
223002	0.313600
223006	0.313700
223094	0.313800
223102	0.313900
223163	0.314000
223176	0.314100
223219	0.314200
223412	0.314300
223431	0.314400
223578	0.314500
223818	0.314600
224370	0.314700
224687	0.314800
224786	0.314900
224828	0.315000
225154	0.315100
225163	0.315200
225349	0.315300
225454	0.315400
225601	0.315500
225991	0.315600
226198	0.315700
226266	0.315800
226392	0.315900
226531	0.316000
226558	0.316100
226820	0.316200
227018	0.316300
227440	0.316400
227630	0.316500
227778	0.316600
227929	0.316700
228010	0.316800
228064	0.316900
228180	0.317000
228190	0.317100
228300	0.317200
228721	0.317300
230449	0.317400
230712	0.317500
231166	0.317600
231603	0.317700
232177	0.317900
232193	0.318000
232462	0.318100
232771	0.318200
232808	0.318300
232845	0.318400
233104	0.318500
233274	0.318600
233424	0.318700
233437	0.318800
233474	0.318900
234292	0.319000
234538	0.319100
234547	0.319200
234623	0.319300
234718	0.319400
234841	0.319500
235231	0.319600
235271	0.319700
235872	0.319800
236008	0.319900
236140	0.320000
236429	0.320100
236582	0.320200
237244	0.320300
237326	0.320400
237476	0.320500
237478	0.320600
237526	0.320700
238118	0.320800
238830	0.320900
238976	0.321000
239044	0.321100
239162	0.321200
239187	0.321300
239393	0.321400
239467	0.321500
239566	0.321600
239630	0.321700
239920	0.321800
240421	0.321900
240693	0.322000
240719	0.322100
240831	0.322200
240884	0.322300
241048	0.322400
241161	0.322500
241674	0.322600
241752	0.322700
242222	0.322800
242640	0.322900
242697	0.323000
242710	0.323100
242992	0.323200
243399	0.323300
243986	0.323400
244026	0.323500
244337	0.323600
244355	0.323700
244364	0.323800
244451	0.323900
244595	0.324000
245524	0.324100
245601	0.324200
245673	0.324300
245903	0.324400
246293	0.324500
246822	0.324600
246893	0.324700
246979	0.324800
247079	0.324900
247144	0.325000
247371	0.325100
247414	0.325200
248296	0.325300
248859	0.325400
248865	0.325500
249763	0.325600
249831	0.325700
249934	0.325800
250028	0.325900
250053	0.326000
250140	0.326100
250384	0.326200
250505	0.326300
250800	0.326400
250887	0.326500
250929	0.326600
251181	0.326700
251197	0.326800
251629	0.326900
251773	0.327000
251809	0.327100
252028	0.327200
252293	0.327300
252818	0.327400
253270	0.327500
253336	0.327600
253397	0.327700
253620	0.327800
253855	0.327900
253921	0.328000
254257	0.328100
254263	0.328200
254728	0.328300
255279	0.328400
255502	0.328500
255884	0.328600
256495	0.328700
256509	0.328800
256530	0.328900
256680	0.329000
256795	0.329100
257325	0.329200
257776	0.329300
257889	0.329400
257992	0.329500
258014	0.329600
258328	0.329700
258576	0.329800
258867	0.329900
260205	0.330000
260446	0.330100
260455	0.330200
260562	0.330300
260973	0.330400
261227	0.330500
261231	0.330600
261385	0.330700
261409	0.330800
261435	0.330900
261772	0.331000
261951	0.331100
262012	0.331200
262283	0.331300
262952	0.331400
263731	0.331500
263863	0.331600
263935	0.331700
264200	0.331800
264251	0.331900
264317	0.332000
264386	0.332100
264767	0.332200
265087	0.332300
265248	0.332400
265284	0.332500
265463	0.332600
265790	0.332700
266078	0.332800
266347	0.332900
266349	0.333000
266523	0.333100
266915	0.333300
267700	0.333400
268217	0.333500
268313	0.333600
268321	0.333700
268335	0.333800
268511	0.333900
268676	0.334000
268919	0.334100
268981	0.334200
269535	0.334300
269603	0.334400
269666	0.334500
269826	0.334600
269988	0.334700
270041	0.334800
270159	0.334900
270471	0.335000
270658	0.335100
270710	0.335200
270750	0.335300
270962	0.335400
271090	0.335500
271173	0.335600
271606	0.335700
271753	0.335800
272525	0.335900
272839	0.336000
273103	0.336100
273154	0.336200
273406	0.336300
273890	0.336400
273998	0.336500
274184	0.336600
274216	0.336700
274239	0.336800
274341	0.336900
274857	0.337000
274943	0.337100
275093	0.337200
275199	0.337300
275430	0.337400
275452	0.337500
275488	0.337600
275741	0.337700
275887	0.337800
276020	0.337900
276249	0.338000
276281	0.338100
276384	0.338200
277073	0.338300
277091	0.338400
278817	0.338500
278869	0.338600
279035	0.338700
279193	0.338800
279466	0.338900
279574	0.339000
279766	0.339100
279944	0.339200
279954	0.339300
280368	0.339400
280414	0.339500
281016	0.339600
281030	0.339700
282059	0.339800
282218	0.339900
282409	0.340000
283068	0.340100
283536	0.340200
283627	0.340300
284076	0.340400
284111	0.340500
284125	0.340600
284599	0.340700
285168	0.340800
285174	0.340900
285400	0.341000
286703	0.341100
287250	0.341200
287739	0.341300
287973	0.341400
288472	0.341500
288586	0.341600
288664	0.341700
288828	0.341800
289128	0.341900
289978	0.342000
290137	0.342100
290420	0.342200
290554	0.342300
290674	0.342400
291189	0.342500
291293	0.342600
291648	0.342700
292036	0.342800
292340	0.342900
292625	0.343000
293020	0.343100
293204	0.343200
293952	0.343300
294068	0.343400
294369	0.343500
294575	0.343600
294638	0.343700
294730	0.343800
294793	0.343900
294936	0.344000
295380	0.344100
295499	0.344200
295889	0.344300
295890	0.344400
296131	0.344500
296770	0.344600
297063	0.344700
297382	0.344800
297480	0.344900
297606	0.345000
297760	0.345100
297927	0.345200
298091	0.345300
298783	0.345400
299229	0.345500
299462	0.345600
299714	0.345700
299972	0.345800
300299	0.345900
300566	0.346000
300574	0.346100
301631	0.346200
302349	0.346300
302639	0.346400
302742	0.346500
302912	0.346600
303081	0.346700
303141	0.346800
303486	0.346900
303715	0.347000
303861	0.347100
304101	0.347200
304943	0.347300
305017	0.347400
305225	0.347500
305919	0.347600
305938	0.347700
305996	0.347800
306454	0.347900
306952	0.348000
306979	0.348100
307204	0.348200
307217	0.348300
307458	0.348400
307490	0.348500
308075	0.348600
308139	0.348700
308398	0.348800
308425	0.348900
308547	0.349000
308686	0.349100
308952	0.349200
309282	0.349300
309301	0.349400
309499	0.349500
309505	0.349600
310036	0.349700
310201	0.349800
310405	0.349900
310513	0.350000
310643	0.350100
310712	0.350200
310769	0.350300
310854	0.350400
311056	0.350500
311524	0.350600
311546	0.350700
311757	0.350800
311810	0.350900
312206	0.351000
312355	0.351100
313025	0.351200
313036	0.351300
313157	0.351400
313262	0.351500
313421	0.351600
314041	0.351700
314061	0.351800
314062	0.351900
314407	0.352000
315829	0.352100
316118	0.352200
317192	0.352300
317649	0.352400
317671	0.352500
317917	0.352600
318053	0.352700
319103	0.352800
319128	0.352900
319203	0.353000
319404	0.353100
319960	0.353200
319968	0.353300
320884	0.353400
321658	0.353500
321740	0.353600
322824	0.353700
323094	0.353800
323104	0.353900
324239	0.354000
324469	0.354100
324582	0.354200
324921	0.354300
325205	0.354400
325252	0.354500
325286	0.354600
325727	0.354700
325735	0.354800
325862	0.354900
325909	0.355000
326403	0.355100
327156	0.355200
327206	0.355300
327264	0.355400
327318	0.355500
327751	0.355600
328111	0.355700
328255	0.355800
328352	0.355900
328612	0.356000
328688	0.356100
329319	0.356200
329850	0.356300
330034	0.356400
330391	0.356500
330528	0.356600
330543	0.356700
330552	0.356800
330747	0.356900
330860	0.357000
331151	0.357100
332370	0.357200
332722	0.357300
332909	0.357400
333125	0.357500
333735	0.357600
333783	0.357700
334278	0.357800
334438	0.357900
334482	0.358000
334898	0.358100
335002	0.358200
335820	0.358300
336532	0.358400
336912	0.358500
336931	0.358600
337742	0.358700
337814	0.358800
338377	0.358900
338404	0.359000
338412	0.359100
338606	0.359200
338817	0.359300
339071	0.359400
340488	0.359500
340785	0.359600
340825	0.359700
340843	0.359800
341163	0.359900
341701	0.360000
342748	0.360100
342783	0.360200
342959	0.360300
343115	0.360400
343796	0.360500
343957	0.360600
344715	0.360700
345076	0.360800
345114	0.360900
345334	0.361000
345481	0.361100
345678	0.361200
346060	0.361300
346063	0.361400
347199	0.361500
347306	0.361600
348233	0.361700
348420	0.361800
349083	0.361900
349337	0.362000
349602	0.362100
350585	0.362200
350989	0.362300
351234	0.362400
351804	0.362500
351848	0.362600
352373	0.362700
352391	0.362800
352543	0.362900
352669	0.363000
353086	0.363100
353451	0.363200
353835	0.363300
354709	0.363400
355253	0.363500
355647	0.363600
355919	0.363700
355937	0.363800
356026	0.363900
356307	0.364000
356832	0.364100
356846	0.364200
357683	0.364300
357986	0.364400
358208	0.364500
358425	0.364600
358637	0.364700
358899	0.364800
359365	0.364900
359537	0.365000
359986	0.365100
360344	0.365200
360361	0.365300
360437	0.365400
360658	0.365500
360952	0.365600
361183	0.365700
361211	0.365800
361342	0.365900
361355	0.366000
362100	0.366100
362182	0.366200
362476	0.366300
362526	0.366400
362595	0.366500
363375	0.366600
363700	0.366700
363904	0.366800
363952	0.366900
364263	0.367000
364439	0.367100
364560	0.367200
364793	0.367300
364847	0.367400
364931	0.367500
364947	0.367600
365010	0.367700
365357	0.367800
366271	0.367900
366456	0.368000
366474	0.368100
366530	0.368200
367600	0.368300
367833	0.368400
368279	0.368500
368507	0.368600
368689	0.368700
368847	0.368800
369277	0.368900
369332	0.369000
369556	0.369100
370598	0.369200
370794	0.369300
370991	0.369400
371163	0.369500
371609	0.369600
371785	0.369700
372490	0.369800
372590	0.369900
372763	0.370000
372999	0.370100
373099	0.370200
373321	0.370300
374163	0.370400
374606	0.370500
374857	0.370600
375192	0.370700
375270	0.370800
375547	0.370900
375821	0.371000
376022	0.371100
376031	0.371200
376821	0.371300
377168	0.371400
377806	0.371500
378048	0.371600
378583	0.371700
379273	0.371800
379356	0.371900
379758	0.372000
379999	0.372100
380006	0.372200
380306	0.372300
380487	0.372400
380506	0.372500
380832	0.372600
381146	0.372700
381234	0.372800
381286	0.372900
381619	0.373000
381870	0.373100
382178	0.373200
382370	0.373300
384059	0.373400
384506	0.373500
385224	0.373600
385383	0.373700
385462	0.373800
385560	0.373900
385780	0.374000
385788	0.374100
385877	0.374200
385915	0.374300
386597	0.374400
386669	0.374500
387070	0.374600
387448	0.374700
387557	0.374800
387834	0.374900
388443	0.375000
389293	0.375100
389631	0.375200
389971	0.375300
390275	0.375400
390464	0.375500
390563	0.375600
390630	0.375700
390943	0.375800
391065	0.375900
391608	0.376000
391888	0.376100
391964	0.376200
392352	0.376300
392378	0.376400
392386	0.376500
392409	0.376600
392967	0.376700
393138	0.376800
393396	0.376900
393514	0.377000
393737	0.377100
393744	0.377200
393799	0.377300
393809	0.377400
393936	0.377500
395106	0.377600
395156	0.377700
395599	0.377800
396166	0.377900
396415	0.378000
397308	0.378100
397493	0.378200
397530	0.378300
398191	0.378400
398518	0.378500
398538	0.378600
398671	0.378700
398922	0.378800
399406	0.378900
399414	0.379000
399801	0.379100
399939	0.379200
400287	0.379300
400767	0.379400
400814	0.379500
400935	0.379600
401038	0.379700
401449	0.379800
401528	0.379900
401765	0.380000
401781	0.380100
401796	0.380200
402756	0.380300
403272	0.380400
403296	0.380500
403391	0.380600
403673	0.380700
403875	0.380800
404061	0.380900
404242	0.381000
404269	0.381100
404740	0.381200
405435	0.381300
405598	0.381400
406043	0.381500
406492	0.381600
406533	0.381700
406663	0.381800
406734	0.381900
406814	0.382000
407356	0.382100
408527	0.382200
408631	0.382300
409134	0.382400
