key	frequency
112977	0.000100
113046	0.000100
113114	0.000100
113145	0.000100
113155	0.000100
113164	0.000100
113211	0.000100
113457	0.000100
113500	0.000100
113544	0.000100
113596	0.000100
113609	0.000100
113640	0.000100
113696	0.000100
113767	0.000100
113924	0.000100
114018	0.000100
114070	0.000100
114156	0.000100
114263	0.000100
114302	0.000100
114357	0.000100
114371	0.000100
114585	0.000100
114638	0.000100
114687	0.000100
114734	0.000100
114936	0.000100
114981	0.000100
114991	0.000100
115036	0.000100
115118	0.000100
115280	0.000100
115363	0.000100
115439	0.000100
115537	0.000100
115562	0.000100
115662	0.000100
115729	0.000100
115750	0.000100
115875	0.000100
115947	0.000100
115973	0.000100
116029	0.000100
116088	0.000100
116188	0.000100
116290	0.000100
116323	0.000100
116535	0.000100
116541	0.000100
116724	0.000100
116769	0.000100
116798	0.000100
117061	0.000100
117174	0.000100
117178	0.000100
117204	0.000100
117214	0.000100
117331	0.000100
117367	0.000100
117660	0.000100
117745	0.000100
117794	0.000100
117796	0.000100
117836	0.000100
117842	0.000100
117865	0.000100
118234	0.000100
118282	0.000100
118332	0.000100
118459	0.000100
118515	0.000100
118616	0.000100
118625	0.000100
119064	0.000100
119076	0.000100
119214	0.000100
119286	0.000100
119467	0.000100
119610	0.000100
120067	0.000100
120199	0.000100
120209	0.000100
120231	0.000100
120235	0.000100
120251	0.000100
120284	0.000100
120551	0.000100
120717	0.000200
120761	0.000100
120799	0.000100
121073	0.000100
121194	0.000100
121332	0.000100
121368	0.000100
121506	0.000100
121619	0.000100
121639	0.000100
121670	0.000100
121799	0.000100
121848	0.000100
121866	0.000100
122012	0.000100
122025	0.000100
122252	0.000100
122260	0.000100
122501	0.000100
122619	0.000100
122621	0.000100
122778	0.000100
122795	0.000100
122800	0.000100
123023	0.000100
123194	0.000100
123288	0.000100
123328	0.000100
123424	0.000100
123504	0.000100
123615	0.000100
123719	0.000100
123728	0.000100
123738	0.000100
123744	0.000100
123821	0.000100
123919	0.000100
123920	0.000100
123956	0.000100
124085	0.000100
124246	0.000100
124333	0.000100
124459	0.000100
124688	0.000100
124694	0.000100
124765	0.000100
124811	0.000100
124827	0.000100
125035	0.000100
125084	0.000100
125212	0.000100
125238	0.000100
125262	0.000100
125531	0.000100
125563	0.000100
125721	0.000100
125828	0.000100
125966	0.000100
126023	0.000100
126133	0.000100
126192	0.000100
126282	0.000100
126391	0.000100
126439	0.000100
126520	0.000100
126581	0.000100
126604	0.000100
126610	0.000100
126714	0.000100
126755	0.000100
126865	0.000100
126869	0.000100
126899	0.000100
127058	0.000100
127063	0.000100
127306	0.000100
127348	0.000100
127377	0.000100
127394	0.000100
127526	0.000100
127750	0.000100
127880	0.000100
128026	0.000100
128049	0.000100
128197	0.000100
128209	0.000100
128294	0.000100
128335	0.000100
128392	0.000100
128396	0.000100
128482	0.000100
128621	0.000100
128647	0.000100
128947	0.000100
128982	0.000100
129014	0.000100
129063	0.000100
129093	0.000100
129106	0.000100
129544	0.000100
129603	0.000100
129623	0.000100
129760	0.000100
129829	0.000100
129995	0.000100
130125	0.000100
130134	0.000100
130194	0.000100
130348	0.000100
130385	0.000100
130402	0.000100
130428	0.000100
130480	0.000100
130512	0.000100
130521	0.000100
130528	0.000100
130581	0.000100
130822	0.000100
130869	0.000100
130999	0.000100
131031	0.000100
131149	0.000100
131379	0.000100
131406	0.000100
131458	0.000100
131547	0.000100
131592	0.000100
131632	0.000100
131649	0.000100
131682	0.000100
131795	0.000100
131908	0.000100
131978	0.000100
132007	0.000100
132072	0.000100
132220	0.000100
132266	0.000100
132291	0.000100
132531	0.000100
132556	0.000100
132630	0.000100
132652	0.000100
132656	0.000100
132665	0.000100
132784	0.000100
132837	0.000100
133047	0.000100
133073	0.000100
133109	0.000100
133209	0.000100
133258	0.000100
133285	0.000100
133309	0.000100
133379	0.000100
133608	0.000100
133778	0.000100
134016	0.000100
134055	0.000100
134063	0.000100
134081	0.000100
134147	0.000100
134300	0.000100
134320	0.000100
134673	0.000100
134691	0.000100
134787	0.000100
134841	0.000100
134887	0.000100
134938	0.000100
134949	0.000200
135020	0.000100
135048	0.000100
135080	0.000100
135113	0.000100
135227	0.000100
135282	0.000100
135340	0.000100
135365	0.000100
135473	0.000100
135606	0.000100
135607	0.000100
135648	0.000100
135720	0.000100
135737	0.000100
135775	0.000100
135787	0.000100
135849	0.000100
135936	0.000300
135983	0.000100
136027	0.000100
136048	0.000100
136164	0.000100
136296	0.000100
136299	0.000100
136452	0.000100
136568	0.000100
136602	0.000100
136651	0.000100
136800	0.000100
136877	0.000100
136903	0.000100
136935	0.000100
137017	0.000100
137072	0.000100
137078	0.000100
137082	0.000100
137141	0.000100
137226	0.000100
137587	0.000100
137677	0.000100
137782	0.000100
137788	0.000100
137898	0.000100
137937	0.000100
137977	0.000100
138224	0.000100
138238	0.000100
138298	0.000100
138299	0.000100
138344	0.000100
138410	0.000100
138447	0.000100
138544	0.000100
138564	0.000100
138718	0.000100
138850	0.000100
138918	0.000100
138948	0.000100
138967	0.000100
139188	0.000100
139220	0.000100
139521	0.000100
139602	0.000100
139614	0.000100
139888	0.000100
139958	0.000100
140090	0.000100
140104	0.000100
140191	0.000100
140211	0.000100
140229	0.000100
140323	0.000100
140430	0.000100
140720	0.000100
141045	0.000100
141321	0.000100
141329	0.000100
141353	0.000100
141371	0.000100
141510	0.000100
141677	0.000100
141811	0.000100
141812	0.000100
142128	0.000100
142198	0.000100
142252	0.000100
142357	0.000100
142362	0.000100
142403	0.000100
142410	0.000100
142465	0.000100
142506	0.000100
142557	0.000100
142764	0.000100
142931	0.000100
143072	0.000100
143096	0.000100
143227	0.000100
143308	0.000100
143346	0.000100
143380	0.000100
143483	0.000100
143536	0.000100
143552	0.000100
143754	0.000100
143906	0.000100
144039	0.000100
144112	0.000100
144309	0.000100
144392	0.000100
144409	0.000100
144480	0.000100
144481	0.000100
144658	0.000100
144705	0.000100
144773	0.000100
144837	0.000100
145042	0.000100
145170	0.000100
145293	0.000100
145331	0.000100
145350	0.000100
145525	0.000100
145587	0.000100
145653	0.000100
145782	0.000100
145867	0.000100
145889	0.000100
146040	0.000100
146120	0.000100
146415	0.000100
146435	0.000100
146570	0.000100
146587	0.000100
146652	0.000100
146667	0.000100
146878	0.000100
146885	0.000100
147060	0.000100
147257	0.000100
147361	0.000100
147419	0.000100
147712	0.000100
147723	0.000100
147776	0.000100
147792	0.000100
147964	0.000100
148026	0.000100
148073	0.000100
148079	0.000100
148109	0.000100
148140	0.000100
148174	0.000100
148192	0.000100
148394	0.000100
148465	0.000100
148533	0.000100
148590	0.000100
148671	0.000100
148702	0.000100
148727	0.000100
148853	0.000100
148953	0.000100
149048	0.000100
149099	0.000100
149217	0.000200
149403	0.000100
149429	0.000100
149483	0.000100
149755	0.000100
149822	0.000100
149958	0.000100
150225	0.000100
150238	0.000100
150324	0.000100
150343	0.000100
150430	0.000100
150489	0.000100
150596	0.000100
150694	0.000100
150780	0.000100
150846	0.000100
150888	0.000100
151019	0.000100
151030	0.000100
151075	0.000100
151162	0.000100
151255	0.000100
151448	0.000100
151465	0.000100
151533	0.000100
151616	0.000100
151635	0.000100
151807	0.000100
152073	0.000100
152113	0.000100
152237	0.000100
152427	0.000100
152607	0.000100
152727	0.000100
152729	0.000100
152742	0.000100
152747	0.000100
152758	0.000100
152772	0.000100
152800	0.000100
152821	0.000100
152902	0.000100
153022	0.000100
153165	0.000100
153213	0.000100
153227	0.000100
153342	0.000100
153373	0.000100
153391	0.000100
153421	0.000100
153457	0.000100
153625	0.000100
153716	0.000100
153823	0.000100
154241	0.000100
154423	0.000100
154424	0.000100
154429	0.000100
154497	0.000100
154585	0.000100
154591	0.000100
154598	0.000100
154762	0.000100
154918	0.000100
154989	0.000100
155077	0.000100
155087	0.000100
155212	0.000100
155230	0.000100
155239	0.000100
155240	0.000100
155285	0.000100
155400	0.000100
155431	0.000100
155460	0.000100
155697	0.000100
155836	0.000100
155839	0.000100
155853	0.000100
155885	0.000100
155960	0.000100
155980	0.000100
156041	0.000100
156062	0.000100
156128	0.000100
156174	0.000100
156256	0.000100
156325	0.000100
156394	0.000100
156402	0.000100
156482	0.000100
156580	0.000100
156680	0.000100
156736	0.000100
156762	0.000100
156904	0.000100
156998	0.000100
157074	0.000100
157233	0.000100
157276	0.000100
157540	0.000100
157541	0.000100
157610	0.000100
157663	0.000100
157762	0.000100
157768	0.000100
157847	0.000100
157917	0.000100
157963	0.000100
158029	0.000100
158154	0.000100
158219	0.000100
158226	0.000100
158302	0.000100
158313	0.000100
158477	0.000100
158502	0.000100
158507	0.000100
158558	0.000100
158629	0.000100
158720	0.000100
158762	0.000100
158792	0.000100
158864	0.000100
158995	0.000100
159028	0.000100
159296	0.000100
159326	0.000100
159408	0.000100
159462	0.000100
159548	0.000100
159641	0.000100
159722	0.000100
159815	0.000100
160024	0.000100
160054	0.000100
160140	0.000100
160202	0.000100
160254	0.000100
160269	0.000100
160306	0.000100
160403	0.000100
160426	0.000100
160486	0.000100
160530	0.000100
160532	0.000100
160537	0.000100
160854	0.000100
160973	0.000100
160987	0.000100
161028	0.000100
161031	0.000100
161037	0.000100
161261	0.000100
161631	0.000100
161687	0.000100
161731	0.000100
161800	0.000100
161862	0.000100
161881	0.000100
161890	0.000100
161976	0.000100
161998	0.000100
162012	0.000100
162053	0.000100
162091	0.000100
162103	0.000100
162116	0.000100
162224	0.000100
162461	0.000100
162474	0.000100
162574	0.000100
162777	0.000100
162822	0.000100
162865	0.000100
162897	0.000100
163074	0.000100
163150	0.000100
163186	0.000100
163291	0.000100
163315	0.000100
163347	0.000100
163354	0.000100
163390	0.000100
163477	0.000100
163542	0.000100
163634	0.000100
163665	0.000100
163798	0.000100
163839	0.000100
163898	0.000100
163969	0.000200
164008	0.000100
164168	0.000100
164257	0.000100
164310	0.000100
164442	0.000100
164447	0.000100
164462	0.000100
164516	0.000100
164535	0.000100
164839	0.000100
164841	0.000100
164843	0.000100
164844	0.000100
164945	0.000100
165040	0.000100
165048	0.000100
165330	0.000100
165446	0.000100
165553	0.000100
165598	0.000100
165913	0.000100
165922	0.000100
166075	0.000100
166120	0.000100
166274	0.000100
166324	0.000100
166458	0.000100
166641	0.000100
166654	0.000100
166688	0.000100
166873	0.000100
167032	0.000100
167060	0.000100
167078	0.000100
167318	0.000100
167331	0.000100
167369	0.000100
167421	0.000100
167663	0.000100
167868	0.000100
167885	0.000100
167983	0.000100
168009	0.000100
168072	0.000100
168588	0.000100
168606	0.000100
168680	0.000100
168699	0.000100
168740	0.000100
168758	0.000100
168882	0.000100
168992	0.000100
168998	0.000100
169044	0.000100
169060	0.000100
169136	0.000100
169174	0.000100
169179	0.000100
169215	0.000100
169378	0.000100
169416	0.000100
169433	0.000100
169816	0.000100
169864	0.000100
169938	0.000100
170247	0.000100
170351	0.000100
170384	0.000100
170454	0.000100
170513	0.000100
170598	0.000100
170806	0.000100
170866	0.000100
170876	0.000100
170881	0.000100
171330	0.000100
171384	0.000100
171393	0.000100
171431	0.000100
171438	0.000100
171487	0.000100
171509	0.000100
171564	0.000100
171636	0.000100
171694	0.000100
171780	0.000100
171803	0.000100
171906	0.000100
171944	0.000100
171961	0.000200
171974	0.000100
172153	0.000100
172277	0.000100
172288	0.000100
172308	0.000100
172363	0.000100
172403	0.000100
172424	0.000100
172642	0.000100
172761	0.000100
172860	0.000100
172917	0.000100
172931	0.000100
172955	0.000100
173002	0.000100
173092	0.000100
173126	0.000100
173366	0.000100
173628	0.000100
173671	0.000100
173703	0.000100
173809	0.000100
173838	0.000100
173889	0.000100
173971	0.000100
174074	0.000100
174118	0.000100
174167	0.000100
174206	0.000100
174519	0.000100
174568	0.000100
174583	0.000100
174740	0.000100
175140	0.000100
175178	0.000100
175336	0.000100
175387	0.000100
175435	0.000100
175526	0.000100
175567	0.000100
175855	0.000100
176005	0.000100
176131	0.000100
176271	0.000100
176395	0.000100
176446	0.000100
176596	0.000100
176694	0.000100
176750	0.000100
176788	0.000100
176963	0.000100
177089	0.000100
177155	0.000100
177200	0.000100
177287	0.000100
177452	0.000100
177494	0.000100
177792	0.000100
177807	0.000100
177813	0.000100
177904	0.000100
177981	0.000100
178150	0.000100
178160	0.000100
178219	0.000100
178281	0.000100
178371	0.000100
178495	0.000100
178498	0.000100
178890	0.000100
179056	0.000100
179143	0.000100
179195	0.000100
179231	0.000100
179240	0.000100
179241	0.000100
179284	0.000100
179404	0.000100
179546	0.000100
179595	0.000100
179668	0.000100
179804	0.000100
179850	0.000100
179887	0.000100
180075	0.000100
180417	0.000100
180522	0.000100
180537	0.000100
180653	0.000100
180657	0.000100
180796	0.000100
180866	0.000100
180954	0.000100
180987	0.000100
181012	0.000100
181068	0.000100
181199	0.000100
181224	0.000100
181421	0.000100
181560	0.000100
181705	0.000100
181816	0.000100
181857	0.000100
181980	0.000100
182066	0.000100
182219	0.000100
182344	0.000100
182376	0.000100
182418	0.000100
182519	0.000100
182602	0.000100
182671	0.000100
182878	0.000100
182904	0.000100
182996	0.000100
182997	0.000100
183055	0.000100
183177	0.000100
183225	0.000100
183245	0.000100
183369	0.000100
183432	0.000100
183596	0.000100
183672	0.000100
183756	0.000100
183757	0.000100
184073	0.000100
184183	0.000100
184255	0.000100
184366	0.000100
184425	0.000100
184635	0.000100
184706	0.000100
184752	0.000100
184760	0.000100
184885	0.000100
185041	0.000100
185068	0.000100
185182	0.000100
185222	0.000100
185300	0.000100
185504	0.000100
185633	0.000100
185682	0.000100
185743	0.000100
185791	0.000100
185920	0.000100
186044	0.000100
186057	0.000100
186087	0.000100
186108	0.000100
186149	0.000200
186236	0.000100
186263	0.000100
186325	0.000100
186354	0.000100
186454	0.000100
186480	0.000100
186490	0.000100
186534	0.000100
186562	0.000100
186794	0.000100
186973	0.000100
187218	0.000100
187463	0.000100
187464	0.000100
187486	0.000100
187557	0.000100
187657	0.000100
187672	0.000100
187934	0.000200
188010	0.000100
188023	0.000100
188069	0.000100
188088	0.000100
188105	0.000100
188258	0.000100
188295	0.000100
188402	0.000100
188463	0.000100
188794	0.000100
188918	0.000100
189006	0.000100
189122	0.000100
189209	0.000100
189327	0.000100
189332	0.000100
189413	0.000100
189440	0.000100
189751	0.000100
189785	0.000100
189792	0.000100
189799	0.000100
189815	0.000100
189921	0.000100
190025	0.000100
190058	0.000100
190095	0.000100
190333	0.000100
190446	0.000100
190497	0.000100
190700	0.000100
190765	0.000100
190802	0.000100
190863	0.000100
190992	0.000100
191012	0.000100
191022	0.000100
191102	0.000100
191107	0.000100
191124	0.000100
191189	0.000100
191252	0.000100
191253	0.000100
191256	0.000100
191286	0.000100
191593	0.000100
191594	0.000100
191754	0.000100
191795	0.000100
191905	0.000100
191906	0.000100
191919	0.000100
191925	0.000100
192103	0.000100
192216	0.000100
192288	0.000100
192293	0.000100
192429	0.000100
192462	0.000100
192593	0.000100
192775	0.000100
192785	0.000100
192813	0.000100
193026	0.000100
193132	0.000100
193156	0.000100
193665	0.000100
193730	0.000100
193763	0.000100
193782	0.000100
193794	0.000100
193819	0.000100
193882	0.000100
193885	0.000100
194020	0.000100
194321	0.000100
194423	0.000100
194544	0.000100
194629	0.000100
194639	0.000100
194858	0.000100
194902	0.000100
194981	0.000100
195021	0.000100
195038	0.000100
195039	0.000100
195103	0.000100
195167	0.000200
195226	0.000100
195227	0.000100
195478	0.000100
195546	0.000100
195617	0.000100
195754	0.000100
195815	0.000100
195831	0.000100
195935	0.000100
195984	0.000100
196008	0.000100
196060	0.000100
196146	0.000100
196222	0.000100
196389	0.000100
196478	0.000100
196528	0.000100
196584	0.000100
196594	0.000100
196732	0.000100
196932	0.000100
196973	0.000100
196977	0.000100
197199	0.000100
197209	0.000100
197286	0.000100
197619	0.000100
197640	0.000200
197841	0.000100
197844	0.000100
197873	0.000100
198061	0.000100
198070	0.000100
198104	0.000100
198230	0.000100
198248	0.000100
198344	0.000100
198358	0.000100
198393	0.000100
198538	0.000100
198623	0.000100
198695	0.000100
198705	0.000100
198953	0.000100
198992	0.000100
199089	0.000100
199130	0.000100
199187	0.000100
199207	0.000100
199282	0.000100
199296	0.000100
199425	0.000100
199499	0.000100
199536	0.000100
199539	0.000100
199637	0.000100
199653	0.000100
199802	0.000100
199832	0.000100
199874	0.000100
200021	0.000100
200121	0.000100
200125	0.000100
200135	0.000100
200316	0.000100
200383	0.000100
200389	0.000100
200463	0.000100
200478	0.000100
200559	0.000100
200720	0.000100
200960	0.000100
200973	0.000100
201221	0.000100
201233	0.000100
201493	0.000100
201561	0.000100
201633	0.000100
201700	0.000100
201731	0.000100
201795	0.000100
201911	0.000100
201933	0.000100
202121	0.000100
202149	0.000100
202179	0.000100
202266	0.000100
202419	0.000100
202481	0.000100
202493	0.000100
202497	0.000100
202581	0.000100
202582	0.000100
202651	0.000100
202912	0.000100
202962	0.000100
203190	0.000100
203228	0.000100
203284	0.000100
203402	0.000100
203601	0.000100
203665	0.000100
203727	0.000100
203745	0.000100
203885	0.000100
204047	0.000100
204071	0.000100
204128	0.000100
204203	0.000100
204258	0.000100
204330	0.000100
204541	0.000100
204542	0.000100
204629	0.000100
204636	0.000100
204694	0.000100
204765	0.000100
204799	0.000100
204946	0.000100
205015	0.000100
205066	0.000100
205087	0.000100
205253	0.000100
205331	0.000100
205387	0.000100
205709	0.000100
205883	0.000100
205926	0.000100
205985	0.000100
206075	0.000100
206165	0.000100
206304	0.000100
206501	0.000100
206573	0.000100
206744	0.000100
207009	0.000100
207062	0.000100
207074	0.000100
207110	0.000100
207154	0.000100
207165	0.000100
207272	0.000200
207322	0.000100
207416	0.000100
207533	0.000100
207609	0.000100
208029	0.000100
208042	0.000100
208145	0.000100
208374	0.000100
208383	0.000100
208823	0.000100
208991	0.000100
209028	0.000100
209238	0.000100
209390	0.000100
209408	0.000100
209533	0.000100
209538	0.000100
209574	0.000100
209719	0.000100
209723	0.000100
209765	0.000100
209822	0.000100
209851	0.000100
209979	0.000100
210206	0.000100
210246	0.000100
210321	0.000100
210422	0.000100
210437	0.000100
210500	0.000100
210570	0.000100
210841	0.000100
210909	0.000100
211185	0.000100
211272	0.000100
211327	0.000100
211457	0.000100
211465	0.000100
211688	0.000100
211834	0.000100
211889	0.000100
211903	0.000100
212012	0.000100
212018	0.000100
212089	0.000100
212116	0.000100
212194	0.000100
212412	0.000100
212438	0.000100
212533	0.000100
212541	0.000100
212681	0.000100
212799	0.000100
212854	0.000100
212940	0.000100
212951	0.000100
213004	0.000100
213034	0.000100
213465	0.000100
213751	0.000100
213754	0.000100
214015	0.000100
214109	0.000100
214119	0.000100
214136	0.000100
214301	0.000100
214308	0.000100
214581	0.000100
214608	0.000100
214741	0.000100
214921	0.000100
214945	0.000100
215001	0.000100
215002	0.000100
215026	0.000100
215071	0.000100
215134	0.000100
215273	0.000100
215392	0.000100
215425	0.000100
215496	0.000100
215549	0.000100
215550	0.000100
215558	0.000100
215595	0.000100
215639	0.000100
215767	0.000100
215851	0.000100
215940	0.000100
216261	0.000100
216351	0.000100
216428	0.000100
216482	0.000100
216543	0.000100
216581	0.000100
216748	0.000100
216956	0.000100
216958	0.000100
217027	0.000100
217052	0.000100
217074	0.000100
217076	0.000100
217417	0.000100
218003	0.000100
218079	0.000100
218157	0.000100
218239	0.000100
218251	0.000100
218264	0.000100
218292	0.000100
218304	0.000100
218323	0.000100
218385	0.000100
218483	0.000100
218530	0.000100
218533	0.000100
218571	0.000100
218600	0.000100
218624	0.000100
218802	0.000100
218894	0.000100
219173	0.000100
219231	0.000100
219249	0.000100
219435	0.000100
219937	0.000100
219966	0.000100
220186	0.000100
220278	0.000100
220541	0.000100
220652	0.000100
220655	0.000100
220705	0.000100
220716	0.000100
220842	0.000100
220949	0.000100
220954	0.000100
221064	0.000100
221072	0.000100
221109	0.000100
221127	0.000100
221134	0.000100
221159	0.000100
221233	0.000100
221251	0.000100
221260	0.000100
221264	0.000100
221389	0.000100
221552	0.000100
221753	0.000100
221784	0.000100
221832	0.000100
221860	0.000100
221902	0.000100
222106	0.000200
222223	0.000100
222265	0.000100
222278	0.000100
222369	0.000100
222407	0.000100
222479	0.000100
222551	0.000100
222593	0.000100
222725	0.000100
222756	0.000100
223235	0.000100
223236	0.000100
223244	0.000100
223354	0.000100
223432	0.000100
223446	0.000100
223487	0.000100
223635	0.000100
223807	0.000100
223844	0.000100
223951	0.000100
224526	0.000100
224537	0.000100
224541	0.000100
224550	0.000100
224634	0.000100
224789	0.000100
224802	0.000100
224805	0.000100
224976	0.000100
225047	0.000100
225077	0.000100
225274	0.000100
225358	0.000100
225565	0.000100
225787	0.000100
225877	0.000100
225919	0.000100
226052	0.000100
226121	0.000100
226130	0.000100
226286	0.000100
226327	0.000100
226514	0.000100
226541	0.000100
226555	0.000100
226578	0.000100
226594	0.000100
226737	0.000100
226743	0.000100
227245	0.000100
227298	0.000100
227346	0.000100
227664	0.000100
227784	0.000100
227869	0.000100
227939	0.000100
227976	0.000100
228125	0.000100
228175	0.000100
228206	0.000100
228217	0.000100
228235	0.000100
228434	0.000100
228505	0.000100
228508	0.000100
228698	0.000100
228800	0.000100
228819	0.000100
228953	0.000100
229081	0.000100
229319	0.000100
229403	0.000100
229407	0.000100
229647	0.000100
229684	0.000100
229855	0.000100
229884	0.000100
229885	0.000100
229936	0.000100
230049	0.000100
230125	0.000100
230243	0.000100
230346	0.000100
230375	0.000100
230423	0.000100
230462	0.000100
230554	0.000100
230681	0.000100
230732	0.000100
230876	0.000100
230880	0.000100
230996	0.000100
231328	0.000100
231363	0.000100
231552	0.000100
232044	0.000100
232061	0.000100
232198	0.000100
232205	0.000100
232307	0.000100
232321	0.000100
232416	0.000100
232450	0.000100
232492	0.000100
232712	0.000100
232761	0.000100
232793	0.000100
232833	0.000100
232859	0.000100
232922	0.000100
232946	0.000100
232984	0.000100
233300	0.000100
233392	0.000100
233411	0.000100
233622	0.000100
233787	0.000100
233827	0.000100
233927	0.000100
234064	0.000100
234156	0.000100
234202	0.000100
234283	0.000100
234294	0.000100
234339	0.000100
234381	0.000100
234682	0.000100
234794	0.000100
235037	0.000100
235103	0.000100
235173	0.000100
235297	0.000100
235480	0.000100
235526	0.000100
235590	0.000100
235611	0.000100
235650	0.000100
235689	0.000100
235810	0.000100
235895	0.000100
235898	0.000100
235923	0.000100
235935	0.000100
235949	0.000100
236495	0.000100
236513	0.000100
236592	0.000100
236733	0.000100
236874	0.000100
237038	0.000100
237127	0.000100
237153	0.000100
237154	0.000100
237229	0.000100
237247	0.000100
237268	0.000100
237274	0.000100
237355	0.000100
237364	0.000100
237409	0.000100
237522	0.000100
237818	0.000100
237906	0.000100
237918	0.000100
237930	0.000100
238031	0.000100
238128	0.000100
238214	0.000100
238314	0.000100
238325	0.000100
238491	0.000100
238614	0.000100
238751	0.000100
238850	0.000100
238861	0.000100
238976	0.000100
238996	0.000100
239089	0.000100
239234	0.000100
239299	0.000100
239314	0.000100
239344	0.000100
239374	0.000100
239389	0.000100
239472	0.000100
239666	0.000100
239983	0.000100
240079	0.000100
240233	0.000100
240306	0.000100
240335	0.000100
240400	0.000100
240418	0.000100
240446	0.000100
240462	0.000100
240474	0.000100
240517	0.000100
240646	0.000100
240711	0.000100
240860	0.000100
241105	0.000100
241176	0.000100
241178	0.000100
241244	0.000100
241306	0.000100
241316	0.000100
241662	0.000100
241692	0.000100
241767	0.000100
241889	0.000100
241936	0.000100
242007	0.000100
242071	0.000100
242073	0.000100
242076	0.000100
242103	0.000100
242265	0.000100
242280	0.000100
242306	0.000100
242684	0.000100
242786	0.000100
242789	0.000100
242882	0.000100
242910	0.000100
242911	0.000100
243002	0.000100
243075	0.000100
243194	0.000100
243231	0.000100
243261	0.000100
243614	0.000100
243690	0.000100
243697	0.000100
243854	0.000100
244004	0.000100
244026	0.000100
244145	0.000100
244157	0.000100
244414	0.000100
244608	0.000100
244651	0.000100
244706	0.000100
244726	0.000100
244796	0.000100
244858	0.000100
244874	0.000100
244883	0.000100
244944	0.000100
244984	0.000100
245012	0.000100
245074	0.000100
245121	0.000100
245413	0.000100
245466	0.000100
245512	0.000100
245551	0.000100
245696	0.000100
245853	0.000100
245963	0.000100
246013	0.000100
246110	0.000100
246229	0.000100
246370	0.000100
246682	0.000100
246745	0.000100
246770	0.000100
247070	0.000100
247399	0.000100
247461	0.000100
247480	0.000100
247521	0.000100
247634	0.000100
247717	0.000100
247898	0.000100
247999	0.000100
248204	0.000100
248228	0.000100
248305	0.000100
248311	0.000100
248447	0.000100
248458	0.000100
248479	0.000100
248606	0.000100
248626	0.000100
248695	0.000100
248725	0.000100
248784	0.000100
248785	0.000100
249062	0.000100
249341	0.000100
249442	0.000100
249476	0.000100
249553	0.000100
249582	0.000100
249658	0.000100
249675	0.000100
249691	0.000100
249743	0.000100
249837	0.000100
250017	0.000100
250044	0.000100
250095	0.000100
250125	0.000100
250319	0.000100
250340	0.000100
250398	0.000100
250462	0.000100
250494	0.000100
250560	0.000100
250607	0.000100
250960	0.000100
251048	0.000100
251107	0.000100
251197	0.000100
251199	0.000100
251210	0.000100
251217	0.000100
251222	0.000100
251764	0.000100
251825	0.000100
251842	0.000100
251880	0.000100
251979	0.000100
251996	0.000100
252258	0.000100
252296	0.000100
252312	0.000100
252346	0.000100
252359	0.000100
252381	0.000100
252411	0.000100
252663	0.000100
252707	0.000100
252777	0.000100
252808	0.000100
253006	0.000100
253154	0.000100
253231	0.000100
253324	0.000100
253437	0.000100
253443	0.000100
253559	0.000100
253875	0.000200
253884	0.000100
253975	0.000100
254040	0.000100
254082	0.000100
254194	0.000100
254538	0.000100
254569	0.000100
254725	0.000100
254751	0.000100
254876	0.000100
255047	0.000100
255078	0.000100
255083	0.000100
255084	0.000100
255108	0.000100
255352	0.000100
255474	0.000100
255566	0.000100
255574	0.000100
255825	0.000100
255994	0.000100
256088	0.000100
256166	0.000100
256348	0.000100
256456	0.000100
256696	0.000100
256766	0.000100
256855	0.000100
257048	0.000100
257053	0.000100
257059	0.000100
257088	0.000100
257157	0.000100
257178	0.000100
257192	0.000100
257228	0.000100
257239	0.000100
257291	0.000100
257396	0.000100
257523	0.000200
257589	0.000100
257643	0.000100
257895	0.000100
257983	0.000100
258101	0.000100
258106	0.000100
258398	0.000100
258562	0.000100
258611	0.000100
258713	0.000100
258761	0.000100
258803	0.000100
258824	0.000100
258867	0.000100
258880	0.000100
258884	0.000100
258921	0.000100
259023	0.000100
259164	0.000100
259257	0.000100
259386	0.000100
259544	0.000100
259610	0.000100
259710	0.000100
259855	0.000100
259960	0.000100
259984	0.000100
259988	0.000100
260274	0.000100
260365	0.000100
260514	0.000100
260555	0.000100
261018	0.000100
261166	0.000100
261393	0.000100
261568	0.000100
261609	0.000100
262046	0.000100
262077	0.000100
262085	0.000100
262109	0.000100
262168	0.000100
262199	0.000100
262273	0.000100
262288	0.000100
262551	0.000100
262589	0.000100
262643	0.000100
262647	0.000100
262987	0.000100
263011	0.000100
263093	0.000100
263141	0.000100
263223	0.000100
263227	0.000100
263257	0.000100
263264	0.000100
263529	0.000100
263612	0.000100
263634	0.000100
263660	0.000100
263707	0.000100
263733	0.000100
263812	0.000100
263871	0.000100
264219	0.000100
264235	0.000100
264300	0.000100
264304	0.000100
264368	0.000100
264486	0.000100
264614	0.000100
264968	0.000100
265156	0.000100
265160	0.000100
265298	0.000100
265367	0.000100
265385	0.000100
265488	0.000100
265514	0.000100
265572	0.000100
265633	0.000100
265689	0.000100
265745	0.000100
265782	0.000100
265827	0.000100
265932	0.000100
266369	0.000100
266474	0.000100
266484	0.000100
266599	0.000100
266755	0.000100
266937	0.000100
266962	0.000100
267007	0.000100
267129	0.000100
267151	0.000100
267326	0.000100
267354	0.000100
267389	0.000100
267432	0.000100
267509	0.000100
267672	0.000100
