key	frequency
69660506	0.958244
69668097	0.958260
69686013	0.958277
69688525	0.958294
69690053	0.958310
69690735	0.958327
69696781	0.958344
69699416	0.958360
69699421	0.958377
69701508	0.958394
69729596	0.958411
69743748	0.958427
69743937	0.958444
69745301	0.958461
69746335	0.958477
69755878	0.958494
69765676	0.958511
69774875	0.958527
69779200	0.958544
69781233	0.958561
69787558	0.958578
69817398	0.958594
69822292	0.958611
69826238	0.958628
69827157	0.958644
69829148	0.958661
69856615	0.958678
69858998	0.958694
69880425	0.958711
69881278	0.958728
69883041	0.958744
69897185	0.958761
69932339	0.958778
69933131	0.958795
69936425	0.958811
69937473	0.958828
69940873	0.958845
69942034	0.958861
69942406	0.958878
69942752	0.958895
69980945	0.958911
69990973	0.958928
69997165	0.958945
70030718	0.958962
70050945	0.958978
70061445	0.958995
70073015	0.959012
70075790	0.959028
70086748	0.959045
70131782	0.959062
70135105	0.959078
70146939	0.959095
70147068	0.959112
70149427	0.959128
70151363	0.959145
70156211	0.959162
70161805	0.959179
70176219	0.959195
70182674	0.959212
70188617	0.959229
70192939	0.959245
70200684	0.959262
70202606	0.959279
70207208	0.959295
70211517	0.959312
70219885	0.959329
70238313	0.959346
70241923	0.959362
70248171	0.959379
70261929	0.959396
70268615	0.959412
70268886	0.959429
70273850	0.959446
70282459	0.959462
70298861	0.959479
70305474	0.959496
70314983	0.959512
70324798	0.959529
70325326	0.959546
70330810	0.959563
70339686	0.959579
70362463	0.959596
70362799	0.959613
70369216	0.959629
70371794	0.959646
70400749	0.959663
70406117	0.959679
70425045	0.959696
70481625	0.959713
70518333	0.959730
70525224	0.959746
70545749	0.959763
70586783	0.959780
70590647	0.959796
70639316	0.959813
70650985	0.959830
70652812	0.959846
70664470	0.959863
70670860	0.959880
70670974	0.959896
70685004	0.959913
70707869	0.959930
70711321	0.959947
70715407	0.959963
70745647	0.959980
70750329	0.959997
70755659	0.960013
70761359	0.960030
70762009	0.960047
70772950	0.960063
70778320	0.960080
70780065	0.960097
70793789	0.960114
70797712	0.960130
70811352	0.960147
70816454	0.960164
70822086	0.960180
70838270	0.960197
70858052	0.960214
70880965	0.960230
70885870	0.960247
70894881	0.960264
70910021	0.960280
70937510	0.960297
70965623	0.960314
70973060	0.960331
70984229	0.960347
71001863	0.960364
71004937	0.960381
71032254	0.960397
71033227	0.960414
71085678	0.960431
71089516	0.960447
71094045	0.960464
71100271	0.960481
71117586	0.960498
71125228	0.960514
71131866	0.960531
71140685	0.960548
71148665	0.960564
71151930	0.960581
71158483	0.960598
71158699	0.960614
71161292	0.960631
71163984	0.960648
71166173	0.960664
71174842	0.960681
71191258	0.960698
71205110	0.960715
71210742	0.960731
71214174	0.960748
71239715	0.960765
71242806	0.960781
71244128	0.960798
71255915	0.960815
71271553	0.960831
71279776	0.960848
71304797	0.960865
71311156	0.960882
71312121	0.960898
71314886	0.960915
71318583	0.960932
71323904	0.960948
71335739	0.960965
71349883	0.960982
71361472	0.960998
71369784	0.961015
71382054	0.961032
71396902	0.961049
71400545	0.961065
71402113	0.961082
71403273	0.961099
71417555	0.961115
71423816	0.961132
71442093	0.961149
71446522	0.961165
71456798	0.961182
71460781	0.961199
71464231	0.961215
71469883	0.961232
71487566	0.961249
71493264	0.961266
71509302	0.961282
71520313	0.961299
71523475	0.961316
71533958	0.961332
71539501	0.961349
71546685	0.961366
71548022	0.961382
71564118	0.961399
71585565	0.961416
71587522	0.961433
71587567	0.961449
71593379	0.961466
71600577	0.961483
71606956	0.961499
71609451	0.961516
71617760	0.961533
71621386	0.961549
71632193	0.961566
71640573	0.961583
71644514	0.961599
71671212	0.961616
71700400	0.961633
71725768	0.961650
71734599	0.961666
71751351	0.961683
71763172	0.961700
71791276	0.961716
71792983	0.961733
71804423	0.961750
71834741	0.961766
71859492	0.961783
71866778	0.961800
71867628	0.961817
71873161	0.961833
71874504	0.961850
71899299	0.961867
71905141	0.961883
71927457	0.961900
71927865	0.961917
71933164	0.961933
71955715	0.961950
71969882	0.961967
71984128	0.961983
72000407	0.962000
72006652	0.962017
72017800	0.962034
72033773	0.962050
72048402	0.962067
72053344	0.962084
72057374	0.962100
72068012	0.962117
72076783	0.962134
72108312	0.962150
72112133	0.962167
72134788	0.962184
72153505	0.962201
72191147	0.962217
72191457	0.962234
72198405	0.962251
72226924	0.962267
72228666	0.962284
72240900	0.962301
72265157	0.962317
72273113	0.962334
72282731	0.962351
72282867	0.962367
72285011	0.962384
72309094	0.962401
72312012	0.962418
72323531	0.962434
72338447	0.962451
72352589	0.962468
72358088	0.962484
72368350	0.962501
72381514	0.962518
72382018	0.962534
72384834	0.962551
72386606	0.962568
72391358	0.962585
72422590	0.962601
72434381	0.962618
72435912	0.962635
72437345	0.962651
72470005	0.962668
72476949	0.962685
72479052	0.962701
72490701	0.962718
72491689	0.962735
72501100	0.962751
72505831	0.962768
72505938	0.962785
72517032	0.962802
72524927	0.962818
72531014	0.962835
72532060	0.962852
72536677	0.962868
72539466	0.962885
72548914	0.962902
72583898	0.962918
72585444	0.962935
72588224	0.962952
72602354	0.962969
72606119	0.962985
72622344	0.963002
72632240	0.963019
72655126	0.963035
72672827	0.963052
72681732	0.963069
72698669	0.963085
72699369	0.963102
72734584	0.963119
72737899	0.963135
72744874	0.963152
72771020	0.963169
72780067	0.963186
72783554	0.963202
72794584	0.963219
72804051	0.963236
72839599	0.963252
72844031	0.963269
72844052	0.963286
72847004	0.963302
72856228	0.963319
72856522	0.963336
72859627	0.963353
72871897	0.963369
72873708	0.963386
72881403	0.963403
72883480	0.963419
72902680	0.963436
72903021	0.963453
72907477	0.963469
72909743	0.963486
72941853	0.963503
72943981	0.963519
72971216	0.963536
72975440	0.963553
72984418	0.963570
72988160	0.963586
72991862	0.963603
73013002	0.963620
73059695	0.963636
73066802	0.963653
73077571	0.963670
73080481	0.963686
73084115	0.963703
73097838	0.963720
73104163	0.963737
73107275	0.963753
73129126	0.963770
73161295	0.963787
73169804	0.963803
73176879	0.963820
73190446	0.963837
73199917	0.963853
73205068	0.963870
73207525	0.963887
73221559	0.963903
73222015	0.963920
73223446	0.963937
73229392	0.963954
73238712	0.963970
73241819	0.963987
73247439	0.964004
73253018	0.964020
73265349	0.964037
73270080	0.964054
73278392	0.964070
73280236	0.964087
73286879	0.964104
73288920	0.964121
73300105	0.964137
73302405	0.964154
73308227	0.964171
73314401	0.964187
73329329	0.964204
73362552	0.964221
73364619	0.964237
73374585	0.964254
73377604	0.964271
73380168	0.964288
73381784	0.964304
73392087	0.964321
73392133	0.964338
73393893	0.964354
73409676	0.964371
73414744	0.964388
73421108	0.964404
73426629	0.964421
73456047	0.964438
73457924	0.964454
73460223	0.964471
73479544	0.964488
73491695	0.964505
73514866	0.964521
73523399	0.964538
73526214	0.964555
73529575	0.964571
73532676	0.964588
73532950	0.964605
73553753	0.964621
73571431	0.964638
73573461	0.964655
73582400	0.964672
73586893	0.964688
73587733	0.964705
73590256	0.964722
73594352	0.964738
73599228	0.964755
73612575	0.964772
73646703	0.964788
73647505	0.964805
73650821	0.964822
73654790	0.964838
73660985	0.964855
73692360	0.964872
73704554	0.964889
73714500	0.964905
73722389	0.964922
73731464	0.964939
73734656	0.964955
73740674	0.964972
73758645	0.964989
73792522	0.965005
73814693	0.965022
73824181	0.965039
73840329	0.965056
73841072	0.965072
73863360	0.965089
73883488	0.965106
73892949	0.965122
73895268	0.965139
73899815	0.965156
73900585	0.965172
73905645	0.965189
73907863	0.965206
73914888	0.965222
73927645	0.965239
73934073	0.965256
73934910	0.965273
73943534	0.965289
73946476	0.965306
73957150	0.965323
73966494	0.965339
73975411	0.965356
74008297	0.965373
74013254	0.965389
74015446	0.965406
74029129	0.965423
74053082	0.965440
74054134	0.965456
74067136	0.965473
74082406	0.965490
74091906	0.965506
74114792	0.965523
74117158	0.965540
74127160	0.965556
74130411	0.965573
74130864	0.965590
74131448	0.965606
74137096	0.965623
74139634	0.965640
74140268	0.965657
74165568	0.965673
74191772	0.965690
74203009	0.965707
74218724	0.965723
74221819	0.965740
74229374	0.965757
74231067	0.965773
74260130	0.965790
74272536	0.965807
74276966	0.965824
74279420	0.965840
74292052	0.965857
74302189	0.965874
74322090	0.965890
74325372	0.965907
74333807	0.965924
74348649	0.965940
74366322	0.965957
74384400	0.965974
74402598	0.965990
74403909	0.966007
74407180	0.966024
74412280	0.966041
74427057	0.966057
74429589	0.966074
74431806	0.966091
74438173	0.966107
74444424	0.966124
74454670	0.966141
74455782	0.966157
74484799	0.966174
74492895	0.966191
74497855	0.966208
74517389	0.966224
74535269	0.966241
74552164	0.966258
74564467	0.966274
74571249	0.966291
74595330	0.966308
74597981	0.966324
74606501	0.966341
74610259	0.966358
74611332	0.966374
74617830	0.966391
74640855	0.966408
74647008	0.966425
74664173	0.966441
74671745	0.966458
74673625	0.966475
74675250	0.966491
74675527	0.966508
74714322	0.966525
74718734	0.966541
74733718	0.966558
74733884	0.966575
74760488	0.966592
74764229	0.966608
74771294	0.966625
74773831	0.966642
74811987	0.966658
74814839	0.966675
74815138	0.966692
74879253	0.966708
74881350	0.966725
74890788	0.966742
74894382	0.966758
74898955	0.966775
74929312	0.966792
74964860	0.966809
74967295	0.966825
74973199	0.966842
74973518	0.966859
74992112	0.966875
74993331	0.966892
75019313	0.966909
75021547	0.966925
75022383	0.966942
75035344	0.966959
75059976	0.966976
75071380	0.966992
75131074	0.967009
75145308	0.967026
75159027	0.967042
75183080	0.967059
75183223	0.967076
75193101	0.967092
75196434	0.967109
75198331	0.967126
75206618	0.967142
75214119	0.967159
75222521	0.967176
75224720	0.967193
75234184	0.967209
75255427	0.967226
75256027	0.967243
75265344	0.967259
75293848	0.967276
75296943	0.967293
75297756	0.967309
75318440	0.967326
75327301	0.967343
75334276	0.967360
75342253	0.967376
75354507	0.967393
75378346	0.967410
75405311	0.967426
75408626	0.967443
75424801	0.967460
75434466	0.967476
75436232	0.967493
75453681	0.967510
75461006	0.967527
75469768	0.967543
75479323	0.967560
75483423	0.967577
75489260	0.967593
75493743	0.967610
75504480	0.967627
75510809	0.967643
75517089	0.967660
75522033	0.967677
75547034	0.967693
75548713	0.967710
75553532	0.967727
75557939	0.967744
75558323	0.967760
75566030	0.967777
75588594	0.967794
75632494	0.967810
75635141	0.967827
75638609	0.967844
75641431	0.967860
75654222	0.967877
75663222	0.967894
75694738	0.967911
75700179	0.967927
75706060	0.967944
75711944	0.967961
75717571	0.967977
75724436	0.967994
75745099	0.968011
75745585	0.968027
75755412	0.968044
75760903	0.968061
75767919	0.968077
75774182	0.968094
75777059	0.968111
75782465	0.968128
75790583	0.968144
75793103	0.968161
75794682	0.968178
75804227	0.968194
75807733	0.968211
75815822	0.968228
75823315	0.968244
75828891	0.968261
75835296	0.968278
75852871	0.968295
75869936	0.968311
75876581	0.968328
75878072	0.968345
75898916	0.968361
75909330	0.968378
75941516	0.968395
75944500	0.968411
75954601	0.968428
75962027	0.968445
75973756	0.968461
75983668	0.968478
75992199	0.968495
76008436	0.968512
76010119	0.968528
76012351	0.968545
76013856	0.968562
76024934	0.968578
76028097	0.968595
76034681	0.968612
76074777	0.968628
76075338	0.968645
76086739	0.968662
76102263	0.968679
76113719	0.968695
76125823	0.968712
76127757	0.968729
76130243	0.968745
76130776	0.968762
76132818	0.968779
76157865	0.968795
76163379	0.968812
76168511	0.968829
76173156	0.968845
76174010	0.968862
76186390	0.968879
76198759	0.968896
76200996	0.968912
76205174	0.968929
76208242	0.968946
76210317	0.968962
76225528	0.968979
76235420	0.968996
76235722	0.969012
76237624	0.969029
76249828	0.969046
76259100	0.969063
76304103	0.969079
76307730	0.969096
76322486	0.969113
76327830	0.969129
76340733	0.969146
76349069	0.969163
76354647	0.969179
76370102	0.969196
76374385	0.969213
76377404	0.969229
76381402	0.969246
76395845	0.969263
76403611	0.969280
76405089	0.969296
76410332	0.969313
76413454	0.969330
76483112	0.969346
76490122	0.969363
76494986	0.969380
76502369	0.969396
76522703	0.969413
76533355	0.969430
76550054	0.969447
76551727	0.969463
76556243	0.969480
76562099	0.969497
76608247	0.969513
76631263	0.969530
76661119	0.969547
76670880	0.969563
76686902	0.969580
76690798	0.969597
76692852	0.969613
76706144	0.969630
76717349	0.969647
76723962	0.969664
76732017	0.969680
76737651	0.969697
76744568	0.969714
76745749	0.969730
76746905	0.969747
76766233	0.969764
76768683	0.969780
76776273	0.969797
76788572	0.969814
76793560	0.969831
76803784	0.969847
76831735	0.969864
76833666	0.969881
76846211	0.969897
76852021	0.969914
76887759	0.969931
76910600	0.969947
76922515	0.969964
76926761	0.969981
76936914	0.969997
76944631	0.970014
76970379	0.970031
77017405	0.970048
77019909	0.970064
77023988	0.970081
77037039	0.970098
77047715	0.970114
77052973	0.970131
77067180	0.970148
77068860	0.970164
77069266	0.970181
77083743	0.970198
77088980	0.970215
77106444	0.970231
77110142	0.970248
77127242	0.970265
77141003	0.970281
77161566	0.970298
77162303	0.970315
77178010	0.970331
77183620	0.970348
77227107	0.970365
77229752	0.970382
77235409	0.970398
77237632	0.970415
77275010	0.970432
77300308	0.970448
77302642	0.970465
77330115	0.970482
77331567	0.970498
77340637	0.970515
77353377	0.970532
77438918	0.970548
77479010	0.970565
77484217	0.970582
77490124	0.970599
77492865	0.970615
77531327	0.970632
77534172	0.970649
77536237	0.970665
77541258	0.970682
77545622	0.970699
77546693	0.970715
77556806	0.970732
77594991	0.970749
77629907	0.970766
77652508	0.970782
77670108	0.970799
77701625	0.970816
77704177	0.970832
77737347	0.970849
77761587	0.970866
77786568	0.970882
77789051	0.970899
77815709	0.970916
77823240	0.970932
77828449	0.970949
77829479	0.970966
77830629	0.970983
77836860	0.970999
77845433	0.971016
77868839	0.971033
77869890	0.971049
77887937	0.971066
77891959	0.971083
77897514	0.971099
77907166	0.971116
77917114	0.971133
77932365	0.971150
77935593	0.971166
77958633	0.971183
77982127	0.971200
77983253	0.971216
77983647	0.971233
77986653	0.971250
78032836	0.971266
78049112	0.971283
78062371	0.971300
78063313	0.971316
78064034	0.971333
78065547	0.971350
78078923	0.971367
78079751	0.971383
78093104	0.971400
78100493	0.971417
78105232	0.971433
78118883	0.971450
78139696	0.971467
78143030	0.971483
78144417	0.971500
78178605	0.971517
78187464	0.971534
78191034	0.971550
78197077	0.971567
78197436	0.971584
78211357	0.971600
78228174	0.971617
78234292	0.971634
78240964	0.971650
78248547	0.971667
78272370	0.971684
78277314	0.971700
78291059	0.971717
78294062	0.971734
78295522	0.971751
78311831	0.971767
78312651	0.971784
78314939	0.971801
78326000	0.971817
78331166	0.971834
78364078	0.971851
78379638	0.971867
78383336	0.971884
78402081	0.971901
78411629	0.971918
78419394	0.971934
78421606	0.971951
78437107	0.971968
78452278	0.971984
78454459	0.972001
78455891	0.972018
78469258	0.972034
78470762	0.972051
78477350	0.972068
78480893	0.972084
78483445	0.972101
78489455	0.972118
78490484	0.972135
78495471	0.972151
78508010	0.972168
78517406	0.972185
78530231	0.972201
78537593	0.972218
78540676	0.972235
78550003	0.972251
78551257	0.972268
78551960	0.972285
78569894	0.972302
78570963	0.972318
78593142	0.972335
78595288	0.972352
78649624	0.972368
78651938	0.972385
78671941	0.972402
78687088	0.972418
78704822	0.972435
78717063	0.972452
78718414	0.972468
78723414	0.972485
78734740	0.972502
78753388	0.972519
78761565	0.972535
78785420	0.972552
78787397	0.972569
78854507	0.972585
78856206	0.972602
78868413	0.972619
78868917	0.972635
78873101	0.972652
78873722	0.972669
78882679	0.972686
78894153	0.972702
78895720	0.972719
78927763	0.972736
78948316	0.972752
78951955	0.972769
78964415	0.972786
78973413	0.972802
79008218	0.972819
79042968	0.972836
79043165	0.972852
79048422	0.972869
79064109	0.972886
79065724	0.972903
79067516	0.972919
79074197	0.972936
79117695	0.972953
79119019	0.972969
79123789	0.972986
79135604	0.973003
79161977	0.973019
79182968	0.973036
79189099	0.973053
79194730	0.973070
79215788	0.973086
79217449	0.973103
79220578	0.973120
79232421	0.973136
79232860	0.973153
79240595	0.973170
79242183	0.973186
79247824	0.973203
79252690	0.973220
79269208	0.973236
79292499	0.973253
79295477	0.973270
79304070	0.973287
79307156	0.973303
79315603	0.973320
79325998	0.973337
79330023	0.973353
79332383	0.973370
79339260	0.973387
79342252	0.973403
79345167	0.973420
79349645	0.973437
79360226	0.973454
79364549	0.973470
79371382	0.973487
79377228	0.973504
79387158	0.973520
79387602	0.973537
79390561	0.973554
79401116	0.973570
79405451	0.973587
79421339	0.973604
79423070	0.973621
79436288	0.973637
79454138	0.973654
79471636	0.973671
79475319	0.973687
79479899	0.973704
79504684	0.973721
79536549	0.973737
79542442	0.973754
79569154	0.973771
79571021	0.973787
79612265	0.973804
79617342	0.973821
79648134	0.973838
79684863	0.973854
79698118	0.973871
79703950	0.973888
79705314	0.973904
79717659	0.973921
79728447	0.973938
79732125	0.973954
79739246	0.973971
79742360	0.973988
79746468	0.974005
79752007	0.974021
