key	frequency
11988	0.782900
12062	0.783000
12069	0.783100
12120	0.783200
12136	0.783300
12139	0.783400
12163	0.783500
12185	0.783600
12262	0.783700
12291	0.783800
12317	0.783900
12353	0.784000
12381	0.784100
12412	0.784200
12495	0.784300
12519	0.784400
12540	0.784500
12570	0.784600
12579	0.784700
12593	0.784800
12594	0.784900
12596	0.785000
12628	0.785100
12649	0.785200
12728	0.785300
12743	0.785400
12885	0.785500
12929	0.785600
12930	0.785700
12975	0.785800
13037	0.785900
13119	0.786000
13126	0.786100
13180	0.786200
13205	0.786300
13215	0.786400
13276	0.786500
13287	0.786600
13336	0.786700
13378	0.786800
13389	0.786900
13395	0.787000
13428	0.787100
13465	0.787200
13504	0.787300
13539	0.787400
13618	0.787500
13677	0.787600
13681	0.787700
13685	0.787800
13694	0.787900
13705	0.788000
13737	0.788100
13790	0.788200
13791	0.788300
13832	0.788500
13833	0.788600
13887	0.788700
13932	0.788800
14015	0.788900
14028	0.789000
14105	0.789100
14117	0.789200
14123	0.789300
14152	0.789400
14171	0.789500
14176	0.789600
14194	0.789700
14202	0.789800
14230	0.789900
14300	0.790000
14361	0.790100
14366	0.790200
14413	0.790300
14419	0.790400
14469	0.790500
14511	0.790600
14513	0.790700
14625	0.790800
14626	0.790900
14747	0.791000
14834	0.791100
14841	0.791200
14960	0.791300
14969	0.791400
15071	0.791500
15141	0.791600
15151	0.791700
15395	0.791800
15419	0.791900
15447	0.792000
15570	0.792100
15571	0.792200
15621	0.792300
15632	0.792400
15635	0.792500
15673	0.792600
15728	0.792700
15747	0.792800
15766	0.792900
15786	0.793000
15887	0.793100
15888	0.793200
15955	0.793300
15957	0.793400
15986	0.793500
16122	0.793600
16123	0.793700
16132	0.793800
16163	0.793900
16184	0.794000
16210	0.794100
16232	0.794200
16266	0.794300
16274	0.794400
16318	0.794500
16338	0.794600
16355	0.794700
16416	0.794800
16478	0.795000
16489	0.795100
16495	0.795200
16551	0.795300
16552	0.795400
16578	0.795500
16596	0.795600
16665	0.795700
16806	0.795800
16824	0.795900
16885	0.796000
16905	0.796100
16917	0.796200
16923	0.796300
16951	0.796400
16952	0.796500
16988	0.796600
17049	0.796700
17054	0.796800
17075	0.796900
17181	0.797000
17186	0.797100
17257	0.797200
17263	0.797300
17320	0.797400
17342	0.797500
17367	0.797600
17382	0.797700
17396	0.797800
17429	0.797900
17450	0.798000
17454	0.798100
17589	0.798200
17592	0.798300
17607	0.798400
17719	0.798500
17816	0.798600
17878	0.798700
17911	0.798800
17981	0.798900
18008	0.799000
18011	0.799100
18048	0.799200
18071	0.799300
18077	0.799400
18109	0.799500
18131	0.799600
18192	0.799700
18205	0.799800
18208	0.799900
18281	0.800000
18346	0.800100
18373	0.800200
18374	0.800300
18431	0.800400
18454	0.800500
18460	0.800600
18544	0.800700
18567	0.800800
18632	0.800900
18633	0.801000
18699	0.801100
18822	0.801200
18829	0.801300
18934	0.801400
18949	0.801500
19023	0.801600
19105	0.801700
19110	0.801800
19136	0.801900
19157	0.802000
19175	0.802100
19240	0.802200
19267	0.802300
19320	0.802400
19324	0.802500
19407	0.802600
19420	0.802700
19477	0.802800
19535	0.802900
19738	0.803000
19837	0.803100
19950	0.803200
20027	0.803300
20070	0.803400
20143	0.803500
20210	0.803600
20275	0.803700
20342	0.803800
20346	0.803900
20373	0.804000
20447	0.804100
20472	0.804200
20498	0.804300
20602	0.804400
20679	0.804500
20688	0.804600
20710	0.804700
20716	0.804800
20769	0.804900
20801	0.805000
20814	0.805100
20816	0.805200
20837	0.805300
20852	0.805400
20914	0.805500
21118	0.805600
21265	0.805700
21278	0.805800
21469	0.805900
21537	0.806000
21549	0.806100
21594	0.806200
21628	0.806300
21683	0.806400
21694	0.806500
21721	0.806600
21911	0.806700
21996	0.806800
22283	0.806900
22286	0.807000
22379	0.807100
22404	0.807200
22484	0.807300
22523	0.807400
22528	0.807500
22615	0.807600
22803	0.807700
22824	0.807800
22849	0.807900
22851	0.808000
22876	0.808100
22879	0.808200
22909	0.808300
23109	0.808400
23133	0.808500
23146	0.808600
23243	0.808700
23245	0.808800
23261	0.808900
23298	0.809000
23339	0.809100
23346	0.809200
23400	0.809300
23579	0.809400
23615	0.809500
23645	0.809600
23651	0.809700
23700	0.809800
23753	0.809900
23766	0.810000
23856	0.810100
23876	0.810200
23924	0.810300
24001	0.810400
24019	0.810500
24188	0.810600
24247	0.810700
24301	0.810800
24304	0.810900
24326	0.811000
24356	0.811100
24470	0.811200
24476	0.811300
24523	0.811400
24530	0.811500
24712	0.811600
24754	0.811800
24800	0.811900
25025	0.812000
25080	0.812100
25122	0.812200
25352	0.812300
25409	0.812400
25437	0.812500
25583	0.812600
25604	0.812700
25618	0.812800
25718	0.812900
25886	0.813000
25925	0.813100
25935	0.813200
25975	0.813300
26081	0.813400
26217	0.813500
26285	0.813600
26326	0.813700
26511	0.813800
26668	0.813900
26857	0.814000
27043	0.814100
27081	0.814200
27104	0.814300
27106	0.814400
27148	0.814500
27175	0.814600
27296	0.814700
27497	0.814800
27510	0.814900
27518	0.815000
27578	0.815100
27591	0.815200
27709	0.815300
27720	0.815400
27727	0.815500
27738	0.815600
27851	0.815700
27923	0.815800
27970	0.815900
27978	0.816000
27991	0.816100
28019	0.816200
28102	0.816300
28115	0.816400
28138	0.816500
28222	0.816600
28634	0.816700
28656	0.816800
28677	0.816900
28683	0.817000
28722	0.817100
28776	0.817200
28857	0.817300
28876	0.817400
28887	0.817500
28931	0.817600
28937	0.817700
28982	0.817800
29000	0.817900
29032	0.818000
29062	0.818100
29080	0.818200
29102	0.818300
29125	0.818400
29183	0.818500
29224	0.818600
29288	0.818700
29302	0.818800
29443	0.818900
29465	0.819000
29679	0.819100
30016	0.819200
30112	0.819300
30117	0.819400
30168	0.819500
30281	0.819600
30284	0.819700
30289	0.819800
30322	0.819900
30400	0.820000
30507	0.820100
30650	0.820200
30661	0.820300
30710	0.820400
30850	0.820500
31069	0.820600
31082	0.820700
31457	0.820800
31509	0.820900
31647	0.821000
31681	0.821100
31694	0.821200
31696	0.821300
31764	0.821400
31833	0.821500
31948	0.821600
32163	0.821700
32229	0.821800
32344	0.821900
32363	0.822000
32374	0.822100
32450	0.822200
32472	0.822300
32507	0.822400
32690	0.822500
32805	0.822600
32808	0.822700
32914	0.822800
33022	0.822900
33076	0.823000
33104	0.823100
33158	0.823200
33164	0.823300
33209	0.823400
33313	0.823500
33561	0.823600
33705	0.823700
33724	0.823800
34019	0.823900
34168	0.824000
34259	0.824100
34659	0.824200
34663	0.824300
34983	0.824400
35230	0.824500
35261	0.824600
35371	0.824700
35420	0.824800
35440	0.824900
35447	0.825000
35916	0.825100
35953	0.825200
36093	0.825300
36239	0.825400
36257	0.825500
36328	0.825600
36377	0.825700
36435	0.825800
36436	0.825900
36445	0.826000
36446	0.826100
36510	0.826200
36520	0.826300
36690	0.826400
36706	0.826500
36758	0.826600
36821	0.826700
36939	0.826800
37081	0.826900
37106	0.827000
37158	0.827100
37178	0.827200
37268	0.827300
37404	0.827400
37579	0.827500
37618	0.827600
37765	0.827700
38168	0.827800
38475	0.827900
38650	0.828000
39004	0.828100
39030	0.828200
39048	0.828300
39198	0.828400
39326	0.828500
39503	0.828600
39747	0.828700
39877	0.828800
40010	0.828900
40273	0.829000
40305	0.829100
40357	0.829200
40521	0.829300
40698	0.829400
40778	0.829500
40918	0.829600
41025	0.829700
41167	0.829800
41509	0.829900
41690	0.830000
41757	0.830100
41779	0.830200
42049	0.830300
42311	0.830400
42350	0.830500
42419	0.830600
42477	0.830700
42779	0.830800
42945	0.830900
43184	0.831000
43393	0.831100
43444	0.831200
43468	0.831300
43490	0.831400
43543	0.831500
43747	0.831600
43750	0.831700
43788	0.831800
43989	0.831900
44016	0.832000
44028	0.832100
44154	0.832200
44162	0.832300
44169	0.832400
44302	0.832500
44391	0.832600
44494	0.832700
44672	0.832800
44819	0.833000
44920	0.833100
45026	0.833200
45138	0.833300
45157	0.833400
45425	0.833500
45578	0.833600
45604	0.833700
45616	0.833800
45858	0.833900
45874	0.834000
45922	0.834100
45973	0.834200
46208	0.834300
46217	0.834400
46312	0.834500
46744	0.834600
47077	0.834700
47159	0.834800
47171	0.834900
47191	0.835000
47258	0.835100
47643	0.835200
47707	0.835300
47760	0.835400
47835	0.835500
47837	0.835600
48421	0.835700
48578	0.835800
48580	0.835900
49155	0.836000
49168	0.836100
49238	0.836200
49603	0.836300
49710	0.836400
49727	0.836500
49728	0.836600
50708	0.836700
50764	0.836800
50799	0.836900
50895	0.837000
51104	0.837100
51125	0.837200
51144	0.837300
51178	0.837400
51226	0.837500
51408	0.837600
51652	0.837700
51772	0.837800
51834	0.837900
52245	0.838000
52572	0.838100
52666	0.838200
52709	0.838300
52930	0.838400
53041	0.838500
53054	0.838600
53344	0.838700
53508	0.838800
53837	0.838900
54101	0.839000
54165	0.839100
54291	0.839200
54375	0.839300
54396	0.839400
54475	0.839500
54702	0.839600
54991	0.839700
55273	0.839800
55407	0.839900
55408	0.840000
55547	0.840100
56049	0.840200
56059	0.840300
57128	0.840400
57205	0.840500
57266	0.840600
57421	0.840700
57425	0.840800
57570	0.840900
57678	0.841000
57709	0.841100
57943	0.841200
57959	0.841300
58189	0.841400
58274	0.841500
58379	0.841600
58412	0.841700
58959	0.841800
59214	0.841900
59362	0.842000
59528	0.842100
59601	0.842200
59695	0.842300
59825	0.842400
59881	0.842500
59944	0.842600
59977	0.842700
60041	0.842800
60337	0.842900
60382	0.843000
60567	0.843100
60627	0.843200
60816	0.843300
60889	0.843400
61043	0.843500
61705	0.843600
62260	0.843700
62563	0.843800
62958	0.843900
63008	0.844000
63290	0.844100
63297	0.844200
63370	0.844300
63413	0.844400
63517	0.844500
63518	0.844600
63780	0.844700
63838	0.844800
63850	0.844900
64103	0.845000
64109	0.845100
64135	0.845200
64364	0.845300
64702	0.845400
65695	0.845500
65731	0.845600
65735	0.845700
65930	0.845800
66012	0.845900
66104	0.846000
66845	0.846100
66896	0.846200
67046	0.846300
67140	0.846400
67631	0.846500
67955	0.846600
68519	0.846700
68680	0.846800
68740	0.846900
68925	0.847000
69050	0.847100
69244	0.847200
69293	0.847300
69546	0.847400
69824	0.847500
69990	0.847600
70008	0.847700
70161	0.847800
70170	0.847900
70206	0.848000
70270	0.848100
70412	0.848200
70766	0.848300
70871	0.848400
71088	0.848500
71131	0.848600
71252	0.848700
71338	0.848800
71571	0.848900
72126	0.849000
72399	0.849100
72761	0.849200
72774	0.849300
72911	0.849400
73088	0.849500
73195	0.849600
73261	0.849700
73388	0.849800
73694	0.849900
74037	0.850000
74248	0.850100
74404	0.850200
74658	0.850300
74664	0.850400
74801	0.850500
74891	0.850600
74947	0.850700
74953	0.850800
75003	0.850900
75059	0.851000
75301	0.851100
75350	0.851200
75358	0.851300
75386	0.851400
75543	0.851500
75629	0.851600
76094	0.851700
76459	0.851800
76760	0.851900
76997	0.852000
77658	0.852100
77711	0.852200
78045	0.852300
78459	0.852400
78655	0.852500
78868	0.852600
78872	0.852700
79000	0.852800
79391	0.852900
79423	0.853000
79503	0.853100
79598	0.853200
79709	0.853300
79952	0.853400
80252	0.853500
80324	0.853600
80402	0.853700
80453	0.853800
80490	0.853900
80605	0.854000
80824	0.854100
80870	0.854200
80896	0.854300
81065	0.854400
81267	0.854500
81581	0.854600
81824	0.854700
82271	0.854800
82566	0.854900
82699	0.855000
83284	0.855100
83448	0.855200
83627	0.855300
83670	0.855400
83905	0.855500
84016	0.855600
84471	0.855700
85173	0.855800
85355	0.855900
85414	0.856000
85479	0.856100
85786	0.856200
85935	0.856300
86323	0.856400
86534	0.856500
86588	0.856600
86591	0.856700
86878	0.856800
87229	0.856900
87641	0.857000
87753	0.857100
87772	0.857200
87877	0.857300
88406	0.857400
88499	0.857500
88501	0.857600
88789	0.857700
89007	0.857800
89032	0.857900
89632	0.858000
89968	0.858100
90101	0.858200
90152	0.858300
90510	0.858400
90601	0.858500
90640	0.858600
90693	0.858700
90863	0.858800
91122	0.858900
91395	0.859000
91453	0.859100
91483	0.859200
91597	0.859300
91809	0.859400
91816	0.859500
92209	0.859600
92231	0.859700
92986	0.859800
93279	0.859900
93480	0.860000
94041	0.860100
94263	0.860200
94444	0.860300
95014	0.860400
95227	0.860500
95236	0.860600
95477	0.860700
95657	0.860800
96068	0.860900
96373	0.861000
96462	0.861100
96481	0.861200
96560	0.861300
97238	0.861400
97660	0.861500
98280	0.861600
98442	0.861700
98813	0.861800
98985	0.861900
99047	0.862000
99076	0.862100
99132	0.862200
99359	0.862300
99574	0.862400
99586	0.862500
100174	0.862600
100184	0.862700
100212	0.862800
100228	0.862900
100400	0.863000
100568	0.863100
100755	0.863200
100969	0.863300
101318	0.863400
101420	0.863500
101729	0.863600
102270	0.863700
102439	0.863800
103241	0.863900
103407	0.864000
103491	0.864100
103519	0.864200
104004	0.864300
104353	0.864400
104488	0.864500
104713	0.864600
104924	0.864700
105297	0.864800
106216	0.864900
106587	0.865000
107122	0.865100
107201	0.865200
107431	0.865300
107498	0.865400
107788	0.865500
108070	0.865600
108100	0.865700
108106	0.865800
108143	0.865900
108311	0.866000
108770	0.866100
108877	0.866200
109023	0.866300
109065	0.866400
110763	0.866500
110872	0.866600
110914	0.866700
111053	0.866800
111465	0.866900
111797	0.867000
112038	0.867100
112173	0.867200
112722	0.867300
112835	0.867400
113084	0.867500
113133	0.867600
113869	0.867700
114433	0.867800
114736	0.867900
114890	0.868000
115226	0.868100
115778	0.868200
115841	0.868300
116138	0.868400
116280	0.868500
116816	0.868600
116913	0.868700
117184	0.868800
118211	0.868900
118808	0.869000
118872	0.869100
118924	0.869200
119079	0.869300
119196	0.869400
119299	0.869500
119385	0.869600
120055	0.869700
120534	0.869800
120722	0.869900
121978	0.870000
122059	0.870100
123143	0.870200
123204	0.870300
123584	0.870400
124066	0.870500
124102	0.870600
126448	0.870700
126800	0.870800
126874	0.870900
127972	0.871000
128549	0.871100
129229	0.871200
129702	0.871300
129809	0.871400
129816	0.871500
129821	0.871600
130139	0.871700
130625	0.871800
131193	0.871900
131853	0.872000
132655	0.872100
132841	0.872200
133111	0.872300
133740	0.872400
134014	0.872500
134118	0.872600
134294	0.872700
134882	0.872800
134889	0.872900
134897	0.873000
135108	0.873100
135847	0.873200
135898	0.873300
136251	0.873400
136916	0.873500
137483	0.873600
137600	0.873700
137791	0.873800
138677	0.873900
138941	0.874000
139966	0.874100
140099	0.874200
140165	0.874300
140506	0.874400
140633	0.874500
140787	0.874600
140799	0.874700
141109	0.874800
141118	0.874900
141452	0.875000
141597	0.875100
141608	0.875200
141976	0.875300
142465	0.875400
142807	0.875500
143548	0.875600
143727	0.875700
144252	0.875800
144352	0.875900
144589	0.876000
144634	0.876100
144763	0.876200
145433	0.876300
146329	0.876400
146437	0.876500
146979	0.876600
146996	0.876700
147595	0.876800
148014	0.876900
148041	0.877000
148222	0.877100
148752	0.877200
149675	0.877300
149796	0.877400
150052	0.877500
150192	0.877600
151015	0.877700
151407	0.877800
151490	0.877900
152390	0.878000
153203	0.878100
153228	0.878200
153988	0.878300
154294	0.878400
154602	0.878500
156292	0.878600
156434	0.878700
157144	0.878800
157393	0.878900
157915	0.879000
157966	0.879100
158153	0.879200
159450	0.879300
160769	0.879400
161003	0.879500
161059	0.879600
162045	0.879700
162166	0.879800
162469	0.879900
163052	0.880000
163502	0.880100
163748	0.880200
163878	0.880300
164997	0.880400
165391	0.880500
166000	0.880600
167750	0.880700
168521	0.880800
168627	0.880900
168842	0.881000
169189	0.881100
170049	0.881200
170764	0.881300
172191	0.881400
172343	0.881500
172753	0.881600
172851	0.881700
173169	0.881800
173254	0.881900
173543	0.882000
173787	0.882100
174467	0.882200
174573	0.882300
174716	0.882400
175476	0.882500
175531	0.882600
176396	0.882700
176880	0.882800
178145	0.882900
179141	0.883000
179704	0.883100
180234	0.883200
180339	0.883300
181163	0.883400
181364	0.883500
181548	0.883600
181612	0.883700
182958	0.883800
183264	0.883900
183308	0.884000
183528	0.884100
184292	0.884200
185156	0.884300
186539	0.884400
187122	0.884500
187871	0.884600
187874	0.884700
188633	0.884800
189319	0.884900
190278	0.885000
190667	0.885100
192679	0.885200
192960	0.885300
192977	0.885400
193127	0.885500
193339	0.885600
194200	0.885700
194893	0.885800
195040	0.885900
195683	0.886000
196029	0.886100
196102	0.886200
196418	0.886300
196666	0.886400
197250	0.886500
197384	0.886600
199111	0.886700
199467	0.886800
199501	0.886900
200223	0.887000
200244	0.887100
200284	0.887200
201422	0.887300
201774	0.887400
201875	0.887500
202305	0.887600
202354	0.887700
203012	0.887800
203081	0.887900
203101	0.888000
204119	0.888100
204471	0.888200
204642	0.888300
204794	0.888400
206349	0.888500
206491	0.888600
206844	0.888700
207734	0.888800
209125	0.888900
209441	0.889000
209601	0.889100
209727	0.889200
210268	0.889300
211041	0.889400
211528	0.889500
212369	0.889600
215412	0.889700
215692	0.889800
216474	0.889900
216767	0.890000
217772	0.890100
217801	0.890200
218211	0.890300
218357	0.890400
219733	0.890500
219799	0.890600
220502	0.890700
221476	0.890800
221571	0.890900
221779	0.891000
221837	0.891100
222187	0.891200
222981	0.891300
223293	0.891400
223398	0.891500
225065	0.891600
225975	0.891700
226524	0.891800
226757	0.891900
227303	0.892000
228339	0.892100
228401	0.892200
229425	0.892300
231218	0.892400
231289	0.892500
231294	0.892600
231295	0.892700
231934	0.892800
232995	0.892900
233527	0.893000
234535	0.893100
234684	0.893200
235184	0.893300
236220	0.893400
236548	0.893500
237036	0.893600
238081	0.893700
238156	0.893800
238443	0.893900
238561	0.894000
238718	0.894100
239100	0.894200
239538	0.894300
240093	0.894400
240536	0.894500
240706	0.894600
241362	0.894700
242162	0.894800
243274	0.894900
243601	0.895000
244390	0.895100
245463	0.895200
246565	0.895300
246634	0.895400
246890	0.895500
247020	0.895600
248253	0.895700
248262	0.895800
249351	0.895900
249889	0.896000
251711	0.896100
251747	0.896200
252981	0.896300
253550	0.896400
254558	0.896500
256665	0.896600
257424	0.896700
258392	0.896800
260435	0.896900
261983	0.897000
262023	0.897100
262451	0.897200
262916	0.897300
263607	0.897400
263893	0.897500
264117	0.897600
264206	0.897700
264218	0.897800
264704	0.897900
265036	0.898000
266175	0.898100
267226	0.898200
268416	0.898300
268649	0.898400
269753	0.898500
270290	0.898600
270547	0.898700
272953	0.898800
276948	0.898900
277014	0.899000
277657	0.899100
278988	0.899200
280496	0.899300
280734	0.899400
281018	0.899500
282651	0.899600
283038	0.899700
283089	0.899800
283315	0.899900
285150	0.900000
286181	0.900100
286291	0.900200
287829	0.900300
289334	0.900400
289613	0.900500
290293	0.900600
290929	0.900700
291107	0.900800
291329	0.900900
291722	0.901000
291738	0.901100
292899	0.901200
293088	0.901300
293445	0.901400
295044	0.901500
295523	0.901600
295657	0.901700
296387	0.901800
297192	0.901900
298092	0.902000
301405	0.902100
303645	0.902200
304350	0.902300
305035	0.902400
305242	0.902500
305626	0.902600
307711	0.902700
308207	0.902800
308838	0.902900
311889	0.903000
313706	0.903100
316053	0.903200
316271	0.903300
316362	0.903400
316662	0.903500
316955	0.903600
318494	0.903700
318857	0.903800
320233	0.903900
320910	0.904000
321594	0.904100
322243	0.904200
324092	0.904300
324194	0.904400
325586	0.904500
325698	0.904600
326318	0.904700
328606	0.904800
329352	0.904900
329577	0.905000
332172	0.905100
332191	0.905200
332963	0.905300
333529	0.905400
333631	0.905500
333633	0.905600
334646	0.905700
336653	0.905800
336772	0.905900
336970	0.906000
338438	0.906100
340121	0.906200
340221	0.906300
340368	0.906400
340504	0.906500
342727	0.906600
346702	0.906700
347245	0.906800
348083	0.906900
352245	0.907000
355178	0.907100
355247	0.907200
355350	0.907300
355408	0.907400
355901	0.907500
356111	0.907600
360731	0.907700
360735	0.907800
361409	0.907900
361585	0.908000
362029	0.908100
362564	0.908200
363439	0.908300
364482	0.908400
364722	0.908500
365522	0.908600
366209	0.908700
369211	0.908800
369343	0.908900
370705	0.909000
370793	0.909100
371655	0.909200
372908	0.909300
374204	0.909400
376166	0.909500
376313	0.909600
378797	0.909700
381059	0.909800
381106	0.909900
382911	0.910000
383411	0.910100
383808	0.910200
387668	0.910300
388618	0.910400
389963	0.910500
390868	0.910600
391392	0.910700
393634	0.910800
393648	0.910900
395764	0.911000
397622	0.911100
398338	0.911200
400257	0.911300
401492	0.911400
401760	0.911500
402956	0.911600
403431	0.911700
406513	0.911800
407473	0.911900
408173	0.912000
411368	0.912100
413460	0.912200
416517	0.912300
416637	0.912400
418907	0.912500
420985	0.912600
421181	0.912700
423511	0.912800
424389	0.912900
425279	0.913000
426356	0.913100
426625	0.913200
427049	0.913300
427134	0.913400
427681	0.913500
427735	0.913600
429086	0.913700
430836	0.913800
431957	0.913900
437559	0.914000
439310	0.914100
440870	0.914200
440982	0.914300
441861	0.914400
442829	0.914500
445648	0.914600
450591	0.914700
452549	0.914800
458570	0.914900
459199	0.915000
459303	0.915100
462874	0.915200
463006	0.915300
463573	0.915400
465604	0.915500
465700	0.915600
467604	0.915700
467991	0.915800
469693	0.915900
472384	0.916000
472971	0.916100
473577	0.916200
477318	0.916300
480373	0.916400
481556	0.916500
483645	0.916600
484610	0.916700
485377	0.916800
488383	0.916900
489444	0.917000
491501	0.917100
496332	0.917200
497537	0.917300
499175	0.917400
499981	0.917500
499985	0.917600
501211	0.917700
507835	0.917800
512423	0.917900
513374	0.918000
514047	0.918100
514139	0.918200
515206	0.918300
515449	0.918400
519589	0.918500
520104	0.918600
520582	0.918700
521129	0.918800
523681	0.918900
524351	0.919000
526134	0.919100
527542	0.919200
527917	0.919300
528940	0.919400
529126	0.919500
529291	0.919600
530622	0.919700
531030	0.919800
533651	0.919900
536989	0.920000
539471	0.920100
542306	0.920200
542578	0.920300
545019	0.920400
547715	0.920500
549030	0.920600
554328	0.920700
555384	0.920800
555976	0.920900
558222	0.921000
558405	0.921100
558885	0.921200
562607	0.921300
568933	0.921400
570161	0.921500
570812	0.921600
571822	0.921700
571948	0.921800
573431	0.921900
580298	0.922000
586359	0.922100
591727	0.922200
594087	0.922300
594437	0.922400
595442	0.922500
597263	0.922600
599497	0.922700
603887	0.922800
604338	0.922900
604593	0.923000
605187	0.923100
605224	0.923200
608658	0.923300
609743	0.923400
612452	0.923500
613360	0.923600
613454	0.923700
616128	0.923800
616801	0.923900
616828	0.924000
618142	0.924100
623685	0.924200
624886	0.924300
626295	0.924400
627471	0.924500
627682	0.924600
633999	0.924700
634902	0.924800
638919	0.924900
639044	0.925000
639871	0.925100
640560	0.925200
641339	0.925300
644466	0.925400
647282	0.925500
647998	0.925600
649113	0.925700
649799	0.925800
654159	0.925900
659173	0.926000
669089	0.926100
669253	0.926200
669416	0.926300
672893	0.926400
676433	0.926500
685172	0.926600
690198	0.926700
691669	0.926800
692126	0.926900
693131	0.927000
693428	0.927100
694262	0.927200
694982	0.927300
698420	0.927400
700056	0.927500
700081	0.927600
700207	0.927700
700878	0.927800
702318	0.927900
705921	0.928000
706413	0.928100
708859	0.928200
711104	0.928300
723755	0.928400
732643	0.928500
732761	0.928600
732822	0.928700
732931	0.928800
740557	0.928900
745342	0.929000
748918	0.929100
752078	0.929200
752762	0.929300
754485	0.929400
758325	0.929500
760664	0.929600
760928	0.929700
761503	0.929800
765269	0.929900
768994	0.930000
778512	0.930100
780581	0.930200
780786	0.930300
781037	0.930400
783156	0.930500
790956	0.930600
794225	0.930700
795444	0.930800
795993	0.930900
799114	0.931000
801323	0.931100
804714	0.931200
809964	0.931300
813537	0.931400
814226	0.931500
823443	0.931600
829200	0.931700
834461	0.931800
836246	0.931900
836900	0.932000
837828	0.932100
837974	0.932200
840263	0.932300
840874	0.932400
842393	0.932500
847581	0.932600
850331	0.932700
850514	0.932800
852095	0.932900
852451	0.933000
856799	0.933100
864084	0.933200
870625	0.933300
872969	0.933400
875308	0.933500
876315	0.933600
880073	0.933700
881472	0.933800
882376	0.933900
884342	0.934000
885400	0.934100
886961	0.934200
887241	0.934300
890130	0.934400
893218	0.934500
898158	0.934600
900290	0.934700
902237	0.934800
903915	0.934900
906344	0.935000
907359	0.935100
908404	0.935200
911081	0.935300
912085	0.935400
921267	0.935500
923121	0.935600
924242	0.935700
930744	0.935800
931228	0.935900
931444	0.936000
933586	0.936100
937317	0.936200
938070	0.936300
944536	0.936400
945677	0.936500
948245	0.936600
952456	0.936700
956362	0.936800
957700	0.936900
963077	0.937000
965945	0.937100
967965	0.937200
968214	0.937300
976001	0.937400
979584	0.937500
984510	0.937600
994428	0.937700
996711	0.937800
998242	0.937900
998647	0.938000
1001424	0.938100
1001606	0.938200
1005525	0.938300
1009326	0.938400
1009430	0.938500
1009522	0.938600
1012530	0.938700
1018676	0.938800
1018982	0.938900
1019365	0.939000
1022887	0.939100
1025939	0.939200
1030910	0.939300
1031057	0.939400
1033943	0.939500
1038695	0.939600
1039926	0.939700
1042561	0.939800
1043316	0.939900
1043873	0.940000
1045975	0.940100
1056877	0.940200
1057794	0.940300
1061852	0.940400
1064893	0.940500
1072829	0.940600
1078105	0.940700
1084790	0.940800
1093421	0.940900
1096323	0.941000
1100232	0.941100
1100833	0.941200
1102318	0.941300
1104965	0.941400
1105626	0.941500
1108433	0.941600
1110365	0.941700
1111893	0.941800
1112194	0.941900
1118807	0.942000
1126952	0.942100
1129814	0.942200
1135101	0.942300
1136990	0.942400
1142141	0.942500
1142687	0.942600
1145721	0.942700
1151799	0.942800
1153818	0.942900
1160541	0.943000
1164996	0.943100
1175336	0.943200
1179867	0.943300
1187300	0.943400
1192490	0.943500
1193342	0.943600
1195669	0.943700
1203862	0.943800
1205976	0.943900
1211175	0.944000
1219400	0.944100
1226831	0.944200
1227063	0.944300
1234761	0.944400
1234824	0.944500
1240503	0.944600
1245531	0.944700
1262474	0.944800
1272903	0.944900
1274381	0.945000
1274892	0.945100
1279682	0.945200
1281911	0.945300
1284845	0.945400
1290659	0.945500
1291826	0.945600
1293094	0.945700
1298968	0.945800
1304471	0.945900
1309231	0.946000
1312115	0.946100
1314431	0.946200
1317612	0.946300
1319681	0.946400
1326314	0.946500
1328751	0.946600
1349362	0.946700
1351414	0.946800
1361980	0.946900
1366274	0.947000
1369739	0.947100
1373440	0.947200
1375801	0.947300
1377199	0.947400
1379590	0.947500
1396012	0.947600
1396949	0.947700
1400836	0.947800
1404973	0.947900
1405161	0.948000
1406832	0.948100
1411268	0.948200
1416415	0.948300
1416649	0.948400
1419001	0.948500
1425731	0.948600
1434936	0.948700
1444060	0.948800
1446264	0.948900
1450081	0.949000
1453584	0.949100
1454648	0.949200
1483780	0.949300
1492319	0.949400
1494596	0.949500
1499295	0.949600
1519336	0.949700
1538164	0.949800
1549612	0.949900
1558619	0.950000
1560270	0.950100
1561227	0.950200
1566131	0.950300
1576354	0.950400
1577810	0.950500
1583351	0.950600
1586603	0.950700
1600108	0.950800
1601830	0.950900
1615307	0.951000
1622731	0.951100
1625978	0.951200
1629305	0.951300
1632293	0.951400
1638857	0.951500
1657188	0.951600
1675964	0.951700
1684282	0.951800
1692892	0.951900
1697234	0.952000
1709134	0.952100
1710774	0.952200
1711268	0.952300
1711933	0.952400
1716516	0.952500
1724160	0.952600
1727741	0.952700
1733005	0.952800
1734683	0.952900
1738052	0.953000
1745179	0.953100
1751498	0.953200
1753431	0.953300
1767080	0.953400
1769477	0.953500
1774114	0.953600
1781993	0.953700
1783503	0.953800
1798234	0.953900
1815126	0.954000
1817688	0.954100
1830181	0.954200
1836175	0.954300
1853395	0.954400
1853822	0.954500
1855773	0.954600
1857311	0.954700
1859649	0.954800
1866332	0.954900
1872801	0.955000
1879928	0.955100
1882537	0.955200
1887181	0.955300
1894127	0.955400
1907437	0.955500
1955651	0.955600
1955920	0.955700
1956458	0.955800
