key	frequency
10269	0.819400
10282	0.819500
10314	0.819600
10354	0.819700
10371	0.819800
10373	0.819900
10382	0.820000
10390	0.820100
10391	0.820200
10393	0.820300
10410	0.820400
10426	0.820500
10448	0.820600
10471	0.820700
10489	0.820800
10491	0.820900
10517	0.821000
10525	0.821100
10529	0.821200
10552	0.821300
10609	0.821400
10706	0.821500
10719	0.821600
10771	0.821700
10773	0.821800
10794	0.821900
10842	0.822000
10859	0.822100
10930	0.822200
10948	0.822300
11051	0.822400
11052	0.822500
11058	0.822600
11074	0.822700
11105	0.822800
11119	0.822900
11121	0.823000
11150	0.823100
11153	0.823200
11157	0.823300
11159	0.823400
11171	0.823500
11188	0.823600
11244	0.823700
11275	0.823800
11302	0.823900
11346	0.824000
11358	0.824100
11369	0.824200
11489	0.824300
11492	0.824400
11499	0.824500
11503	0.824600
11506	0.824700
11513	0.824800
11547	0.824900
11733	0.825000
11745	0.825100
11746	0.825200
11781	0.825300
11791	0.825400
11797	0.825500
11837	0.825600
11846	0.825700
11877	0.825800
11879	0.825900
11888	0.826000
11924	0.826100
11930	0.826200
11946	0.826300
12030	0.826400
12041	0.826500
12081	0.826600
12109	0.826700
12121	0.826800
12144	0.826900
12156	0.827000
12160	0.827100
12165	0.827200
12174	0.827300
12245	0.827400
12254	0.827500
12291	0.827600
12318	0.827700
12326	0.827800
12358	0.827900
12406	0.828000
12424	0.828100
12472	0.828200
12478	0.828300
12479	0.828400
12503	0.828500
12505	0.828600
12522	0.828700
12535	0.828800
12545	0.828900
12568	0.829000
12574	0.829200
12619	0.829300
12653	0.829400
12672	0.829500
12686	0.829600
12732	0.829700
12733	0.829800
12770	0.829900
12786	0.830000
12789	0.830100
12870	0.830200
12879	0.830300
12898	0.830400
12901	0.830500
12938	0.830600
12953	0.830700
13023	0.830800
13035	0.830900
13057	0.831000
13073	0.831100
13077	0.831200
13102	0.831300
13132	0.831400
13154	0.831500
13170	0.831600
13204	0.831700
13255	0.831800
13259	0.831900
13265	0.832000
13266	0.832100
13345	0.832200
13375	0.832300
13399	0.832400
13401	0.832500
13410	0.832600
13417	0.832700
13422	0.832800
13464	0.832900
13469	0.833000
13473	0.833100
13599	0.833200
13642	0.833300
13648	0.833400
13692	0.833500
13704	0.833600
13769	0.833700
13784	0.833800
13831	0.833900
13833	0.834000
13877	0.834100
13930	0.834200
13938	0.834300
13947	0.834400
13965	0.834500
13972	0.834600
13987	0.834700
13999	0.834800
14006	0.834900
14048	0.835000
14084	0.835100
14108	0.835200
14119	0.835300
14176	0.835400
14180	0.835500
14274	0.835600
14284	0.835700
14291	0.835800
14357	0.835900
14382	0.836000
14389	0.836100
14399	0.836200
14434	0.836300
14467	0.836400
14541	0.836500
14642	0.836600
14666	0.836700
14770	0.836800
14801	0.836900
14860	0.837000
14882	0.837100
14887	0.837200
14951	0.837300
14968	0.837400
14978	0.837500
15037	0.837600
15039	0.837700
15042	0.837800
15075	0.837900
15132	0.838000
15204	0.838100
15226	0.838200
15258	0.838300
15312	0.838400
15333	0.838500
15425	0.838600
15434	0.838700
15436	0.838800
15468	0.838900
15534	0.839000
15569	0.839100
15570	0.839200
15577	0.839300
15596	0.839400
15612	0.839500
15641	0.839600
15648	0.839700
15674	0.839800
15694	0.839900
15723	0.840000
15729	0.840100
15787	0.840200
15793	0.840300
15859	0.840400
15864	0.840500
15893	0.840600
15948	0.840700
15951	0.840800
16059	0.840900
16077	0.841000
16143	0.841200
16153	0.841300
16196	0.841400
16240	0.841500
16317	0.841600
16325	0.841700
16340	0.841800
16341	0.841900
16420	0.842000
16438	0.842100
16461	0.842200
16498	0.842300
16548	0.842400
16550	0.842500
16580	0.842600
16611	0.842700
16640	0.842800
16717	0.843000
16797	0.843100
16835	0.843200
16856	0.843300
16908	0.843400
16943	0.843500
16978	0.843600
16979	0.843700
17007	0.843800
17009	0.843900
17052	0.844000
17078	0.844100
17171	0.844200
17236	0.844300
17238	0.844400
17272	0.844500
17372	0.844700
17382	0.844800
17406	0.844900
17426	0.845000
17494	0.845200
17546	0.845300
17584	0.845400
17613	0.845500
17641	0.845600
17684	0.845700
17728	0.845800
17769	0.845900
17846	0.846000
17889	0.846100
17908	0.846200
17987	0.846300
17995	0.846400
18025	0.846500
18030	0.846600
18070	0.846700
18072	0.846800
18185	0.846900
18210	0.847000
18271	0.847100
18414	0.847200
18470	0.847300
18504	0.847400
18599	0.847500
18721	0.847600
18761	0.847800
18773	0.847900
18820	0.848000
18867	0.848100
18913	0.848200
18952	0.848300
18985	0.848400
19009	0.848500
19014	0.848600
19065	0.848700
19171	0.848800
19216	0.848900
19224	0.849000
19313	0.849100
19379	0.849200
19417	0.849300
19424	0.849400
19466	0.849500
19569	0.849600
19578	0.849700
19721	0.849800
19730	0.849900
19766	0.850000
19768	0.850100
19789	0.850200
19796	0.850300
19837	0.850400
19911	0.850500
19934	0.850600
19941	0.850700
19969	0.850800
19989	0.850900
20002	0.851000
20008	0.851100
20012	0.851200
20038	0.851300
20098	0.851400
20105	0.851500
20163	0.851600
20173	0.851700
20199	0.851800
20300	0.851900
20341	0.852000
20437	0.852100
20478	0.852200
20608	0.852300
20620	0.852400
20623	0.852500
20636	0.852600
20672	0.852700
20689	0.852800
20763	0.852900
20768	0.853000
20775	0.853100
20780	0.853200
20798	0.853300
20879	0.853400
20905	0.853500
20906	0.853600
20969	0.853700
20970	0.853800
21006	0.853900
21128	0.854000
21141	0.854100
21153	0.854200
21247	0.854300
21248	0.854400
21293	0.854500
21346	0.854600
21403	0.854700
21466	0.854800
21471	0.854900
21483	0.855000
21578	0.855100
21769	0.855200
21807	0.855300
21811	0.855400
21820	0.855500
21821	0.855600
21823	0.855700
21919	0.855800
21929	0.855900
22033	0.856000
22043	0.856100
22065	0.856200
22081	0.856300
22175	0.856400
22247	0.856500
22302	0.856600
22350	0.856700
22401	0.856800
22436	0.856900
22496	0.857000
22512	0.857100
22516	0.857200
22543	0.857300
22562	0.857400
22573	0.857500
22728	0.857600
22730	0.857700
22737	0.857800
22749	0.858000
22753	0.858100
22761	0.858200
22801	0.858300
22951	0.858400
22965	0.858500
22981	0.858600
22990	0.858700
23009	0.858800
23200	0.858900
23241	0.859000
23289	0.859100
23294	0.859200
23345	0.859300
23410	0.859400
23441	0.859500
23484	0.859600
23521	0.859700
23534	0.859800
23552	0.859900
23679	0.860000
23741	0.860100
23890	0.860200
23908	0.860300
23928	0.860400
23969	0.860500
24029	0.860600
24088	0.860700
24092	0.860800
24109	0.860900
24127	0.861000
24171	0.861100
24190	0.861200
24198	0.861300
24245	0.861400
24295	0.861500
24339	0.861600
24360	0.861700
24438	0.861800
24551	0.861900
24610	0.862000
24675	0.862100
24752	0.862200
24759	0.862300
24810	0.862400
24824	0.862500
24836	0.862700
24868	0.862800
25061	0.862900
25083	0.863000
25099	0.863100
25256	0.863200
25259	0.863300
25290	0.863400
25406	0.863500
25417	0.863600
25528	0.863700
25535	0.863800
25612	0.863900
25662	0.864000
25781	0.864100
25835	0.864200
25846	0.864300
25895	0.864400
26094	0.864500
26183	0.864600
26203	0.864700
26227	0.864800
26402	0.864900
26410	0.865000
26490	0.865100
26562	0.865200
26574	0.865300
26593	0.865400
26602	0.865500
26638	0.865600
26710	0.865700
26774	0.865800
26875	0.865900
26876	0.866000
26921	0.866100
26933	0.866200
26951	0.866300
26996	0.866400
27141	0.866500
27188	0.866600
27376	0.866700
27411	0.866800
27509	0.866900
27566	0.867000
27603	0.867100
27834	0.867200
27884	0.867300
27911	0.867400
27975	0.867500
28059	0.867600
28113	0.867700
28188	0.867800
28212	0.867900
28226	0.868000
28393	0.868100
28440	0.868200
28495	0.868300
28520	0.868400
28587	0.868500
28606	0.868600
28607	0.868700
28699	0.868800
28767	0.868900
28853	0.869000
28898	0.869100
29007	0.869200
29038	0.869300
29284	0.869400
29290	0.869500
29307	0.869600
29533	0.869700
29591	0.869800
29786	0.869900
29889	0.870000
29928	0.870100
29992	0.870200
30013	0.870300
30016	0.870400
30034	0.870500
30079	0.870600
30116	0.870700
30126	0.870800
30171	0.870900
30346	0.871100
30347	0.871200
30473	0.871300
30543	0.871400
30586	0.871500
30708	0.871600
30738	0.871700
30795	0.871800
30932	0.871900
31067	0.872000
31104	0.872100
31157	0.872200
31161	0.872300
31328	0.872400
31341	0.872500
31402	0.872600
31477	0.872700
31544	0.872800
31621	0.872900
31641	0.873000
31872	0.873100
31941	0.873200
31971	0.873300
32228	0.873400
32302	0.873500
32309	0.873600
32325	0.873700
32366	0.873800
32458	0.873900
32513	0.874000
32520	0.874100
32547	0.874200
32604	0.874300
32654	0.874400
32656	0.874500
32753	0.874600
32793	0.874700
32890	0.874800
32940	0.874900
32998	0.875000
33032	0.875100
33094	0.875200
33172	0.875300
33190	0.875400
33327	0.875500
33332	0.875600
33631	0.875700
33633	0.875800
33641	0.875900
33659	0.876000
33760	0.876100
33893	0.876200
33930	0.876300
34000	0.876400
34121	0.876500
34144	0.876600
34175	0.876700
34181	0.876800
34260	0.876900
34319	0.877000
34336	0.877100
34387	0.877200
34393	0.877300
34400	0.877400
34411	0.877500
34452	0.877600
34505	0.877700
34608	0.877800
34638	0.877900
34728	0.878000
34873	0.878100
34908	0.878200
34934	0.878300
34942	0.878400
35002	0.878500
35023	0.878600
35304	0.878700
35316	0.878800
35357	0.878900
35400	0.879000
35404	0.879100
35587	0.879200
35592	0.879300
35756	0.879400
35787	0.879500
35794	0.879600
36008	0.879700
36167	0.879800
36193	0.879900
36255	0.880000
36373	0.880100
36401	0.880200
36467	0.880300
36539	0.880400
36600	0.880500
36814	0.880600
37007	0.880700
37022	0.880800
37204	0.880900
37316	0.881000
37435	0.881100
37466	0.881200
37509	0.881300
37597	0.881400
37671	0.881500
37722	0.881600
37741	0.881700
37813	0.881800
37829	0.881900
37830	0.882000
38017	0.882100
38142	0.882200
38156	0.882300
38191	0.882400
38376	0.882500
38717	0.882600
38838	0.882700
38911	0.882800
38939	0.882900
38980	0.883000
38984	0.883100
39436	0.883200
39440	0.883300
39576	0.883400
39772	0.883500
39776	0.883600
39814	0.883700
40015	0.883800
40041	0.883900
40204	0.884000
40488	0.884100
40692	0.884200
40863	0.884300
40970	0.884400
41006	0.884500
41142	0.884600
41145	0.884700
41307	0.884800
41312	0.884900
41346	0.885000
41365	0.885100
41706	0.885200
41788	0.885300
41790	0.885400
41808	0.885500
42315	0.885600
42336	0.885700
42489	0.885800
42575	0.885900
42661	0.886000
42664	0.886100
42983	0.886200
43170	0.886300
43225	0.886400
43228	0.886500
43282	0.886600
43316	0.886700
43412	0.886800
43457	0.886900
43526	0.887000
43664	0.887100
43679	0.887200
43684	0.887300
43882	0.887400
43916	0.887500
44209	0.887600
44414	0.887700
44541	0.887800
44759	0.887900
44765	0.888000
44781	0.888100
44837	0.888200
45242	0.888300
45290	0.888400
45327	0.888500
45337	0.888600
45449	0.888700
45765	0.888800
45816	0.888900
45932	0.889000
45946	0.889100
45952	0.889200
46222	0.889300
46249	0.889400
46421	0.889500
46518	0.889600
46866	0.889700
47088	0.889800
47215	0.889900
47252	0.890000
47272	0.890100
47334	0.890200
47463	0.890300
47571	0.890400
47649	0.890500
47658	0.890600
47699	0.890700
47715	0.890800
47725	0.890900
47727	0.891000
47760	0.891100
47844	0.891200
47890	0.891300
48015	0.891400
48292	0.891500
48335	0.891600
48430	0.891700
48681	0.891800
48734	0.891900
48979	0.892000
49090	0.892100
49857	0.892200
50059	0.892300
50355	0.892400
50385	0.892500
50531	0.892600
50582	0.892700
50642	0.892800
50731	0.892900
50780	0.893000
51123	0.893100
51219	0.893200
51315	0.893300
51483	0.893400
51711	0.893500
51732	0.893600
51764	0.893700
51787	0.893800
51788	0.893900
51940	0.894000
52111	0.894100
52250	0.894200
52302	0.894300
52394	0.894400
52644	0.894500
52701	0.894600
52725	0.894700
52742	0.894800
52816	0.894900
53034	0.895000
53263	0.895100
53445	0.895200
53462	0.895300
53518	0.895400
53545	0.895500
53618	0.895600
53692	0.895700
53729	0.895800
53836	0.895900
53841	0.896000
53881	0.896100
53925	0.896200
54010	0.896300
54083	0.896400
54149	0.896500
54472	0.896600
54566	0.896700
54633	0.896800
54825	0.896900
54978	0.897000
55062	0.897100
55076	0.897200
55129	0.897300
55291	0.897500
55666	0.897600
55817	0.897700
55903	0.897800
56125	0.897900
56127	0.898000
56242	0.898100
56256	0.898200
56343	0.898300
56652	0.898400
56704	0.898500
57175	0.898600
57407	0.898700
57477	0.898800
57609	0.898900
57683	0.899000
57951	0.899100
58012	0.899200
58017	0.899300
58078	0.899400
58386	0.899500
58472	0.899600
58475	0.899700
58722	0.899800
58874	0.899900
59084	0.900000
59272	0.900100
59286	0.900200
59300	0.900300
59338	0.900400
59399	0.900500
59838	0.900600
59849	0.900700
59994	0.900800
60050	0.900900
60192	0.901000
60310	0.901100
60835	0.901200
60943	0.901300
61265	0.901400
61304	0.901500
61356	0.901600
61401	0.901700
61510	0.901800
61853	0.901900
62166	0.902000
62355	0.902100
62361	0.902200
62372	0.902300
62631	0.902400
62815	0.902500
63156	0.902600
63293	0.902700
63637	0.902800
63757	0.902900
64384	0.903000
64506	0.903100
64520	0.903200
64704	0.903300
64863	0.903400
65422	0.903500
65430	0.903600
65444	0.903700
65756	0.903800
65769	0.903900
66018	0.904000
66247	0.904100
66273	0.904200
66287	0.904300
66490	0.904400
66833	0.904500
66840	0.904600
66879	0.904700
67203	0.904800
67213	0.904900
67601	0.905000
67616	0.905100
67684	0.905200
67689	0.905300
67839	0.905400
68163	0.905500
68337	0.905600
68346	0.905700
68384	0.905800
68493	0.905900
68663	0.906000
68840	0.906100
69081	0.906200
69246	0.906300
69316	0.906400
69399	0.906500
69439	0.906600
69511	0.906700
70167	0.906800
70181	0.906900
70236	0.907000
70257	0.907100
70288	0.907200
70380	0.907300
70387	0.907400
70461	0.907500
70596	0.907600
70870	0.907700
70898	0.907800
70899	0.907900
71019	0.908000
71078	0.908100
71259	0.908200
71582	0.908300
72200	0.908400
72211	0.908500
72331	0.908600
72366	0.908700
72514	0.908800
72598	0.908900
72624	0.909000
72756	0.909100
72791	0.909200
72964	0.909300
73078	0.909400
73163	0.909500
73348	0.909600
73414	0.909700
73573	0.909800
73585	0.909900
73606	0.910000
73609	0.910100
73660	0.910200
73951	0.910300
74294	0.910400
74374	0.910500
74484	0.910600
74564	0.910700
74651	0.910800
75016	0.910900
75093	0.911000
75165	0.911100
75241	0.911200
75466	0.911300
75623	0.911400
76199	0.911500
76243	0.911600
76394	0.911700
76510	0.911800
76617	0.911900
76726	0.912000
76750	0.912100
77135	0.912200
77599	0.912300
78008	0.912400
78135	0.912500
78173	0.912600
78221	0.912700
78399	0.912800
78439	0.912900
78514	0.913000
78694	0.913100
78737	0.913200
78842	0.913300
78898	0.913400
78961	0.913500
79291	0.913600
79583	0.913700
79813	0.913800
80614	0.913900
80929	0.914000
81426	0.914100
81742	0.914200
81902	0.914300
82030	0.914400
82063	0.914500
82291	0.914600
82563	0.914700
82694	0.914800
82771	0.914900
82873	0.915000
82908	0.915100
83035	0.915200
83104	0.915300
83318	0.915400
83823	0.915500
83838	0.915600
84113	0.915700
84635	0.915800
85435	0.915900
85692	0.916000
85763	0.916100
85813	0.916200
85836	0.916300
86004	0.916400
86064	0.916500
86306	0.916600
86517	0.916700
86580	0.916800
86627	0.916900
87377	0.917000
87432	0.917100
88100	0.917200
88120	0.917300
88135	0.917400
88865	0.917500
88911	0.917600
89025	0.917700
89090	0.917800
89658	0.917900
89776	0.918000
89992	0.918100
91082	0.918200
91191	0.918300
92295	0.918400
92604	0.918500
92732	0.918600
92915	0.918700
93023	0.918800
93112	0.918900
93586	0.919000
93638	0.919100
94006	0.919200
94187	0.919300
94264	0.919400
94420	0.919500
94462	0.919600
94902	0.919700
95124	0.919800
95125	0.919900
95605	0.920000
95695	0.920100
95845	0.920200
95949	0.920300
96018	0.920400
96181	0.920500
96256	0.920600
96673	0.920700
96860	0.920800
97960	0.920900
97980	0.921000
98050	0.921100
98129	0.921200
98153	0.921300
98762	0.921400
98903	0.921500
99110	0.921600
99290	0.921700
99372	0.921800
100978	0.921900
101087	0.922000
101225	0.922100
101655	0.922200
101961	0.922300
102294	0.922400
102580	0.922500
102687	0.922600
102930	0.922700
103118	0.922800
103826	0.922900
104274	0.923000
104336	0.923100
104602	0.923200
104666	0.923300
104917	0.923400
105772	0.923500
105930	0.923600
106102	0.923700
106322	0.923800
106938	0.923900
107072	0.924100
107279	0.924200
107597	0.924300
107714	0.924400
108132	0.924500
108316	0.924600
109169	0.924700
109441	0.924800
110236	0.924900
110336	0.925000
110459	0.925100
111197	0.925200
111834	0.925300
111874	0.925400
111964	0.925500
112115	0.925600
112136	0.925700
112173	0.925800
112349	0.925900
113172	0.926000
113530	0.926100
113701	0.926200
114002	0.926300
114525	0.926400
114562	0.926500
114724	0.926600
114937	0.926700
115207	0.926800
115371	0.926900
115668	0.927000
115985	0.927100
117108	0.927200
117640	0.927300
118579	0.927400
118613	0.927500
119282	0.927600
120358	0.927700
120905	0.927800
121438	0.927900
122526	0.928000
122732	0.928100
123576	0.928200
123988	0.928300
124036	0.928400
124368	0.928500
124663	0.928600
124709	0.928700
125556	0.928800
125843	0.928900
125855	0.929000
126209	0.929100
128109	0.929200
128440	0.929300
128602	0.929400
129577	0.929500
129816	0.929600
129860	0.929700
130222	0.929800
130599	0.929900
130676	0.930000
130710	0.930100
130746	0.930200
130806	0.930300
130926	0.930400
131760	0.930500
132061	0.930600
132329	0.930700
132357	0.930800
132514	0.930900
132549	0.931000
132560	0.931100
132578	0.931200
132807	0.931300
133205	0.931400
133489	0.931500
133714	0.931600
133725	0.931700
133824	0.931800
134058	0.931900
134082	0.932000
134667	0.932100
134897	0.932200
135102	0.932300
135492	0.932400
135864	0.932500
135984	0.932600
136458	0.932700
136740	0.932800
137252	0.932900
137495	0.933000
138165	0.933100
138199	0.933200
138235	0.933300
138763	0.933400
139347	0.933500
139544	0.933600
139958	0.933700
140055	0.933800
140363	0.933900
140495	0.934000
142011	0.934100
142572	0.934200
144021	0.934300
144099	0.934400
144762	0.934500
144776	0.934600
144962	0.934700
145707	0.934800
145955	0.934900
146243	0.935000
146617	0.935100
146636	0.935200
146800	0.935300
146954	0.935400
147893	0.935500
147998	0.935600
148219	0.935700
148722	0.935800
149083	0.935900
149162	0.936000
149194	0.936100
150049	0.936200
151280	0.936300
151291	0.936400
151634	0.936500
151687	0.936600
152049	0.936700
152566	0.936800
153075	0.936900
154237	0.937000
154683	0.937100
154850	0.937200
155110	0.937300
156060	0.937400
156272	0.937500
156783	0.937600
156837	0.937700
157722	0.937800
157773	0.937900
157804	0.938000
157932	0.938100
158891	0.938200
159158	0.938300
159524	0.938400
160004	0.938500
161519	0.938600
161820	0.938700
161868	0.938800
162349	0.938900
162526	0.939000
162960	0.939100
163334	0.939200
163538	0.939300
163819	0.939400
165045	0.939500
165346	0.939600
165454	0.939700
165650	0.939800
165708	0.939900
165746	0.940000
165849	0.940100
165901	0.940200
165942	0.940300
166846	0.940400
166870	0.940500
167378	0.940600
168346	0.940700
169539	0.940800
170506	0.940900
170666	0.941000
171020	0.941100
171188	0.941200
171404	0.941300
171625	0.941400
171654	0.941500
172410	0.941600
173114	0.941700
173129	0.941800
173364	0.941900
174104	0.942000
174203	0.942100
174563	0.942200
176033	0.942300
176430	0.942400
176480	0.942500
177532	0.942600
178080	0.942700
178129	0.942800
178467	0.942900
178767	0.943000
179473	0.943100
180355	0.943200
182484	0.943300
182943	0.943400
183130	0.943500
183506	0.943600
183911	0.943700
184783	0.943800
184792	0.943900
187475	0.944000
187796	0.944100
189082	0.944200
189421	0.944300
191090	0.944400
191097	0.944500
191407	0.944600
192332	0.944700
192357	0.944800
193689	0.944900
194048	0.945000
194514	0.945100
194883	0.945200
195544	0.945300
195557	0.945400
195632	0.945500
195681	0.945600
195998	0.945700
196600	0.945800
197664	0.945900
197858	0.946000
198161	0.946100
198595	0.946200
198632	0.946300
198656	0.946400
198934	0.946500
199171	0.946600
199238	0.946700
199776	0.946800
199950	0.946900
200736	0.947000
200895	0.947100
201692	0.947200
203320	0.947300
203717	0.947400
204317	0.947500
205533	0.947600
205874	0.947700
205919	0.947800
205937	0.947900
205957	0.948000
205974	0.948100
206074	0.948200
206160	0.948300
207309	0.948400
207314	0.948500
208752	0.948600
210276	0.948700
210688	0.948800
211984	0.948900
212826	0.949000
214294	0.949100
214578	0.949200
214670	0.949300
214932	0.949400
215471	0.949500
216021	0.949600
216431	0.949700
216971	0.949800
217025	0.949900
217191	0.950000
218698	0.950100
219226	0.950200
219401	0.950300
220094	0.950400
220948	0.950500
222575	0.950600
223173	0.950700
224173	0.950800
224806	0.950900
225448	0.951000
226500	0.951100
228434	0.951200
228589	0.951300
228955	0.951400
229833	0.951500
229997	0.951600
230098	0.951700
230959	0.951800
231230	0.951900
231423	0.952000
231949	0.952100
232128	0.952200
232833	0.952300
235474	0.952400
235681	0.952500
236104	0.952600
236393	0.952700
237238	0.952800
238229	0.952900
239323	0.953000
240593	0.953100
240619	0.953200
241120	0.953300
241993	0.953400
242962	0.953500
243207	0.953600
243718	0.953700
243746	0.953800
245096	0.953900
245194	0.954000
246510	0.954100
246877	0.954200
247822	0.954300
250491	0.954400
251789	0.954500
252278	0.954600
252474	0.954700
253324	0.954800
253624	0.954900
256033	0.955000
256592	0.955100
256624	0.955200
257171	0.955300
257313	0.955400
258520	0.955500
259027	0.955600
259417	0.955700
259757	0.955800
262857	0.955900
263526	0.956000
263549	0.956100
265342	0.956200
265728	0.956300
266228	0.956400
267569	0.956500
270057	0.956600
270424	0.956700
271213	0.956800
272283	0.956900
272439	0.957000
273027	0.957100
273403	0.957200
275032	0.957300
275441	0.957400
275617	0.957500
276205	0.957600
276326	0.957700
276798	0.957800
277486	0.957900
279160	0.958000
279898	0.958100
279954	0.958200
280174	0.958300
282287	0.958400
283107	0.958500
283108	0.958600
283165	0.958700
284458	0.958800
284828	0.958900
285029	0.959000
286588	0.959100
287816	0.959200
288885	0.959300
288910	0.959400
290805	0.959500
292927	0.959600
293290	0.959700
298545	0.959800
298962	0.959900
299673	0.960000
301335	0.960100
302845	0.960200
304579	0.960300
306404	0.960400
306816	0.960500
308297	0.960600
318226	0.960700
319093	0.960800
319758	0.960900
320008	0.961000
324075	0.961100
325328	0.961200
326273	0.961300
327188	0.961400
327637	0.961500
328143	0.961600
328332	0.961700
328859	0.961800
330264	0.961900
330382	0.962000
332695	0.962100
333598	0.962200
333826	0.962300
334234	0.962400
335397	0.962500
336000	0.962600
338791	0.962700
340343	0.962800
340961	0.962900
341786	0.963000
342982	0.963100
344587	0.963200
346794	0.963300
347120	0.963400
348640	0.963500
349629	0.963600
349722	0.963700
350437	0.963800
353027	0.963900
354080	0.964000
354891	0.964100
357411	0.964200
358347	0.964300
358398	0.964400
359402	0.964500
360693	0.964600
360732	0.964700
361673	0.964800
361697	0.964900
362370	0.965000
363831	0.965100
365903	0.965200
367316	0.965300
368323	0.965400
369392	0.965500
370339	0.965600
371308	0.965700
371315	0.965800
372323	0.965900
373881	0.966000
374486	0.966100
374548	0.966200
374559	0.966300
374896	0.966400
375127	0.966500
375172	0.966600
377499	0.966700
378898	0.966800
380912	0.966900
382130	0.967000
383683	0.967100
386560	0.967200
390520	0.967300
392186	0.967400
392959	0.967500
393285	0.967600
393750	0.967700
394222	0.967800
394319	0.967900
394457	0.968000
395485	0.968100
396084	0.968200
396721	0.968300
397385	0.968400
397927	0.968500
398998	0.968600
399362	0.968700
402997	0.968800
403980	0.968900
404731	0.969000
405334	0.969100
405686	0.969200
406329	0.969300
407088	0.969400
407951	0.969500
408913	0.969600
410211	0.969700
411483	0.969800
411668	0.969900
412326	0.970000
414731	0.970100
415957	0.970200
417024	0.970300
417026	0.970400
417526	0.970500
418449	0.970600
418735	0.970700
418756	0.970800
418945	0.970900
419982	0.971000
420163	0.971100
422246	0.971200
422846	0.971300
423471	0.971400
424359	0.971500
425028	0.971600
426060	0.971700
427138	0.971800
427444	0.971900
428145	0.972000
428801	0.972100
431463	0.972200
433767	0.972300
435325	0.972400
435613	0.972500
438571	0.972600
441600	0.972700
442030	0.972800
443060	0.972900
444784	0.973000
444828	0.973100
446212	0.973200
447981	0.973300
450025	0.973400
450377	0.973500
452218	0.973600
454496	0.973700
457894	0.973800
457918	0.973900
458199	0.974000
458218	0.974100
459469	0.974200
462480	0.974300
462538	0.974400
462879	0.974500
464080	0.974600
464817	0.974700
465425	0.974800
465605	0.974900
466223	0.975000
466599	0.975100
467336	0.975200
469112	0.975300
470258	0.975400
470467	0.975500
470470	0.975600
472659	0.975700
475778	0.975800
476669	0.975900
477118	0.976000
477616	0.976100
486023	0.976200
486481	0.976300
486772	0.976400
489732	0.976500
492998	0.976600
496275	0.976700
497094	0.976800
498448	0.976900
498666	0.977000
499041	0.977100
499908	0.977200
503993	0.977300
504338	0.977400
504529	0.977500
505448	0.977600
506390	0.977700
507206	0.977800
508971	0.977900
511411	0.978000
511938	0.978100
512577	0.978200
513141	0.978300
513278	0.978400
516827	0.978500
517869	0.978600
517890	0.978700
518195	0.978800
520459	0.978900
521062	0.979000
521078	0.979100
523855	0.979200
524047	0.979300
524635	0.979400
524860	0.979500
525549	0.979600
527300	0.979700
531257	0.979800
537433	0.979900
537675	0.980000
538600	0.980100
538821	0.980200
543871	0.980300
546155	0.980400
546901	0.980500
547217	0.980600
549086	0.980700
550531	0.980800
550679	0.980900
551533	0.981000
555377	0.981100
557996	0.981200
559933	0.981300
562921	0.981400
564135	0.981500
564892	0.981600
566483	0.981700
567210	0.981800
568242	0.981900
570008	0.982000
571037	0.982100
572175	0.982200
572615	0.982300
577915	0.982400
580328	0.982500
581485	0.982600
581955	0.982700
586070	0.982800
586137	0.982900
588850	0.983000
589839	0.983100
591702	0.983200
594174	0.983300
601543	0.983400
602599	0.983500
602835	0.983600
603926	0.983700
615654	0.983800
617853	0.983900
618353	0.984000
618850	0.984100
619268	0.984200
619472	0.984300
619944	0.984400
621761	0.984500
624715	0.984600
624999	0.984700
626696	0.984800
628325	0.984900
631883	0.985000
635009	0.985100
636545	0.985200
636946	0.985300
637560	0.985400
638136	0.985500
639544	0.985600
641175	0.985700
648640	0.985800
652379	0.985900
658042	0.986000
663182	0.986100
669408	0.986200
675224	0.986300
675227	0.986400
678671	0.986500
679167	0.986600
680155	0.986700
683580	0.986800
685059	0.986900
685749	0.987000
686798	0.987100
687067	0.987200
689208	0.987300
691903	0.987400
693471	0.987500
698187	0.987600
699071	0.987700
700398	0.987800
704646	0.987900
706861	0.988000
708585	0.988100
709063	0.988200
709871	0.988300
712832	0.988400
712834	0.988500
713262	0.988600
714038	0.988700
714356	0.988800
716977	0.988900
717842	0.989000
718723	0.989100
721382	0.989200
726456	0.989300
726870	0.989400
727203	0.989500
727639	0.989600
729709	0.989700
732444	0.989800
733948	0.989900
735018	0.990000
735545	0.990100
736446	0.990200
738667	0.990300
741421	0.990400
742641	0.990500
749185	0.990600
749762	0.990700
751007	0.990800
754987	0.990900
758271	0.991000
758289	0.991100
763508	0.991200
763857	0.991300
764196	0.991400
767172	0.991500
767403	0.991600
771214	0.991700
774799	0.991800
781898	0.991900
782480	0.992000
784271	0.992100
788139	0.992200
788721	0.992300
792828	0.992400
794721	0.992500
796180	0.992600
799327	0.992700
799610	0.992800
804540	0.992900
806568	0.993000
809373	0.993100
815576	0.993200
817186	0.993300
817987	0.993400
819816	0.993500
820396	0.993600
825302	0.993700
825748	0.993800
827515	0.993900
829069	0.994000
833496	0.994100
835494	0.994200
839200	0.994300
840572	0.994400
842118	0.994500
843961	0.994600
845224	0.994700
845419	0.994800
845877	0.994900
853249	0.995000
855589	0.995100
856786	0.995200
860209	0.995300
