key	frequency
8429	0.559000
8474	0.559100
8487	0.559300
8490	0.559500
8500	0.559600
8501	0.559700
8516	0.559800
8524	0.559900
8531	0.560000
8542	0.560100
8556	0.560200
8557	0.560300
8580	0.560400
8586	0.560500
8587	0.560600
8601	0.560700
8610	0.560800
8629	0.560900
8656	0.561000
8687	0.561100
8698	0.561200
8701	0.561300
8716	0.561400
8717	0.561500
8731	0.561600
8736	0.561700
8739	0.561800
8760	0.561900
8769	0.562000
8778	0.562100
8791	0.562200
8794	0.562300
8809	0.562400
8812	0.562500
8829	0.562600
8862	0.562700
8865	0.562800
8867	0.562900
8869	0.563000
8875	0.563100
8880	0.563200
8885	0.563300
8889	0.563400
8894	0.563500
8923	0.563600
8943	0.563700
8945	0.563800
8952	0.563900
8962	0.564000
8964	0.564100
8973	0.564200
8983	0.564300
8984	0.564400
9008	0.564500
9029	0.564600
9039	0.564700
9041	0.564800
9063	0.564900
9066	0.565000
9072	0.565100
9098	0.565200
9107	0.565300
9109	0.565400
9122	0.565500
9146	0.565600
9154	0.565700
9168	0.565900
9212	0.566000
9236	0.566100
9240	0.566200
9257	0.566300
9341	0.566400
9347	0.566500
9350	0.566600
9358	0.566700
9381	0.566800
9391	0.566900
9420	0.567000
9469	0.567100
9477	0.567300
9479	0.567400
9481	0.567500
9523	0.567600
9529	0.567700
9537	0.567800
9540	0.567900
9564	0.568000
9565	0.568100
9571	0.568200
9591	0.568300
9604	0.568400
9619	0.568500
9642	0.568600
9646	0.568700
9648	0.568800
9682	0.568900
9702	0.569000
9741	0.569100
9744	0.569200
9766	0.569300
9771	0.569400
9776	0.569500
9788	0.569600
9810	0.569700
9813	0.569800
9862	0.569900
9875	0.570000
9880	0.570100
9895	0.570300
9897	0.570400
9931	0.570500
9936	0.570600
9945	0.570700
9976	0.570800
10003	0.571000
10036	0.571100
10043	0.571200
10074	0.571300
10078	0.571400
10098	0.571500
10107	0.571600
10138	0.571700
10172	0.571800
10181	0.571900
10185	0.572000
10211	0.572100
10214	0.572200
10224	0.572300
10254	0.572400
10278	0.572500
10283	0.572600
10296	0.572700
10306	0.572800
10324	0.572900
10338	0.573000
10359	0.573100
10363	0.573200
10382	0.573300
10384	0.573400
10415	0.573500
10427	0.573600
10430	0.573700
10437	0.573800
10444	0.573900
10450	0.574000
10476	0.574100
10488	0.574200
10499	0.574300
10534	0.574400
10554	0.574500
10577	0.574600
10603	0.574800
10653	0.574900
10690	0.575000
10692	0.575100
10701	0.575200
10722	0.575300
10749	0.575400
10783	0.575500
10792	0.575600
10802	0.575700
10819	0.575800
10834	0.575900
10840	0.576000
10886	0.576100
10912	0.576200
10920	0.576400
10940	0.576500
10949	0.576600
10953	0.576700
10972	0.576800
10996	0.576900
11010	0.577000
11024	0.577100
11038	0.577200
11056	0.577300
11069	0.577400
11075	0.577500
11083	0.577600
11126	0.577700
11141	0.577800
11154	0.577900
11188	0.578000
11189	0.578100
11200	0.578200
11204	0.578300
11246	0.578400
11282	0.578500
11294	0.578600
11316	0.578800
11331	0.578900
11339	0.579000
11368	0.579100
11385	0.579200
11389	0.579300
11401	0.579400
11445	0.579500
11516	0.579700
11536	0.579800
11542	0.579900
11571	0.580000
11580	0.580100
11589	0.580200
11737	0.580300
11740	0.580400
11766	0.580500
11780	0.580600
11794	0.580700
11798	0.580800
11815	0.580900
11833	0.581000
11837	0.581100
11856	0.581200
11903	0.581300
11907	0.581400
11926	0.581500
11937	0.581600
11957	0.581700
11958	0.581800
11963	0.581900
11969	0.582000
11970	0.582100
11977	0.582200
12048	0.582300
12052	0.582400
12080	0.582500
12143	0.582600
12160	0.582700
12171	0.582800
12198	0.582900
12201	0.583000
12206	0.583100
12212	0.583200
12228	0.583300
12259	0.583400
12273	0.583500
12295	0.583600
12296	0.583700
12341	0.583800
12369	0.583900
12383	0.584000
12395	0.584100
12465	0.584200
12514	0.584300
12542	0.584400
12556	0.584500
12567	0.584600
12599	0.584700
12609	0.584800
12625	0.584900
12651	0.585000
12670	0.585100
12699	0.585200
12704	0.585300
12718	0.585400
12727	0.585500
12758	0.585600
12810	0.585700
12817	0.585800
12823	0.585900
12830	0.586000
12835	0.586100
12865	0.586200
12904	0.586300
12915	0.586400
12960	0.586500
12962	0.586600
12983	0.586700
13046	0.586800
13075	0.586900
13077	0.587000
13092	0.587100
13123	0.587200
13158	0.587300
13205	0.587400
13235	0.587500
13290	0.587600
13351	0.587700
13366	0.587800
13412	0.587900
13505	0.588000
13511	0.588100
13516	0.588200
13527	0.588300
13528	0.588400
13531	0.588500
13561	0.588600
13571	0.588700
13581	0.588800
13583	0.588900
13600	0.589000
13637	0.589100
13652	0.589200
13654	0.589300
13669	0.589400
13727	0.589500
13736	0.589600
13737	0.589700
13744	0.589800
13821	0.590000
13843	0.590100
13878	0.590200
13882	0.590300
13954	0.590400
13987	0.590500
13989	0.590700
14008	0.590800
14028	0.590900
14038	0.591000
14051	0.591100
14087	0.591200
14094	0.591300
14101	0.591400
14107	0.591500
14117	0.591600
14121	0.591700
14129	0.591800
14135	0.591900
14147	0.592000
14153	0.592100
14170	0.592200
14190	0.592300
14222	0.592400
14279	0.592500
14299	0.592600
14306	0.592700
14324	0.592800
14330	0.592900
14411	0.593000
14527	0.593100
14561	0.593200
14579	0.593300
14588	0.593400
14600	0.593500
14604	0.593600
14609	0.593700
14629	0.593800
14635	0.593900
14651	0.594000
14716	0.594100
14771	0.594200
14773	0.594300
14775	0.594400
14799	0.594500
14836	0.594600
14864	0.594700
14885	0.594800
14888	0.594900
14894	0.595000
14911	0.595100
14953	0.595200
14965	0.595300
14987	0.595400
14998	0.595500
15021	0.595600
15039	0.595700
15047	0.595800
15051	0.595900
15066	0.596000
15093	0.596100
15113	0.596200
15114	0.596300
15120	0.596400
15156	0.596500
15166	0.596600
15172	0.596700
15182	0.596800
15237	0.596900
15318	0.597000
15322	0.597100
15350	0.597200
15442	0.597300
15444	0.597400
15464	0.597500
15502	0.597600
15538	0.597700
15544	0.597800
15641	0.597900
15696	0.598000
15714	0.598100
15719	0.598200
15720	0.598400
15729	0.598500
15761	0.598600
15773	0.598700
15783	0.598800
15806	0.598900
15832	0.599000
15869	0.599100
15874	0.599200
15881	0.599300
15907	0.599400
15915	0.599500
15930	0.599600
15943	0.599700
15960	0.599800
16064	0.599900
16066	0.600000
16079	0.600100
16088	0.600200
16097	0.600300
16155	0.600400
16196	0.600500
16229	0.600600
16246	0.600700
16278	0.600800
16300	0.600900
16314	0.601000
16369	0.601100
16384	0.601200
16396	0.601300
16405	0.601400
16426	0.601500
16478	0.601600
16524	0.601700
16576	0.601800
16606	0.601900
16625	0.602000
16698	0.602100
16742	0.602200
16753	0.602300
16781	0.602400
16818	0.602500
16844	0.602600
16875	0.602700
16905	0.602800
16951	0.602900
16970	0.603000
16976	0.603200
17051	0.603300
17068	0.603400
17086	0.603500
17143	0.603600
17181	0.603700
17292	0.603800
17298	0.603900
17381	0.604000
17387	0.604100
17393	0.604200
17520	0.604300
17532	0.604400
17561	0.604500
17564	0.604600
17595	0.604700
17608	0.604800
17653	0.604900
17676	0.605000
17700	0.605200
17707	0.605400
17711	0.605500
17749	0.605600
17780	0.605700
17854	0.605800
17857	0.605900
17887	0.606000
17910	0.606100
17957	0.606200
17980	0.606300
18128	0.606400
18132	0.606500
18169	0.606600
18185	0.606700
18210	0.606800
18315	0.606900
18331	0.607000
18393	0.607100
18395	0.607200
18434	0.607300
18439	0.607400
18448	0.607500
18452	0.607600
18472	0.607700
18492	0.607800
18497	0.607900
18549	0.608000
18605	0.608100
18666	0.608200
18672	0.608300
18681	0.608400
18692	0.608500
18718	0.608600
18834	0.608700
18843	0.608800
18870	0.608900
18879	0.609000
18897	0.609100
18932	0.609200
18970	0.609300
18996	0.609400
19014	0.609500
19022	0.609600
19042	0.609700
19104	0.609800
19118	0.609900
19178	0.610000
19228	0.610100
19246	0.610200
19374	0.610300
19389	0.610400
19410	0.610500
19473	0.610600
19487	0.610700
19544	0.610800
19595	0.610900
19620	0.611000
19685	0.611100
19697	0.611200
19716	0.611300
19781	0.611400
19818	0.611500
19830	0.611600
19876	0.611700
19918	0.611800
19936	0.611900
20023	0.612000
20071	0.612100
20151	0.612200
20228	0.612300
20237	0.612400
20277	0.612500
20302	0.612600
20426	0.612700
20427	0.612800
20463	0.612900
20465	0.613000
20468	0.613100
20475	0.613200
20493	0.613300
20498	0.613400
20559	0.613500
20562	0.613600
20633	0.613700
20650	0.613800
20676	0.613900
20682	0.614000
20760	0.614100
20815	0.614200
20829	0.614300
20955	0.614400
21012	0.614500
21030	0.614600
21169	0.614700
21172	0.614800
21234	0.614900
21272	0.615000
21304	0.615100
21308	0.615200
21312	0.615300
21381	0.615400
21392	0.615500
21398	0.615600
21451	0.615700
21453	0.615800
21486	0.615900
21654	0.616000
21711	0.616100
21822	0.616200
21828	0.616300
21871	0.616400
21979	0.616500
22111	0.616600
22212	0.616700
22246	0.616800
22331	0.616900
22372	0.617000
22394	0.617100
22436	0.617200
22457	0.617300
22506	0.617400
22544	0.617500
22555	0.617600
22562	0.617700
22606	0.617800
22612	0.617900
22644	0.618000
22691	0.618100
22692	0.618200
22701	0.618300
22706	0.618400
22768	0.618500
22772	0.618600
22917	0.618700
22946	0.618800
22999	0.618900
23099	0.619000
23158	0.619100
23270	0.619200
23294	0.619300
23583	0.619400
23651	0.619500
23665	0.619600
23675	0.619700
23705	0.619800
23770	0.619900
23846	0.620000
23898	0.620100
23916	0.620200
23935	0.620300
23940	0.620400
23944	0.620500
23969	0.620600
23976	0.620700
24081	0.620800
24082	0.620900
24276	0.621000
24418	0.621100
24449	0.621200
24474	0.621300
24502	0.621400
24545	0.621500
24649	0.621600
24666	0.621700
24687	0.621800
24917	0.621900
24979	0.622000
24987	0.622100
25011	0.622200
25033	0.622300
25096	0.622400
25133	0.622500
25360	0.622600
25387	0.622700
25414	0.622800
25441	0.622900
25442	0.623100
25508	0.623200
25563	0.623300
25593	0.623400
25755	0.623500
25782	0.623600
25792	0.623700
25809	0.623800
25813	0.623900
25823	0.624000
25865	0.624100
25906	0.624200
25912	0.624300
25929	0.624400
25932	0.624500
26002	0.624600
26033	0.624700
26036	0.624800
26042	0.624900
26055	0.625000
26090	0.625100
26109	0.625200
26123	0.625300
26143	0.625400
26174	0.625500
26182	0.625600
26206	0.625700
26207	0.625800
26218	0.625900
26303	0.626000
26370	0.626100
26385	0.626200
26391	0.626300
26448	0.626400
26470	0.626500
26512	0.626600
26631	0.626700
26766	0.626800
26781	0.626900
26797	0.627000
26802	0.627100
26836	0.627200
26881	0.627300
26887	0.627400
27035	0.627500
27052	0.627600
27085	0.627700
27128	0.627800
27171	0.627900
27177	0.628000
27223	0.628100
27244	0.628200
27253	0.628300
27294	0.628400
27351	0.628500
27374	0.628600
27437	0.628700
27502	0.628800
27521	0.628900
27523	0.629000
27630	0.629100
27739	0.629200
27831	0.629300
27835	0.629400
27843	0.629500
27850	0.629600
27852	0.629700
27856	0.629800
27938	0.630000
27959	0.630100
27973	0.630200
27988	0.630300
28036	0.630400
28089	0.630500
28108	0.630600
28162	0.630700
28196	0.630800
28245	0.630900
28323	0.631000
28531	0.631100
28556	0.631200
28798	0.631300
28830	0.631400
28864	0.631500
28912	0.631600
28926	0.631700
28975	0.631800
28997	0.631900
29012	0.632000
29019	0.632100
29104	0.632200
29463	0.632300
29496	0.632400
29560	0.632500
29598	0.632600
29661	0.632700
29710	0.632800
29795	0.632900
29808	0.633000
29819	0.633100
29898	0.633200
29918	0.633300
29945	0.633400
29954	0.633500
29971	0.633600
30013	0.633700
30050	0.633800
30229	0.633900
30233	0.634000
30343	0.634100
30354	0.634200
30447	0.634300
30456	0.634400
30489	0.634500
30503	0.634600
30597	0.634700
30656	0.634800
30708	0.634900
30792	0.635000
30857	0.635100
30900	0.635200
30956	0.635300
30961	0.635400
31022	0.635500
31040	0.635600
31049	0.635700
31090	0.635800
31093	0.635900
31099	0.636000
31145	0.636100
31160	0.636200
31179	0.636300
31296	0.636400
31350	0.636500
31572	0.636600
31594	0.636700
31647	0.636800
31685	0.636900
31833	0.637000
31850	0.637100
31882	0.637200
32066	0.637300
32112	0.637400
32303	0.637500
32329	0.637600
32376	0.637700
32390	0.637800
32455	0.637900
32523	0.638000
32572	0.638100
32665	0.638200
32710	0.638300
32768	0.638400
32809	0.638500
32846	0.638600
32923	0.638700
33007	0.638800
33032	0.638900
33036	0.639000
33087	0.639100
33144	0.639200
33243	0.639300
33264	0.639400
33283	0.639500
33336	0.639600
33378	0.639700
33388	0.639800
33426	0.639900
33486	0.640000
33497	0.640100
33520	0.640200
33534	0.640300
33538	0.640400
33580	0.640500
33630	0.640600
33726	0.640700
33841	0.640800
33883	0.640900
33919	0.641000
33969	0.641100
34240	0.641200
34258	0.641300
34261	0.641400
34350	0.641500
34393	0.641600
34441	0.641700
34553	0.641800
34610	0.641900
34622	0.642000
34644	0.642100
34661	0.642200
34665	0.642300
34679	0.642400
34702	0.642500
34708	0.642600
34711	0.642700
34718	0.642800
34726	0.642900
34768	0.643000
34773	0.643100
34932	0.643200
34987	0.643300
35118	0.643400
35143	0.643500
35210	0.643600
35286	0.643700
35316	0.643800
35386	0.643900
35436	0.644000
35530	0.644100
35536	0.644200
35539	0.644300
35553	0.644400
35581	0.644500
35602	0.644600
35612	0.644700
35678	0.644800
35698	0.644900
35720	0.645000
35779	0.645100
35810	0.645200
35895	0.645300
35918	0.645400
36053	0.645500
36107	0.645600
36130	0.645700
36236	0.645800
36366	0.645900
36394	0.646000
36510	0.646100
36527	0.646200
36581	0.646300
36668	0.646400
36776	0.646500
36804	0.646600
36811	0.646700
36835	0.646800
37032	0.646900
37035	0.647000
37056	0.647100
37069	0.647200
37178	0.647300
37191	0.647400
37209	0.647500
37290	0.647600
37343	0.647700
37543	0.647800
37588	0.647900
37625	0.648000
37738	0.648100
37941	0.648200
38010	0.648300
38015	0.648400
38087	0.648500
38094	0.648600
38149	0.648700
38190	0.648800
38202	0.648900
38216	0.649000
38273	0.649100
38344	0.649200
38734	0.649300
38769	0.649400
38813	0.649500
38845	0.649600
38873	0.649700
38914	0.649800
38927	0.649900
39012	0.650000
39061	0.650100
39196	0.650200
39260	0.650300
39652	0.650400
39672	0.650500
39808	0.650600
39900	0.650700
40195	0.650800
40276	0.650900
40355	0.651000
40385	0.651100
40521	0.651200
40639	0.651300
40667	0.651400
40669	0.651500
40737	0.651700
40813	0.651800
40825	0.651900
40920	0.652000
40957	0.652100
40995	0.652200
41040	0.652300
41147	0.652400
41253	0.652500
41264	0.652600
41276	0.652700
41470	0.652800
41483	0.652900
41611	0.653000
41674	0.653100
41682	0.653200
41789	0.653300
41872	0.653400
41924	0.653500
41927	0.653600
42023	0.653700
42028	0.653800
42038	0.653900
42090	0.654000
42164	0.654100
42272	0.654200
42416	0.654300
42527	0.654400
42636	0.654500
42659	0.654600
42701	0.654700
42785	0.654800
42848	0.654900
43016	0.655000
43057	0.655100
43143	0.655200
43394	0.655300
43444	0.655400
43464	0.655500
43481	0.655600
43525	0.655700
43596	0.655800
43621	0.655900
43706	0.656000
43793	0.656100
43859	0.656200
43989	0.656300
44172	0.656400
44319	0.656500
44322	0.656600
44328	0.656700
44381	0.656800
44387	0.656900
44512	0.657000
44545	0.657100
44551	0.657200
44571	0.657300
44585	0.657400
44692	0.657500
44749	0.657600
44759	0.657700
44790	0.657800
44795	0.657900
44837	0.658000
44907	0.658100
44926	0.658200
44955	0.658300
45102	0.658400
45105	0.658500
45122	0.658600
45172	0.658700
45240	0.658800
45322	0.658900
45341	0.659000
45410	0.659100
45427	0.659200
45428	0.659300
45473	0.659400
45474	0.659500
45626	0.659600
45644	0.659700
45771	0.659800
45781	0.659900
45895	0.660000
45955	0.660100
45984	0.660200
46015	0.660300
46084	0.660400
46092	0.660500
46265	0.660600
46297	0.660700
46341	0.660800
46371	0.660900
46410	0.661000
46432	0.661100
46434	0.661200
46565	0.661300
46595	0.661400
46804	0.661500
46919	0.661600
46991	0.661700
47098	0.661800
47107	0.661900
47176	0.662000
47290	0.662100
47374	0.662200
47571	0.662300
47608	0.662400
47791	0.662500
47864	0.662600
47949	0.662700
48030	0.662800
48163	0.662900
48238	0.663000
48370	0.663100
48434	0.663200
48519	0.663300
48535	0.663400
48552	0.663500
48585	0.663600
48767	0.663700
48942	0.663800
48994	0.663900
49050	0.664000
49065	0.664100
49072	0.664200
49194	0.664300
49262	0.664400
49282	0.664500
49337	0.664600
49554	0.664700
49628	0.664800
49755	0.664900
49778	0.665000
49983	0.665100
50170	0.665200
50352	0.665300
50675	0.665400
50682	0.665500
50695	0.665600
50703	0.665700
51009	0.665800
51050	0.665900
51181	0.666000
51265	0.666100
51379	0.666200
51442	0.666300
51460	0.666400
51467	0.666500
51715	0.666600
51811	0.666700
51855	0.666800
51984	0.666900
52051	0.667000
52298	0.667100
52333	0.667200
52790	0.667300
52806	0.667400
52891	0.667500
53091	0.667600
53191	0.667700
53216	0.667800
53324	0.667900
53399	0.668000
53423	0.668100
53474	0.668200
53533	0.668300
53589	0.668400
53770	0.668500
53887	0.668600
53892	0.668700
53907	0.668800
54002	0.668900
54040	0.669000
54136	0.669100
54201	0.669200
54246	0.669300
54248	0.669400
54280	0.669500
54323	0.669600
54464	0.669700
54527	0.669800
54680	0.669900
54888	0.670000
55252	0.670100
55290	0.670200
55328	0.670300
55463	0.670400
55558	0.670500
55662	0.670600
55696	0.670700
55715	0.670800
55849	0.670900
55927	0.671000
56068	0.671100
56139	0.671200
56189	0.671300
56208	0.671400
56327	0.671500
56422	0.671600
56429	0.671700
56558	0.671800
56620	0.671900
56739	0.672000
56794	0.672100
56840	0.672200
56871	0.672300
56977	0.672400
56980	0.672500
57027	0.672600
57043	0.672700
57089	0.672800
57312	0.672900
57475	0.673000
57506	0.673100
57538	0.673200
57669	0.673300
57730	0.673400
57796	0.673500
57885	0.673600
57930	0.673700
57992	0.673800
58140	0.673900
58143	0.674000
58165	0.674100
58225	0.674200
58248	0.674300
58352	0.674400
58425	0.674500
58482	0.674600
58487	0.674700
58510	0.674800
58630	0.674900
58672	0.675000
58679	0.675100
58697	0.675200
58742	0.675300
59035	0.675400
59213	0.675500
59304	0.675700
59314	0.675800
59395	0.675900
59405	0.676000
59507	0.676100
59591	0.676200
59655	0.676300
59872	0.676400
60193	0.676500
60216	0.676600
60313	0.676700
60384	0.676800
60520	0.676900
60683	0.677000
60791	0.677100
60883	0.677200
60988	0.677300
60999	0.677400
61452	0.677500
61516	0.677600
61539	0.677700
61662	0.677800
61780	0.677900
62391	0.678000
62433	0.678100
62569	0.678200
62672	0.678300
62723	0.678400
62800	0.678500
62828	0.678600
62836	0.678700
62857	0.678800
63437	0.678900
63469	0.679000
63501	0.679100
63719	0.679200
63769	0.679300
63895	0.679400
63956	0.679500
64033	0.679600
64046	0.679700
64448	0.679800
64547	0.679900
64624	0.680000
64948	0.680100
64979	0.680200
65037	0.680300
65097	0.680400
65181	0.680500
65191	0.680600
65208	0.680700
65711	0.680800
66001	0.680900
66006	0.681000
66011	0.681100
66031	0.681200
66053	0.681300
66104	0.681400
66287	0.681500
66515	0.681600
66592	0.681700
66638	0.681800
66703	0.681900
66748	0.682000
66774	0.682100
66811	0.682200
66945	0.682300
67060	0.682400
67121	0.682500
67141	0.682600
67157	0.682700
67164	0.682800
67260	0.682900
67399	0.683000
67464	0.683100
67938	0.683200
68120	0.683300
68158	0.683400
68223	0.683500
68274	0.683600
68373	0.683700
68823	0.683800
68858	0.683900
69526	0.684000
69575	0.684100
69691	0.684200
70035	0.684300
70046	0.684400
70067	0.684500
70103	0.684600
70158	0.684700
70502	0.684800
70678	0.685000
70679	0.685100
70797	0.685200
71068	0.685300
71097	0.685400
71118	0.685500
71239	0.685600
71245	0.685700
71269	0.685800
71337	0.685900
71404	0.686000
71451	0.686100
71503	0.686200
71720	0.686300
72022	0.686400
72266	0.686500
72568	0.686600
72672	0.686700
72995	0.686900
73001	0.687000
73101	0.687100
73272	0.687200
73289	0.687300
73485	0.687400
73734	0.687500
74080	0.687600
74295	0.687700
74498	0.687800
74508	0.687900
74537	0.688000
74896	0.688100
74963	0.688200
74975	0.688300
75027	0.688400
75073	0.688500
75499	0.688600
75637	0.688700
75692	0.688800
75744	0.688900
75831	0.689000
76031	0.689100
76054	0.689200
76298	0.689300
76308	0.689400
76338	0.689500
76346	0.689600
76401	0.689700
76450	0.689800
76512	0.689900
76543	0.690000
76820	0.690100
76825	0.690200
77034	0.690300
77257	0.690400
77523	0.690500
77585	0.690600
77953	0.690700
78045	0.690800
78106	0.690900
78217	0.691000
78251	0.691100
78360	0.691200
78389	0.691300
78443	0.691400
78597	0.691500
78650	0.691600
78998	0.691700
79234	0.691800
79354	0.691900
79373	0.692000
79433	0.692100
79527	0.692200
79764	0.692300
79913	0.692400
79986	0.692500
80388	0.692600
80781	0.692700
80882	0.692800
80945	0.692900
81093	0.693000
81138	0.693100
81700	0.693200
81944	0.693300
82602	0.693400
82785	0.693500
83005	0.693600
83027	0.693700
83058	0.693800
83215	0.693900
83358	0.694000
83494	0.694100
83595	0.694200
83697	0.694300
83870	0.694400
83950	0.694500
83974	0.694600
84071	0.694700
84285	0.694800
84745	0.694900
85051	0.695000
85342	0.695100
85496	0.695200
85632	0.695300
85677	0.695400
85748	0.695500
85897	0.695600
86005	0.695700
86034	0.695800
86057	0.695900
86122	0.696000
86133	0.696100
86389	0.696200
86605	0.696300
86788	0.696400
86790	0.696500
86799	0.696600
86847	0.696700
86865	0.696800
87001	0.696900
87221	0.697000
87294	0.697100
87416	0.697200
87441	0.697300
87525	0.697400
87684	0.697500
87957	0.697600
87981	0.697700
87995	0.697800
88394	0.697900
88588	0.698000
88615	0.698100
88724	0.698200
88733	0.698300
88769	0.698400
88830	0.698500
88847	0.698600
88952	0.698700
89048	0.698800
89403	0.698900
89607	0.699000
89746	0.699100
89826	0.699200
90256	0.699300
90338	0.699400
90423	0.699500
90516	0.699600
90665	0.699700
90707	0.699800
90759	0.699900
90767	0.700000
90774	0.700100
90806	0.700200
90931	0.700300
90957	0.700400
91039	0.700500
91162	0.700600
91376	0.700700
91396	0.700800
91703	0.700900
91847	0.701000
91945	0.701100
92357	0.701200
92452	0.701300
92686	0.701400
92691	0.701500
92706	0.701600
92783	0.701700
92884	0.701800
93004	0.701900
93037	0.702000
93056	0.702100
93261	0.702200
93301	0.702300
93911	0.702400
94016	0.702500
94096	0.702600
94270	0.702700
94598	0.702800
94752	0.702900
94890	0.703000
95079	0.703100
95154	0.703200
95336	0.703300
95342	0.703400
95787	0.703500
95798	0.703600
95812	0.703700
95895	0.703800
96087	0.703900
96298	0.704000
96459	0.704100
96619	0.704200
96637	0.704300
96730	0.704400
96771	0.704500
96848	0.704600
96909	0.704700
97485	0.704800
97594	0.704900
97767	0.705000
98029	0.705100
98177	0.705200
98469	0.705300
98571	0.705400
98613	0.705500
98666	0.705600
98824	0.705700
99151	0.705800
99161	0.705900
99335	0.706000
99368	0.706100
99933	0.706200
100029	0.706300
100059	0.706400
100094	0.706500
100232	0.706600
100408	0.706700
100587	0.706800
101249	0.706900
101566	0.707000
101630	0.707100
101687	0.707200
101729	0.707300
102413	0.707400
102418	0.707500
102703	0.707600
102717	0.707700
102782	0.707800
102840	0.707900
102894	0.708000
102985	0.708100
103359	0.708200
103761	0.708300
103998	0.708400
104241	0.708500
104296	0.708600
104335	0.708700
104569	0.708800
105036	0.708900
105038	0.709000
105059	0.709100
105363	0.709200
105494	0.709300
105507	0.709400
105686	0.709500
105737	0.709600
105895	0.709700
105945	0.709800
105959	0.709900
106071	0.710000
106382	0.710100
106441	0.710200
106770	0.710300
106792	0.710400
106913	0.710500
107302	0.710600
107394	0.710700
107798	0.710800
107839	0.710900
107877	0.711000
108103	0.711100
108225	0.711200
108348	0.711300
108558	0.711400
109090	0.711500
109145	0.711600
109346	0.711700
109509	0.711800
110113	0.711900
110167	0.712000
110262	0.712100
110321	0.712200
110355	0.712300
110364	0.712400
110426	0.712500
110471	0.712600
110634	0.712700
110638	0.712800
110797	0.712900
110943	0.713000
111030	0.713100
111075	0.713200
111551	0.713300
111620	0.713400
111633	0.713500
111966	0.713600
112138	0.713700
112176	0.713800
112455	0.713900
112697	0.714000
112760	0.714100
112958	0.714200
113380	0.714300
113481	0.714400
113511	0.714500
113819	0.714600
113867	0.714700
113891	0.714800
113909	0.715000
113935	0.715100
114133	0.715200
114603	0.715300
114626	0.715400
114795	0.715500
114990	0.715600
115095	0.715700
115159	0.715800
115283	0.715900
115291	0.716000
115647	0.716100
115816	0.716200
116159	0.716300
116197	0.716400
116276	0.716500
116360	0.716600
116553	0.716700
116903	0.716800
117165	0.716900
117521	0.717000
118091	0.717100
118525	0.717200
118563	0.717300
118602	0.717400
118731	0.717500
118803	0.717600
119073	0.717700
119353	0.717800
119583	0.717900
119794	0.718000
119994	0.718100
120588	0.718200
120810	0.718300
121192	0.718400
121535	0.718500
121665	0.718600
121682	0.718700
122023	0.718800
122268	0.718900
122562	0.719000
123097	0.719100
123116	0.719200
123294	0.719300
123572	0.719400
124121	0.719500
124123	0.719600
124192	0.719700
124282	0.719800
124579	0.719900
124694	0.720000
124743	0.720100
125247	0.720200
125518	0.720300
125615	0.720400
126136	0.720500
126247	0.720600
126304	0.720700
126348	0.720800
126550	0.720900
126574	0.721000
126788	0.721100
126813	0.721200
127317	0.721300
127401	0.721400
127427	0.721500
127711	0.721600
127815	0.721700
127828	0.721800
128078	0.721900
128184	0.722000
128197	0.722100
128246	0.722200
128447	0.722300
128538	0.722400
128765	0.722500
128835	0.722600
128998	0.722700
129016	0.722800
129533	0.722900
129548	0.723000
129926	0.723100
130194	0.723200
130979	0.723300
131002	0.723400
131223	0.723500
131481	0.723600
132144	0.723700
132334	0.723800
132388	0.723900
132440	0.724000
132700	0.724100
133021	0.724200
133201	0.724300
133205	0.724400
133342	0.724500
133371	0.724600
133953	0.724700
134052	0.724800
134370	0.724900
134542	0.725000
134568	0.725100
134735	0.725200
134892	0.725300
134921	0.725400
135373	0.725500
135615	0.725600
135862	0.725700
135887	0.725800
136394	0.725900
136590	0.726000
136636	0.726100
136884	0.726200
137176	0.726300
137344	0.726400
137938	0.726500
137951	0.726600
138081	0.726700
138884	0.726800
139032	0.726900
139067	0.727000
139730	0.727100
139741	0.727200
140363	0.727300
140432	0.727400
140730	0.727500
140914	0.727600
141047	0.727700
141298	0.727800
141731	0.727900
142021	0.728000
142136	0.728100
142166	0.728200
142437	0.728300
142528	0.728400
142585	0.728500
143053	0.728600
143474	0.728700
143763	0.728800
144481	0.728900
144743	0.729000
144771	0.729100
145145	0.729200
145620	0.729300
145667	0.729400
145711	0.729500
146607	0.729600
146802	0.729700
146965	0.729800
147105	0.729900
147311	0.730000
147612	0.730100
148127	0.730200
148224	0.730300
148778	0.730400
148861	0.730500
148901	0.730600
148957	0.730700
149069	0.730800
149142	0.730900
149740	0.731000
149798	0.731100
149933	0.731200
149937	0.731300
149955	0.731400
150155	0.731500
150292	0.731600
150903	0.731700
151049	0.731800
151301	0.731900
151408	0.732000
151582	0.732100
152339	0.732200
152355	0.732300
152506	0.732400
152582	0.732500
153507	0.732600
154257	0.732700
154413	0.732800
154986	0.732900
155119	0.733000
155264	0.733100
155370	0.733200
155427	0.733300
156158	0.733400
156385	0.733500
156389	0.733600
156529	0.733700
156564	0.733800
156823	0.733900
156966	0.734000
157055	0.734100
157868	0.734200
158123	0.734300
158300	0.734400
158729	0.734500
159036	0.734600
159211	0.734700
159717	0.734800
159773	0.734900
160104	0.735000
160141	0.735100
160316	0.735200
160430	0.735300
161132	0.735400
161295	0.735500
161528	0.735600
161689	0.735700
162055	0.735800
162432	0.735900
162503	0.736000
163447	0.736100
