key	frequency
401233	0.188300
401398	0.188400
402678	0.188500
402914	0.188600
404122	0.188700
404150	0.188800
406703	0.188900
407663	0.189000
409085	0.189100
410033	0.189200
410984	0.189300
412235	0.189400
412446	0.189500
412905	0.189600
416060	0.189700
417027	0.189800
417049	0.189900
417592	0.190000
418152	0.190100
418824	0.190200
419312	0.190300
419700	0.190400
420687	0.190500
422427	0.190600
422454	0.190700
422746	0.190800
422990	0.190900
423582	0.191000
423654	0.191100
423748	0.191200
425593	0.191300
425609	0.191400
426135	0.191500
426453	0.191600
426494	0.191700
426918	0.191800
427064	0.191900
427897	0.192000
427937	0.192100
428302	0.192200
429394	0.192300
429455	0.192400
429526	0.192500
431179	0.192600
432455	0.192700
433146	0.192800
433536	0.192900
433609	0.193000
434158	0.193100
436239	0.193200
436799	0.193300
437364	0.193400
438078	0.193500
438245	0.193600
438767	0.193700
438958	0.193800
439435	0.193900
441792	0.194000
442468	0.194100
442726	0.194200
442875	0.194300
444053	0.194400
444303	0.194500
444350	0.194600
444384	0.194700
444416	0.194800
444592	0.194900
446853	0.195000
447463	0.195100
448301	0.195200
448997	0.195300
449048	0.195400
449259	0.195500
449404	0.195600
449552	0.195700
450402	0.195800
451671	0.195900
451954	0.196000
452202	0.196100
452592	0.196200
454132	0.196300
454156	0.196400
454933	0.196500
456705	0.196600
456842	0.196700
457110	0.196800
457116	0.196900
457930	0.197000
459662	0.197100
460287	0.197200
460674	0.197300
460697	0.197400
460896	0.197500
461928	0.197600
461954	0.197700
462300	0.197800
462315	0.197900
463224	0.198000
463831	0.198100
464246	0.198200
464545	0.198300
464616	0.198400
464896	0.198500
466591	0.198600
470209	0.198700
470823	0.198800
470834	0.198900
471282	0.199000
471308	0.199100
471549	0.199200
472442	0.199300
473448	0.199400
476181	0.199500
476566	0.199600
476710	0.199700
477297	0.199800
477943	0.199900
478121	0.200000
478805	0.200100
479688	0.200200
479907	0.200300
481297	0.200400
481524	0.200500
483105	0.200600
483493	0.200700
483579	0.200800
486024	0.200900
486302	0.201000
487306	0.201100
487774	0.201200
488791	0.201300
489139	0.201400
489607	0.201500
490572	0.201600
490925	0.201700
491345	0.201800
491438	0.201900
492102	0.202000
492286	0.202100
494083	0.202200
495199	0.202300
495968	0.202400
497107	0.202500
499964	0.202600
500426	0.202700
500831	0.202800
503225	0.202900
503440	0.203000
505980	0.203100
506895	0.203200
507224	0.203300
507497	0.203400
508632	0.203500
508883	0.203600
509075	0.203700
509346	0.203800
509350	0.203900
509442	0.204000
511450	0.204100
511632	0.204200
512410	0.204300
512454	0.204400
513084	0.204500
513592	0.204600
514258	0.204700
514272	0.204800
514628	0.204900
516747	0.205000
517176	0.205100
518545	0.205200
519234	0.205300
520296	0.205400
521116	0.205500
521604	0.205600
521838	0.205700
522482	0.205800
523894	0.205900
524068	0.206000
524784	0.206100
525238	0.206200
525693	0.206300
526956	0.206400
527029	0.206500
527807	0.206600
527853	0.206700
528282	0.206800
528329	0.206900
530079	0.207000
531388	0.207100
532567	0.207200
533348	0.207300
533394	0.207400
533880	0.207500
534844	0.207600
535664	0.207700
536011	0.207800
536811	0.207900
538151	0.208000
543513	0.208100
543815	0.208200
543972	0.208300
545350	0.208400
545670	0.208500
546456	0.208600
548583	0.208700
549434	0.208800
550499	0.208900
553332	0.209000
553880	0.209100
555625	0.209200
556240	0.209300
556433	0.209400
556710	0.209500
557174	0.209600
557195	0.209700
557504	0.209800
558256	0.209900
561484	0.210000
561880	0.210100
562124	0.210200
568091	0.210300
569495	0.210400
570099	0.210500
570213	0.210600
571068	0.210700
571410	0.210800
571768	0.210900
572007	0.211000
572714	0.211100
572875	0.211200
574024	0.211300
574204	0.211400
574988	0.211500
575255	0.211600
576759	0.211700
576826	0.211800
578033	0.211900
580027	0.212000
580371	0.212100
581252	0.212200
581462	0.212300
581933	0.212400
583476	0.212500
583669	0.212600
584185	0.212700
585229	0.212800
585526	0.212900
586132	0.213000
586255	0.213100
587136	0.213200
587934	0.213300
588639	0.213400
588765	0.213500
590568	0.213600
594920	0.213700
595611	0.213800
597246	0.213900
597507	0.214000
597585	0.214100
597823	0.214200
599033	0.214300
599284	0.214400
599936	0.214500
600331	0.214600
600571	0.214700
600834	0.214800
601729	0.214900
604242	0.215000
608919	0.215100
609142	0.215200
612383	0.215300
612935	0.215400
613277	0.215500
614741	0.215600
615848	0.215700
616578	0.215800
617883	0.215900
619259	0.216000
622780	0.216100
622820	0.216200
622924	0.216300
623724	0.216400
623772	0.216500
626731	0.216600
627373	0.216700
627473	0.216800
628005	0.216900
628848	0.217000
630938	0.217100
633900	0.217200
634098	0.217300
635247	0.217400
635369	0.217500
636329	0.217600
636928	0.217700
640514	0.217800
642014	0.217900
642703	0.218000
644503	0.218100
644593	0.218200
644922	0.218300
646277	0.218400
647299	0.218500
647848	0.218600
647861	0.218700
652312	0.218800
652626	0.218900
652652	0.219000
652713	0.219100
652833	0.219200
653546	0.219300
653988	0.219400
654437	0.219500
656170	0.219600
658735	0.219700
660279	0.219800
660684	0.219900
661043	0.220000
662053	0.220100
662859	0.220200
663989	0.220300
664843	0.220400
666970	0.220500
666998	0.220600
667074	0.220700
668398	0.220800
668702	0.220900
669141	0.221000
671189	0.221100
671474	0.221200
671819	0.221300
674777	0.221400
675188	0.221500
675260	0.221600
675643	0.221700
677032	0.221800
677479	0.221900
678301	0.222000
685983	0.222100
686245	0.222200
686332	0.222300
690140	0.222400
690407	0.222500
692088	0.222600
692675	0.222700
696490	0.222800
696495	0.222900
698467	0.223000
700510	0.223100
701090	0.223200
703795	0.223300
704064	0.223400
704644	0.223500
706393	0.223600
706485	0.223700
708307	0.223800
709134	0.223900
709907	0.224000
710072	0.224100
711032	0.224200
712911	0.224300
713015	0.224400
716572	0.224500
716883	0.224600
718426	0.224700
718830	0.224800
718899	0.224900
719082	0.225000
720152	0.225100
722678	0.225200
722788	0.225300
723086	0.225400
724107	0.225500
724358	0.225600
724901	0.225700
727206	0.225800
730599	0.225900
730703	0.226000
732181	0.226100
732431	0.226200
732474	0.226300
734292	0.226400
734390	0.226500
734648	0.226600
735566	0.226700
736489	0.226800
738414	0.226900
740207	0.227000
741801	0.227100
741998	0.227200
742084	0.227300
745711	0.227400
747780	0.227500
748653	0.227600
748899	0.227700
749390	0.227800
749654	0.227900
749733	0.228000
749878	0.228100
750661	0.228200
751512	0.228300
753587	0.228400
753867	0.228500
756070	0.228600
756774	0.228700
758074	0.228800
758548	0.228900
758838	0.229000
759390	0.229100
759541	0.229200
760041	0.229300
760867	0.229400
762020	0.229500
764765	0.229600
765606	0.229700
766913	0.229800
766927	0.229900
768089	0.230000
768516	0.230100
768953	0.230200
769549	0.230300
771244	0.230400
771253	0.230500
772340	0.230600
772731	0.230700
774903	0.230800
775413	0.230900
776811	0.231000
779067	0.231100
782154	0.231200
782506	0.231300
783729	0.231400
783856	0.231500
786798	0.231600
788081	0.231700
789017	0.231800
789376	0.231900
790208	0.232000
791803	0.232100
792702	0.232200
793143	0.232300
795458	0.232400
795775	0.232500
796322	0.232600
796590	0.232700
797999	0.232800
799545	0.232900
799734	0.233000
801324	0.233100
802347	0.233200
802451	0.233300
809268	0.233400
809585	0.233500
809793	0.233600
809854	0.233700
811306	0.233800
811627	0.233900
812854	0.234000
813649	0.234100
814498	0.234200
816654	0.234300
818105	0.234400
820101	0.234500
822053	0.234600
822504	0.234700
823507	0.234800
823973	0.234900
825909	0.235000
827713	0.235100
828941	0.235200
829631	0.235300
830799	0.235400
832130	0.235500
832722	0.235600
833318	0.235700
833553	0.235800
834387	0.235900
837719	0.236000
838171	0.236100
838419	0.236200
838521	0.236300
838636	0.236400
838941	0.236500
839114	0.236600
839847	0.236700
842569	0.236800
843359	0.236900
844142	0.237000
844670	0.237100
845126	0.237200
845165	0.237300
845853	0.237400
846891	0.237500
850273	0.237600
850982	0.237700
851122	0.237800
851853	0.237900
855182	0.238000
856850	0.238100
857995	0.238200
858398	0.238300
858745	0.238400
859146	0.238500
859226	0.238600
860021	0.238700
862315	0.238800
862904	0.238900
863361	0.239000
863703	0.239100
865112	0.239200
866413	0.239300
867193	0.239400
870061	0.239500
870076	0.239600
870262	0.239700
870576	0.239800
871779	0.239900
871906	0.240000
872120	0.240100
872573	0.240200
874378	0.240300
875616	0.240400
877184	0.240500
881835	0.240600
882814	0.240700
883184	0.240800
885096	0.240900
885237	0.241000
888815	0.241100
890569	0.241200
890970	0.241300
891065	0.241400
894026	0.241500
896613	0.241600
896820	0.241700
898580	0.241800
898634	0.241900
900598	0.242000
901450	0.242100
902779	0.242200
903373	0.242300
905034	0.242400
905057	0.242500
906395	0.242600
906654	0.242700
908874	0.242800
909291	0.242900
911712	0.243000
913790	0.243100
920195	0.243200
923149	0.243300
923446	0.243400
925540	0.243500
926266	0.243600
926544	0.243700
928137	0.243800
929206	0.243900
929499	0.244000
930914	0.244100
934189	0.244200
934231	0.244300
935561	0.244400
936059	0.244500
937594	0.244600
937748	0.244700
939464	0.244800
939988	0.244900
943334	0.245000
943802	0.245100
943918	0.245200
945691	0.245300
946607	0.245400
947310	0.245500
950671	0.245600
951303	0.245700
952438	0.245800
953115	0.245900
955412	0.246000
956826	0.246100
960934	0.246200
961105	0.246300
961187	0.246400
965589	0.246500
967181	0.246600
967681	0.246700
968190	0.246800
970070	0.246900
972248	0.247000
973885	0.247100
974316	0.247200
979191	0.247300
980954	0.247400
981522	0.247500
984560	0.247600
987577	0.247700
987620	0.247800
987656	0.247900
987851	0.248000
988682	0.248100
991688	0.248200
995173	0.248300
996688	0.248400
996759	0.248500
996826	0.248600
997141	0.248700
998270	0.248800
998951	0.248900
1000812	0.249000
1001495	0.249100
1004785	0.249200
1005023	0.249300
1005277	0.249400
1005418	0.249500
1005672	0.249600
1006093	0.249700
1007515	0.249800
1008456	0.249900
1009888	0.250000
1012669	0.250100
1016124	0.250200
1017025	0.250300
1017141	0.250400
1018088	0.250500
1019765	0.250600
1020338	0.250700
1020721	0.250800
1020964	0.250900
1021093	0.251000
1022324	0.251100
1024515	0.251200
1027366	0.251300
1030909	0.251400
1032027	0.251500
1034927	0.251600
1035218	0.251700
1036114	0.251800
1040443	0.251900
1041178	0.252000
1041844	0.252100
1041960	0.252200
1043017	0.252300
1043378	0.252400
1045121	0.252500
1046077	0.252600
1047626	0.252700
1048806	0.252800
1048877	0.252900
1049887	0.253000
1050431	0.253100
1051343	0.253200
1052002	0.253300
1053182	0.253400
1054657	0.253500
1058563	0.253600
1058591	0.253700
1061356	0.253800
1063165	0.253900
1063275	0.254000
1063344	0.254100
1063750	0.254200
1064178	0.254300
1064292	0.254400
1064898	0.254500
1065578	0.254600
1067701	0.254700
1070997	0.254800
1071610	0.254900
1072343	0.255000
1072705	0.255100
1073274	0.255200
1074081	0.255300
1078131	0.255400
1079428	0.255500
1080885	0.255600
1081516	0.255700
1082505	0.255800
1082629	0.255900
1082948	0.256000
1084187	0.256100
1085019	0.256200
1086816	0.256300
1086845	0.256400
1087683	0.256500
1092473	0.256600
1097252	0.256700
1100496	0.256800
1100676	0.256900
1102001	0.257000
1104799	0.257100
1105663	0.257200
1111885	0.257300
1113251	0.257400
1114462	0.257500
1116614	0.257600
1118093	0.257700
1118293	0.257800
1121682	0.257900
1122269	0.258000
1123735	0.258100
1123879	0.258200
1125267	0.258300
1127636	0.258400
1129259	0.258500
1132113	0.258600
1132619	0.258700
1136577	0.258800
1137188	0.258900
1139189	0.259000
1140656	0.259100
1140823	0.259200
1141213	0.259300
1142599	0.259400
1143496	0.259500
1145179	0.259600
1146042	0.259700
1146938	0.259800
1148676	0.259900
1152491	0.260000
1152577	0.260100
1154956	0.260200
1155657	0.260300
1156815	0.260400
1156968	0.260500
1158761	0.260600
1160564	0.260700
1160970	0.260800
1162653	0.260900
1165358	0.261000
1168294	0.261100
1169754	0.261200
1171415	0.261300
1172932	0.261400
1174266	0.261500
1174534	0.261600
1176221	0.261700
1177072	0.261800
1177494	0.261900
1178569	0.262000
1180961	0.262100
1182969	0.262200
1183327	0.262300
1184754	0.262400
1186435	0.262500
1186567	0.262600
1186843	0.262700
1189628	0.262800
1190008	0.262900
1193676	0.263000
1195511	0.263100
1202468	0.263200
1206778	0.263300
1208126	0.263400
1211080	0.263500
1212229	0.263600
1214631	0.263700
1215391	0.263800
1218294	0.263900
1220121	0.264000
1223653	0.264100
1223982	0.264200
1224012	0.264300
1224653	0.264400
1228611	0.264500
1230580	0.264600
1231649	0.264700
1235734	0.264800
1237482	0.264900
1239355	0.265000
1242258	0.265100
1242534	0.265200
1244327	0.265300
1247349	0.265400
1248108	0.265500
1251608	0.265600
1257095	0.265700
1260639	0.265800
1261647	0.265900
1262132	0.266000
1262695	0.266100
1263964	0.266200
1265271	0.266300
1273653	0.266400
1274216	0.266500
1274901	0.266600
1278239	0.266700
1279190	0.266800
1281971	0.266900
1283291	0.267000
1283662	0.267100
1284641	0.267200
1284943	0.267300
1285953	0.267400
1286101	0.267500
1286110	0.267600
1286230	0.267700
1287180	0.267800
1287374	0.267900
1288686	0.268000
1288763	0.268100
1289187	0.268200
1291354	0.268300
1294848	0.268400
1295206	0.268500
1295431	0.268600
1295834	0.268700
1296057	0.268800
1296590	0.268900
1297278	0.269000
1299946	0.269100
1300780	0.269200
1304114	0.269300
1304888	0.269400
1310512	0.269500
1311757	0.269600
1312649	0.269700
1313959	0.269800
1314085	0.269900
1314984	0.270000
1315779	0.270100
1317509	0.270200
1319906	0.270300
1322884	0.270400
1323383	0.270500
1326417	0.270600
1329005	0.270700
1329900	0.270800
1330634	0.270900
1332146	0.271000
1332563	0.271100
1334037	0.271200
1336329	0.271300
1336561	0.271400
1337369	0.271500
1339055	0.271600
1341547	0.271700
1343456	0.271800
1348571	0.271900
1351181	0.272000
1352076	0.272100
1353854	0.272200
1357307	0.272300
1358561	0.272400
1360001	0.272500
1361844	0.272600
1364904	0.272700
1366040	0.272800
1371497	0.272900
1373226	0.273000
1373781	0.273100
1375344	0.273200
1375744	0.273300
1382812	0.273400
1383400	0.273500
1384265	0.273600
1384671	0.273700
1384760	0.273800
1386913	0.273900
1391062	0.274000
1391576	0.274100
1391924	0.274200
1395757	0.274300
1397094	0.274400
1397247	0.274500
1398065	0.274600
1399022	0.274700
1399553	0.274800
1400075	0.274900
1400706	0.275000
1400840	0.275100
1402429	0.275200
1406335	0.275300
1410418	0.275400
1410650	0.275500
1410690	0.275600
1414631	0.275700
1415299	0.275800
1417546	0.275900
1418746	0.276000
1420312	0.276100
1423648	0.276200
1425536	0.276300
1425689	0.276400
1426579	0.276500
1426797	0.276600
1426899	0.276700
1427983	0.276800
1428080	0.276900
1429870	0.277000
1432862	0.277100
1437224	0.277200
1437369	0.277300
1440805	0.277400
1445340	0.277500
1449208	0.277600
1450202	0.277700
1450452	0.277800
1452960	0.277900
1453098	0.278000
1453438	0.278100
1454108	0.278200
1456468	0.278300
1457253	0.278400
1459325	0.278500
1460644	0.278600
1463864	0.278700
1469185	0.278800
1470746	0.278900
1471240	0.279000
1472090	0.279100
1472712	0.279200
1473203	0.279300
1476003	0.279400
1478578	0.279500
1479134	0.279600
1482105	0.279700
1482140	0.279800
1487024	0.279900
1491677	0.280000
1492941	0.280100
1493388	0.280200
1494817	0.280300
1497664	0.280400
1498290	0.280500
1501279	0.280600
1503688	0.280700
1504722	0.280800
1504768	0.280900
1505797	0.281000
1507667	0.281100
1508892	0.281200
1509119	0.281300
1510953	0.281400
1512111	0.281500
1512492	0.281600
1512745	0.281700
1515691	0.281800
1519410	0.281900
1520120	0.282000
1520370	0.282100
1521563	0.282200
1524242	0.282300
1525147	0.282400
1528226	0.282500
1528434	0.282600
1529070	0.282700
1529973	0.282800
1533539	0.282900
1534824	0.283000
1535686	0.283100
1536969	0.283200
1537514	0.283300
1540407	0.283400
1543409	0.283500
1543672	0.283600
1544163	0.283700
1546493	0.283800
1547695	0.283900
1556660	0.284000
1556720	0.284100
1557905	0.284200
1561078	0.284300
1562418	0.284400
1562846	0.284500
1563994	0.284600
1564074	0.284700
1564955	0.284800
1566181	0.284900
1566822	0.285000
1568041	0.285100
1568472	0.285200
1570718	0.285300
1570948	0.285400
1574717	0.285500
1575797	0.285600
1576801	0.285700
1578987	0.285800
1584448	0.285900
1587192	0.286000
1590994	0.286100
1591920	0.286200
1593754	0.286300
1594429	0.286400
1594668	0.286500
1595222	0.286600
1595952	0.286700
1596703	0.286800
1601805	0.286900
1604646	0.287000
1606989	0.287100
1607642	0.287200
1608637	0.287300
1613667	0.287400
1613736	0.287500
1614161	0.287600
1616306	0.287700
1617233	0.287800
1617817	0.287900
1620956	0.288000
1621078	0.288100
1622823	0.288200
1624576	0.288300
1625431	0.288400
1625734	0.288500
1627437	0.288600
1627974	0.288700
1628379	0.288800
1629851	0.288900
1631892	0.289000
1635845	0.289100
1637576	0.289200
1639166	0.289300
1640886	0.289400
1641663	0.289500
1642869	0.289600
1644824	0.289700
1647150	0.289800
1647951	0.289900
1651294	0.290000
1651894	0.290100
1652034	0.290200
1652477	0.290300
1653012	0.290400
1655974	0.290500
1656273	0.290600
1656353	0.290700
1661603	0.290800
1662450	0.290900
1665490	0.291000
1668294	0.291100
1670008	0.291200
1673398	0.291300
1673404	0.291400
1674875	0.291500
1677688	0.291600
1678285	0.291700
1678787	0.291800
1680917	0.291900
1681208	0.292000
1684096	0.292100
1685013	0.292200
1685487	0.292300
1688210	0.292400
1688677	0.292500
1692485	0.292600
1694471	0.292700
1695753	0.292800
1700935	0.292900
1701589	0.293000
1703106	0.293100
1703192	0.293200
1705730	0.293300
1707652	0.293400
1708626	0.293500
1708903	0.293600
1710238	0.293700
1711201	0.293800
1714198	0.293900
1725070	0.294000
1726051	0.294100
1726184	0.294200
1727208	0.294300
1731936	0.294400
1732289	0.294500
1732483	0.294600
1738183	0.294700
1741214	0.294800
1743622	0.294900
1743682	0.295000
1744228	0.295100
1750374	0.295200
1750567	0.295300
1757040	0.295400
1757434	0.295500
1759103	0.295600
1759216	0.295700
1763948	0.295800
1765684	0.295900
1769978	0.296000
1771333	0.296100
1774986	0.296200
1778699	0.296300
1782435	0.296400
1782836	0.296500
1783353	0.296600
1786338	0.296700
1786671	0.296800
1792956	0.296900
1793841	0.297000
1799770	0.297100
1805556	0.297200
1805881	0.297300
1807558	0.297400
1807648	0.297500
1814563	0.297600
1816572	0.297700
1820687	0.297800
1821196	0.297900
1821893	0.298000
1821931	0.298100
1825178	0.298200
1827243	0.298300
1828644	0.298400
1832378	0.298500
1833212	0.298600
1833256	0.298700
1833398	0.298800
1837319	0.298900
1838368	0.299000
1838447	0.299100
1838730	0.299200
1844098	0.299300
1846480	0.299400
1847193	0.299500
1851253	0.299600
1851886	0.299700
1861237	0.299800
1861950	0.299900
1871179	0.300000
1871259	0.300100
1871458	0.300200
1871563	0.300300
1872308	0.300400
1872843	0.300500
1873161	0.300600
1876196	0.300700
1877879	0.300800
1878469	0.300900
1879241	0.301000
1882736	0.301100
1883023	0.301200
1883509	0.301300
1885036	0.301400
1886385	0.301500
1888837	0.301600
1889433	0.301700
1892185	0.301800
1892965	0.301900
1893087	0.302000
1893136	0.302100
1895301	0.302200
1895870	0.302300
1897733	0.302400
1899750	0.302500
1902658	0.302600
1902989	0.302700
1903322	0.302800
1907942	0.302900
1911378	0.303000
1911737	0.303100
1912739	0.303200
1914613	0.303300
1914959	0.303400
1917573	0.303500
1918520	0.303600
1926153	0.303700
1926822	0.303800
1930663	0.303900
1931432	0.304000
1933771	0.304100
1934377	0.304200
1934674	0.304300
1936092	0.304400
1937932	0.304500
1942785	0.304600
1942916	0.304700
1943087	0.304800
1943594	0.304900
1943774	0.305000
1944609	0.305100
1946102	0.305200
1947472	0.305300
1947556	0.305400
1948322	0.305500
1950391	0.305600
1951239	0.305700
1954005	0.305800
1956569	0.305900
1957003	0.306000
1957291	0.306100
1960359	0.306200
1963815	0.306300
1964766	0.306400
1969641	0.306500
1970610	0.306600
1972315	0.306700
1974004	0.306800
1976034	0.306900
1977724	0.307000
1980462	0.307100
1982575	0.307200
1983039	0.307300
1984311	0.307400
1984870	0.307500
1988737	0.307600
1995496	0.307700
1999501	0.307800
2003463	0.307900
2005705	0.308000
2007121	0.308100
2007410	0.308200
2007642	0.308300
2008676	0.308400
2010673	0.308500
2017441	0.308600
2018858	0.308700
2023966	0.308800
2024949	0.308900
2025375	0.309000
2029161	0.309100
2031196	0.309200
2032384	0.309300
2032708	0.309400
2034180	0.309500
2038583	0.309600
2042143	0.309700
2042390	0.309800
2043061	0.309900
2043647	0.310000
2047283	0.310100
2047466	0.310200
2050437	0.310300
2050702	0.310400
2052796	0.310500
2053431	0.310600
2053690	0.310700
2054567	0.310800
2056693	0.310900
2057371	0.311000
2058043	0.311100
2058999	0.311200
2063906	0.311300
2066278	0.311400
2072421	0.311500
2072847	0.311600
2073222	0.311700
2073966	0.311800
2076173	0.311900
2076670	0.312000
2083297	0.312100
2086587	0.312200
2088110	0.312300
2088471	0.312400
2090625	0.312500
2091936	0.312600
2092206	0.312700
2096588	0.312800
2097074	0.312900
2097093	0.313000
2098432	0.313100
2098845	0.313200
2099037	0.313300
2104420	0.313400
2105751	0.313500
2109507	0.313600
2109687	0.313700
2111133	0.313800
2111244	0.313900
2112013	0.314000
2114746	0.314100
2116901	0.314200
2120985	0.314300
2122284	0.314400
2124388	0.314500
2127147	0.314600
2128225	0.314700
2128394	0.314800
2130210	0.314900
2132366	0.315000
2132603	0.315100
2133531	0.315200
2136307	0.315300
2139479	0.315400
2140102	0.315500
2141217	0.315600
2141262	0.315700
2144397	0.315800
2145203	0.315900
2145277	0.316000
2145988	0.316100
2148436	0.316200
2148616	0.316300
2150678	0.316400
2151199	0.316500
2151770	0.316600
2154738	0.316700
2156733	0.316800
2162777	0.316900
2163968	0.317000
2164120	0.317100
2165151	0.317200
2165775	0.317300
2171878	0.317400
2173269	0.317500
2175230	0.317600
2178166	0.317700
2180937	0.317800
2181321	0.317900
2181508	0.318000
2183803	0.318100
2185900	0.318200
2187096	0.318300
2187839	0.318400
2189589	0.318500
2190119	0.318600
2190838	0.318700
2191406	0.318800
2192543	0.318900
2193294	0.319000
2193673	0.319100
2200574	0.319200
2208926	0.319300
2210335	0.319400
2210747	0.319500
2212940	0.319600
2215498	0.319700
2223845	0.319800
2227612	0.319900
2231000	0.320000
2233256	0.320100
2234967	0.320200
2237246	0.320300
2237800	0.320400
2242794	0.320500
2243538	0.320600
2248895	0.320700
2249707	0.320800
2251860	0.320900
2253948	0.321000
2255010	0.321100
2261758	0.321200
2264127	0.321300
2265114	0.321400
2265367	0.321500
2266446	0.321600
2267941	0.321700
2270535	0.321800
2270628	0.321900
2276817	0.322000
2277299	0.322100
2277842	0.322200
2283501	0.322300
2287019	0.322400
2287235	0.322500
2287466	0.322600
2289440	0.322700
2290350	0.322800
2292103	0.322900
2292305	0.323000
2298698	0.323100
2303597	0.323200
2305763	0.323300
2306360	0.323400
2308400	0.323500
2309387	0.323600
2315124	0.323700
2315727	0.323800
2316302	0.323900
2317278	0.324000
2317934	0.324100
2319659	0.324200
2320004	0.324300
2321930	0.324400
2323200	0.324500
2324121	0.324600
2324430	0.324700
2330385	0.324800
2332614	0.324900
2336633	0.325000
2337046	0.325100
2338561	0.325200
2341038	0.325300
2341325	0.325400
2342113	0.325500
2344089	0.325600
2346515	0.325700
2347457	0.325800
2350766	0.325900
2351849	0.326000
2352682	0.326100
2356235	0.326200
2358911	0.326300
2359427	0.326400
2359642	0.326500
2360090	0.326600
2360380	0.326700
2361957	0.326800
2363133	0.326900
2370717	0.327000
2371048	0.327100
2372021	0.327200
2373835	0.327300
2374498	0.327400
2379566	0.327500
2383604	0.327600
2385331	0.327700
2387048	0.327800
2387584	0.327900
2391077	0.328000
2393061	0.328100
2393897	0.328200
2398421	0.328300
2400141	0.328400
2403795	0.328500
2404439	0.328600
2404744	0.328700
2406880	0.328800
2409382	0.328900
2413082	0.329000
2414499	0.329100
2415737	0.329200
2420458	0.329300
2421188	0.329400
2424420	0.329500
2425433	0.329600
2426246	0.329700
2429409	0.329800
2430659	0.329900
2430917	0.330000
2435564	0.330100
2444756	0.330200
2448868	0.330300
2449321	0.330400
2458931	0.330500
2459888	0.330600
2469458	0.330700
2476162	0.330800
2481792	0.330900
2481886	0.331000
2483688	0.331100
2484023	0.331200
2484894	0.331300
2486551	0.331400
2490337	0.331500
2496769	0.331600
2499321	0.331700
2500330	0.331800
2501047	0.331900
2503642	0.332000
2506899	0.332100
2508192	0.332200
2511405	0.332300
2514812	0.332400
2518733	0.332500
2520244	0.332600
2520909	0.332700
2521870	0.332800
2522788	0.332900
2523184	0.333000
2524648	0.333100
2525784	0.333200
2546344	0.333300
2549552	0.333400
2551372	0.333500
2551495	0.333600
2553693	0.333700
2561361	0.333800
2565631	0.333900
2567101	0.334000
2568749	0.334100
2576658	0.334200
2577302	0.334300
2584277	0.334400
2584368	0.334500
2584725	0.334600
2587172	0.334700
2588737	0.334800
2589243	0.334900
2591999	0.335000
2597172	0.335100
2597881	0.335200
2601677	0.335300
2603374	0.335400
2604571	0.335500
2604711	0.335600
2606101	0.335700
2606142	0.335800
2607096	0.335900
2613903	0.336000
2619166	0.336100
2619480	0.336200
2620906	0.336300
2626633	0.336400
2631308	0.336500
2631996	0.336600
2632015	0.336700
2633910	0.336800
2635232	0.336900
2635432	0.337000
2636727	0.337100
2639761	0.337200
2640315	0.337300
2642414	0.337400
2649976	0.337500
2650695	0.337600
2651890	0.337700
2651945	0.337800
2652883	0.337900
2653429	0.338000
2654635	0.338100
2663380	0.338200
2664751	0.338300
2666918	0.338400
2679750	0.338500
2680104	0.338600
2683015	0.338700
2683869	0.338800
2687640	0.338900
2690995	0.339000
2691402	0.339100
2692091	0.339200
2692347	0.339300
2694517	0.339400
2696011	0.339500
2699039	0.339600
2699492	0.339700
2703161	0.339800
2703898	0.339900
2705652	0.340000
2708084	0.340100
2710348	0.340200
2711746	0.340300
2714054	0.340400
2714190	0.340500
2714727	0.340600
2721333	0.340700
2726147	0.340800
2726159	0.340900
2730966	0.341000
2731538	0.341100
2731699	0.341200
2732168	0.341300
2733890	0.341400
2737688	0.341500
2739564	0.341600
2740279	0.341700
2741995	0.341800
2744437	0.341900
2746872	0.342000
2747461	0.342100
2749144	0.342200
2751375	0.342300
2752060	0.342400
2753190	0.342500
2754800	0.342600
2759604	0.342700
2760425	0.342800
2761883	0.342900
2763090	0.343000
2765525	0.343100
2767219	0.343200
2768219	0.343300
2769807	0.343400
2770086	0.343500
2772579	0.343600
2773413	0.343700
2780333	0.343800
2788191	0.343900
2794207	0.344000
2798458	0.344100
2800095	0.344200
2800517	0.344300
2801082	0.344400
2802144	0.344500
2807822	0.344600
2808216	0.344700
2813748	0.344800
2814614	0.344900
2820421	0.345000
2820658	0.345100
2820857	0.345200
2822134	0.345300
2823362	0.345400
2825924	0.345500
2826246	0.345600
2827607	0.345700
2828983	0.345800
2829636	0.345900
2832264	0.346000
2842170	0.346100
2843168	0.346200
2845197	0.346300
2846180	0.346400
2846383	0.346500
2854876	0.346600
2860890	0.346700
2862612	0.346800
2863767	0.346900
2864332	0.347000
2867222	0.347100
2871317	0.347200
2872477	0.347300
2873174	0.347400
2876468	0.347500
2877675	0.347600
2878979	0.347700
2879926	0.347800
2882610	0.347900
2885674	0.348000
2886955	0.348100
2888172	0.348200
2891432	0.348300
2891731	0.348400
2899936	0.348500
2900243	0.348600
2903156	0.348700
2905662	0.348800
2910183	0.348900
2910821	0.349000
2911658	0.349100
2915549	0.349200
2916020	0.349300
2916323	0.349400
2920530	0.349500
2921400	0.349600
2924501	0.349700
2927815	0.349800
2928007	0.349900
2930352	0.350000
2933131	0.350100
2933935	0.350200
2937679	0.350300
2938664	0.350400
