key	frequency
65078	0.938500
65252	0.938600
66085	0.938700
66169	0.938800
66326	0.938900
66692	0.939000
67143	0.939100
68227	0.939200
68630	0.939300
68856	0.939400
68893	0.939500
68988	0.939600
69099	0.939700
69151	0.939800
69160	0.939900
69962	0.940000
70041	0.940100
70165	0.940200
70376	0.940300
70940	0.940400
71335	0.940500
71610	0.940600
71634	0.940700
71902	0.940800
71939	0.940900
72057	0.941000
72132	0.941100
72168	0.941200
72792	0.941300
72811	0.941400
73111	0.941500
73586	0.941600
73783	0.941700
73787	0.941800
74579	0.941900
74776	0.942000
74849	0.942100
74894	0.942200
74937	0.942300
75020	0.942400
75377	0.942500
76532	0.942600
77444	0.942700
77626	0.942800
77777	0.942900
78957	0.943000
78986	0.943100
79693	0.943200
79923	0.943300
80433	0.943400
80596	0.943500
80767	0.943600
80860	0.943700
81332	0.943800
81503	0.943900
82053	0.944000
82187	0.944100
83169	0.944200
84086	0.944300
84423	0.944400
84862	0.944500
84901	0.944600
85114	0.944700
86296	0.944800
87094	0.944900
87197	0.945000
88205	0.945100
88991	0.945200
89204	0.945300
89611	0.945400
89735	0.945500
89940	0.945600
90188	0.945700
90545	0.945800
91516	0.945900
91571	0.946000
93458	0.946100
93540	0.946200
93607	0.946300
94410	0.946400
95524	0.946500
96149	0.946600
96164	0.946700
97137	0.946800
97621	0.946900
100440	0.947000
101450	0.947100
103066	0.947200
103146	0.947300
103301	0.947400
103452	0.947500
103551	0.947600
103664	0.947700
104965	0.947800
106637	0.947900
107825	0.948000
108005	0.948100
108006	0.948200
109245	0.948300
109362	0.948400
109445	0.948500
109896	0.948600
110065	0.948700
110411	0.948800
110523	0.948900
111316	0.949000
111573	0.949100
112826	0.949200
113695	0.949300
114119	0.949400
115637	0.949500
115815	0.949600
115845	0.949700
116789	0.949800
118995	0.949900
119323	0.950000
120337	0.950100
120365	0.950200
120723	0.950300
124310	0.950400
124382	0.950500
124838	0.950600
125109	0.950700
125849	0.950800
125889	0.950900
127526	0.951000
128608	0.951100
129674	0.951200
130506	0.951300
131370	0.951400
132475	0.951500
133593	0.951600
133892	0.951700
134220	0.951800
134434	0.951900
134536	0.952000
134685	0.952100
134908	0.952200
135856	0.952300
136304	0.952400
136748	0.952500
139034	0.952600
140566	0.952700
141897	0.952800
143342	0.952900
144377	0.953000
146531	0.953100
146948	0.953200
146998	0.953300
147213	0.953400
148231	0.953500
148491	0.953600
150115	0.953700
150379	0.953800
153150	0.953900
153375	0.954000
153767	0.954100
154744	0.954200
156463	0.954300
157820	0.954400
158057	0.954500
160332	0.954600
160370	0.954700
162785	0.954800
163084	0.954900
164973	0.955000
167623	0.955100
169191	0.955200
170008	0.955300
170170	0.955400
170648	0.955500
175484	0.955600
175769	0.955700
178559	0.955800
179742	0.955900
181311	0.956000
181619	0.956100
181732	0.956200
182582	0.956300
184181	0.956400
184206	0.956500
184919	0.956600
185167	0.956700
187646	0.956800
188831	0.956900
188938	0.957000
189065	0.957100
189108	0.957200
190597	0.957300
190906	0.957400
190962	0.957500
191058	0.957600
191143	0.957700
193013	0.957800
193788	0.957900
194771	0.958000
196276	0.958100
198271	0.958200
198899	0.958300
199880	0.958400
200803	0.958500
201188	0.958600
203263	0.958700
204988	0.958800
206509	0.958900
206741	0.959000
208121	0.959100
210001	0.959200
212715	0.959300
213516	0.959400
213524	0.959500
213748	0.959600
218189	0.959700
218291	0.959800
218840	0.959900
222834	0.960000
224556	0.960100
227484	0.960200
228153	0.960300
229608	0.960400
230177	0.960500
230513	0.960600
230997	0.960700
231066	0.960800
231083	0.960900
231469	0.961000
235300	0.961100
235870	0.961200
236394	0.961300
236651	0.961400
236767	0.961500
240239	0.961600
240285	0.961700
243782	0.961800
245441	0.961900
246305	0.962000
246789	0.962100
248589	0.962200
249043	0.962300
249990	0.962400
253672	0.962500
257395	0.962600
262488	0.962700
263092	0.962800
264713	0.962900
270378	0.963000
271030	0.963100
273665	0.963200
274155	0.963300
276241	0.963400
278087	0.963500
278598	0.963600
279265	0.963700
285245	0.963800
286793	0.963900
297008	0.964000
298988	0.964100
299354	0.964200
303359	0.964300
305957	0.964400
309692	0.964500
312742	0.964600
317127	0.964700
319711	0.964800
325707	0.964900
328546	0.965000
328995	0.965100
330694	0.965200
331266	0.965300
331918	0.965400
335469	0.965500
336954	0.965600
339386	0.965700
339551	0.965800
341645	0.965900
343670	0.966000
347012	0.966100
355106	0.966200
355389	0.966300
358995	0.966400
359864	0.966500
362551	0.966600
366633	0.966700
368718	0.966800
372559	0.966900
376557	0.967000
380135	0.967100
384912	0.967200
390758	0.967300
391625	0.967400
393437	0.967500
395663	0.967600
402970	0.967700
403521	0.967800
405512	0.967900
407587	0.968000
417041	0.968100
419649	0.968200
424248	0.968300
425564	0.968400
427049	0.968500
427643	0.968600
432541	0.968700
435074	0.968800
441590	0.968900
448131	0.969000
451839	0.969100
452516	0.969200
458222	0.969300
458643	0.969400
458818	0.969500
469026	0.969600
470468	0.969700
475576	0.969800
477251	0.969900
477413	0.970000
481631	0.970100
485643	0.970200
486349	0.970300
490828	0.970400
495323	0.970500
505792	0.970600
508210	0.970700
516511	0.970800
516843	0.970900
523162	0.971000
528874	0.971100
531592	0.971200
534037	0.971300
534599	0.971400
541126	0.971500
542445	0.971600
543068	0.971700
544589	0.971800
548645	0.971900
555132	0.972000
566423	0.972100
573851	0.972200
575124	0.972300
575542	0.972400
589749	0.972500
591815	0.972600
606801	0.972700
614369	0.972800
617348	0.972900
619931	0.973000
626334	0.973100
627700	0.973200
629520	0.973300
630674	0.973400
630826	0.973500
637880	0.973600
638442	0.973700
640743	0.973800
650584	0.973900
652843	0.974000
655361	0.974100
657732	0.974200
663697	0.974300
665548	0.974400
676735	0.974500
682501	0.974600
687737	0.974700
694523	0.974800
702880	0.974900
703697	0.975000
710286	0.975100
714652	0.975200
719122	0.975300
733226	0.975400
738704	0.975500
750129	0.975600
756381	0.975700
768647	0.975800
783467	0.975900
789103	0.976000
791619	0.976100
802124	0.976200
806687	0.976300
806720	0.976400
811481	0.976500
812572	0.976600
814042	0.976700
814710	0.976800
816254	0.976900
822810	0.977000
832062	0.977100
842492	0.977200
844736	0.977300
867659	0.977400
876235	0.977500
884250	0.977600
884370	0.977700
898309	0.977800
909360	0.977900
914564	0.978000
917345	0.978100
923665	0.978200
925795	0.978300
925813	0.978400
925910	0.978500
927711	0.978600
937353	0.978700
946831	0.978800
948320	0.978900
962566	0.979000
977076	0.979100
978412	0.979200
988157	0.979300
1020690	0.979400
1030875	0.979500
1033617	0.979600
1052333	0.979700
1053972	0.979800
1065690	0.979900
1073261	0.980000
1078144	0.980100
1081310	0.980200
1087230	0.980300
1111391	0.980400
1133396	0.980500
1140887	0.980600
1152132	0.980700
1171143	0.980800
1173663	0.980900
1188622	0.981000
1202871	0.981100
1217104	0.981200
1221787	0.981300
1222224	0.981400
1248904	0.981500
1297946	0.981600
1299185	0.981700
1324158	0.981800
1325479	0.981900
1337392	0.982000
1358003	0.982100
1412867	0.982200
1415536	0.982300
1415953	0.982400
1425240	0.982500
1426245	0.982600
1432464	0.982700
1459272	0.982800
1462487	0.982900
1471630	0.983000
1476209	0.983100
1514996	0.983200
1521895	0.983300
1533321	0.983400
1540388	0.983500
1542460	0.983600
1543040	0.983700
1577731	0.983800
1582646	0.983900
1590404	0.984000
1603865	0.984100
1638037	0.984200
1674481	0.984300
1675228	0.984400
1678022	0.984500
1692747	0.984600
1696477	0.984700
1722048	0.984800
1738117	0.984900
1740009	0.985000
1755681	0.985100
1763326	0.985200
1765565	0.985300
1784775	0.985400
1802489	0.985500
1820964	0.985600
1824046	0.985700
1845906	0.985800
1878072	0.985900
1900061	0.986000
1912625	0.986100
1920099	0.986200
1926988	0.986300
1949608	0.986400
1980481	0.986500
2030273	0.986600
2037459	0.986700
2041119	0.986800
2081605	0.986900
2118991	0.987000
2140797	0.987100
2150092	0.987200
2158066	0.987300
2192334	0.987400
2220432	0.987500
2226256	0.987600
2231679	0.987700
2238220	0.987800
2300353	0.987900
2405914	0.988000
2412658	0.988100
2414580	0.988200
2463065	0.988300
2531890	0.988400
2540838	0.988500
2673026	0.988600
2701650	0.988700
2746508	0.988800
2749181	0.988900
2750088	0.989000
2766664	0.989100
2787603	0.989200
2802191	0.989300
2927798	0.989400
2936099	0.989500
2953695	0.989600
2976407	0.989700
2985416	0.989800
2996139	0.989900
3019421	0.990000
3022749	0.990100
3033926	0.990200
3116749	0.990300
3194893	0.990400
3201019	0.990500
3207839	0.990600
3209617	0.990700
3353382	0.990800
3420823	0.990900
3441412	0.991000
3749808	0.991100
3801666	0.991200
3883064	0.991300
3955567	0.991400
3976305	0.991500
3990741	0.991600
4006167	0.991700
4078216	0.991800
4099572	0.991900
4128222	0.992000
4128444	0.992100
4172436	0.992200
4209084	0.992300
4221523	0.992400
4230988	0.992500
4302805	0.992600
4303934	0.992700
4363606	0.992800
4382545	0.992900
4388333	0.993000
4402960	0.993100
4524779	0.993200
4624465	0.993300
4705154	0.993400
4710557	0.993500
4723865	0.993600
4765832	0.993700
4808010	0.993800
4808436	0.993900
4851492	0.994000
4904466	0.994100
4918083	0.994200
5021798	0.994300
5048885	0.994400
5060871	0.994500
5101327	0.994600
5121843	0.994700
5436838	0.994800
5443042	0.994900
5448511	0.995000
5526469	0.995100
5576440	0.995200
5645582	0.995300
5655007	0.995400
5672068	0.995500
5673740	0.995600
5689445	0.995700
5862056	0.995800
5866217	0.995900
5882475	0.996000
5908684	0.996100
5975658	0.996200
6019752	0.996300
6048153	0.996400
6065579	0.996500
6116815	0.996600
6141355	0.996700
6228556	0.996800
6230853	0.996900
6380694	0.997000
6384105	0.997100
6411761	0.997200
6556756	0.997300
6576933	0.997400
6596674	0.997500
6597584	0.997600
6711729	0.997700
7024607	0.997800
7181148	0.997900
7484247	0.998000
7550962	0.998100
7579234	0.998200
7787971	0.998300
7833874	0.998400
8146497	0.998500
8278350	0.998600
8308768	0.998700
8362393	0.998800
8874727	0.998900
9000447	0.999000
9027244	0.999100
9091028	0.999200
9241645	0.999300
9600408	0.999400
9658776	0.999500
9755561	0.999600
9775962	0.999700
9836409	0.999800
9841841	0.999900
9899076	1.000000
