key	frequency
2717521	0.167200
2730588	0.167300
2735452	0.167400
2738623	0.167500
2743210	0.167600
2756576	0.167700
2757054	0.167800
2757135	0.167900
2757774	0.168000
2761769	0.168100
2764451	0.168200
2766165	0.168300
2766440	0.168400
2769502	0.168500
2773560	0.168600
2777367	0.168700
2779832	0.168800
2782436	0.168900
2786058	0.169000
2790933	0.169100
2792251	0.169200
2794982	0.169300
2795141	0.169400
2803376	0.169500
2806668	0.169600
2808539	0.169700
2810088	0.169800
2816232	0.169900
2816324	0.170000
2818815	0.170100
2821162	0.170200
2827614	0.170300
2830265	0.170400
2833478	0.170500
2843620	0.170600
2853598	0.170700
2854114	0.170800
2855749	0.170900
2856854	0.171000
2857359	0.171100
2862484	0.171200
2863944	0.171300
2864342	0.171400
2866288	0.171500
2867601	0.171600
2868553	0.171700
2869588	0.171800
2875646	0.171900
2878128	0.172000
2885657	0.172100
2886658	0.172200
2887411	0.172300
2891373	0.172400
2894109	0.172500
2895738	0.172600
2900157	0.172700
2902668	0.172800
2903507	0.172900
2904027	0.173000
2906219	0.173100
2906327	0.173200
2908623	0.173300
2909104	0.173400
2921048	0.173500
2921468	0.173600
2923639	0.173700
2924402	0.173800
2928611	0.173900
2930750	0.174000
2937579	0.174100
2949964	0.174200
2959286	0.174300
2959605	0.174400
2962386	0.174500
2965085	0.174600
2972701	0.174700
2979231	0.174800
2981076	0.174900
2985405	0.175000
2996683	0.175100
3012711	0.175200
3030960	0.175300
3035275	0.175400
3041126	0.175500
3042029	0.175600
3044150	0.175700
3059032	0.175800
3064276	0.175900
3064978	0.176000
3065407	0.176100
3065562	0.176200
3068589	0.176300
3073509	0.176400
3078383	0.176500
3078915	0.176600
3079873	0.176700
3082108	0.176800
3082304	0.176900
3084699	0.177000
3085130	0.177100
3086522	0.177200
3087847	0.177300
3088828	0.177400
3096549	0.177500
3097170	0.177600
3103327	0.177700
3120248	0.177800
3125847	0.177900
3128622	0.178000
3129910	0.178100
3132156	0.178200
3132865	0.178300
3138093	0.178400
3140900	0.178500
3144848	0.178600
3147738	0.178700
3153359	0.178800
3160627	0.178900
3161801	0.179000
3163739	0.179100
3169195	0.179200
3170227	0.179300
3170818	0.179400
3186140	0.179500
3187284	0.179600
3191318	0.179700
3192230	0.179800
3193006	0.179900
3198065	0.180000
3198966	0.180100
3204415	0.180200
3205155	0.180300
3207604	0.180400
3209721	0.180500
3211438	0.180600
3212019	0.180700
3213241	0.180800
3216339	0.180900
3231712	0.181000
3236398	0.181100
3237283	0.181200
3239738	0.181300
3240287	0.181400
3242858	0.181500
3246532	0.181600
3246605	0.181700
3246803	0.181800
3247806	0.181900
3249404	0.182000
3249541	0.182100
3251986	0.182200
3261887	0.182300
3265417	0.182400
3268134	0.182500
3274151	0.182600
3274626	0.182700
3279881	0.182800
3279985	0.182900
3287750	0.183000
3288168	0.183100
3293698	0.183200
3299664	0.183300
3301163	0.183400
3308458	0.183500
3317981	0.183600
3319369	0.183700
3324052	0.183800
3324566	0.183900
3328492	0.184000
3330402	0.184100
3337026	0.184200
3337774	0.184300
3346408	0.184400
3360642	0.184500
3364148	0.184600
3364789	0.184700
3383127	0.184800
3383645	0.184900
3385756	0.185000
3395562	0.185100
3397110	0.185200
3400030	0.185300
3400211	0.185400
3403160	0.185500
3403562	0.185600
3405298	0.185700
3408320	0.185800
3408552	0.185900
3414066	0.186000
3415430	0.186100
3417863	0.186200
3420347	0.186300
3422024	0.186400
3427198	0.186500
3430222	0.186600
3435799	0.186700
3436560	0.186800
3439022	0.186900
3446301	0.187000
3450504	0.187100
3450881	0.187200
3458698	0.187300
3459460	0.187400
3461876	0.187500
3461923	0.187600
3463780	0.187700
3463865	0.187800
3471360	0.187900
3472985	0.188000
3474668	0.188100
3474806	0.188200
3493288	0.188300
3499888	0.188400
3501381	0.188500
3504588	0.188600
3505120	0.188700
3508408	0.188800
3510959	0.188900
3510971	0.189000
3511485	0.189100
3511764	0.189200
3512900	0.189300
3513778	0.189400
3517727	0.189500
3534048	0.189600
3534953	0.189700
3539513	0.189800
3540216	0.189900
3540559	0.190000
3541699	0.190100
3542822	0.190200
3546126	0.190300
3550003	0.190400
3551811	0.190500
3553689	0.190600
3555345	0.190700
3558037	0.190800
3558049	0.190900
3562649	0.191000
3568397	0.191100
3568848	0.191200
3576100	0.191300
3579524	0.191400
3580254	0.191500
3591565	0.191600
3593499	0.191700
3595930	0.191800
3596265	0.191900
3599458	0.192000
3604087	0.192100
3604607	0.192200
3605005	0.192300
3613801	0.192400
3615065	0.192500
3619027	0.192600
3619127	0.192700
3620871	0.192800
3624397	0.192900
3624808	0.193000
3630735	0.193100
3631050	0.193200
3632091	0.193300
3633250	0.193400
3636557	0.193500
3641161	0.193600
3643410	0.193700
3644925	0.193800
3645422	0.193900
3646354	0.194000
3648461	0.194100
3650791	0.194200
3651824	0.194300
3652377	0.194400
3654310	0.194500
3659269	0.194600
3659951	0.194700
3660826	0.194800
3665549	0.194900
3670137	0.195000
3671739	0.195100
3677923	0.195200
3680641	0.195300
3690008	0.195400
3703974	0.195500
3709906	0.195600
3710046	0.195700
3712562	0.195800
3722804	0.195900
3723046	0.196000
3723097	0.196100
3732549	0.196200
3747929	0.196300
3752764	0.196400
3756979	0.196500
3758577	0.196600
3762487	0.196700
3767157	0.196800
3773209	0.196900
3776351	0.197000
3777249	0.197100
3777507	0.197200
3782320	0.197300
3784209	0.197400
3788634	0.197500
3791065	0.197600
3791681	0.197700
3792201	0.197800
3802614	0.197900
3808660	0.198000
3811022	0.198100
3814642	0.198200
3825536	0.198300
3827395	0.198400
3838041	0.198500
3839276	0.198600
3845724	0.198700
3845883	0.198800
3854671	0.198900
3855892	0.199000
3858262	0.199100
3881153	0.199200
3882009	0.199300
3887398	0.199400
3888968	0.199500
3894489	0.199600
3897459	0.199700
3899997	0.199800
3906175	0.199900
3907141	0.200000
3912842	0.200100
3920446	0.200200
3920818	0.200300
3922914	0.200400
3923412	0.200500
3939264	0.200600
3940406	0.200700
3946927	0.200800
3951886	0.200900
3953499	0.201000
3966823	0.201100
3974402	0.201200
3975316	0.201300
3976774	0.201400
3980915	0.201500
3981165	0.201600
3983045	0.201700
3985371	0.201800
3987161	0.201900
3987383	0.202000
3993222	0.202100
4002468	0.202200
4003781	0.202300
4004270	0.202400
4018899	0.202500
4020697	0.202600
4022641	0.202700
4024841	0.202800
4027102	0.202900
4028237	0.203000
4028845	0.203100
4036385	0.203200
4046555	0.203300
4049262	0.203400
4057857	0.203500
4068936	0.203600
4070310	0.203700
4071947	0.203800
4097354	0.203900
4097360	0.204000
4098049	0.204100
4109133	0.204200
4112485	0.204300
4113691	0.204400
4117180	0.204500
4118867	0.204600
4120872	0.204700
4121584	0.204800
4127282	0.204900
4132091	0.205000
4135706	0.205100
4136233	0.205200
4138959	0.205300
4150151	0.205400
4153538	0.205500
4156831	0.205600
4160839	0.205700
4162400	0.205800
4166673	0.205900
4166970	0.206000
4174200	0.206100
4175061	0.206200
4176739	0.206300
4178798	0.206400
4182786	0.206500
4185319	0.206600
4193875	0.206700
4194542	0.206800
4196826	0.206900
4201267	0.207000
4204875	0.207100
4207654	0.207200
4210154	0.207300
4214834	0.207400
4216733	0.207500
4222179	0.207600
4222881	0.207700
4223047	0.207800
4226436	0.207900
4236643	0.208000
4237188	0.208100
4242009	0.208200
4242191	0.208300
4252983	0.208400
4261852	0.208500
4262756	0.208600
4263728	0.208700
4269667	0.208800
4271829	0.208900
4273259	0.209000
4274832	0.209100
4275040	0.209200
4276591	0.209300
4278733	0.209400
4286820	0.209500
4290890	0.209600
4291606	0.209700
4294689	0.209800
4295110	0.209900
4297901	0.210000
4302458	0.210100
4303817	0.210200
4305322	0.210300
4312428	0.210400
4312608	0.210500
4327749	0.210600
4333025	0.210700
4342404	0.210800
4350830	0.210900
4354733	0.211000
4369231	0.211100
4375944	0.211200
4377796	0.211300
4377883	0.211400
4378266	0.211500
4383752	0.211600
4389688	0.211700
4393031	0.211800
4393770	0.211900
4394223	0.212000
4394427	0.212100
4396627	0.212200
4403221	0.212300
4410350	0.212400
4418626	0.212500
4418641	0.212600
4422118	0.212700
4426449	0.212800
4430576	0.212900
4433097	0.213000
4436896	0.213100
4437741	0.213200
4442400	0.213300
4447132	0.213400
4455948	0.213500
4457830	0.213600
4471008	0.213700
4485900	0.213800
4487738	0.213900
4490123	0.214000
4491825	0.214100
4492857	0.214200
4498781	0.214300
4511487	0.214400
4514771	0.214500
4515513	0.214600
4521013	0.214700
4522962	0.214800
4523503	0.214900
4527927	0.215000
4530081	0.215100
4533569	0.215200
4534556	0.215300
4555678	0.215400
4556976	0.215500
4558685	0.215600
4561117	0.215700
4562182	0.215800
4562548	0.215900
4567067	0.216000
4568660	0.216100
4577110	0.216200
4578699	0.216300
4579089	0.216400
4582891	0.216500
4592985	0.216600
4598955	0.216700
4602778	0.216800
4604327	0.216900
4606663	0.217000
4607201	0.217100
4608336	0.217200
4615838	0.217300
4629383	0.217400
4633474	0.217500
4634267	0.217600
4636313	0.217700
4638981	0.217800
4641239	0.217900
4642096	0.218000
4643778	0.218100
4646816	0.218200
4653649	0.218300
4663133	0.218400
4689830	0.218500
4715954	0.218600
4728030	0.218700
4728654	0.218800
4731647	0.218900
4735079	0.219000
4739364	0.219100
4744557	0.219200
4744755	0.219300
4747126	0.219400
4747949	0.219500
4755320	0.219600
4770145	0.219700
4770394	0.219800
4770874	0.219900
4775505	0.220000
4780660	0.220100
4783490	0.220200
4785945	0.220300
4787195	0.220400
4795862	0.220500
4797183	0.220600
4801977	0.220700
4803259	0.220800
4803678	0.220900
4804309	0.221000
4808052	0.221100
4813416	0.221200
4815901	0.221300
4818818	0.221400
4819578	0.221500
4834285	0.221600
4837221	0.221700
4848914	0.221800
4868196	0.221900
4877124	0.222000
4881144	0.222100
4881964	0.222200
4885210	0.222300
4890346	0.222400
4892797	0.222500
4893297	0.222600
4905390	0.222700
4906779	0.222800
4914692	0.222900
4920992	0.223000
4921514	0.223100
4922152	0.223200
4932302	0.223300
4933142	0.223400
4935302	0.223500
4946959	0.223600
4947612	0.223700
4954308	0.223800
4956458	0.223900
4959471	0.224000
4960463	0.224100
4964254	0.224200
4964404	0.224300
4965598	0.224400
4966535	0.224500
4978725	0.224600
4979383	0.224700
4984670	0.224800
4986311	0.224900
4992489	0.225000
4997266	0.225100
5001883	0.225200
5006080	0.225300
5009707	0.225400
5009753	0.225500
5017812	0.225600
5021092	0.225700
5022248	0.225800
5028896	0.225900
5034237	0.226000
5038433	0.226100
5043238	0.226200
5045160	0.226300
5046312	0.226400
5046933	0.226500
5048547	0.226600
5054581	0.226700
5056123	0.226800
5058813	0.226900
5061170	0.227000
5066009	0.227100
5066146	0.227200
5072062	0.227300
5082452	0.227400
5083273	0.227500
5098986	0.227600
5102161	0.227700
5104337	0.227800
5108751	0.227900
5113638	0.228000
5135991	0.228100
5138451	0.228200
5141619	0.228300
5142414	0.228400
5143590	0.228500
5161501	0.228600
5175768	0.228700
5181200	0.228800
5183840	0.228900
5184884	0.229000
5198466	0.229100
5208419	0.229200
5210676	0.229300
5219808	0.229400
5222253	0.229500
5223737	0.229600
5224302	0.229700
5225492	0.229800
5229706	0.229900
5234806	0.230000
5239737	0.230100
5241586	0.230200
5253485	0.230300
5257771	0.230400
5260404	0.230500
5261965	0.230600
5262288	0.230700
5263770	0.230800
5265498	0.230900
5269999	0.231000
5274314	0.231100
5275300	0.231200
5280951	0.231300
5283312	0.231400
5284631	0.231500
5286270	0.231600
5288429	0.231700
5288555	0.231800
5290665	0.231900
5291973	0.232000
5305822	0.232100
5308405	0.232200
5314571	0.232300
5315352	0.232400
5315381	0.232500
5318023	0.232600
5320599	0.232700
5324723	0.232800
5327064	0.232900
5332035	0.233000
5333915	0.233100
5334202	0.233200
5334836	0.233300
5345583	0.233400
5347559	0.233500
5348645	0.233600
5348851	0.233700
5351294	0.233800
5354144	0.233900
5361964	0.234000
5364184	0.234100
5371956	0.234200
5371979	0.234300
5381793	0.234400
5387799	0.234500
5387939	0.234600
5390934	0.234700
5395606	0.234800
5405657	0.234900
5407796	0.235000
5421596	0.235100
5422970	0.235200
5425279	0.235300
5429054	0.235400
5431125	0.235500
5431560	0.235600
5440859	0.235700
5444681	0.235800
5451088	0.235900
5465309	0.236000
5466702	0.236100
5467515	0.236200
5468023	0.236300
5469514	0.236400
5470264	0.236500
5471806	0.236600
5472488	0.236700
5473317	0.236800
5480587	0.236900
5481602	0.237000
5482744	0.237100
5483901	0.237200
5488959	0.237300
5490558	0.237400
5491238	0.237500
5499177	0.237600
5503835	0.237700
5511655	0.237800
5512677	0.237900
5513174	0.238000
5514525	0.238100
5517960	0.238200
5519162	0.238300
5535814	0.238400
5538318	0.238500
5544254	0.238600
5545415	0.238700
5547846	0.238800
5547855	0.238900
5558413	0.239000
5561576	0.239100
5564509	0.239200
5571818	0.239300
5573823	0.239400
5578776	0.239500
5580610	0.239600
5584680	0.239700
5585734	0.239800
5587419	0.239900
5591186	0.240000
5601012	0.240100
5601907	0.240200
5603393	0.240300
5619263	0.240400
5619674	0.240500
5629739	0.240600
5633064	0.240700
5633522	0.240800
5638743	0.240900
5639156	0.241000
5643006	0.241100
5643447	0.241200
5656545	0.241300
5658948	0.241400
5668707	0.241500
5679923	0.241600
5685536	0.241700
5691277	0.241800
5693018	0.241900
5697041	0.242000
5706613	0.242100
5708712	0.242200
5717520	0.242300
5724027	0.242400
5736304	0.242500
5739146	0.242600
5742477	0.242700
5749958	0.242800
5751638	0.242900
5751647	0.243000
5756581	0.243100
5764627	0.243200
5765027	0.243300
5767214	0.243400
5771125	0.243500
5780743	0.243600
5781632	0.243700
5783950	0.243800
5791948	0.243900
5792973	0.244000
5796402	0.244100
5797996	0.244200
5810020	0.244300
5819498	0.244400
5820427	0.244500
5827042	0.244600
5830396	0.244700
5838238	0.244800
5840141	0.244900
5840924	0.245000
5841011	0.245100
5843106	0.245200
5847592	0.245300
5853994	0.245400
5857978	0.245500
5862327	0.245600
5862742	0.245700
5873567	0.245800
5886336	0.245900
5890263	0.246000
5893112	0.246100
5894786	0.246200
5899180	0.246300
5929728	0.246400
5930961	0.246500
5933946	0.246600
5934417	0.246700
5941722	0.246800
5954065	0.246900
5965870	0.247000
5972942	0.247100
5972950	0.247200
5977719	0.247300
5994424	0.247400
5995608	0.247500
5995810	0.247600
6005774	0.247700
6014501	0.247800
6014826	0.247900
6015392	0.248000
6015912	0.248100
6039181	0.248200
6041642	0.248300
6044514	0.248400
6049922	0.248500
6054116	0.248600
6058172	0.248700
6065482	0.248800
6066594	0.248900
6068520	0.249000
6069399	0.249100
6070122	0.249200
6070245	0.249300
6082751	0.249400
6104658	0.249500
6106051	0.249600
6108926	0.249700
6110255	0.249800
6121732	0.249900
6126015	0.250000
6133813	0.250100
6141436	0.250200
6154233	0.250300
6154582	0.250400
6164473	0.250500
6170271	0.250600
6183751	0.250700
6185412	0.250800
6189461	0.250900
6192226	0.251000
6192904	0.251100
6194872	0.251200
6197251	0.251300
6198571	0.251400
6201038	0.251500
6209898	0.251600
6210993	0.251700
6212309	0.251800
6219454	0.251900
6231887	0.252000
6244181	0.252100
6251759	0.252200
6264097	0.252300
6267474	0.252400
6267772	0.252500
6275723	0.252600
6280210	0.252700
6286944	0.252800
6288512	0.252900
6292376	0.253000
6296514	0.253100
6302567	0.253200
6334520	0.253300
6346789	0.253400
6347770	0.253500
6350773	0.253600
6354467	0.253700
6354963	0.253800
6360125	0.253900
6360551	0.254000
6361210	0.254100
6385989	0.254200
6387469	0.254300
6393903	0.254400
6416342	0.254500
6419168	0.254600
6420488	0.254700
6425608	0.254800
6433908	0.254900
6438270	0.255000
6443417	0.255100
6446052	0.255200
6448038	0.255300
6456734	0.255400
6461780	0.255500
6462876	0.255600
6462891	0.255700
6464794	0.255800
6466144	0.255900
6466548	0.256000
6467433	0.256100
6467815	0.256200
6471946	0.256300
6472678	0.256400
6473657	0.256500
6477159	0.256600
6488511	0.256700
6493221	0.256800
6494933	0.256900
6497645	0.257000
6507335	0.257100
6508225	0.257200
6522614	0.257300
6533743	0.257400
6544128	0.257500
6545469	0.257600
6545951	0.257700
6549087	0.257800
6551347	0.257900
6560135	0.258000
6574946	0.258100
6575860	0.258200
6583636	0.258300
6586792	0.258400
6591093	0.258500
6594785	0.258600
6595710	0.258700
6600387	0.258800
6600395	0.258900
6601289	0.259000
6601669	0.259100
6606483	0.259200
6611347	0.259300
6618528	0.259400
6623442	0.259500
6629320	0.259600
6631569	0.259700
6639950	0.259800
6640248	0.259900
6641918	0.260000
6643012	0.260100
6655021	0.260200
6660678	0.260300
6660827	0.260400
6664134	0.260500
6671492	0.260600
6681709	0.260700
6690703	0.260800
6693938	0.260900
6694684	0.261000
6704684	0.261100
6716039	0.261200
6717542	0.261300
6721889	0.261400
6722490	0.261500
6755788	0.261600
6759444	0.261700
6759711	0.261800
6763615	0.261900
6765351	0.262000
6768936	0.262100
6768952	0.262200
6771440	0.262300
6772424	0.262400
6776191	0.262500
6787445	0.262600
6791528	0.262700
6793355	0.262800
6794777	0.262900
6797201	0.263000
6801707	0.263100
6806648	0.263200
6813126	0.263300
6816989	0.263400
6818035	0.263500
6819141	0.263600
6823152	0.263700
6823772	0.263800
6837829	0.263900
6842259	0.264000
6846309	0.264100
6846723	0.264200
6847097	0.264300
6854887	0.264400
6855506	0.264500
6858348	0.264600
6858491	0.264700
6883899	0.264800
6884877	0.264900
6890478	0.265000
6904758	0.265100
6915565	0.265200
6936293	0.265300
6937764	0.265400
6939647	0.265500
6954507	0.265600
6962087	0.265700
6966846	0.265800
6970782	0.265900
6970846	0.266000
6973419	0.266100
6977191	0.266200
6985383	0.266300
6989877	0.266400
6995713	0.266500
6998852	0.266600
7002643	0.266700
7005679	0.266800
7008524	0.266900
7010390	0.267000
7012421	0.267100
7015339	0.267200
7016060	0.267300
7032468	0.267400
7044219	0.267500
7046909	0.267600
7056689	0.267700
7061073	0.267800
7064964	0.267900
7069371	0.268000
7081947	0.268100
7084625	0.268200
7084979	0.268300
7099287	0.268400
7099654	0.268500
7104833	0.268600
7111805	0.268700
7114001	0.268800
7115460	0.268900
7127857	0.269000
7128039	0.269100
7132477	0.269200
7135183	0.269300
7137701	0.269400
7138934	0.269500
7146489	0.269600
7151598	0.269700
7156174	0.269800
7162891	0.269900
7171912	0.270000
7172900	0.270100
7175798	0.270200
7182338	0.270300
7185732	0.270400
7188793	0.270500
7197736	0.270600
7198966	0.270700
7199147	0.270800
7218796	0.270900
7219785	0.271000
7227580	0.271100
7230142	0.271200
7234299	0.271300
7235994	0.271400
7236364	0.271500
7241768	0.271600
7242085	0.271700
7249425	0.271800
7249880	0.271900
7252233	0.272000
7254535	0.272100
7260743	0.272200
7277347	0.272300
7295014	0.272400
7296217	0.272500
7297492	0.272600
7298303	0.272700
7304368	0.272800
7310236	0.272900
7310772	0.273000
7317484	0.273100
7321509	0.273200
7332818	0.273300
7335165	0.273400
7338917	0.273500
7342368	0.273600
7346588	0.273700
7358974	0.273800
7365742	0.273900
7373410	0.274000
7374658	0.274100
7378834	0.274200
7380189	0.274300
7380691	0.274400
7395478	0.274500
7399992	0.274600
7402756	0.274700
7410200	0.274800
7411457	0.274900
7423473	0.275000
7434896	0.275100
7435401	0.275200
7436493	0.275300
7449286	0.275400
7453564	0.275500
7471590	0.275600
7472261	0.275700
7476564	0.275800
7478422	0.275900
7480752	0.276000
7481431	0.276100
7489126	0.276200
7489672	0.276300
7489766	0.276400
7492254	0.276500
7500358	0.276600
7503066	0.276700
7503581	0.276800
7504826	0.276900
7528156	0.277000
7528315	0.277100
7541244	0.277200
7545666	0.277300
7551099	0.277400
7554300	0.277500
7556208	0.277600
7557361	0.277700
7564760	0.277800
7570411	0.277900
7573250	0.278000
7574346	0.278100
7574543	0.278200
7576836	0.278300
7579420	0.278400
7583196	0.278500
7586425	0.278600
7587503	0.278700
7590710	0.278800
7595796	0.278900
7596381	0.279000
7599886	0.279100
7602649	0.279200
7606155	0.279300
7607397	0.279400
7615113	0.279500
7629036	0.279600
7635862	0.279700
7644210	0.279800
7644503	0.279900
7647895	0.280000
7658653	0.280100
7660172	0.280200
7661167	0.280300
7662075	0.280400
7670946	0.280500
7700253	0.280600
7720433	0.280700
7724118	0.280800
7725845	0.280900
7728399	0.281000
7732793	0.281100
7733797	0.281200
7734088	0.281300
7736033	0.281400
7736243	0.281500
7748079	0.281600
7749178	0.281700
7761187	0.281800
7764085	0.281900
7770357	0.282000
7776772	0.282100
7779007	0.282200
7783931	0.282300
7785133	0.282400
7789762	0.282500
7791648	0.282600
7796188	0.282700
7799758	0.282800
7804840	0.282900
7806980	0.283000
7809603	0.283100
7812847	0.283200
7816172	0.283300
7822381	0.283400
7827041	0.283500
7828710	0.283600
7852366	0.283700
7860993	0.283800
7869147	0.283900
7873088	0.284000
7874048	0.284100
7886824	0.284200
7894104	0.284300
7897386	0.284400
7897917	0.284500
7898567	0.284600
7899945	0.284700
7905199	0.284800
7908845	0.284900
7909640	0.285000
7911549	0.285100
7913145	0.285200
7919428	0.285300
7924133	0.285400
7935951	0.285500
7944989	0.285600
7946725	0.285700
7947021	0.285800
7948536	0.285900
7955979	0.286000
7956190	0.286100
7967436	0.286200
7974874	0.286300
7984255	0.286400
7987544	0.286500
7993145	0.286600
7994120	0.286700
8000057	0.286800
8005049	0.286900
8005316	0.287000
8016396	0.287100
8016735	0.287200
8021288	0.287300
8021792	0.287400
8025684	0.287500
8028252	0.287600
8042731	0.287700
8044122	0.287800
8045338	0.287900
8045848	0.288000
8055432	0.288100
8058203	0.288200
8060090	0.288300
8062932	0.288400
8067502	0.288500
8084832	0.288600
8091437	0.288700
8093958	0.288800
8094062	0.288900
8096946	0.289000
8097044	0.289100
8103216	0.289200
8105296	0.289300
8106623	0.289400
8106856	0.289500
8124251	0.289600
8136581	0.289700
8137966	0.289800
8141131	0.289900
8142250	0.290000
8145043	0.290100
8147390	0.290200
8158396	0.290300
8161177	0.290400
8169691	0.290500
8170869	0.290600
8173448	0.290700
8174197	0.290800
8175453	0.290900
8175634	0.291000
8176135	0.291100
8188251	0.291200
8200296	0.291300
8201711	0.291400
8204331	0.291500
8204636	0.291600
8221942	0.291700
8234038	0.291800
8242081	0.291900
8265497	0.292000
8272280	0.292100
8275502	0.292200
8275768	0.292300
8277181	0.292400
8284695	0.292500
8286228	0.292600
8287171	0.292700
8297989	0.292800
8303224	0.292900
8316762	0.293000
8319729	0.293100
8332363	0.293200
8337087	0.293300
8340119	0.293400
8341711	0.293500
8344331	0.293600
8350129	0.293700
8354142	0.293800
8356482	0.293900
8360760	0.294000
8366557	0.294100
8374512	0.294200
8376703	0.294300
8377413	0.294400
8391619	0.294500
8397056	0.294600
8398505	0.294700
8403140	0.294800
8405231	0.294900
8407454	0.295000
8411678	0.295100
8411781	0.295200
8420819	0.295300
8424622	0.295400
8430174	0.295500
8432014	0.295600
8437680	0.295700
8439174	0.295800
8450461	0.295900
8477089	0.296000
8482437	0.296100
8491395	0.296200
8492546	0.296300
8493155	0.296400
8496295	0.296500
8514361	0.296600
8526814	0.296700
8538854	0.296800
8544031	0.296900
8559216	0.297000
8562694	0.297100
8570614	0.297200
8583145	0.297300
8596928	0.297400
8603745	0.297500
8606704	0.297600
8609803	0.297700
8611795	0.297800
8615560	0.297900
8616839	0.298000
8619102	0.298100
8621677	0.298200
8623373	0.298300
8628263	0.298400
8631745	0.298500
8634685	0.298600
8660089	0.298700
8665334	0.298800
8677809	0.298900
8691634	0.299000
8692390	0.299100
8697124	0.299200
8699744	0.299300
8708921	0.299400
8710975	0.299500
8720737	0.299600
8724297	0.299700
8741193	0.299800
8745357	0.299900
8748175	0.300000
8756173	0.300100
8760574	0.300200
8764139	0.300300
8774818	0.300400
8776811	0.300500
8784368	0.300600
8787962	0.300700
8788765	0.300800
8793976	0.300900
8802121	0.301000
8803975	0.301100
8805429	0.301200
8815622	0.301300
8816720	0.301400
8821959	0.301500
8824128	0.301600
8856625	0.301700
8861240	0.301800
8870881	0.301900
8872313	0.302000
8874970	0.302100
8883247	0.302200
8895175	0.302300
8906185	0.302400
8910403	0.302500
8926742	0.302600
8927199	0.302700
8960142	0.302800
8964788	0.302900
8969719	0.303000
8970059	0.303100
8971757	0.303200
8976065	0.303300
8980654	0.303400
8983431	0.303500
8985204	0.303600
8985299	0.303700
8991486	0.303800
8998223	0.303900
8998874	0.304000
9000986	0.304100
9003515	0.304200
9009056	0.304300
9020172	0.304400
9025012	0.304500
9028647	0.304600
9043662	0.304700
9065798	0.304800
9067842	0.304900
9075289	0.305000
9078104	0.305100
9081071	0.305200
9088913	0.305300
9094642	0.305400
9110639	0.305500
9111594	0.305600
9120525	0.305700
9121011	0.305800
9122335	0.305900
9130663	0.306000
9134157	0.306100
9136503	0.306200
9141160	0.306300
9146357	0.306400
9148932	0.306500
9150333	0.306600
9151837	0.306700
9163393	0.306800
9179429	0.306900
9185522	0.307000
9213191	0.307100
9218713	0.307200
9223517	0.307300
9223580	0.307400
9231448	0.307500
9235974	0.307600
9236060	0.307700
9252578	0.307800
9292358	0.307900
9302282	0.308000
9305120	0.308100
9307398	0.308200
9315498	0.308300
9320833	0.308400
9321188	0.308500
9321357	0.308600
9321482	0.308700
9322942	0.308800
9331871	0.308900
9347949	0.309000
9349244	0.309100
9352777	0.309200
9359186	0.309300
9364697	0.309400
9365735	0.309500
9372710	0.309600
9376163	0.309700
9378126	0.309800
9380716	0.309900
9383809	0.310000
9388910	0.310100
9400498	0.310200
9407669	0.310300
9407943	0.310400
9422388	0.310500
9428483	0.310600
9430242	0.310700
9432892	0.310800
9441847	0.310900
9448118	0.311000
9453483	0.311100
9462658	0.311200
9469498	0.311300
9483770	0.311400
9504974	0.311500
9510789	0.311600
9511428	0.311700
9513531	0.311800
9514596	0.311900
9520737	0.312000
9521094	0.312100
9522475	0.312200
9529507	0.312300
9532258	0.312400
9541884	0.312500
9547985	0.312600
9551689	0.312700
9553572	0.312800
9567683	0.312900
9571202	0.313000
9572708	0.313100
9575047	0.313200
9575222	0.313300
9578454	0.313400
9578811	0.313500
9578836	0.313600
9580785	0.313700
9582554	0.313800
9592427	0.313900
9597374	0.314000
9600144	0.314100
9603922	0.314200
9609477	0.314300
9618742	0.314400
9622007	0.314500
9635421	0.314600
9640957	0.314700
9645830	0.314800
9645986	0.314900
9658632	0.315000
9672385	0.315100
9687298	0.315200
9692208	0.315300
9697336	0.315400
9697762	0.315500
9704892	0.315600
9719042	0.315700
9720506	0.315800
9721510	0.315900
9722765	0.316000
9732109	0.316100
9741275	0.316200
9744793	0.316300
9754070	0.316400
9754160	0.316500
9767275	0.316600
9772164	0.316700
9772259	0.316800
9785255	0.316900
9788769	0.317000
9794742	0.317100
9798138	0.317200
9808698	0.317300
9822618	0.317400
9827455	0.317500
9837560	0.317600
9852779	0.317700
9854098	0.317800
9861603	0.317900
9873693	0.318000
9874340	0.318100
9889452	0.318200
9890232	0.318300
9895112	0.318400
9898314	0.318500
9901358	0.318600
9902590	0.318700
9907925	0.318800
9911638	0.318900
9915479	0.319000
9945226	0.319100
9946798	0.319200
9986677	0.319300
9995180	0.319400
9997026	0.319500
9998058	0.319600
9999128	0.319700
10001424	0.319800
10009700	0.319900
10015111	0.320000
10019087	0.320100
10046005	0.320200
10049275	0.320300
10052245	0.320400
10072911	0.320500
10077941	0.320600
10079277	0.320700
10096311	0.320800
10106429	0.320900
10116666	0.321000
10122332	0.321100
10127506	0.321200
10130326	0.321300
10131049	0.321400
10140785	0.321500
10150337	0.321600
10153070	0.321700
10160187	0.321800
10164757	0.321900
10167127	0.322000
10170189	0.322100
10171446	0.322200
10179023	0.322300
10183459	0.322400
10189499	0.322500
