key	frequency
59942	0.000100
59981	0.000100
59998	0.000100
60009	0.000100
60016	0.000100
60022	0.000100
60030	0.000100
60060	0.000100
60089	0.000100
60155	0.000100
60264	0.000100
60292	0.000100
60403	0.000100
60423	0.000100
60485	0.000100
60494	0.000100
60543	0.000100
60548	0.000100
60608	0.000100
60626	0.000100
60643	0.000100
60651	0.000100
60734	0.000100
60764	0.000100
60811	0.000100
60911	0.000100
61014	0.000100
61094	0.000100
61270	0.000100
61305	0.000100
61406	0.000100
61635	0.000100
61680	0.000100
61729	0.000100
61737	0.000100
61797	0.000100
61850	0.000100
61880	0.000100
61903	0.000100
61930	0.000100
61971	0.000100
62000	0.000100
62042	0.000100
62114	0.000100
62225	0.000100
62329	0.000100
62335	0.000100
62470	0.000100
62570	0.000100
62752	0.000100
62838	0.000100
62885	0.000100
62899	0.000100
62953	0.000100
62982	0.000100
62993	0.000100
62997	0.000100
63012	0.000100
63021	0.000100
63038	0.000100
63061	0.000100
63078	0.000100
63101	0.000100
63134	0.000100
63135	0.000100
63162	0.000100
63181	0.000100
63190	0.000100
63218	0.000100
63234	0.000100
63285	0.000100
63290	0.000100
63321	0.000100
63322	0.000100
63442	0.000100
63593	0.000100
63599	0.000100
63680	0.000100
63692	0.000100
63735	0.000100
63802	0.000100
63841	0.000100
63871	0.000100
63930	0.000100
63981	0.000100
64136	0.000100
64187	0.000100
64217	0.000100
64279	0.000100
64303	0.000100
64513	0.000100
64521	0.000100
64561	0.000100
64564	0.000100
64577	0.000100
64686	0.000100
64794	0.000100
64827	0.000100
64933	0.000100
64992	0.000100
65053	0.000100
65075	0.000100
65088	0.000100
65096	0.000100
65133	0.000100
65218	0.000100
65254	0.000100
65367	0.000100
65376	0.000100
65403	0.000100
65413	0.000100
65443	0.000100
65683	0.000100
65867	0.000100
65926	0.000100
65961	0.000100
65991	0.000100
66007	0.000100
66052	0.000100
66087	0.000100
66134	0.000100
66175	0.000100
66258	0.000100
66260	0.000100
66315	0.000100
66382	0.000100
66434	0.000200
66505	0.000100
66570	0.000100
66578	0.000100
66643	0.000100
66682	0.000100
66691	0.000100
66765	0.000100
66797	0.000100
66930	0.000100
66937	0.000100
67052	0.000100
67092	0.000100
67131	0.000100
67176	0.000100
67229	0.000100
67408	0.000100
67411	0.000100
67460	0.000100
67516	0.000100
67547	0.000100
67560	0.000100
67568	0.000100
67759	0.000100
67929	0.000100
67994	0.000100
68013	0.000100
68077	0.000100
68093	0.000100
68105	0.000100
68113	0.000100
68141	0.000100
68360	0.000100
68369	0.000100
68415	0.000100
68502	0.000100
68503	0.000100
68513	0.000100
68526	0.000100
68597	0.000100
68617	0.000100
68626	0.000100
68675	0.000100
68702	0.000100
68765	0.000100
68810	0.000100
68891	0.000100
68925	0.000100
68986	0.000100
69106	0.000100
69205	0.000100
69215	0.000100
69266	0.000100
69366	0.000100
69487	0.000100
69687	0.000100
69688	0.000100
69692	0.000100
69718	0.000100
69739	0.000100
69778	0.000100
69862	0.000100
70009	0.000100
70012	0.000100
70068	0.000100
70084	0.000100
70097	0.000100
70229	0.000100
70433	0.000100
70459	0.000100
70469	0.000100
70470	0.000100
70567	0.000100
70620	0.000100
70625	0.000100
70651	0.000100
70686	0.000100
70716	0.000100
70727	0.000100
70847	0.000100
70871	0.000100
70917	0.000100
70947	0.000100
71018	0.000100
71051	0.000100
71067	0.000100
71075	0.000100
71109	0.000100
71120	0.000100
71205	0.000100
71221	0.000100
71268	0.000100
71322	0.000100
71392	0.000100
71452	0.000100
71555	0.000100
71569	0.000100
71574	0.000100
71633	0.000100
71636	0.000100
71660	0.000100
71813	0.000100
71855	0.000100
71894	0.000100
72057	0.000100
72058	0.000100
72113	0.000100
72123	0.000200
72204	0.000100
72259	0.000100
72290	0.000100
72291	0.000100
72361	0.000100
72365	0.000100
72384	0.000100
72586	0.000100
72596	0.000100
72798	0.000100
73006	0.000100
73066	0.000100
73157	0.000100
73215	0.000100
73328	0.000100
73443	0.000100
73672	0.000100
73711	0.000100
73772	0.000100
73839	0.000100
73949	0.000100
74167	0.000100
74204	0.000100
74295	0.000100
74305	0.000100
74510	0.000100
74511	0.000100
74520	0.000100
74523	0.000100
74552	0.000100
74563	0.000100
74719	0.000100
74812	0.000100
74977	0.000100
74998	0.000100
75061	0.000100
75190	0.000100
75323	0.000100
75333	0.000100
75363	0.000100
75377	0.000100
75489	0.000100
75594	0.000100
75598	0.000100
75679	0.000100
75691	0.000100
75720	0.000100
75789	0.000200
75855	0.000100
75874	0.000200
75879	0.000100
75934	0.000100
76047	0.000100
76057	0.000100
76275	0.000100
76303	0.000100
76322	0.000100
76369	0.000100
76382	0.000100
76386	0.000100
76388	0.000100
76390	0.000100
76503	0.000100
76511	0.000100
76606	0.000100
76647	0.000100
76662	0.000100
76782	0.000100
76790	0.000100
76873	0.000100
76908	0.000100
76925	0.000100
76976	0.000100
77033	0.000100
77096	0.000100
77145	0.000100
77151	0.000100
77168	0.000100
77243	0.000100
77351	0.000100
77393	0.000200
77415	0.000100
77526	0.000100
77565	0.000100
77579	0.000100
77717	0.000100
77856	0.000100
77864	0.000100
77928	0.000100
77932	0.000100
77933	0.000100
78041	0.000100
78042	0.000100
78193	0.000100
78205	0.000100
78298	0.000100
78317	0.000100
78377	0.000100
78453	0.000100
78471	0.000100
78603	0.000100
78663	0.000100
78768	0.000100
78803	0.000100
78978	0.000100
78998	0.000100
79118	0.000100
79173	0.000100
79191	0.000100
79194	0.000100
79253	0.000100
79408	0.000100
79468	0.000100
79482	0.000100
79502	0.000100
79600	0.000100
79662	0.000100
79806	0.000100
79891	0.000100
79961	0.000100
80045	0.000100
80275	0.000100
80283	0.000100
80355	0.000100
80460	0.000100
80507	0.000100
80518	0.000100
80646	0.000100
80647	0.000100
80690	0.000100
80737	0.000100
80843	0.000100
80868	0.000100
80895	0.000100
80929	0.000100
80968	0.000100
81048	0.000100
81113	0.000100
81237	0.000100
81259	0.000100
81359	0.000100
81422	0.000100
81455	0.000100
81519	0.000100
81545	0.000100
81548	0.000100
81549	0.000100
81768	0.000100
81933	0.000100
82084	0.000100
82105	0.000100
82110	0.000100
82244	0.000100
82295	0.000100
82361	0.000100
82518	0.000100
82570	0.000100
82649	0.000100
82717	0.000100
82734	0.000100
82760	0.000100
82787	0.000100
82802	0.000100
82811	0.000100
82823	0.000100
82922	0.000100
83080	0.000100
83089	0.000100
83111	0.000100
83113	0.000100
83152	0.000100
83198	0.000100
83199	0.000100
83258	0.000100
83262	0.000100
83452	0.000100
83474	0.000100
83552	0.000100
83737	0.000100
83744	0.000100
83760	0.000100
83770	0.000100
83808	0.000100
83876	0.000100
83920	0.000100
84008	0.000100
84067	0.000200
84074	0.000100
84131	0.000100
84186	0.000100
84219	0.000100
84324	0.000100
84358	0.000100
84375	0.000100
84380	0.000100
84802	0.000100
84874	0.000100
84898	0.000100
84946	0.000100
84955	0.000100
84980	0.000100
85075	0.000100
85098	0.000100
85190	0.000100
85293	0.000100
85346	0.000100
85392	0.000100
85548	0.000100
85641	0.000100
85687	0.000100
85762	0.000100
85787	0.000100
85900	0.000100
85986	0.000100
86027	0.000100
86081	0.000100
86096	0.000100
86253	0.000100
86502	0.000100
86577	0.000100
86688	0.000100
86784	0.000100
86843	0.000100
86865	0.000100
86941	0.000100
86944	0.000100
86955	0.000100
86971	0.000100
87012	0.000100
87099	0.000100
87131	0.000100
87139	0.000100
87183	0.000100
87218	0.000100
87370	0.000100
87396	0.000100
87417	0.000100
87441	0.000100
87465	0.000100
87525	0.000100
87653	0.000100
87716	0.000100
87745	0.000100
87865	0.000100
87918	0.000100
88018	0.000100
88020	0.000100
88175	0.000100
88237	0.000100
88267	0.000100
88519	0.000100
88552	0.000100
88607	0.000100
88630	0.000100
88730	0.000100
88830	0.000200
88887	0.000100
88897	0.000100
88899	0.000100
88949	0.000100
89060	0.000100
89148	0.000100
89192	0.000100
89331	0.000100
89538	0.000100
89571	0.000100
89584	0.000100
89700	0.000100
89727	0.000200
89732	0.000100
89781	0.000100
89783	0.000100
89842	0.000100
89960	0.000100
90037	0.000100
90047	0.000100
90084	0.000100
90113	0.000100
90174	0.000100
90193	0.000100
90231	0.000100
90285	0.000100
90326	0.000100
90423	0.000200
90463	0.000100
90496	0.000100
90525	0.000100
90620	0.000100
90663	0.000100
90876	0.000100
90941	0.000100
91005	0.000100
91056	0.000100
91070	0.000100
91093	0.000100
91107	0.000100
91204	0.000100
91243	0.000100
91292	0.000100
91426	0.000200
91450	0.000100
91463	0.000100
91519	0.000100
91563	0.000100
91585	0.000100
91639	0.000100
91674	0.000100
91687	0.000100
91750	0.000100
91752	0.000100
91766	0.000100
91840	0.000100
91950	0.000100
92028	0.000100
92078	0.000100
92174	0.000100
92183	0.000100
92203	0.000100
92309	0.000100
92367	0.000100
92413	0.000100
92501	0.000100
92589	0.000100
92622	0.000100
92636	0.000100
92775	0.000100
92791	0.000100
92876	0.000100
92906	0.000100
92966	0.000100
92970	0.000100
93161	0.000100
93171	0.000100
93225	0.000100
93311	0.000100
93322	0.000100
93430	0.000100
93459	0.000100
93472	0.000100
93518	0.000100
93639	0.000100
93742	0.000100
93909	0.000100
93922	0.000100
93951	0.000100
93991	0.000100
93995	0.000100
94020	0.000100
94155	0.000100
94167	0.000100
94204	0.000100
94333	0.000100
94339	0.000100
94488	0.000100
94689	0.000100
94860	0.000100
95063	0.000100
95116	0.000100
95133	0.000100
95231	0.000100
95379	0.000100
95423	0.000100
95457	0.000100
95547	0.000100
95627	0.000100
95798	0.000100
95826	0.000100
95862	0.000100
96055	0.000100
96159	0.000100
96174	0.000100
96216	0.000100
96281	0.000100
96288	0.000100
96295	0.000100
96453	0.000100
96463	0.000100
96485	0.000100
96553	0.000100
96598	0.000100
96640	0.000100
96688	0.000200
96690	0.000100
96696	0.000100
96809	0.000100
96875	0.000100
96876	0.000100
96907	0.000100
96922	0.000100
97040	0.000100
97107	0.000100
97282	0.000100
97365	0.000100
97403	0.000100
97456	0.000100
97568	0.000100
97597	0.000100
97658	0.000100
97719	0.000100
97731	0.000100
97804	0.000100
97872	0.000100
97881	0.000100
97891	0.000100
97981	0.000100
97991	0.000100
98156	0.000100
98248	0.000100
98301	0.000100
98457	0.000100
98467	0.000100
98697	0.000100
98731	0.000100
98804	0.000100
99005	0.000100
99105	0.000100
99156	0.000100
99164	0.000100
99238	0.000100
99362	0.000100
99392	0.000100
99411	0.000100
99477	0.000100
99480	0.000100
99528	0.000100
99592	0.000100
99610	0.000100
99628	0.000100
99639	0.000100
99773	0.000100
99878	0.000100
99944	0.000100
99957	0.000100
100011	0.000100
100157	0.000100
100166	0.000100
100530	0.000100
100546	0.000100
100551	0.000100
100553	0.000100
100633	0.000100
100897	0.000100
100934	0.000100
100970	0.000100
100993	0.000100
101011	0.000100
101141	0.000100
101184	0.000100
101187	0.000100
101230	0.000100
101236	0.000100
101255	0.000100
101392	0.000100
101565	0.000100
101621	0.000100
101661	0.000100
101709	0.000100
101758	0.000100
101841	0.000100
101960	0.000100
102017	0.000100
102325	0.000100
102330	0.000100
102472	0.000100
102498	0.000100
102573	0.000100
102690	0.000100
102711	0.000100
102726	0.000100
102759	0.000100
102825	0.000100
102917	0.000100
102918	0.000100
102948	0.000100
102968	0.000100
103093	0.000100
103111	0.000100
103161	0.000100
103171	0.000100
103191	0.000100
103195	0.000100
103231	0.000100
103302	0.000100
103465	0.000100
103523	0.000100
103588	0.000100
103654	0.000100
103664	0.000100
103667	0.000100
103852	0.000100
103955	0.000100
104026	0.000100
104084	0.000100
104157	0.000100
104185	0.000100
104330	0.000100
104476	0.000100
104500	0.000100
104568	0.000100
104670	0.000100
104897	0.000100
104945	0.000100
105024	0.000100
105035	0.000100
105241	0.000100
105272	0.000100
105468	0.000100
105565	0.000100
105635	0.000100
105764	0.000100
105789	0.000100
105916	0.000100
105974	0.000100
106016	0.000100
106072	0.000100
106099	0.000100
106153	0.000100
106183	0.000100
106233	0.000100
106245	0.000100
106271	0.000100
106346	0.000100
106375	0.000100
106437	0.000100
106583	0.000100
106585	0.000100
106639	0.000100
106679	0.000100
106687	0.000100
106743	0.000100
106746	0.000100
106788	0.000100
106844	0.000100
106939	0.000100
106990	0.000100
107174	0.000100
107233	0.000100
107306	0.000200
107308	0.000100
107310	0.000100
107391	0.000100
107409	0.000100
107413	0.000100
107494	0.000100
107528	0.000100
107546	0.000100
107574	0.000100
107727	0.000100
107749	0.000100
108024	0.000100
108031	0.000100
108141	0.000100
108182	0.000100
108191	0.000100
108226	0.000100
108230	0.000100
108236	0.000100
108299	0.000100
108376	0.000100
108381	0.000100
108418	0.000100
108515	0.000100
108541	0.000100
108719	0.000100
108739	0.000100
108924	0.000100
109141	0.000100
109272	0.000100
109279	0.000100
109280	0.000100
109359	0.000100
109591	0.000100
109610	0.000100
109795	0.000100
109800	0.000100
109887	0.000100
109901	0.000100
109955	0.000100
109963	0.000100
110089	0.000100
110125	0.000100
110170	0.000100
110221	0.000100
110230	0.000100
110234	0.000100
110250	0.000100
110266	0.000100
110271	0.000100
110354	0.000100
110636	0.000100
110664	0.000100
110689	0.000100
110701	0.000100
110702	0.000100
110719	0.000100
110863	0.000100
111011	0.000100
111041	0.000100
111096	0.000100
111134	0.000100
111139	0.000100
111274	0.000100
111322	0.000100
111382	0.000100
111484	0.000100
111520	0.000100
111596	0.000100
111607	0.000100
111746	0.000100
111771	0.000100
111884	0.000100
112098	0.000100
112191	0.000100
112250	0.000100
112312	0.000100
112343	0.000100
112377	0.000100
112457	0.000100
112481	0.000100
112498	0.000100
112570	0.000100
112692	0.000100
112703	0.000100
112711	0.000100
112745	0.000100
112915	0.000100
112984	0.000100
113019	0.000100
113047	0.000100
113050	0.000100
113468	0.000100
113617	0.000100
113699	0.000100
113712	0.000100
113730	0.000100
113803	0.000100
113834	0.000100
113842	0.000100
113921	0.000100
113944	0.000100
114136	0.000100
114210	0.000100
114403	0.000100
114472	0.000100
114574	0.000100
114891	0.000100
114922	0.000100
115047	0.000100
115093	0.000100
115182	0.000100
115204	0.000100
115313	0.000100
115390	0.000100
115427	0.000100
115434	0.000100
115491	0.000100
115497	0.000100
115590	0.000100
115598	0.000100
115656	0.000100
115662	0.000100
115694	0.000100
115725	0.000100
115866	0.000100
115901	0.000100
115951	0.000100
115978	0.000100
116144	0.000100
116169	0.000100
116306	0.000100
116315	0.000100
116404	0.000100
116465	0.000100
116518	0.000100
116533	0.000100
116537	0.000100
116562	0.000100
116566	0.000100
116629	0.000100
116680	0.000100
116795	0.000100
116829	0.000100
116837	0.000100
116847	0.000100
116855	0.000100
116907	0.000100
117171	0.000100
117249	0.000100
117266	0.000100
117350	0.000100
117464	0.000100
117513	0.000100
117548	0.000100
117563	0.000100
117566	0.000100
117619	0.000100
117650	0.000100
117699	0.000100
117807	0.000100
117885	0.000100
117962	0.000100
117979	0.000100
118062	0.000100
118077	0.000100
118086	0.000100
118118	0.000100
118148	0.000100
118178	0.000100
118273	0.000100
118325	0.000100
118422	0.000100
118474	0.000100
118561	0.000100
118717	0.000100
118778	0.000100
118809	0.000100
118881	0.000100
119087	0.000100
119105	0.000100
119132	0.000100
119264	0.000100
119318	0.000100
119333	0.000100
119540	0.000100
119581	0.000100
119747	0.000100
119773	0.000100
119918	0.000100
119937	0.000100
119975	0.000100
120064	0.000100
120084	0.000100
120092	0.000100
120100	0.000100
120115	0.000100
120254	0.000100
120303	0.000100
120351	0.000100
120469	0.000100
120487	0.000100
120537	0.000100
120600	0.000100
120616	0.000100
120769	0.000100
120801	0.000100
120858	0.000100
120894	0.000100
120902	0.000100
120983	0.000100
121010	0.000100
121109	0.000100
121133	0.000100
121166	0.000100
121212	0.000100
121274	0.000100
121300	0.000100
121514	0.000100
121607	0.000100
121669	0.000100
121711	0.000100
121967	0.000100
122000	0.000100
122111	0.000100
122132	0.000100
122300	0.000100
122371	0.000100
122374	0.000100
122480	0.000100
122552	0.000100
122613	0.000100
122617	0.000100
122622	0.000100
122647	0.000100
122728	0.000100
122793	0.000100
122805	0.000100
122833	0.000100
122875	0.000100
122945	0.000100
123146	0.000100
123177	0.000100
123219	0.000100
123349	0.000100
123397	0.000100
123412	0.000100
123635	0.000100
123681	0.000100
123797	0.000100
123828	0.000100
123829	0.000100
123956	0.000100
123972	0.000100
124017	0.000100
124145	0.000100
124252	0.000100
124371	0.000100
124499	0.000100
124560	0.000100
124911	0.000100
124919	0.000100
124958	0.000100
125008	0.000100
125060	0.000100
125157	0.000100
125187	0.000100
125195	0.000100
125225	0.000100
125257	0.000100
125259	0.000100
125352	0.000100
125358	0.000100
125456	0.000100
125506	0.000100
125528	0.000100
125626	0.000100
125676	0.000100
125712	0.000100
125787	0.000100
125792	0.000100
125874	0.000100
125916	0.000100
126143	0.000100
126190	0.000100
126310	0.000100
126327	0.000100
126332	0.000100
126426	0.000100
126453	0.000100
126533	0.000100
126589	0.000100
126654	0.000100
126663	0.000100
126862	0.000100
126908	0.000100
126992	0.000100
127116	0.000100
127391	0.000100
127404	0.000100
127458	0.000100
127670	0.000100
127688	0.000100
127702	0.000100
127733	0.000100
127767	0.000100
127812	0.000100
127848	0.000100
127871	0.000100
128000	0.000100
128044	0.000100
128052	0.000100
128053	0.000200
128096	0.000100
128116	0.000100
128134	0.000100
128153	0.000100
128234	0.000100
128347	0.000100
128476	0.000100
128553	0.000100
128638	0.000100
128693	0.000100
128700	0.000100
128957	0.000100
129172	0.000100
129210	0.000100
129260	0.000100
129270	0.000100
129414	0.000100
129429	0.000100
129460	0.000100
129761	0.000100
129916	0.000100
129927	0.000100
129988	0.000100
130089	0.000100
130116	0.000100
130169	0.000100
130316	0.000100
130321	0.000100
130325	0.000100
130389	0.000100
130397	0.000100
130470	0.000100
130548	0.000100
130620	0.000100
130629	0.000100
130641	0.000100
130755	0.000100
131050	0.000100
131072	0.000100
131242	0.000100
131312	0.000100
131432	0.000100
131435	0.000100
131450	0.000100
131542	0.000100
131567	0.000100
131810	0.000100
131911	0.000100
131964	0.000100
132181	0.000100
132430	0.000100
132515	0.000100
132986	0.000100
133112	0.000100
133209	0.000100
133220	0.000100
133260	0.000100
133304	0.000100
133409	0.000100
133505	0.000100
133520	0.000100
133534	0.000100
133584	0.000100
133733	0.000100
133751	0.000100
133849	0.000100
133904	0.000100
134018	0.000100
134125	0.000100
134174	0.000100
134230	0.000100
134326	0.000100
134680	0.000100
134705	0.000100
134717	0.000100
134724	0.000100
134808	0.000100
134826	0.000100
134880	0.000100
134896	0.000100
134900	0.000100
134926	0.000100
134982	0.000100
135070	0.000100
135141	0.000100
135145	0.000100
135192	0.000100
135331	0.000100
135396	0.000100
135426	0.000100
135521	0.000100
135581	0.000100
135696	0.000100
135708	0.000100
135755	0.000100
135810	0.000100
135837	0.000100
135854	0.000100
135882	0.000100
135945	0.000100
136016	0.000100
136106	0.000100
136137	0.000100
136143	0.000100
136181	0.000100
136292	0.000100
136315	0.000100
136352	0.000100
136423	0.000100
136575	0.000100
136600	0.000100
136619	0.000100
136737	0.000100
136790	0.000100
136798	0.000100
136822	0.000100
136916	0.000100
136945	0.000100
137123	0.000100
137131	0.000100
137215	0.000100
137320	0.000100
137363	0.000100
137572	0.000100
137590	0.000100
137667	0.000100
137812	0.000100
137926	0.000100
137949	0.000100
137974	0.000100
138074	0.000100
138111	0.000100
138133	0.000100
138176	0.000100
138270	0.000100
138310	0.000100
138313	0.000100
138346	0.000100
138366	0.000100
138556	0.000100
138575	0.000100
138624	0.000100
138649	0.000100
138711	0.000100
138715	0.000100
138851	0.000100
138853	0.000100
138857	0.000100
138978	0.000100
139189	0.000100
139285	0.000100
139305	0.000100
139352	0.000100
139425	0.000100
139490	0.000100
139746	0.000100
139966	0.000100
139992	0.000100
140026	0.000100
140327	0.000100
140388	0.000100
140569	0.000100
140609	0.000100
140645	0.000100
140728	0.000100
140827	0.000100
140958	0.000100
141130	0.000100
141150	0.000100
141160	0.000100
141181	0.000100
141182	0.000100
141247	0.000100
141305	0.000100
141309	0.000100
141316	0.000100
141321	0.000100
141375	0.000100
141432	0.000100
141440	0.000100
141447	0.000100
141568	0.000100
141619	0.000100
141670	0.000100
141742	0.000100
141794	0.000100
141839	0.000100
141853	0.000100
141855	0.000100
141882	0.000100
141887	0.000100
141942	0.000100
142018	0.000100
142166	0.000100
142423	0.000100
142468	0.000100
142506	0.000100
142557	0.000100
142571	0.000100
142786	0.000100
142823	0.000100
143003	0.000100
143026	0.000100
143042	0.000100
143310	0.000100
143336	0.000100
143364	0.000100
143405	0.000100
143606	0.000100
143711	0.000100
143881	0.000100
143884	0.000100
143990	0.000100
144205	0.000100
144345	0.000200
144369	0.000100
144401	0.000100
144436	0.000100
144538	0.000100
144569	0.000100
144574	0.000100
144625	0.000100
144626	0.000100
144743	0.000100
144760	0.000100
144808	0.000100
144940	0.000100
144969	0.000100
145171	0.000100
145186	0.000100
145257	0.000100
145492	0.000100
145500	0.000100
145505	0.000100
145613	0.000100
145652	0.000100
145709	0.000100
145761	0.000100
145842	0.000100
145921	0.000100
146099	0.000100
146194	0.000100
146231	0.000100
146308	0.000100
146488	0.000100
146504	0.000100
146651	0.000100
146730	0.000100
146945	0.000100
146986	0.000100
146996	0.000100
147045	0.000100
147052	0.000100
147066	0.000100
147154	0.000100
147203	0.000100
147254	0.000100
147410	0.000100
147441	0.000100
147619	0.000100
147655	0.000100
147671	0.000100
147760	0.000100
147823	0.000100
147836	0.000100
147938	0.000100
147972	0.000100
148033	0.000100
148040	0.000100
148082	0.000100
148125	0.000100
148193	0.000100
148318	0.000100
148412	0.000100
148460	0.000100
148542	0.000100
148577	0.000100
148656	0.000100
148770	0.000100
148894	0.000100
148975	0.000100
149172	0.000100
149231	0.000100
149319	0.000100
149348	0.000100
149448	0.000100
149464	0.000100
149525	0.000100
149552	0.000100
149570	0.000100
149741	0.000100
149843	0.000100
149888	0.000100
149967	0.000100
149978	0.000100
149990	0.000100
150066	0.000100
150137	0.000100
150205	0.000100
150213	0.000100
150229	0.000100
150344	0.000100
150423	0.000100
150487	0.000100
150516	0.000100
150522	0.000100
150584	0.000100
150641	0.000100
150730	0.000100
150794	0.000100
150835	0.000100
150849	0.000100
150877	0.000100
150887	0.000100
150950	0.000100
151040	0.000100
151072	0.000100
151106	0.000100
151232	0.000100
151277	0.000100
151398	0.000100
151444	0.000100
151584	0.000100
151731	0.000100
151747	0.000100
151756	0.000100
151826	0.000100
151842	0.000100
151845	0.000100
151941	0.000100
151976	0.000100
152027	0.000100
152091	0.000100
152163	0.000100
152291	0.000100
152303	0.000100
152307	0.000100
152355	0.000100
152631	0.000100
152662	0.000100
152802	0.000100
152968	0.000100
152970	0.000100
152972	0.000100
153052	0.000100
153106	0.000100
153174	0.000100
153270	0.000100
153272	0.000100
153302	0.000100
153393	0.000100
153590	0.000100
153617	0.000100
153675	0.000100
153913	0.000100
153965	0.000100
154201	0.000100
154252	0.000100
154362	0.000100
154370	0.000100
154418	0.000100
154470	0.000100
154495	0.000100
154580	0.000100
154590	0.000100
154679	0.000100
154694	0.000100
154918	0.000100
154941	0.000100
154967	0.000100
155085	0.000100
155102	0.000200
155114	0.000100
155164	0.000100
155214	0.000100
155292	0.000100
155368	0.000100
155457	0.000100
155474	0.000100
155711	0.000100
155809	0.000100
155948	0.000100
156313	0.000100
156324	0.000100
156344	0.000100
156395	0.000100
156417	0.000100
156480	0.000100
156485	0.000100
156486	0.000100
156509	0.000100
156563	0.000100
156644	0.000100
156682	0.000100
156731	0.000100
156733	0.000100
156975	0.000100
157015	0.000100
157034	0.000100
157064	0.000100
157087	0.000100
157117	0.000100
157507	0.000100
157517	0.000100
157537	0.000100
157686	0.000100
157733	0.000100
157759	0.000100
157778	0.000100
157781	0.000100
157812	0.000100
158071	0.000100
158240	0.000100
158287	0.000100
158318	0.000100
158525	0.000100
158689	0.000100
158769	0.000100
158836	0.000100
158892	0.000100
158920	0.000100
158939	0.000100
159002	0.000100
159099	0.000100
159117	0.000100
159140	0.000100
159154	0.000100
159198	0.000100
159388	0.000100
159568	0.000100
159601	0.000100
159704	0.000100
159727	0.000100
159761	0.000100
159810	0.000100
159907	0.000100
159976	0.000100
160006	0.000100
160064	0.000100
160144	0.000100
160160	0.000100
160163	0.000100
160368	0.000100
160374	0.000100
160390	0.000100
160404	0.000100
160424	0.000100
160609	0.000100
160648	0.000100
160688	0.000100
160760	0.000100
160975	0.000100
161040	0.000100
161373	0.000100
161467	0.000100
161506	0.000100
161517	0.000100
161646	0.000100
161670	0.000100
161753	0.000100
161786	0.000100
161810	0.000100
161871	0.000100
162072	0.000100
162275	0.000100
162452	0.000100
162453	0.000100
162464	0.000100
162517	0.000100
162688	0.000100
162705	0.000100
162749	0.000100
162797	0.000100
162873	0.000100
163009	0.000100
163020	0.000100
163037	0.000100
163281	0.000100
163303	0.000100
163373	0.000100
163384	0.000100
163459	0.000100
163506	0.000100
163710	0.000100
163920	0.000100
164016	0.000100
164083	0.000100
164196	0.000100
164199	0.000100
164221	0.000100
164248	0.000100
164260	0.000100
164339	0.000100
164394	0.000100
164397	0.000100
164559	0.000100
164568	0.000100
164582	0.000100
164781	0.000100
165102	0.000100
165245	0.000100
165292	0.000100
165580	0.000100
165690	0.000100
165728	0.000100
165778	0.000100
165879	0.000100
165980	0.000100
166214	0.000100
166268	0.000100
166388	0.000100
166421	0.000100
166504	0.000100
166619	0.000100
166671	0.000100
167051	0.000100
167060	0.000100
167064	0.000100
167193	0.000100
167223	0.000100
167265	0.000100
167313	0.000100
167467	0.000100
167491	0.000100
167578	0.000100
167708	0.000100
167802	0.000100
167858	0.000100
168013	0.000100
168017	0.000100
168083	0.000100
168126	0.000100
168133	0.000100
168274	0.000100
168371	0.000100
168466	0.000100
168470	0.000100
168517	0.000100
168596	0.000100
168648	0.000100
168760	0.000100
168948	0.000100
169101	0.000100
169357	0.000100
169461	0.000100
169499	0.000100
169566	0.000100
169605	0.000100
169608	0.000100
169719	0.000100
169782	0.000100
169806	0.000100
170115	0.000100
170199	0.000100
170270	0.000100
170329	0.000100
170390	0.000100
170672	0.000100
170757	0.000100
170827	0.000100
170837	0.000100
170852	0.000100
170945	0.000100
170948	0.000100
170964	0.000100
171007	0.000100
171068	0.000100
171216	0.000100
171334	0.000100
171397	0.000100
171606	0.000100
171706	0.000100
171982	0.000100
172149	0.000100
172175	0.000100
172220	0.000100
172245	0.000100
172290	0.000100
172365	0.000100
172453	0.000100
172534	0.000100
172546	0.000100
172594	0.000100
172657	0.000100
172666	0.000100
172770	0.000100
172828	0.000100
172953	0.000100
173033	0.000100
173133	0.000100
173179	0.000100
173204	0.000100
173619	0.000100
173660	0.000100
173748	0.000100
173827	0.000100
173866	0.000100
174056	0.000100
174081	0.000100
174226	0.000100
174244	0.000100
174388	0.000100
174427	0.000100
174594	0.000100
174646	0.000100
174981	0.000100
175118	0.000100
175126	0.000100
175178	0.000100
175341	0.000100
175353	0.000100
175432	0.000100
175471	0.000100
175507	0.000100
175510	0.000100
175553	0.000100
175669	0.000100
175758	0.000100
175921	0.000100
176014	0.000100
176156	0.000100
176591	0.000100
176991	0.000100
177065	0.000100
177104	0.000100
177118	0.000100
177176	0.000100
177187	0.000100
177201	0.000100
177223	0.000100
177330	0.000100
177374	0.000100
177403	0.000100
177822	0.000100
178007	0.000100
178217	0.000100
178260	0.000100
178341	0.000100
178389	0.000100
178404	0.000100
178416	0.000100
178609	0.000100
178749	0.000100
178861	0.000100
178958	0.000100
179069	0.000100
179101	0.000100
179220	0.000100
179282	0.000100
179497	0.000100
179559	0.000100
179617	0.000100
179712	0.000100
180082	0.000100
180110	0.000100
180246	0.000100
180413	0.000100
180456	0.000100
180464	0.000100
180465	0.000100
180494	0.000100
180617	0.000100
180620	0.000100
180633	0.000100
