key	frequency
20737	0.265400
20797	0.265500
20829	0.265600
20894	0.265700
20898	0.265800
20905	0.265900
20913	0.266000
20939	0.266100
20949	0.266300
21087	0.266400
21115	0.266500
21150	0.266600
21189	0.266700
21243	0.266800
21411	0.266900
21464	0.267000
21481	0.267100
21525	0.267200
21547	0.267300
21560	0.267400
21630	0.267500
21646	0.267600
21647	0.267700
21697	0.267800
21743	0.267900
21772	0.268000
21776	0.268100
21813	0.268200
21855	0.268300
21876	0.268400
21877	0.268500
21888	0.268600
21898	0.268700
21912	0.268800
21973	0.268900
21989	0.269000
22061	0.269100
22120	0.269200
22151	0.269300
22164	0.269400
22233	0.269500
22268	0.269600
22274	0.269700
22292	0.269800
22294	0.269900
22340	0.270000
22435	0.270100
22506	0.270200
22552	0.270300
22624	0.270400
22628	0.270500
22634	0.270600
22639	0.270700
22645	0.270800
22665	0.270900
22693	0.271000
22724	0.271100
22747	0.271200
22802	0.271300
22852	0.271400
22863	0.271500
22879	0.271600
22881	0.271700
22891	0.271800
22914	0.271900
22938	0.272000
22955	0.272100
22977	0.272300
23008	0.272400
23011	0.272500
23022	0.272600
23048	0.272700
23068	0.272800
23105	0.272900
23119	0.273000
23150	0.273100
23223	0.273200
23252	0.273300
23328	0.273400
23339	0.273500
23340	0.273600
23353	0.273700
23357	0.273800
23365	0.273900
23388	0.274000
23398	0.274100
23471	0.274200
23476	0.274300
23497	0.274400
23564	0.274500
23595	0.274600
23622	0.274700
23628	0.274800
23660	0.274900
23696	0.275000
23708	0.275100
23719	0.275200
23785	0.275300
23797	0.275400
23809	0.275500
23832	0.275600
23890	0.275700
23895	0.275800
23916	0.275900
23926	0.276000
23961	0.276100
23965	0.276200
23973	0.276300
24077	0.276400
24081	0.276500
24109	0.276600
24178	0.276700
24184	0.276800
24240	0.276900
24244	0.277000
24408	0.277100
24453	0.277200
24470	0.277300
24477	0.277400
24517	0.277500
24530	0.277600
24573	0.277700
24575	0.277800
24579	0.277900
24607	0.278000
24629	0.278100
24648	0.278200
24708	0.278300
24713	0.278400
24743	0.278500
24748	0.278600
24757	0.278700
24765	0.278800
24777	0.279000
24781	0.279100
24874	0.279200
24899	0.279300
24916	0.279400
25025	0.279500
25069	0.279600
25096	0.279700
25101	0.279800
25158	0.279900
25201	0.280000
25257	0.280100
25260	0.280200
25268	0.280300
25324	0.280400
25394	0.280500
25415	0.280600
25462	0.280700
25470	0.280800
25553	0.280900
25565	0.281000
25666	0.281100
25707	0.281200
25738	0.281300
25761	0.281400
25785	0.281500
25811	0.281600
25820	0.281700
25837	0.281800
25844	0.281900
25979	0.282000
25987	0.282100
26027	0.282200
26068	0.282300
26079	0.282400
26162	0.282500
26222	0.282600
26377	0.282700
26439	0.282800
26441	0.282900
26452	0.283000
26479	0.283100
26490	0.283200
26493	0.283300
26526	0.283400
26554	0.283500
26570	0.283600
26603	0.283700
26652	0.283800
26665	0.283900
26683	0.284000
26686	0.284100
26727	0.284200
26778	0.284400
26827	0.284500
26853	0.284600
26862	0.284700
26908	0.284800
26955	0.284900
26988	0.285000
26995	0.285100
27053	0.285200
27067	0.285300
27084	0.285400
27130	0.285500
27143	0.285600
27178	0.285700
27210	0.285800
27239	0.285900
27280	0.286000
27283	0.286100
27301	0.286200
27406	0.286300
27452	0.286400
27515	0.286500
27617	0.286600
27634	0.286700
27710	0.286800
27719	0.286900
27738	0.287000
27758	0.287100
27785	0.287200
27924	0.287300
27991	0.287400
27992	0.287500
27995	0.287600
27999	0.287700
28178	0.287800
28198	0.287900
28308	0.288000
28483	0.288100
28541	0.288200
28619	0.288300
28645	0.288400
28656	0.288500
28877	0.288600
28886	0.288700
28939	0.288800
28967	0.288900
28974	0.289000
29109	0.289100
29200	0.289200
29262	0.289300
29407	0.289400
29442	0.289500
29457	0.289600
29474	0.289700
29480	0.289800
29502	0.289900
29637	0.290000
29687	0.290100
29690	0.290200
29700	0.290300
29760	0.290400
29840	0.290500
29884	0.290600
29898	0.290700
29967	0.290800
30005	0.290900
30163	0.291000
30342	0.291100
30379	0.291200
30384	0.291300
30414	0.291400
30483	0.291500
30487	0.291600
30552	0.291700
30554	0.291800
30580	0.291900
30778	0.292000
30787	0.292100
30790	0.292200
30896	0.292300
31044	0.292400
31085	0.292500
31090	0.292600
31095	0.292700
31175	0.292800
31280	0.292900
31330	0.293000
31410	0.293100
31443	0.293200
31484	0.293300
31814	0.293400
31849	0.293500
31870	0.293600
31879	0.293700
31916	0.293800
31933	0.293900
31977	0.294000
32034	0.294100
32097	0.294200
32141	0.294300
32166	0.294400
32253	0.294500
32255	0.294600
32309	0.294700
32312	0.294800
32422	0.294900
32444	0.295000
32628	0.295100
32644	0.295200
32655	0.295300
32657	0.295400
32679	0.295500
32749	0.295600
32818	0.295700
32819	0.295800
32848	0.295900
32864	0.296000
32873	0.296100
32948	0.296200
33090	0.296300
33148	0.296400
33160	0.296500
33269	0.296600
33340	0.296700
33344	0.296800
33358	0.296900
33370	0.297000
33377	0.297100
33499	0.297200
33552	0.297300
33555	0.297400
33585	0.297600
33587	0.297700
33601	0.297800
33651	0.297900
33749	0.298000
33791	0.298100
33842	0.298200
33883	0.298300
33985	0.298400
33991	0.298500
34057	0.298600
34110	0.298700
34132	0.298800
34155	0.299000
34233	0.299100
34266	0.299200
34284	0.299300
34292	0.299400
34493	0.299500
34511	0.299600
34633	0.299700
34657	0.299800
34694	0.299900
34711	0.300000
34766	0.300100
34793	0.300200
34811	0.300300
34814	0.300400
34822	0.300500
34826	0.300600
34832	0.300700
34858	0.300800
34868	0.300900
34908	0.301000
34914	0.301100
34940	0.301200
34949	0.301300
34955	0.301400
34964	0.301500
35000	0.301600
35004	0.301700
35036	0.301800
35118	0.301900
35122	0.302000
35139	0.302100
35146	0.302200
35226	0.302300
35235	0.302400
35237	0.302500
35341	0.302600
35342	0.302700
35427	0.302800
35431	0.302900
35545	0.303000
35681	0.303100
35726	0.303200
35797	0.303300
35882	0.303400
35915	0.303500
36055	0.303600
36073	0.303700
36112	0.303800
36180	0.303900
36191	0.304000
36228	0.304100
36294	0.304200
36392	0.304300
36606	0.304400
36613	0.304500
36616	0.304600
36654	0.304700
36659	0.304800
36750	0.304900
36771	0.305000
36794	0.305100
36923	0.305200
36941	0.305300
37016	0.305400
37027	0.305500
37051	0.305600
37327	0.305700
37510	0.305800
37511	0.305900
37590	0.306000
37629	0.306100
37641	0.306200
37899	0.306300
38057	0.306400
38083	0.306500
38089	0.306600
38227	0.306700
38304	0.306800
38355	0.306900
38435	0.307000
38447	0.307100
38750	0.307200
38778	0.307300
38812	0.307400
38909	0.307500
38967	0.307600
38981	0.307700
39045	0.307800
39083	0.307900
39156	0.308000
39170	0.308100
39243	0.308200
39331	0.308300
39351	0.308400
39514	0.308500
39540	0.308600
39577	0.308700
39623	0.308800
39680	0.308900
39733	0.309000
39836	0.309100
39853	0.309200
39896	0.309300
40010	0.309400
40013	0.309500
40016	0.309600
40053	0.309700
40144	0.309800
40212	0.309900
40272	0.310000
40306	0.310100
40341	0.310200
40375	0.310300
40455	0.310400
40592	0.310500
40690	0.310600
40700	0.310700
40709	0.310800
40718	0.310900
40774	0.311000
40777	0.311100
40840	0.311200
40919	0.311300
40931	0.311400
40994	0.311500
41047	0.311600
41076	0.311700
41259	0.311800
41445	0.311900
41464	0.312000
41568	0.312100
41607	0.312200
41609	0.312300
41610	0.312400
41626	0.312500
41642	0.312600
41651	0.312700
41715	0.312800
41731	0.312900
41756	0.313000
41830	0.313100
41869	0.313200
42053	0.313300
42254	0.313400
42337	0.313500
42416	0.313600
42447	0.313700
42460	0.313800
42480	0.313900
42508	0.314000
42613	0.314100
42614	0.314200
42688	0.314300
42723	0.314400
42837	0.314500
42982	0.314600
43009	0.314700
43120	0.314800
43121	0.314900
43289	0.315000
43304	0.315100
43392	0.315200
43547	0.315300
43659	0.315400
43677	0.315500
43737	0.315600
43806	0.315700
43925	0.315800
44101	0.315900
44173	0.316000
44210	0.316100
44333	0.316200
44335	0.316300
44528	0.316400
44552	0.316500
44650	0.316600
44700	0.316700
44755	0.316800
44876	0.316900
45020	0.317000
45047	0.317100
45108	0.317200
45243	0.317300
45391	0.317400
45434	0.317500
45441	0.317600
45443	0.317700
45444	0.317800
45461	0.317900
45480	0.318000
45485	0.318100
45500	0.318200
45532	0.318400
45609	0.318500
45964	0.318600
46033	0.318700
46063	0.318800
46096	0.318900
46164	0.319000
46284	0.319100
46295	0.319200
46394	0.319400
46447	0.319500
46590	0.319600
46610	0.319700
46622	0.319800
46678	0.319900
46690	0.320000
46727	0.320100
46732	0.320200
46761	0.320300
46771	0.320400
46789	0.320500
46794	0.320600
47014	0.320700
47037	0.320800
47177	0.320900
47236	0.321000
47350	0.321100
47356	0.321200
47388	0.321300
47418	0.321400
47624	0.321500
47657	0.321600
47683	0.321700
47706	0.321800
47754	0.321900
47774	0.322000
47814	0.322100
47922	0.322200
48139	0.322300
48347	0.322400
48378	0.322500
48389	0.322600
48476	0.322700
48542	0.322800
48658	0.322900
48673	0.323000
48716	0.323100
48751	0.323200
48761	0.323300
48872	0.323400
48923	0.323500
49279	0.323600
49459	0.323700
49565	0.323800
49582	0.323900
49627	0.324000
49821	0.324100
49859	0.324200
49900	0.324300
49990	0.324400
50202	0.324500
50460	0.324600
50507	0.324700
50582	0.324800
50609	0.324900
50610	0.325000
50833	0.325100
50908	0.325200
51050	0.325300
51164	0.325400
51189	0.325500
51554	0.325600
51701	0.325700
51807	0.325800
51991	0.325900
52091	0.326000
52125	0.326100
52138	0.326200
52175	0.326300
52220	0.326400
52241	0.326500
52253	0.326600
52318	0.326700
52449	0.326800
52509	0.326900
52568	0.327000
52667	0.327100
52753	0.327200
52794	0.327300
53007	0.327400
53062	0.327500
53161	0.327600
53442	0.327700
53541	0.327800
53566	0.327900
53596	0.328000
53637	0.328100
53660	0.328200
53825	0.328300
53996	0.328400
54204	0.328500
54219	0.328600
54404	0.328700
54432	0.328800
54542	0.328900
54560	0.329000
54567	0.329100
54593	0.329200
54672	0.329300
55164	0.329400
55263	0.329500
55379	0.329600
55385	0.329700
55399	0.329800
55408	0.329900
55425	0.330000
55496	0.330100
55542	0.330200
55617	0.330300
55715	0.330400
56045	0.330500
56090	0.330600
56160	0.330700
56186	0.330800
56199	0.330900
56298	0.331000
56318	0.331100
56326	0.331200
56512	0.331300
56608	0.331400
56635	0.331500
56756	0.331600
56884	0.331700
56893	0.331800
56931	0.331900
56989	0.332000
56991	0.332100
57022	0.332200
57220	0.332300
57371	0.332400
57422	0.332500
57454	0.332600
57489	0.332700
57602	0.332800
57732	0.332900
57903	0.333000
58089	0.333100
58109	0.333200
58217	0.333300
58373	0.333400
58534	0.333500
58698	0.333600
58745	0.333700
58843	0.333800
58906	0.333900
59051	0.334000
59089	0.334100
59160	0.334200
59231	0.334300
59283	0.334400
59456	0.334500
59575	0.334600
59622	0.334700
59744	0.334800
59770	0.334900
59781	0.335000
59908	0.335100
59917	0.335200
59924	0.335300
60036	0.335400
60053	0.335500
60143	0.335600
60277	0.335700
60292	0.335800
60415	0.335900
60505	0.336000
60600	0.336100
60650	0.336200
60676	0.336300
60725	0.336400
60738	0.336500
60767	0.336600
60804	0.336700
60856	0.336800
60986	0.336900
61041	0.337000
61204	0.337100
61233	0.337200
61265	0.337300
61266	0.337400
61305	0.337500
61318	0.337600
61358	0.337700
61520	0.337800
61525	0.337900
61590	0.338000
61598	0.338100
61708	0.338200
61719	0.338300
61841	0.338400
61915	0.338500
62020	0.338600
62053	0.338700
62609	0.338800
62632	0.338900
62657	0.339000
62711	0.339100
62756	0.339200
62762	0.339300
62787	0.339400
62918	0.339500
63009	0.339600
63012	0.339700
63040	0.339800
63058	0.339900
63070	0.340000
63090	0.340100
63149	0.340200
63217	0.340300
63258	0.340400
63300	0.340500
63310	0.340600
63323	0.340700
63415	0.340800
63507	0.340900
63798	0.341000
63804	0.341100
63924	0.341200
63948	0.341300
63979	0.341400
64047	0.341500
64078	0.341600
64082	0.341700
64224	0.341800
64276	0.341900
64399	0.342000
64402	0.342100
64431	0.342200
64697	0.342300
64905	0.342400
64971	0.342500
65224	0.342600
65373	0.342700
65389	0.342800
65460	0.342900
65496	0.343000
65509	0.343100
65573	0.343200
65601	0.343300
65648	0.343400
65714	0.343500
65796	0.343600
65888	0.343700
65954	0.343800
66119	0.343900
66124	0.344000
66159	0.344100
66200	0.344200
66391	0.344300
66504	0.344400
66637	0.344500
66710	0.344600
66908	0.344700
66994	0.344800
67020	0.344900
67090	0.345000
67120	0.345100
67157	0.345200
67273	0.345300
67391	0.345400
67513	0.345500
67728	0.345600
67797	0.345700
67835	0.345800
67968	0.345900
68110	0.346000
68166	0.346100
68452	0.346200
69132	0.346300
69439	0.346400
69441	0.346500
69452	0.346600
69655	0.346700
69847	0.346800
69849	0.346900
70076	0.347000
70136	0.347100
70189	0.347200
70218	0.347300
70330	0.347400
70567	0.347500
70687	0.347600
70733	0.347700
70747	0.347800
70780	0.347900
70973	0.348000
70976	0.348100
71079	0.348200
71103	0.348300
71120	0.348400
71123	0.348500
71133	0.348600
71143	0.348700
71652	0.348800
71673	0.348900
71677	0.349000
71845	0.349100
71922	0.349200
71950	0.349300
72005	0.349400
72137	0.349500
72154	0.349600
72304	0.349700
72556	0.349800
72583	0.349900
72635	0.350000
72771	0.350100
72808	0.350200
73059	0.350300
73075	0.350400
73087	0.350500
73214	0.350600
73279	0.350700
73377	0.350800
73579	0.350900
73612	0.351000
73833	0.351100
73835	0.351200
73921	0.351300
74022	0.351400
74243	0.351500
74314	0.351600
74338	0.351700
74346	0.351800
74485	0.351900
74492	0.352000
74513	0.352100
74520	0.352200
74709	0.352300
74732	0.352400
74906	0.352500
74921	0.352600
75073	0.352700
75234	0.352800
75297	0.352900
75300	0.353000
75322	0.353100
75490	0.353200
75711	0.353300
75755	0.353400
75914	0.353500
75957	0.353600
76017	0.353700
76043	0.353800
76275	0.353900
76441	0.354000
76572	0.354100
76944	0.354200
76985	0.354300
77165	0.354400
77199	0.354500
77456	0.354600
77480	0.354700
77561	0.354800
77611	0.354900
77628	0.355000
77689	0.355100
77757	0.355200
77935	0.355300
78107	0.355400
78265	0.355500
78301	0.355600
78670	0.355700
78830	0.355800
79082	0.355900
79345	0.356000
79447	0.356100
79457	0.356200
79510	0.356300
79599	0.356400
79640	0.356500
79872	0.356600
80114	0.356700
80249	0.356800
80282	0.356900
80304	0.357000
80384	0.357100
80464	0.357200
80519	0.357300
80616	0.357400
80683	0.357500
80809	0.357600
80869	0.357700
80951	0.357800
80985	0.357900
81204	0.358000
81273	0.358100
81386	0.358200
81571	0.358300
81576	0.358400
81632	0.358500
81826	0.358600
81956	0.358700
82086	0.358800
82809	0.358900
82907	0.359000
83121	0.359100
83586	0.359200
83662	0.359300
83714	0.359400
83964	0.359500
83967	0.359600
83980	0.359700
84049	0.359800
84312	0.359900
84371	0.360000
84432	0.360100
84534	0.360200
84556	0.360300
84691	0.360400
84741	0.360500
84971	0.360600
85086	0.360700
85384	0.360800
85520	0.360900
85573	0.361000
85589	0.361100
85665	0.361200
85677	0.361300
85678	0.361400
85729	0.361500
85756	0.361600
85792	0.361700
85893	0.361800
86117	0.361900
86231	0.362000
86242	0.362100
86490	0.362200
86548	0.362300
86726	0.362400
86759	0.362500
86808	0.362600
86927	0.362700
86960	0.362800
87160	0.362900
87364	0.363000
87647	0.363100
87669	0.363200
87815	0.363300
88136	0.363400
88268	0.363500
88414	0.363600
88616	0.363700
88640	0.363800
88721	0.363900
88969	0.364000
89479	0.364100
89702	0.364200
89871	0.364300
89899	0.364400
90036	0.364500
90159	0.364600
90186	0.364700
90204	0.364800
90280	0.364900
90619	0.365000
90653	0.365100
90734	0.365200
90817	0.365300
91264	0.365400
91512	0.365500
91598	0.365600
91764	0.365700
91989	0.365800
92009	0.365900
92039	0.366000
92307	0.366100
92367	0.366200
92592	0.366300
92878	0.366400
93019	0.366500
93073	0.366600
93327	0.366700
93437	0.366800
93451	0.366900
93474	0.367000
93710	0.367100
94122	0.367200
94222	0.367300
94305	0.367400
94337	0.367500
94426	0.367600
94612	0.367700
94703	0.367800
94816	0.367900
95302	0.368000
95393	0.368100
95591	0.368200
95653	0.368300
95688	0.368400
95822	0.368500
95875	0.368600
95918	0.368700
95943	0.368800
95949	0.368900
95987	0.369000
96035	0.369100
96401	0.369200
96583	0.369300
96738	0.369400
96828	0.369500
96934	0.369600
97066	0.369700
97069	0.369800
97395	0.369900
97491	0.370000
97510	0.370100
97515	0.370200
97825	0.370300
97967	0.370400
98211	0.370500
98311	0.370600
98325	0.370700
98882	0.370800
98909	0.370900
98956	0.371000
98985	0.371100
99283	0.371200
99460	0.371300
99500	0.371400
99749	0.371500
99860	0.371600
99897	0.371700
99916	0.371800
100073	0.371900
100144	0.372000
100502	0.372100
100666	0.372200
100667	0.372300
100700	0.372400
100728	0.372500
100796	0.372600
100970	0.372700
101077	0.372800
101157	0.372900
101168	0.373000
101207	0.373100
101361	0.373200
101478	0.373300
101746	0.373400
101869	0.373500
101902	0.373600
102054	0.373700
102111	0.373800
102206	0.373900
102369	0.374000
102418	0.374100
102508	0.374200
102643	0.374300
102645	0.374400
102664	0.374500
102742	0.374600
102824	0.374700
102947	0.374800
103011	0.374900
103065	0.375000
103398	0.375100
103631	0.375200
103672	0.375300
103707	0.375400
103784	0.375500
103894	0.375600
103921	0.375700
104182	0.375800
104564	0.375900
104810	0.376000
104831	0.376100
104843	0.376200
104988	0.376300
105125	0.376400
105151	0.376500
105170	0.376600
105190	0.376700
105307	0.376800
105543	0.376900
105778	0.377000
105932	0.377100
106072	0.377200
106095	0.377300
106171	0.377400
106735	0.377500
106950	0.377600
106953	0.377700
107472	0.377800
107526	0.377900
107530	0.378000
107552	0.378100
107826	0.378200
107871	0.378300
108068	0.378400
108085	0.378500
108100	0.378600
108270	0.378700
108370	0.378800
108410	0.378900
108614	0.379000
108636	0.379100
108776	0.379200
108869	0.379300
109307	0.379400
109494	0.379500
110208	0.379600
110221	0.379700
110474	0.379800
110498	0.379900
110538	0.380000
110828	0.380100
110896	0.380200
110978	0.380300
111187	0.380400
111394	0.380500
111590	0.380600
111791	0.380700
111955	0.380800
112090	0.380900
112329	0.381000
112350	0.381100
112365	0.381200
112550	0.381300
112941	0.381400
113014	0.381500
113052	0.381600
113240	0.381700
113263	0.381800
113413	0.381900
113591	0.382000
113595	0.382100
113878	0.382200
114031	0.382300
114162	0.382400
114198	0.382500
114416	0.382600
114450	0.382700
114675	0.382800
114690	0.382900
114770	0.383000
114780	0.383100
115004	0.383200
115058	0.383300
115060	0.383400
115088	0.383500
115395	0.383600
115568	0.383700
115836	0.383800
116168	0.383900
116291	0.384000
116326	0.384100
116393	0.384200
116406	0.384300
116523	0.384400
116573	0.384500
116741	0.384600
116959	0.384700
116999	0.384800
117176	0.384900
117177	0.385000
117358	0.385100
117548	0.385200
117557	0.385300
117680	0.385400
117751	0.385500
117808	0.385600
117912	0.385700
118031	0.385800
118118	0.385900
118137	0.386000
118191	0.386100
118266	0.386200
118312	0.386300
118397	0.386400
118424	0.386500
119382	0.386600
119388	0.386700
119617	0.386800
119734	0.386900
120008	0.387000
120155	0.387100
120158	0.387200
120182	0.387300
120613	0.387400
120789	0.387500
121025	0.387600
121229	0.387700
121230	0.387800
121557	0.387900
121622	0.388000
122031	0.388100
122111	0.388200
122152	0.388300
122203	0.388400
122356	0.388500
122362	0.388600
122470	0.388700
122630	0.388800
122904	0.388900
122918	0.389000
122970	0.389100
123009	0.389200
123011	0.389300
123228	0.389400
123373	0.389500
123401	0.389600
123470	0.389700
123549	0.389800
123581	0.389900
123701	0.390000
123889	0.390100
124012	0.390200
124230	0.390300
124265	0.390400
124283	0.390500
124458	0.390600
124581	0.390700
124874	0.390800
124945	0.390900
124994	0.391000
125082	0.391100
125208	0.391200
125556	0.391300
125710	0.391400
125988	0.391500
125991	0.391600
126202	0.391700
126648	0.391800
127046	0.391900
127301	0.392000
127404	0.392100
128217	0.392200
128490	0.392300
128991	0.392400
129026	0.392500
129299	0.392600
129310	0.392700
129505	0.392800
129586	0.392900
129840	0.393000
130279	0.393100
130492	0.393200
131017	0.393300
131044	0.393400
131248	0.393500
131352	0.393600
131386	0.393700
131693	0.393800
131805	0.393900
131899	0.394000
131947	0.394100
131983	0.394200
132030	0.394300
132183	0.394400
132248	0.394500
132509	0.394600
132588	0.394700
132818	0.394800
132825	0.394900
132891	0.395000
133115	0.395100
133174	0.395200
133211	0.395300
133218	0.395400
133249	0.395500
133612	0.395600
133664	0.395700
134196	0.395800
134207	0.395900
134231	0.396000
134492	0.396100
134545	0.396200
135087	0.396300
135114	0.396400
135686	0.396500
136018	0.396600
136045	0.396700
136525	0.396800
136847	0.396900
137193	0.397000
137277	0.397100
137300	0.397200
137311	0.397300
137328	0.397400
137383	0.397500
137399	0.397600
137739	0.397700
137864	0.397800
138026	0.397900
138073	0.398000
138124	0.398100
138332	0.398200
138364	0.398300
138662	0.398400
138667	0.398500
138789	0.398600
138976	0.398700
139056	0.398800
139236	0.398900
139365	0.399000
139441	0.399100
139703	0.399200
140246	0.399300
140477	0.399400
140591	0.399500
140872	0.399600
140972	0.399700
141056	0.399800
141125	0.399900
141376	0.400000
141705	0.400100
141810	0.400200
141843	0.400300
141934	0.400400
141958	0.400500
142019	0.400600
142109	0.400700
142143	0.400800
142317	0.400900
142591	0.401000
142735	0.401100
142822	0.401200
143766	0.401300
144010	0.401400
144131	0.401500
144140	0.401600
144244	0.401700
144317	0.401800
144351	0.401900
144360	0.402000
144656	0.402100
144902	0.402200
144952	0.402300
145031	0.402400
145121	0.402500
145285	0.402600
145483	0.402700
145730	0.402800
146120	0.402900
146410	0.403000
146441	0.403100
146474	0.403200
146565	0.403300
146613	0.403400
146701	0.403500
146816	0.403600
147165	0.403700
147228	0.403800
147301	0.403900
147600	0.404000
147662	0.404100
148062	0.404200
148296	0.404300
148476	0.404400
148492	0.404500
148505	0.404600
148622	0.404700
149017	0.404800
149070	0.404900
149153	0.405000
149155	0.405100
149325	0.405200
149694	0.405300
149699	0.405400
150026	0.405500
150047	0.405600
150356	0.405700
150382	0.405800
150410	0.405900
150992	0.406000
151114	0.406100
151129	0.406200
151202	0.406300
151263	0.406400
151411	0.406500
151419	0.406600
151489	0.406700
151574	0.406800
151745	0.406900
151851	0.407000
152120	0.407100
152194	0.407200
152219	0.407300
152284	0.407400
152364	0.407500
152559	0.407600
152568	0.407700
152616	0.407800
152784	0.407900
152865	0.408000
152866	0.408100
152874	0.408200
153089	0.408300
153114	0.408400
153623	0.408500
153922	0.408600
154151	0.408700
154300	0.408800
154784	0.408900
154947	0.409000
155138	0.409100
155229	0.409200
155294	0.409300
155489	0.409400
155507	0.409500
155673	0.409600
155683	0.409700
155769	0.409800
156430	0.409900
156610	0.410000
156725	0.410100
157109	0.410200
157311	0.410300
157352	0.410400
157943	0.410500
158118	0.410600
158218	0.410700
158779	0.410800
159015	0.410900
159204	0.411000
159212	0.411100
159248	0.411200
159534	0.411300
159565	0.411400
159842	0.411500
160126	0.411600
160314	0.411700
160647	0.411800
161059	0.411900
161288	0.412000
161469	0.412100
161784	0.412200
161847	0.412300
161861	0.412400
161871	0.412500
161925	0.412600
162068	0.412700
162409	0.412800
162604	0.412900
162884	0.413000
163007	0.413100
163162	0.413200
163229	0.413300
163428	0.413400
163690	0.413500
163809	0.413600
163922	0.413700
164066	0.413800
164145	0.413900
164298	0.414000
164707	0.414100
164774	0.414200
164899	0.414400
164986	0.414500
165120	0.414600
165278	0.414700
165330	0.414800
165492	0.414900
165570	0.415000
165944	0.415100
167101	0.415200
167102	0.415300
167162	0.415400
167177	0.415500
167393	0.415600
167540	0.415700
167603	0.415800
167745	0.415900
167821	0.416000
168151	0.416100
168360	0.416200
168379	0.416300
168570	0.416400
168572	0.416500
168980	0.416600
169011	0.416700
169042	0.416800
169237	0.416900
169356	0.417000
169373	0.417100
169765	0.417200
169846	0.417300
169918	0.417400
170002	0.417500
170012	0.417600
170573	0.417700
170907	0.417800
171256	0.417900
171420	0.418000
171642	0.418100
171775	0.418200
171864	0.418300
171921	0.418400
171941	0.418500
171977	0.418600
172417	0.418700
172429	0.418800
173050	0.418900
173134	0.419000
173341	0.419100
173592	0.419200
173740	0.419300
173753	0.419400
173783	0.419500
173979	0.419600
174141	0.419700
174206	0.419800
174273	0.419900
174593	0.420000
174616	0.420100
175349	0.420200
175414	0.420300
175511	0.420400
175565	0.420500
175670	0.420600
176346	0.420700
176424	0.420800
176431	0.420900
176807	0.421100
176955	0.421200
176990	0.421300
177217	0.421400
177411	0.421500
177777	0.421600
177922	0.421700
178101	0.421800
178192	0.421900
178252	0.422000
178522	0.422100
178585	0.422200
178866	0.422300
179033	0.422400
179119	0.422500
179372	0.422600
179566	0.422700
179693	0.422800
179729	0.422900
179923	0.423000
179975	0.423100
180044	0.423200
180155	0.423300
180206	0.423400
180391	0.423500
180402	0.423600
180480	0.423700
180736	0.423800
180800	0.423900
180821	0.424000
180940	0.424100
181237	0.424200
181441	0.424300
181907	0.424400
182232	0.424500
182265	0.424600
182505	0.424700
182568	0.424800
182570	0.424900
183291	0.425000
183622	0.425100
183798	0.425200
183856	0.425300
184271	0.425400
184987	0.425500
185290	0.425600
186150	0.425700
186360	0.425800
186769	0.425900
186781	0.426000
187025	0.426100
187232	0.426200
187307	0.426300
187431	0.426400
187661	0.426500
187985	0.426600
188242	0.426700
188382	0.426800
188458	0.426900
188543	0.427000
188703	0.427100
189625	0.427200
189683	0.427300
189789	0.427400
189805	0.427500
189891	0.427600
189913	0.427700
190312	0.427800
190316	0.427900
190428	0.428000
190542	0.428100
190668	0.428200
190890	0.428300
190933	0.428400
190955	0.428500
190990	0.428600
191194	0.428700
191446	0.428800
191563	0.428900
191585	0.429000
191610	0.429100
191652	0.429200
191916	0.429300
191957	0.429400
192012	0.429500
192040	0.429600
192165	0.429700
192248	0.429800
192646	0.429900
192784	0.430000
193028	0.430100
193041	0.430200
193285	0.430300
193380	0.430400
193470	0.430500
193689	0.430600
193827	0.430700
194104	0.430800
194222	0.430900
194230	0.431000
194405	0.431100
194487	0.431200
194528	0.431300
194582	0.431400
194652	0.431500
194831	0.431600
195153	0.431700
195353	0.431800
195516	0.431900
195777	0.432000
195902	0.432100
196350	0.432200
196448	0.432300
196462	0.432400
196500	0.432500
196650	0.432600
196770	0.432700
197596	0.432800
197690	0.432900
197838	0.433000
198317	0.433100
198336	0.433200
198567	0.433300
198841	0.433400
198993	0.433500
199007	0.433600
199049	0.433700
199220	0.433800
199224	0.433900
199310	0.434000
199399	0.434100
199424	0.434200
199476	0.434300
199747	0.434400
199999	0.434500
200090	0.434600
200758	0.434700
200776	0.434800
200924	0.434900
201014	0.435000
201157	0.435100
201179	0.435200
201258	0.435300
201410	0.435400
201444	0.435500
201540	0.435600
201683	0.435700
201690	0.435800
201746	0.435900
201874	0.436000
202012	0.436100
202637	0.436200
202741	0.436300
202765	0.436400
202815	0.436500
203273	0.436600
203422	0.436700
203495	0.436800
203809	0.436900
204028	0.437000
204231	0.437100
204829	0.437200
204920	0.437300
205072	0.437400
205757	0.437500
205991	0.437600
206016	0.437700
206287	0.437800
206385	0.437900
206563	0.438000
206676	0.438100
206727	0.438200
207287	0.438300
207781	0.438400
207856	0.438500
207862	0.438600
208865	0.438700
209157	0.438800
209248	0.438900
209421	0.439000
209427	0.439100
209447	0.439200
209585	0.439300
209664	0.439400
209666	0.439500
209928	0.439600
210001	0.439700
210092	0.439800
210401	0.439900
210483	0.440000
210588	0.440100
210840	0.440200
211199	0.440300
211344	0.440400
211672	0.440500
211812	0.440600
211855	0.440700
211869	0.440800
211936	0.440900
211995	0.441000
212636	0.441100
212644	0.441200
