key	frequency
321866	0.177300
321896	0.177400
322068	0.177500
322093	0.177600
322107	0.177700
322487	0.177800
322681	0.177900
322693	0.178000
322767	0.178100
322797	0.178200
323987	0.178300
324477	0.178400
324533	0.178500
324632	0.178600
324673	0.178700
324778	0.178800
324816	0.178900
325171	0.179000
325403	0.179100
325908	0.179200
326106	0.179300
327130	0.179400
328070	0.179500
328111	0.179600
328646	0.179700
328664	0.179800
328784	0.179900
329658	0.180000
329840	0.180100
331021	0.180200
331347	0.180300
331560	0.180400
331595	0.180500
332072	0.180600
332548	0.180700
332788	0.180800
332945	0.180900
333110	0.181000
333405	0.181100
333648	0.181200
334283	0.181300
334889	0.181400
334921	0.181500
335032	0.181600
335157	0.181700
335344	0.181800
335413	0.181900
335461	0.182000
336124	0.182100
336700	0.182200
336868	0.182300
337060	0.182400
337239	0.182500
337974	0.182600
338274	0.182700
338420	0.182800
338661	0.182900
339150	0.183000
339189	0.183100
339210	0.183200
339389	0.183300
339603	0.183400
339799	0.183500
339914	0.183600
340379	0.183700
340576	0.183800
341064	0.183900
341309	0.184000
341310	0.184100
341841	0.184200
342403	0.184300
342417	0.184400
342628	0.184500
342662	0.184600
343177	0.184700
343231	0.184800
343242	0.184900
343660	0.185000
343967	0.185100
343976	0.185200
344163	0.185300
344517	0.185400
344569	0.185500
345094	0.185600
345296	0.185700
345482	0.185800
345593	0.185900
345913	0.186000
346205	0.186100
346968	0.186200
346994	0.186300
347562	0.186400
347997	0.186500
348961	0.186600
349884	0.186700
350082	0.186800
350149	0.186900
351923	0.187000
351983	0.187100
352659	0.187200
352807	0.187300
353535	0.187400
354309	0.187500
354543	0.187600
354604	0.187700
354885	0.187800
354928	0.187900
355214	0.188000
355496	0.188100
355793	0.188200
357353	0.188300
357434	0.188400
358364	0.188500
358465	0.188600
359030	0.188700
359456	0.188800
360374	0.188900
360401	0.189000
360595	0.189100
361169	0.189200
361199	0.189300
361973	0.189400
362633	0.189500
363274	0.189600
363336	0.189700
363721	0.189800
363992	0.189900
364755	0.190000
365602	0.190100
365704	0.190200
366514	0.190300
366625	0.190400
366657	0.190500
366884	0.190600
367105	0.190700
367170	0.190800
367493	0.190900
368015	0.191000
368167	0.191100
368262	0.191200
368314	0.191300
368641	0.191400
370416	0.191500
370660	0.191600
370768	0.191700
370926	0.191800
371496	0.191900
372083	0.192000
372281	0.192100
372693	0.192200
372831	0.192300
372981	0.192400
373101	0.192500
373277	0.192600
373805	0.192700
374462	0.192800
374646	0.192900
375006	0.193000
375228	0.193100
375237	0.193200
375264	0.193300
375431	0.193400
376166	0.193500
376655	0.193600
376687	0.193700
377985	0.193800
378092	0.193900
378528	0.194000
378732	0.194100
378785	0.194200
378908	0.194300
378945	0.194400
379314	0.194500
379526	0.194600
379582	0.194700
379662	0.194800
380417	0.194900
381035	0.195000
381156	0.195100
381258	0.195200
382099	0.195300
382503	0.195400
382901	0.195500
383335	0.195600
383420	0.195700
384593	0.195800
384888	0.195900
385027	0.196000
385515	0.196100
385655	0.196200
385695	0.196300
386614	0.196400
387166	0.196500
387443	0.196600
388168	0.196700
388397	0.196800
388508	0.196900
389507	0.197000
389622	0.197100
389716	0.197200
389938	0.197300
389940	0.197400
390194	0.197500
390245	0.197600
391357	0.197700
391760	0.197800
391777	0.197900
391807	0.198000
392121	0.198100
392372	0.198200
392435	0.198300
392553	0.198400
392881	0.198500
393719	0.198600
393822	0.198700
393974	0.198800
394190	0.198900
394613	0.199000
394682	0.199100
395042	0.199200
395438	0.199300
395891	0.199400
396160	0.199500
396301	0.199600
396533	0.199700
396903	0.199800
397161	0.199900
397196	0.200000
397260	0.200100
398114	0.200200
398129	0.200300
398776	0.200400
398779	0.200500
399308	0.200600
399598	0.200700
399973	0.200800
400017	0.200900
400582	0.201000
400983	0.201100
401616	0.201200
402464	0.201300
402918	0.201400
403553	0.201500
403871	0.201600
403962	0.201700
404107	0.201800
404708	0.201900
404860	0.202000
404862	0.202100
405502	0.202200
405604	0.202300
405703	0.202400
406288	0.202500
406428	0.202600
406898	0.202700
406946	0.202800
407269	0.202900
407418	0.203000
407739	0.203100
407915	0.203200
408141	0.203300
408620	0.203400
408641	0.203500
409129	0.203600
409256	0.203700
409386	0.203800
409550	0.203900
409797	0.204000
410201	0.204100
410294	0.204200
410307	0.204300
410386	0.204400
410481	0.204500
410794	0.204600
410861	0.204700
411316	0.204800
411562	0.204900
411704	0.205000
411843	0.205100
412830	0.205200
413391	0.205300
414095	0.205400
414520	0.205500
414635	0.205600
415263	0.205700
416909	0.205800
417079	0.205900
417224	0.206000
417394	0.206100
418239	0.206200
419200	0.206300
419309	0.206400
419432	0.206500
420147	0.206600
421317	0.206700
421569	0.206800
421912	0.206900
422153	0.207000
424215	0.207100
424258	0.207200
424379	0.207300
424948	0.207400
424982	0.207500
425036	0.207600
426329	0.207700
428105	0.207800
428369	0.207900
429118	0.208000
429388	0.208100
431138	0.208200
431206	0.208300
431454	0.208400
433336	0.208500
433410	0.208600
433702	0.208700
433761	0.208800
434220	0.208900
434624	0.209000
435345	0.209100
435479	0.209200
435622	0.209300
435907	0.209400
436721	0.209500
437739	0.209600
437769	0.209700
438242	0.209800
438339	0.209900
438734	0.210000
438907	0.210100
439843	0.210200
439902	0.210300
439985	0.210400
440227	0.210500
440564	0.210600
440794	0.210700
440942	0.210800
441267	0.210900
441981	0.211000
442104	0.211100
443615	0.211200
444066	0.211300
444131	0.211400
444767	0.211500
445391	0.211600
446022	0.211700
446286	0.211800
446622	0.211900
447158	0.212000
447561	0.212100
447705	0.212200
448495	0.212300
448804	0.212400
449075	0.212500
449193	0.212600
449436	0.212700
449511	0.212800
449932	0.212900
450368	0.213000
450468	0.213100
450826	0.213200
450986	0.213300
451585	0.213400
451634	0.213500
451851	0.213600
452011	0.213700
452317	0.213800
452770	0.213900
453008	0.214000
453629	0.214100
453738	0.214200
454926	0.214300
454993	0.214400
455393	0.214500
455400	0.214600
455520	0.214700
455662	0.214800
456220	0.214900
456550	0.215000
456872	0.215100
457105	0.215200
457167	0.215300
457458	0.215400
457608	0.215500
457643	0.215600
457737	0.215700
457993	0.215800
458681	0.215900
459016	0.216000
459373	0.216100
459871	0.216200
460032	0.216300
460925	0.216400
461333	0.216500
461377	0.216600
461422	0.216700
461621	0.216800
462519	0.216900
463128	0.217000
464320	0.217100
464382	0.217200
464890	0.217300
465571	0.217400
465764	0.217500
466183	0.217600
466307	0.217700
467588	0.217800
467612	0.217900
467628	0.218000
467829	0.218100
467944	0.218200
468487	0.218300
469029	0.218400
469531	0.218500
470350	0.218600
471498	0.218700
472900	0.218800
472902	0.218900
473552	0.219000
473622	0.219100
473861	0.219200
473952	0.219300
474131	0.219400
474638	0.219500
474932	0.219600
475012	0.219700
475482	0.219800
475801	0.219900
475809	0.220000
475980	0.220100
476260	0.220200
476624	0.220300
476705	0.220400
476774	0.220500
477112	0.220600
477482	0.220700
477492	0.220800
477978	0.220900
479189	0.221000
480535	0.221100
480892	0.221200
481590	0.221300
481995	0.221400
482149	0.221500
482295	0.221600
482489	0.221700
482553	0.221800
482890	0.221900
482936	0.222000
483666	0.222100
483812	0.222200
484910	0.222300
485151	0.222400
485418	0.222500
486033	0.222600
486187	0.222700
486551	0.222800
487606	0.222900
488798	0.223000
489450	0.223100
490086	0.223200
490103	0.223300
490148	0.223400
491140	0.223500
491281	0.223600
491598	0.223700
491729	0.223800
491847	0.223900
492178	0.224000
492369	0.224100
492514	0.224200
492903	0.224300
493000	0.224400
493353	0.224500
494053	0.224600
494388	0.224700
495999	0.224800
496345	0.224900
497292	0.225000
497544	0.225100
499402	0.225200
499451	0.225300
500336	0.225400
500883	0.225500
501340	0.225600
501416	0.225700
501708	0.225800
502062	0.225900
502370	0.226000
502447	0.226100
502510	0.226200
502683	0.226300
503036	0.226400
503764	0.226500
504279	0.226600
504420	0.226700
505402	0.226800
506063	0.226900
506412	0.227000
507467	0.227100
508654	0.227200
509621	0.227300
510027	0.227400
510793	0.227500
510895	0.227600
511497	0.227700
512271	0.227800
512763	0.227900
512993	0.228000
513002	0.228100
513103	0.228200
513217	0.228300
513347	0.228400
513467	0.228500
513957	0.228600
514388	0.228700
514423	0.228800
514855	0.228900
516553	0.229000
517492	0.229100
517580	0.229200
517609	0.229300
519119	0.229400
519692	0.229500
519975	0.229600
520172	0.229700
520231	0.229800
522320	0.229900
522704	0.230000
522967	0.230100
522973	0.230200
523379	0.230300
523657	0.230400
525159	0.230500
525746	0.230600
526351	0.230700
526564	0.230800
527887	0.230900
528100	0.231000
528242	0.231100
530509	0.231200
531110	0.231300
531708	0.231400
531918	0.231500
531945	0.231600
532114	0.231700
532288	0.231800
532536	0.231900
534479	0.232000
534659	0.232100
536234	0.232200
536294	0.232300
536384	0.232400
537245	0.232500
537601	0.232600
538489	0.232700
539098	0.232800
539457	0.232900
543395	0.233000
544952	0.233100
544956	0.233200
545252	0.233300
546336	0.233400
546469	0.233500
547996	0.233600
549181	0.233700
549403	0.233800
550719	0.233900
551597	0.234000
551835	0.234100
552927	0.234200
553102	0.234300
553311	0.234400
553564	0.234500
553690	0.234600
554198	0.234700
554435	0.234800
554769	0.234900
555330	0.235000
556239	0.235100
556880	0.235200
557953	0.235300
558193	0.235400
558832	0.235500
559483	0.235600
559813	0.235700
560489	0.235800
560574	0.235900
561147	0.236000
561288	0.236100
562071	0.236200
562104	0.236300
562183	0.236400
562237	0.236500
562685	0.236600
562700	0.236700
562787	0.236800
564344	0.236900
564765	0.237000
565799	0.237100
566134	0.237200
566233	0.237300
566297	0.237400
566678	0.237500
566727	0.237600
567377	0.237700
567966	0.237800
569159	0.237900
569975	0.238000
570010	0.238100
571098	0.238200
571665	0.238300
572028	0.238400
572474	0.238500
572535	0.238600
572592	0.238700
573015	0.238800
574924	0.238900
575152	0.239000
575243	0.239100
575313	0.239200
575962	0.239300
575975	0.239400
576019	0.239500
576558	0.239600
576582	0.239700
577031	0.239800
577353	0.239900
577412	0.240000
577433	0.240100
577613	0.240200
577681	0.240300
578053	0.240400
580571	0.240500
581044	0.240600
582161	0.240700
582624	0.240800
584118	0.240900
584871	0.241000
584883	0.241100
585878	0.241200
586096	0.241300
586396	0.241400
586654	0.241500
587212	0.241600
587714	0.241700
587726	0.241800
588645	0.241900
588930	0.242000
589098	0.242100
589598	0.242200
589863	0.242300
591396	0.242400
591654	0.242500
592441	0.242600
592587	0.242700
593206	0.242800
593897	0.242900
595224	0.243000
596096	0.243100
596574	0.243200
597181	0.243300
598774	0.243400
600208	0.243500
600476	0.243600
600885	0.243700
600920	0.243800
601298	0.243900
601349	0.244000
601642	0.244100
601922	0.244200
602142	0.244300
602403	0.244400
602680	0.244500
602923	0.244600
603308	0.244700
603375	0.244800
603667	0.244900
603868	0.245000
604457	0.245100
604528	0.245200
604703	0.245300
604820	0.245400
605357	0.245500
607917	0.245600
609253	0.245700
609257	0.245800
610513	0.245900
611222	0.246000
611278	0.246100
611734	0.246200
612840	0.246300
613782	0.246400
613819	0.246500
614774	0.246600
615013	0.246700
615376	0.246800
616181	0.246900
616260	0.247000
616291	0.247100
617111	0.247200
617751	0.247300
618112	0.247400
618958	0.247500
620465	0.247600
620979	0.247700
622669	0.247800
622987	0.247900
623946	0.248000
624242	0.248100
624273	0.248200
624360	0.248300
624650	0.248400
626442	0.248500
626713	0.248600
627141	0.248700
627519	0.248800
627532	0.248900
628195	0.249000
628961	0.249100
629092	0.249200
629525	0.249300
629906	0.249400
630259	0.249500
631397	0.249600
632017	0.249700
632308	0.249800
633693	0.249900
634196	0.250000
634214	0.250100
634765	0.250200
636666	0.250300
636839	0.250400
637292	0.250500
638163	0.250600
638234	0.250700
638251	0.250800
639267	0.250900
639277	0.251000
640611	0.251100
641271	0.251200
641377	0.251300
641623	0.251400
642245	0.251500
642377	0.251600
642798	0.251700
643143	0.251800
643149	0.251900
644213	0.252000
644359	0.252100
644728	0.252200
644812	0.252300
645526	0.252400
645647	0.252500
645872	0.252600
645878	0.252700
647239	0.252800
647304	0.252900
647723	0.253000
648846	0.253100
649137	0.253200
649468	0.253300
649591	0.253400
650570	0.253500
650888	0.253600
651781	0.253700
652677	0.253800
653271	0.253900
654653	0.254000
655031	0.254100
655193	0.254200
656628	0.254300
656744	0.254400
656842	0.254500
661159	0.254600
662265	0.254700
665351	0.254800
665600	0.254900
666369	0.255000
666375	0.255100
666669	0.255200
666996	0.255300
667342	0.255400
667984	0.255500
668554	0.255600
669241	0.255700
671084	0.255800
671568	0.255900
672157	0.256000
672173	0.256100
672341	0.256200
672769	0.256300
673096	0.256400
673725	0.256500
674071	0.256600
674249	0.256700
674470	0.256800
674812	0.256900
675380	0.257000
675850	0.257100
676161	0.257200
676303	0.257300
676925	0.257400
677228	0.257500
678246	0.257600
679004	0.257700
680478	0.257800
680511	0.257900
680531	0.258000
680540	0.258100
681219	0.258200
681397	0.258300
681492	0.258400
681698	0.258500
682292	0.258600
682385	0.258700
684038	0.258800
684245	0.258900
688641	0.259000
690182	0.259100
690569	0.259200
690739	0.259300
690867	0.259400
691438	0.259500
691555	0.259600
691904	0.259700
692120	0.259800
692323	0.259900
692419	0.260000
692617	0.260100
694583	0.260200
694932	0.260300
696191	0.260400
696819	0.260500
698535	0.260600
699122	0.260700
699230	0.260800
699367	0.260900
699651	0.261000
699805	0.261100
700512	0.261200
701041	0.261300
701274	0.261400
701925	0.261500
702030	0.261600
702090	0.261700
702200	0.261800
702638	0.261900
703133	0.262000
703858	0.262100
704407	0.262200
705009	0.262300
705789	0.262400
705949	0.262500
706356	0.262600
706550	0.262700
707259	0.262800
707758	0.262900
709315	0.263000
710502	0.263100
711980	0.263200
712420	0.263300
712886	0.263400
712960	0.263500
713795	0.263600
713960	0.263700
714038	0.263800
714497	0.263900
714523	0.264000
714588	0.264100
714591	0.264200
715649	0.264300
717181	0.264400
717895	0.264500
718178	0.264600
720545	0.264700
720712	0.264800
721189	0.264900
721252	0.265000
721920	0.265100
722099	0.265200
722537	0.265300
722864	0.265400
723010	0.265500
723966	0.265600
724088	0.265700
724503	0.265800
724564	0.265900
725101	0.266000
725283	0.266100
725525	0.266200
725589	0.266300
726256	0.266400
726561	0.266500
726894	0.266600
727457	0.266700
728771	0.266800
728807	0.266900
729002	0.267000
729086	0.267100
729146	0.267200
729344	0.267300
729633	0.267400
733341	0.267500
733711	0.267600
733771	0.267700
733905	0.267800
734281	0.267900
734333	0.268000
734374	0.268100
734921	0.268200
735136	0.268300
737224	0.268400
738477	0.268500
739827	0.268600
739936	0.268700
740031	0.268800
740224	0.268900
740594	0.269000
740696	0.269100
741964	0.269200
743122	0.269300
743335	0.269400
744206	0.269500
744478	0.269600
745288	0.269700
745538	0.269800
745583	0.269900
745614	0.270000
747048	0.270100
749845	0.270200
750155	0.270300
750174	0.270400
750406	0.270500
751103	0.270600
751587	0.270700
751972	0.270800
752585	0.270900
752799	0.271000
752844	0.271100
752850	0.271200
753224	0.271300
755187	0.271400
755360	0.271500
755413	0.271600
755442	0.271700
755643	0.271800
755716	0.271900
756320	0.272000
757342	0.272100
758754	0.272200
759385	0.272300
760148	0.272400
760977	0.272500
761120	0.272600
763133	0.272700
763410	0.272800
763534	0.272900
763715	0.273000
765848	0.273100
766831	0.273200
768437	0.273300
768466	0.273400
769090	0.273500
769153	0.273600
769221	0.273700
769363	0.273800
769413	0.273900
769758	0.274000
769905	0.274100
769957	0.274200
770129	0.274300
771169	0.274400
772266	0.274500
772428	0.274600
772439	0.274700
772990	0.274800
773531	0.274900
773631	0.275000
774027	0.275100
774590	0.275200
774649	0.275300
774798	0.275400
774886	0.275500
775331	0.275600
776267	0.275700
777257	0.275800
777584	0.275900
777596	0.276000
778338	0.276100
778341	0.276200
779028	0.276300
779066	0.276400
779159	0.276500
779210	0.276600
779718	0.276700
779979	0.276800
780027	0.276900
780051	0.277000
780934	0.277100
781457	0.277200
781783	0.277300
781930	0.277400
782224	0.277500
782699	0.277600
782844	0.277700
783570	0.277800
784287	0.277900
784550	0.278000
786049	0.278100
786704	0.278200
786894	0.278300
787695	0.278400
788262	0.278500
788615	0.278600
788795	0.278700
788796	0.278800
789666	0.278900
790393	0.279000
790974	0.279100
791068	0.279200
791477	0.279300
791481	0.279400
791495	0.279500
792242	0.279600
792317	0.279700
792972	0.279800
793461	0.279900
794080	0.280000
794852	0.280100
794878	0.280200
794978	0.280300
795493	0.280400
796559	0.280500
797190	0.280600
798703	0.280700
799944	0.280800
800252	0.280900
801069	0.281000
801623	0.281100
802013	0.281200
802198	0.281300
802694	0.281400
803416	0.281500
803992	0.281600
804459	0.281700
804705	0.281800
804817	0.281900
805807	0.282000
806404	0.282100
806488	0.282200
806554	0.282300
806650	0.282400
806903	0.282500
806959	0.282600
807145	0.282700
807196	0.282800
807236	0.282900
807789	0.283000
808259	0.283100
810510	0.283200
810670	0.283300
812614	0.283400
813070	0.283500
813833	0.283600
813929	0.283700
815060	0.283800
815916	0.283900
815955	0.284000
816369	0.284100
816608	0.284200
816668	0.284300
816772	0.284400
817088	0.284500
817438	0.284600
817883	0.284700
818974	0.284800
819560	0.284900
819752	0.285000
821087	0.285100
821121	0.285200
821431	0.285300
821893	0.285400
821919	0.285500
822385	0.285600
822696	0.285700
823367	0.285800
823627	0.285900
824400	0.286000
824523	0.286100
825449	0.286200
825572	0.286300
825911	0.286400
826742	0.286500
827581	0.286600
827591	0.286700
828408	0.286800
828636	0.286900
828881	0.287000
828917	0.287100
829462	0.287200
830016	0.287300
830180	0.287400
830613	0.287500
830917	0.287600
831235	0.287700
832237	0.287800
832566	0.287900
832986	0.288000
834754	0.288100
835001	0.288200
836451	0.288300
837134	0.288400
837976	0.288500
838074	0.288600
838086	0.288700
839766	0.288800
839848	0.288900
841001	0.289000
841230	0.289100
841834	0.289200
842028	0.289300
842050	0.289400
842153	0.289500
843845	0.289600
844997	0.289700
845862	0.289800
847044	0.289900
847048	0.290000
847292	0.290100
847473	0.290200
847656	0.290300
848048	0.290400
848458	0.290500
850492	0.290600
851380	0.290700
852100	0.290800
852125	0.290900
852681	0.291000
853160	0.291100
853621	0.291200
854515	0.291300
857445	0.291400
857765	0.291500
857798	0.291600
858098	0.291700
858360	0.291800
860440	0.291900
860876	0.292000
861199	0.292100
862930	0.292200
863652	0.292300
864297	0.292400
865656	0.292500
865720	0.292600
867820	0.292700
867925	0.292800
868613	0.292900
869144	0.293000
869951	0.293100
871023	0.293200
872145	0.293300
872275	0.293400
872355	0.293500
872718	0.293600
872911	0.293700
873528	0.293800
874193	0.293900
875300	0.294000
875746	0.294100
876121	0.294200
876422	0.294300
876984	0.294400
877194	0.294500
877366	0.294600
877939	0.294700
878887	0.294800
878896	0.294900
878897	0.295000
879527	0.295100
879671	0.295200
880041	0.295300
880150	0.295400
880347	0.295500
880610	0.295600
880942	0.295700
881008	0.295800
883457	0.295900
884000	0.296000
884481	0.296100
887137	0.296200
887605	0.296300
887803	0.296400
889753	0.296500
890440	0.296600
891061	0.296700
892072	0.296800
892331	0.296900
892649	0.297000
893326	0.297100
893333	0.297200
893557	0.297300
895030	0.297400
895725	0.297500
895952	0.297600
896070	0.297700
896304	0.297800
896564	0.297900
897819	0.298000
898180	0.298100
898254	0.298200
899057	0.298300
899400	0.298400
899615	0.298500
901316	0.298600
902576	0.298700
902791	0.298800
903277	0.298900
903333	0.299000
903446	0.299100
904545	0.299200
905061	0.299300
905355	0.299400
906686	0.299500
907343	0.299600
907369	0.299700
907672	0.299800
908284	0.299900
908727	0.300000
908801	0.300100
909837	0.300200
910210	0.300300
910319	0.300400
910923	0.300500
913273	0.300600
913551	0.300700
914458	0.300800
914913	0.300900
915728	0.301000
915802	0.301100
916865	0.301200
917444	0.301300
918321	0.301400
918691	0.301500
919536	0.301600
919761	0.301700
919922	0.301800
921305	0.301900
922504	0.302000
924153	0.302100
924389	0.302200
924857	0.302300
926355	0.302400
926444	0.302500
926649	0.302600
926780	0.302700
927395	0.302800
928494	0.302900
929233	0.303000
930919	0.303100
931899	0.303200
933384	0.303300
933504	0.303400
934443	0.303500
934474	0.303600
934822	0.303700
935443	0.303800
935456	0.303900
935943	0.304000
936188	0.304100
936787	0.304200
937482	0.304300
937733	0.304400
937886	0.304500
938213	0.304600
938368	0.304700
938647	0.304800
938806	0.304900
940196	0.305000
940234	0.305100
940670	0.305200
941715	0.305300
942519	0.305400
942565	0.305500
943581	0.305600
943709	0.305700
944535	0.305800
946016	0.305900
947914	0.306000
948377	0.306100
948572	0.306200
949325	0.306300
949439	0.306400
950089	0.306500
951200	0.306600
951707	0.306700
951827	0.306800
952574	0.306900
952712	0.307000
952888	0.307100
953091	0.307200
954364	0.307300
955229	0.307400
955560	0.307500
955726	0.307600
956510	0.307700
957963	0.307800
958538	0.307900
959563	0.308000
959974	0.308100
960324	0.308200
961124	0.308300
961696	0.308400
962978	0.308500
963667	0.308600
964053	0.308700
964158	0.308800
964320	0.308900
964336	0.309000
965589	0.309100
965760	0.309200
965870	0.309300
965971	0.309400
966800	0.309500
967450	0.309600
970073	0.309700
970443	0.309800
971710	0.309900
972287	0.310000
973156	0.310100
974001	0.310200
974262	0.310300
974869	0.310400
974999	0.310500
975143	0.310600
976415	0.310700
977063	0.310800
977354	0.310900
978273	0.311000
979697	0.311100
979918	0.311200
980170	0.311300
980827	0.311400
981094	0.311500
982515	0.311600
982604	0.311700
983595	0.311800
983630	0.311900
984994	0.312000
985334	0.312100
985673	0.312200
985804	0.312300
986623	0.312400
986724	0.312500
987545	0.312600
987701	0.312700
987893	0.312800
988583	0.312900
988752	0.313000
989048	0.313100
990776	0.313200
991829	0.313300
992120	0.313400
992465	0.313500
993807	0.313600
994458	0.313700
996463	0.313800
996746	0.313900
996804	0.314000
997308	0.314100
998216	0.314200
999010	0.314300
999281	0.314400
999719	0.314500
999973	0.314600
1001384	0.314700
1001510	0.314800
1002066	0.314900
1002968	0.315000
1003161	0.315100
1003797	0.315200
1004335	0.315300
1005801	0.315400
1006064	0.315500
1006303	0.315600
1006398	0.315700
1006664	0.315800
1006819	0.315900
1006968	0.316000
1009149	0.316100
1009358	0.316200
1009550	0.316300
1010113	0.316400
1010639	0.316500
1011209	0.316600
1011495	0.316700
1011747	0.316800
1012713	0.316900
1012898	0.317000
1014167	0.317100
1014431	0.317200
1014596	0.317300
1014935	0.317400
1015685	0.317500
1016215	0.317600
1016975	0.317700
1017009	0.317800
1017507	0.317900
1017567	0.318000
1017679	0.318100
1017981	0.318200
1019515	0.318300
1019915	0.318400
1020411	0.318500
1020681	0.318600
1021145	0.318700
1021857	0.318800
1023464	0.318900
1024755	0.319000
1024883	0.319100
1025499	0.319200
1026418	0.319300
1027244	0.319400
1027992	0.319500
1027997	0.319600
1028407	0.319700
1030131	0.319800
1030881	0.319900
1030997	0.320000
1031230	0.320100
1031984	0.320200
1032335	0.320300
1033288	0.320400
1033683	0.320500
1035284	0.320600
1037708	0.320700
1039657	0.320800
1039943	0.320900
1041621	0.321000
1042173	0.321100
1042535	0.321200
1042540	0.321300
1042602	0.321400
1043640	0.321500
1043782	0.321600
1043837	0.321700
1043859	0.321800
1044372	0.321900
1045181	0.322000
1045290	0.322100
1046668	0.322200
1047107	0.322300
1047830	0.322400
1048438	0.322500
1049232	0.322600
1049598	0.322700
1049721	0.322800
1050709	0.322900
1051257	0.323000
1051964	0.323100
1052046	0.323200
1052304	0.323300
1052849	0.323400
1053518	0.323500
1053710	0.323600
1053965	0.323700
1054602	0.323800
1055195	0.323900
1055597	0.324000
1057579	0.324100
1057838	0.324200
1058629	0.324300
1059610	0.324400
1059972	0.324500
1060422	0.324600
1060831	0.324700
1060905	0.324800
1061168	0.324900
1061993	0.325000
1063024	0.325100
1063079	0.325200
1063838	0.325300
1064524	0.325400
1066626	0.325500
1066897	0.325600
1067559	0.325700
1067841	0.325800
1068112	0.325900
1070505	0.326000
1070928	0.326100
1071674	0.326200
1073269	0.326300
1073865	0.326400
1074593	0.326500
1074606	0.326600
1075407	0.326700
1076202	0.326800
1076402	0.326900
1077241	0.327000
1078297	0.327100
1078479	0.327200
1079417	0.327300
1079508	0.327400
1079520	0.327500
1080612	0.327600
1080765	0.327700
1080902	0.327800
1081257	0.327900
1083843	0.328000
1084266	0.328100
1084372	0.328200
1085118	0.328300
1086316	0.328400
1086338	0.328500
1086462	0.328600
1088565	0.328700
1089393	0.328800
1089541	0.328900
1089597	0.329000
1091027	0.329100
1091591	0.329200
1093011	0.329300
1093868	0.329400
1093897	0.329500
1094463	0.329600
1094536	0.329700
1095257	0.329800
1096636	0.329900
1097294	0.330000
1097431	0.330100
1098036	0.330200
1098494	0.330300
1098942	0.330400
1100140	0.330500
1100145	0.330600
1100340	0.330700
1100789	0.330800
1100947	0.330900
1101094	0.331000
1101368	0.331100
1102232	0.331200
1102645	0.331300
1102723	0.331400
1102882	0.331500
1103326	0.331600
1103830	0.331700
1103997	0.331800
1104585	0.331900
1105732	0.332000
1106310	0.332100
1107038	0.332200
1107277	0.332300
1108113	0.332400
1109349	0.332500
1110868	0.332600
1112503	0.332700
1112666	0.332800
1115250	0.332900
1115944	0.333000
1116131	0.333100
1118194	0.333200
1120129	0.333300
1122413	0.333400
1124418	0.333500
1124644	0.333600
1124655	0.333700
1125280	0.333800
1125669	0.333900
1125872	0.334000
1126232	0.334100
1127065	0.334200
1127394	0.334300
1128039	0.334400
1128540	0.334500
1128861	0.334600
1129531	0.334700
1130852	0.334800
1130924	0.334900
1131028	0.335000
1131357	0.335100
1132137	0.335200
1132864	0.335300
1132916	0.335400
1133005	0.335500
1133064	0.335600
1133293	0.335700
1134048	0.335800
1134635	0.335900
1135939	0.336000
1136176	0.336100
1136481	0.336200
1136688	0.336300
1137877	0.336400
1138001	0.336500
1139433	0.336600
1140934	0.336700
1141717	0.336800
1144334	0.336900
1145179	0.337000
1146257	0.337100
1146899	0.337200
1146997	0.337300
1147058	0.337400
1147819	0.337500
1147940	0.337600
1148492	0.337700
1148657	0.337800
1148869	0.337900
1149168	0.338000
1149279	0.338100
1149453	0.338200
1149481	0.338300
1150087	0.338400
1151293	0.338500
1151766	0.338600
1152616	0.338700
1152717	0.338800
1153017	0.338900
1154604	0.339000
1154822	0.339100
1156129	0.339200
1156138	0.339300
1157367	0.339400
1157500	0.339500
1157570	0.339600
1157986	0.339700
1158577	0.339800
1158969	0.339900
1160026	0.340000
1160101	0.340100
1160234	0.340200
1160276	0.340300
1160484	0.340400
1160777	0.340500
1160841	0.340600
1161499	0.340700
1162275	0.340800
1162895	0.340900
1163131	0.341000
1163364	0.341100
1164624	0.341200
1165330	0.341300
1165515	0.341400
1166109	0.341500
1166339	0.341600
1167401	0.341700
1168227	0.341800
1168929	0.341900
1169110	0.342000
1170511	0.342100
1170655	0.342200
1171258	0.342300
1172558	0.342400
1173855	0.342500
1174730	0.342600
1175320	0.342700
1177115	0.342800
1177534	0.342900
1177689	0.343000
1178033	0.343100
1179525	0.343200
1179634	0.343300
1181741	0.343400
1181876	0.343500
1182544	0.343600
1183529	0.343700
1183924	0.343800
1184459	0.343900
1185855	0.344000
1186024	0.344100
1186757	0.344200
1186857	0.344300
1187237	0.344400
1187536	0.344500
1187690	0.344600
1187697	0.344700
1187779	0.344800
1188288	0.344900
1188441	0.345000
1188719	0.345100
1189483	0.345200
1189630	0.345300
1193528	0.345400
1194158	0.345500
1195568	0.345600
1196187	0.345700
1196204	0.345800
1196296	0.345900
1197080	0.346000
1197123	0.346100
1198366	0.346200
1199322	0.346300
1200605	0.346400
1201084	0.346500
1201256	0.346600
1201293	0.346700
1201547	0.346800
1201694	0.346900
1202196	0.347000
1203477	0.347100
1203549	0.347200
1203834	0.347300
1204343	0.347400
1205367	0.347500
1205855	0.347600
1206354	0.347700
1206393	0.347800
1207652	0.347900
