key	frequency
20180	0.336500
20229	0.336600
20256	0.336700
20411	0.336800
20466	0.336900
20566	0.337000
20599	0.337100
20617	0.337200
20692	0.337300
20842	0.337400
20881	0.337500
20913	0.337600
21022	0.337700
21043	0.337800
21092	0.338000
21110	0.338100
21217	0.338300
21264	0.338400
21395	0.338500
21450	0.338600
21503	0.338700
21512	0.338800
21550	0.338900
21567	0.339000
21568	0.339100
21595	0.339200
21607	0.339300
21750	0.339400
21873	0.339500
21894	0.339600
21913	0.339700
22031	0.339800
22032	0.339900
22066	0.340000
22113	0.340100
22294	0.340300
22499	0.340400
22554	0.340500
22567	0.340600
22612	0.340700
22635	0.340800
22642	0.340900
22651	0.341000
22690	0.341100
22696	0.341200
22752	0.341300
22766	0.341400
22827	0.341500
22850	0.341600
22945	0.341700
22976	0.341800
22999	0.341900
23003	0.342000
23033	0.342100
23145	0.342200
23372	0.342300
23400	0.342400
23496	0.342500
23538	0.342600
23550	0.342700
23554	0.342800
23562	0.342900
23601	0.343000
23739	0.343100
23761	0.343200
23796	0.343300
23832	0.343400
23835	0.343500
23890	0.343600
23911	0.343700
23966	0.343800
24084	0.343900
24110	0.344000
24177	0.344100
24181	0.344200
24215	0.344300
24238	0.344400
24251	0.344500
24295	0.344600
24343	0.344700
24447	0.344800
24514	0.344900
24550	0.345000
24662	0.345100
24673	0.345200
24727	0.345300
24815	0.345400
24830	0.345500
24956	0.345600
24957	0.345700
25032	0.345800
25033	0.345900
25172	0.346000
25175	0.346100
25189	0.346200
25216	0.346300
25243	0.346400
25415	0.346500
25442	0.346600
25457	0.346700
25462	0.346800
25552	0.346900
25595	0.347000
25613	0.347100
25623	0.347200
25638	0.347400
25695	0.347500
25773	0.347600
25803	0.347700
25804	0.347800
25852	0.347900
25916	0.348000
25957	0.348100
26051	0.348200
26092	0.348300
26105	0.348400
26169	0.348500
26217	0.348600
26263	0.348700
26294	0.348800
26349	0.348900
26425	0.349000
26438	0.349100
26489	0.349300
26492	0.349400
26521	0.349500
26579	0.349600
26589	0.349700
26626	0.349800
26629	0.349900
26639	0.350000
26718	0.350100
26734	0.350200
26758	0.350300
26815	0.350400
26834	0.350500
26840	0.350600
26876	0.350700
26880	0.350800
27055	0.350900
27120	0.351000
27147	0.351100
27166	0.351200
27286	0.351300
27318	0.351400
27423	0.351500
27493	0.351600
27496	0.351700
27650	0.351800
27658	0.351900
27697	0.352000
27729	0.352100
27769	0.352200
27856	0.352300
27898	0.352400
27965	0.352500
28046	0.352600
28054	0.352700
28130	0.352800
28174	0.352900
28366	0.353000
28382	0.353100
28512	0.353200
28534	0.353300
28544	0.353400
28564	0.353500
28590	0.353600
28651	0.353700
28678	0.353800
28726	0.353900
28737	0.354000
28857	0.354100
29074	0.354200
29309	0.354300
29335	0.354400
29354	0.354500
29399	0.354600
29436	0.354700
29445	0.354800
29505	0.354900
29507	0.355000
29511	0.355100
29566	0.355200
29617	0.355300
29818	0.355400
29846	0.355500
29847	0.355600
29851	0.355700
29859	0.355800
29907	0.355900
30070	0.356000
30080	0.356100
30157	0.356200
30174	0.356300
30232	0.356400
30257	0.356500
30277	0.356600
30295	0.356700
30349	0.356800
30351	0.356900
30365	0.357000
30448	0.357100
30514	0.357200
30521	0.357300
30582	0.357400
30648	0.357500
30709	0.357600
30719	0.357700
30751	0.357800
30781	0.357900
30836	0.358000
30863	0.358100
30900	0.358200
30941	0.358300
30948	0.358400
30953	0.358500
30981	0.358700
30987	0.358800
31027	0.358900
31185	0.359000
31207	0.359100
31251	0.359200
31563	0.359300
31573	0.359400
31609	0.359500
31650	0.359600
31666	0.359700
31705	0.359800
31748	0.359900
31794	0.360000
31909	0.360100
31919	0.360200
32133	0.360300
32194	0.360400
32339	0.360500
32373	0.360600
32383	0.360700
32417	0.360800
32423	0.360900
32424	0.361000
32566	0.361100
32584	0.361200
32592	0.361300
32725	0.361400
32818	0.361500
32845	0.361600
32880	0.361700
32987	0.361800
33000	0.361900
33037	0.362000
33051	0.362100
33061	0.362200
33066	0.362300
33214	0.362400
33263	0.362500
33307	0.362600
33391	0.362700
33430	0.362800
33437	0.362900
33547	0.363000
33581	0.363100
33615	0.363200
33690	0.363300
33715	0.363400
33720	0.363500
33821	0.363600
33854	0.363700
33860	0.363800
34117	0.363900
34245	0.364000
34307	0.364100
34430	0.364200
34442	0.364300
34555	0.364400
34561	0.364500
34619	0.364600
34663	0.364700
34693	0.364800
34937	0.364900
34994	0.365000
34998	0.365100
35067	0.365200
35298	0.365300
35347	0.365400
35428	0.365500
35518	0.365600
35639	0.365700
35669	0.365800
35720	0.365900
35726	0.366000
35747	0.366100
35884	0.366200
35945	0.366300
35966	0.366400
36064	0.366500
36117	0.366600
36123	0.366700
36131	0.366800
36132	0.366900
36332	0.367000
36368	0.367100
36417	0.367200
36454	0.367300
36482	0.367400
36579	0.367500
36677	0.367600
36686	0.367700
36770	0.367800
36794	0.367900
36963	0.368000
37010	0.368100
37014	0.368200
37019	0.368300
37040	0.368400
37047	0.368500
37282	0.368600
37302	0.368700
37505	0.368800
37516	0.368900
37552	0.369000
37560	0.369100
37722	0.369200
37819	0.369300
37851	0.369400
37852	0.369500
37892	0.369600
37915	0.369700
37918	0.369800
37923	0.369900
37972	0.370000
38032	0.370100
38060	0.370200
38095	0.370300
38250	0.370400
38308	0.370500
38331	0.370600
38412	0.370700
38440	0.370800
38467	0.370900
38573	0.371000
38683	0.371100
38721	0.371200
38727	0.371300
38759	0.371400
38799	0.371500
38864	0.371600
38867	0.371700
38918	0.371800
38991	0.371900
39180	0.372000
39216	0.372100
39224	0.372200
39353	0.372300
39394	0.372400
39544	0.372500
39551	0.372600
39557	0.372700
39643	0.372800
39648	0.372900
39697	0.373000
39708	0.373100
39804	0.373200
39878	0.373300
39883	0.373400
40026	0.373500
40335	0.373600
40416	0.373700
40501	0.373800
40637	0.373900
40983	0.374000
41032	0.374100
41035	0.374200
41062	0.374300
41091	0.374400
41110	0.374500
41157	0.374600
41217	0.374700
41257	0.374800
41299	0.374900
41467	0.375000
41586	0.375100
41665	0.375200
41734	0.375300
41839	0.375400
41858	0.375500
41860	0.375600
41886	0.375700
41891	0.375800
42006	0.375900
42076	0.376000
42168	0.376100
42263	0.376200
42409	0.376300
42417	0.376400
42538	0.376500
42575	0.376600
42637	0.376700
42670	0.376800
42704	0.376900
42722	0.377000
42731	0.377100
42855	0.377200
42983	0.377300
43075	0.377400
43090	0.377500
43161	0.377600
43266	0.377700
43316	0.377800
43351	0.377900
43358	0.378000
43432	0.378100
43482	0.378200
43491	0.378300
43510	0.378400
43532	0.378500
43546	0.378600
43563	0.378700
43681	0.378800
43726	0.378900
43812	0.379000
43856	0.379100
43916	0.379200
44180	0.379300
44218	0.379400
44287	0.379500
44350	0.379600
44356	0.379700
44491	0.379800
44733	0.379900
44785	0.380000
44805	0.380100
44839	0.380200
44883	0.380300
44889	0.380400
44940	0.380500
44958	0.380600
45146	0.380700
45229	0.380800
45307	0.380900
45532	0.381000
45784	0.381100
45856	0.381200
45861	0.381300
45872	0.381400
46048	0.381500
46057	0.381600
46061	0.381700
46119	0.381800
46322	0.381900
46392	0.382000
46471	0.382100
46492	0.382200
46596	0.382300
46630	0.382400
46647	0.382500
46729	0.382600
46984	0.382700
47138	0.382800
47583	0.382900
47615	0.383000
47656	0.383100
47696	0.383200
47712	0.383300
47745	0.383400
47864	0.383500
47895	0.383600
47950	0.383700
48071	0.383800
48078	0.383900
48224	0.384000
48263	0.384100
48472	0.384200
48529	0.384300
48638	0.384400
48753	0.384500
48903	0.384600
48922	0.384700
48934	0.384800
48952	0.384900
49146	0.385000
49203	0.385100
49481	0.385200
49529	0.385300
49591	0.385400
49691	0.385500
49723	0.385600
49764	0.385700
49964	0.385800
50088	0.385900
50091	0.386000
50367	0.386100
50547	0.386200
50706	0.386300
50721	0.386400
50799	0.386500
50865	0.386600
51406	0.386700
51477	0.386800
51486	0.386900
51503	0.387000
51609	0.387100
51634	0.387200
51663	0.387300
51749	0.387400
51899	0.387500
51943	0.387600
51967	0.387700
51970	0.387800
52043	0.387900
52055	0.388000
52129	0.388100
52316	0.388200
52323	0.388300
52367	0.388400
52508	0.388500
52522	0.388600
52592	0.388700
52599	0.388800
52808	0.388900
52811	0.389000
52860	0.389100
53162	0.389200
53306	0.389300
53372	0.389400
53454	0.389500
53484	0.389600
53558	0.389700
53914	0.389800
53924	0.389900
53948	0.390000
54085	0.390100
54109	0.390200
54180	0.390300
54219	0.390400
54536	0.390500
54600	0.390600
54810	0.390700
54822	0.390800
54948	0.390900
54957	0.391000
55073	0.391100
55146	0.391200
55192	0.391300
55273	0.391400
55302	0.391500
55364	0.391600
55411	0.391700
55443	0.391900
55510	0.392000
55561	0.392100
55941	0.392200
56057	0.392300
56102	0.392400
56127	0.392500
56156	0.392600
56297	0.392700
56378	0.392800
56570	0.392900
56601	0.393000
56928	0.393100
57089	0.393200
57108	0.393300
57230	0.393400
57337	0.393500
57430	0.393600
57438	0.393700
57441	0.393800
57539	0.393900
57544	0.394000
57575	0.394100
57887	0.394200
58080	0.394300
58165	0.394400
58366	0.394500
58497	0.394600
58628	0.394700
58739	0.394800
58838	0.394900
58870	0.395000
58908	0.395100
58987	0.395200
59066	0.395300
59227	0.395400
59299	0.395500
59327	0.395600
59363	0.395700
59448	0.395800
59635	0.395900
59858	0.396000
59984	0.396100
60086	0.396200
60121	0.396300
60460	0.396400
60519	0.396500
60615	0.396600
60698	0.396700
60775	0.396800
60977	0.396900
60978	0.397000
61166	0.397100
61210	0.397200
61305	0.397300
61313	0.397400
61734	0.397500
61748	0.397600
61750	0.397700
61763	0.397800
62376	0.397900
62379	0.398000
62419	0.398100
62578	0.398200
62629	0.398300
62825	0.398400
63165	0.398500
63184	0.398600
63207	0.398700
63306	0.398800
63397	0.398900
63413	0.399000
63530	0.399100
63731	0.399200
63898	0.399300
63976	0.399400
63980	0.399500
64378	0.399600
64541	0.399700
64722	0.399800
64837	0.399900
64874	0.400000
65104	0.400100
65345	0.400200
65673	0.400300
65768	0.400400
65864	0.400500
65930	0.400600
65969	0.400700
66035	0.400800
66299	0.400900
66301	0.401000
66307	0.401100
66374	0.401200
66755	0.401300
67017	0.401400
67075	0.401500
67127	0.401600
67205	0.401700
67273	0.401800
67410	0.401900
67543	0.402000
67640	0.402100
67815	0.402200
68034	0.402300
68048	0.402400
68107	0.402500
68158	0.402600
68421	0.402700
68694	0.402800
68794	0.402900
68885	0.403000
69149	0.403100
69217	0.403200
69268	0.403300
69331	0.403400
69360	0.403500
69402	0.403600
69439	0.403700
69656	0.403800
69692	0.403900
69709	0.404000
69713	0.404100
70050	0.404200
70688	0.404300
70825	0.404400
70866	0.404500
70900	0.404600
70908	0.404700
71326	0.404800
71340	0.404900
71645	0.405000
71845	0.405100
71862	0.405200
71959	0.405300
72438	0.405400
72489	0.405500
72699	0.405600
72739	0.405700
72786	0.405800
72860	0.405900
72900	0.406000
72958	0.406100
72962	0.406200
72991	0.406300
73389	0.406400
73494	0.406500
73575	0.406600
73654	0.406700
73761	0.406800
74056	0.406900
74102	0.407000
74331	0.407100
74377	0.407200
74396	0.407300
74496	0.407400
74670	0.407500
74722	0.407600
74824	0.407700
74827	0.407800
74843	0.407900
75313	0.408000
75367	0.408100
75530	0.408200
75977	0.408300
76079	0.408400
76230	0.408500
76393	0.408600
76399	0.408700
76626	0.408800
76740	0.408900
76976	0.409000
77297	0.409100
77450	0.409200
77538	0.409300
77682	0.409400
77704	0.409500
77808	0.409600
77903	0.409700
77992	0.409800
77993	0.409900
78054	0.410000
78076	0.410100
78212	0.410200
78401	0.410300
78452	0.410400
78490	0.410500
78789	0.410600
78869	0.410700
78929	0.410800
79014	0.410900
79116	0.411000
79983	0.411100
80030	0.411200
80408	0.411300
80484	0.411400
80595	0.411500
80676	0.411600
80726	0.411700
80791	0.411800
80886	0.411900
80953	0.412000
80985	0.412100
80987	0.412200
81053	0.412300
81235	0.412400
81254	0.412500
81342	0.412600
81420	0.412700
81700	0.412800
81900	0.412900
82144	0.413000
82145	0.413100
82689	0.413200
82743	0.413300
82976	0.413400
83148	0.413500
83537	0.413600
83787	0.413700
83798	0.413800
83889	0.413900
84252	0.414000
84327	0.414100
84528	0.414200
84869	0.414300
84906	0.414400
85027	0.414500
85216	0.414600
85257	0.414700
85311	0.414800
85434	0.414900
85768	0.415000
85769	0.415100
85771	0.415200
85854	0.415300
85993	0.415400
85999	0.415500
86213	0.415600
86397	0.415700
86401	0.415800
86543	0.415900
86741	0.416000
86763	0.416100
86870	0.416200
86970	0.416300
87003	0.416400
87010	0.416500
87032	0.416600
87040	0.416700
87215	0.416800
87260	0.416900
87287	0.417000
87622	0.417100
87786	0.417200
87807	0.417300
88317	0.417400
88558	0.417500
88602	0.417600
88677	0.417700
88763	0.417800
88845	0.417900
88874	0.418000
88969	0.418100
89127	0.418200
89422	0.418300
89623	0.418400
89628	0.418500
89654	0.418600
89976	0.418700
90517	0.418800
90575	0.418900
90733	0.419000
90956	0.419100
91063	0.419200
91111	0.419300
91399	0.419400
91602	0.419500
92119	0.419600
92146	0.419700
92158	0.419800
92320	0.419900
92780	0.420000
92785	0.420100
92897	0.420200
92959	0.420300
93163	0.420400
93196	0.420500
93642	0.420600
93795	0.420700
93976	0.420800
94220	0.420900
94421	0.421000
94733	0.421100
95053	0.421200
95156	0.421300
95233	0.421400
95297	0.421500
95559	0.421600
95875	0.421700
95992	0.421800
96205	0.421900
96598	0.422000
96610	0.422200
96824	0.422300
96974	0.422400
96983	0.422500
97202	0.422600
97291	0.422700
97320	0.422800
97461	0.422900
97643	0.423100
97831	0.423200
97988	0.423300
98080	0.423400
98133	0.423500
98492	0.423600
98592	0.423700
98739	0.423800
99114	0.423900
99237	0.424000
99530	0.424100
99705	0.424200
100476	0.424300
100727	0.424400
100759	0.424500
100853	0.424600
100883	0.424700
101291	0.424800
101371	0.424900
101379	0.425000
101786	0.425100
101836	0.425200
101852	0.425300
102146	0.425400
102185	0.425500
102322	0.425600
102426	0.425700
103255	0.425800
103281	0.425900
103310	0.426000
103546	0.426100
103837	0.426200
104393	0.426300
104436	0.426400
104836	0.426500
104954	0.426600
105038	0.426700
105088	0.426800
105247	0.426900
105312	0.427000
105484	0.427100
105716	0.427200
105865	0.427300
106036	0.427400
106423	0.427500
106589	0.427600
106657	0.427700
106868	0.427800
107012	0.427900
107013	0.428000
107044	0.428100
107075	0.428200
107313	0.428300
107468	0.428400
107617	0.428500
107619	0.428600
107828	0.428700
107938	0.428800
107961	0.428900
107995	0.429000
108398	0.429100
108445	0.429200
108527	0.429300
108578	0.429400
108947	0.429500
109032	0.429600
109583	0.429700
109946	0.429800
110047	0.429900
110361	0.430000
110722	0.430100
110807	0.430200
110828	0.430300
111071	0.430400
111240	0.430500
111415	0.430600
111752	0.430700
112151	0.430800
112254	0.430900
112259	0.431000
112286	0.431100
112333	0.431200
112377	0.431300
112573	0.431400
112609	0.431500
112616	0.431600
112811	0.431700
113073	0.431800
113276	0.431900
113651	0.432000
113894	0.432100
114228	0.432200
114255	0.432300
114438	0.432400
114557	0.432500
114590	0.432600
114698	0.432700
115558	0.432800
115617	0.432900
115650	0.433000
115944	0.433100
116184	0.433200
116415	0.433300
116444	0.433400
116554	0.433500
116674	0.433600
116699	0.433700
116904	0.433800
117132	0.433900
117233	0.434000
117392	0.434100
117954	0.434200
117977	0.434300
118134	0.434400
118586	0.434500
118655	0.434600
119211	0.434700
119387	0.434800
119561	0.434900
119713	0.435000
119761	0.435100
119775	0.435200
119836	0.435300
119865	0.435400
120122	0.435500
120262	0.435600
120553	0.435700
120836	0.435800
120876	0.435900
121007	0.436000
121166	0.436100
121205	0.436200
121527	0.436300
122541	0.436400
122761	0.436500
123350	0.436600
123577	0.436700
123868	0.436800
124624	0.436900
124690	0.437000
124798	0.437100
125047	0.437200
125125	0.437300
125259	0.437400
125314	0.437500
125420	0.437600
125636	0.437700
125740	0.437800
126269	0.437900
126273	0.438000
126666	0.438100
126774	0.438200
126837	0.438300
127314	0.438400
127723	0.438500
128122	0.438600
128149	0.438700
128346	0.438800
128454	0.438900
128706	0.439000
128724	0.439100
128808	0.439200
128970	0.439300
129186	0.439400
129414	0.439500
129711	0.439600
130062	0.439700
130133	0.439800
130446	0.439900
130470	0.440000
130711	0.440100
130786	0.440200
130836	0.440300
131000	0.440400
131258	0.440500
131622	0.440600
131803	0.440700
131843	0.440800
131909	0.440900
132119	0.441000
132327	0.441100
132762	0.441200
132945	0.441300
132954	0.441400
133295	0.441500
133796	0.441600
134006	0.441700
135063	0.441800
135352	0.441900
135444	0.442000
135669	0.442100
136199	0.442200
136250	0.442300
136371	0.442400
136793	0.442500
136875	0.442600
137119	0.442700
137143	0.442800
137892	0.442900
138012	0.443000
138123	0.443100
138389	0.443200
138803	0.443300
138935	0.443400
139153	0.443500
139215	0.443600
139352	0.443700
139360	0.443800
139371	0.443900
139377	0.444000
139501	0.444100
139699	0.444200
139870	0.444300
139955	0.444400
140001	0.444500
140077	0.444600
140265	0.444700
140622	0.444800
140793	0.444900
140851	0.445000
141046	0.445100
141259	0.445200
141611	0.445300
142192	0.445400
142326	0.445500
142485	0.445600
142511	0.445700
143241	0.445800
143416	0.445900
143483	0.446000
143540	0.446100
143910	0.446200
144374	0.446300
145096	0.446400
145342	0.446500
145635	0.446600
145925	0.446700
146209	0.446800
147267	0.446900
147543	0.447000
148011	0.447100
148090	0.447200
148292	0.447300
148418	0.447400
148686	0.447500
148931	0.447600
149129	0.447700
149190	0.447800
149333	0.447900
149997	0.448000
150093	0.448100
150210	0.448200
150305	0.448300
150465	0.448400
150768	0.448500
150808	0.448600
150846	0.448700
150950	0.448800
150982	0.448900
151399	0.449000
151404	0.449100
151535	0.449200
151842	0.449300
152156	0.449400
152172	0.449500
152732	0.449600
152799	0.449700
153139	0.449800
153773	0.449900
153839	0.450000
153902	0.450100
154188	0.450200
154672	0.450300
154998	0.450400
155070	0.450500
155149	0.450600
155515	0.450700
155799	0.450800
155929	0.450900
156033	0.451000
156375	0.451100
156684	0.451200
157089	0.451300
157411	0.451400
157622	0.451500
157938	0.451600
158083	0.451700
158126	0.451800
158315	0.451900
158325	0.452000
158971	0.452100
159032	0.452200
159102	0.452300
159382	0.452400
159616	0.452500
159911	0.452600
160332	0.452700
160571	0.452800
160640	0.452900
160643	0.453000
160675	0.453100
160691	0.453200
160918	0.453300
161694	0.453400
161753	0.453500
161917	0.453600
161918	0.453700
162432	0.453800
162472	0.453900
162756	0.454000
163090	0.454100
163664	0.454200
163904	0.454300
164047	0.454400
164387	0.454500
164436	0.454600
164493	0.454700
164809	0.454800
164860	0.454900
165005	0.455000
165388	0.455100
165470	0.455200
165898	0.455300
166217	0.455400
166284	0.455500
166531	0.455600
166740	0.455700
166820	0.455800
166992	0.455900
167490	0.456000
167532	0.456100
167642	0.456200
168246	0.456300
168249	0.456400
168741	0.456500
168967	0.456600
169057	0.456700
169976	0.456800
170055	0.456900
170733	0.457000
171093	0.457100
171141	0.457200
171305	0.457300
171381	0.457400
171510	0.457500
171515	0.457600
172614	0.457700
172991	0.457800
173203	0.457900
174892	0.458000
174899	0.458100
175373	0.458200
176273	0.458300
176408	0.458400
176808	0.458500
177241	0.458600
177837	0.458700
177967	0.458800
178160	0.458900
178165	0.459000
178356	0.459100
178374	0.459200
178554	0.459300
178605	0.459400
179008	0.459500
179076	0.459600
179750	0.459700
179868	0.459800
179908	0.459900
180189	0.460000
180484	0.460100
181195	0.460200
181264	0.460300
181932	0.460400
182127	0.460500
182255	0.460600
182780	0.460700
183453	0.460800
184022	0.460900
184591	0.461000
184738	0.461100
185221	0.461200
185520	0.461300
186818	0.461400
187427	0.461500
187451	0.461600
187789	0.461700
188191	0.461800
188272	0.461900
188484	0.462000
188621	0.462100
188753	0.462200
189171	0.462300
189524	0.462400
189962	0.462500
190469	0.462600
190528	0.462700
190635	0.462800
190742	0.462900
190854	0.463000
191275	0.463100
191574	0.463200
191577	0.463300
191806	0.463400
192792	0.463500
192893	0.463600
193020	0.463700
193323	0.463800
193585	0.463900
194210	0.464000
194622	0.464100
194651	0.464200
194901	0.464300
194923	0.464400
195495	0.464500
195496	0.464600
196627	0.464700
197053	0.464800
197238	0.464900
197411	0.465000
197537	0.465100
198130	0.465200
198137	0.465300
198806	0.465400
199045	0.465500
199512	0.465600
200411	0.465700
200599	0.465800
200679	0.465900
201104	0.466000
201135	0.466100
201218	0.466200
203467	0.466300
203581	0.466400
203707	0.466500
203739	0.466600
205242	0.466700
205408	0.466800
205722	0.466900
206091	0.467000
206926	0.467100
207021	0.467200
207321	0.467300
207768	0.467400
207917	0.467500
208055	0.467600
208198	0.467700
208238	0.467800
209141	0.467900
209206	0.468000
209521	0.468100
209689	0.468200
210311	0.468300
211251	0.468400
211420	0.468500
211765	0.468600
211792	0.468700
211995	0.468800
212233	0.468900
212727	0.469000
212927	0.469200
213206	0.469300
213424	0.469400
213619	0.469500
213768	0.469600
214657	0.469700
214932	0.469800
214949	0.469900
216044	0.470000
216260	0.470100
216324	0.470200
216471	0.470300
216713	0.470400
216875	0.470500
217202	0.470600
217384	0.470700
217686	0.470800
217817	0.470900
217935	0.471000
218030	0.471100
218136	0.471200
218657	0.471300
218737	0.471400
218827	0.471500
218970	0.471600
219255	0.471700
219312	0.471800
219718	0.471900
219960	0.472000
220517	0.472100
221021	0.472200
221146	0.472300
221350	0.472400
221623	0.472500
221697	0.472600
221742	0.472700
221860	0.472800
222003	0.472900
222075	0.473000
222678	0.473100
222740	0.473200
222921	0.473300
223175	0.473400
224571	0.473500
224716	0.473600
224785	0.473700
224819	0.473800
225615	0.473900
225752	0.474000
225826	0.474100
226239	0.474200
226262	0.474300
226369	0.474400
226547	0.474500
226843	0.474600
227360	0.474700
228008	0.474800
229357	0.474900
229536	0.475000
229692	0.475100
229841	0.475200
230707	0.475300
230930	0.475400
230970	0.475500
230982	0.475600
231351	0.475700
231659	0.475800
231788	0.475900
232066	0.476000
232182	0.476100
232285	0.476200
232651	0.476300
233095	0.476400
233133	0.476500
233216	0.476600
233651	0.476700
233654	0.476800
234934	0.476900
235062	0.477000
235468	0.477100
235955	0.477200
236236	0.477300
238177	0.477400
238554	0.477500
238793	0.477600
239257	0.477700
239764	0.477800
241692	0.477900
241765	0.478000
242548	0.478100
242813	0.478200
242982	0.478300
243289	0.478400
244176	0.478500
244625	0.478600
244634	0.478700
245090	0.478800
245768	0.478900
246396	0.479000
246731	0.479100
247178	0.479200
247902	0.479300
248024	0.479400
248405	0.479500
248857	0.479600
248992	0.479700
249086	0.479800
249305	0.479900
249394	0.480000
250028	0.480100
250171	0.480200
250473	0.480300
251546	0.480400
251574	0.480500
251904	0.480600
252466	0.480700
253601	0.480800
254041	0.480900
254985	0.481000
255255	0.481100
255280	0.481200
255444	0.481300
255469	0.481400
256801	0.481500
257790	0.481600
258874	0.481700
259461	0.481800
261065	0.481900
261557	0.482000
261723	0.482100
262123	0.482200
262146	0.482300
262261	0.482400
262440	0.482500
262628	0.482600
263532	0.482700
263563	0.482800
263729	0.482900
263746	0.483000
263927	0.483100
263972	0.483200
264014	0.483300
264347	0.483400
265369	0.483500
265792	0.483600
265972	0.483700
266044	0.483800
266368	0.483900
266530	0.484000
266630	0.484100
266863	0.484200
268146	0.484300
268329	0.484400
268693	0.484500
270243	0.484600
270539	0.484700
271350	0.484800
272850	0.484900
273190	0.485000
273609	0.485100
273850	0.485200
274735	0.485300
275353	0.485400
275786	0.485500
276105	0.485600
276129	0.485700
277117	0.485800
278799	0.485900
279979	0.486000
280177	0.486100
280568	0.486200
281057	0.486300
281332	0.486400
281920	0.486500
282055	0.486600
282179	0.486700
283179	0.486800
283395	0.486900
283483	0.487000
283521	0.487100
284920	0.487200
284959	0.487300
285805	0.487400
285940	0.487500
286137	0.487600
287878	0.487700
287910	0.487800
288058	0.487900
288613	0.488000
289359	0.488100
289530	0.488200
289657	0.488300
290281	0.488400
293047	0.488500
293947	0.488600
294101	0.488700
294104	0.488800
294827	0.488900
295247	0.489000
295361	0.489100
295692	0.489200
296270	0.489300
296781	0.489400
297300	0.489500
297911	0.489600
297927	0.489700
298067	0.489800
298564	0.489900
299036	0.490000
299798	0.490100
300288	0.490200
300773	0.490300
301110	0.490400
301135	0.490500
302086	0.490600
302235	0.490700
303052	0.490800
303554	0.490900
303870	0.491000
304655	0.491100
304939	0.491200
305899	0.491300
308401	0.491400
308596	0.491500
308615	0.491600
308680	0.491700
308999	0.491800
309303	0.491900
309475	0.492000
310044	0.492100
310552	0.492200
310974	0.492300
311276	0.492400
311714	0.492500
312621	0.492600
312640	0.492700
312924	0.492800
313836	0.492900
314232	0.493000
314790	0.493100
316057	0.493200
316257	0.493300
316317	0.493400
316594	0.493500
316826	0.493600
317318	0.493700
317971	0.493800
318213	0.493900
319072	0.494000
320405	0.494100
321018	0.494200
321185	0.494300
321585	0.494400
322123	0.494500
322275	0.494600
322367	0.494700
322538	0.494800
323371	0.494900
324239	0.495000
324823	0.495100
324901	0.495200
325776	0.495300
326020	0.495400
326023	0.495500
326387	0.495600
327267	0.495700
329272	0.495800
329896	0.495900
330163	0.496000
330795	0.496100
331012	0.496200
331214	0.496300
331476	0.496400
331936	0.496500
332161	0.496600
332230	0.496700
332241	0.496800
334342	0.496900
335350	0.497000
335774	0.497100
336422	0.497200
336717	0.497300
336740	0.497400
337217	0.497500
338786	0.497600
339581	0.497700
340414	0.497800
340466	0.497900
341159	0.498000
341437	0.498100
341453	0.498200
342147	0.498300
343198	0.498400
344719	0.498500
346196	0.498600
346925	0.498700
347280	0.498800
348373	0.498900
348643	0.499000
348851	0.499100
349297	0.499200
349489	0.499300
349672	0.499400
349976	0.499500
350247	0.499600
351080	0.499700
351577	0.499800
351905	0.499900
352851	0.500000
353095	0.500100
353580	0.500200
353964	0.500300
354490	0.500400
354808	0.500500
355545	0.500600
356501	0.500700
356834	0.500800
356846	0.500900
357004	0.501000
357923	0.501100
357935	0.501200
358083	0.501300
358573	0.501400
358696	0.501500
359230	0.501600
359415	0.501700
359852	0.501800
359885	0.501900
359943	0.502000
360819	0.502100
361140	0.502200
362567	0.502300
363124	0.502400
364097	0.502500
364367	0.502600
364735	0.502700
364765	0.502800
366301	0.502900
366678	0.503000
367124	0.503100
367481	0.503200
367879	0.503300
368123	0.503400
368423	0.503500
369199	0.503600
370309	0.503700
370508	0.503800
371376	0.503900
372224	0.504000
372925	0.504100
372982	0.504200
373751	0.504300
374267	0.504400
374773	0.504500
375307	0.504600
375715	0.504700
376107	0.504800
376550	0.504900
378329	0.505000
378688	0.505100
379145	0.505200
379880	0.505300
380469	0.505400
380651	0.505500
381730	0.505600
382664	0.505700
383198	0.505800
384941	0.505900
385209	0.506000
385691	0.506100
386127	0.506200
386415	0.506300
386541	0.506400
387432	0.506500
387603	0.506600
388675	0.506700
388862	0.506800
389671	0.506900
389954	0.507000
390265	0.507100
390292	0.507200
391670	0.507300
392191	0.507400
392328	0.507500
393593	0.507600
394242	0.507700
394625	0.507800
395925	0.507900
396755	0.508000
397079	0.508100
397351	0.508200
398975	0.508300
399714	0.508400
400330	0.508500
401997	0.508600
402569	0.508700
403499	0.508800
403603	0.508900
404946	0.509000
405367	0.509100
405429	0.509200
405733	0.509300
405783	0.509400
406059	0.509500
406391	0.509600
407483	0.509700
407734	0.509800
407955	0.509900
408010	0.510000
408169	0.510100
409162	0.510200
409244	0.510300
410210	0.510400
410865	0.510500
410911	0.510600
411806	0.510700
412608	0.510800
413574	0.510900
413852	0.511000
414267	0.511100
415384	0.511200
416196	0.511300
416224	0.511400
416395	0.511500
416577	0.511600
416649	0.511700
417434	0.511800
417533	0.511900
418476	0.512000
419880	0.512100
423734	0.512200
424078	0.512300
