key	frequency
6182	0.482500
6186	0.482600
6194	0.482700
6206	0.482800
6209	0.482900
6223	0.483000
6231	0.483100
6235	0.483200
6238	0.483300
6241	0.483400
6244	0.483500
6248	0.483600
6252	0.483700
6257	0.483800
6261	0.483900
6294	0.484000
6310	0.484100
6323	0.484200
6325	0.484300
6338	0.484400
6340	0.484500
6351	0.484600
6354	0.484700
6369	0.484800
6373	0.484900
6381	0.485000
6383	0.485200
6386	0.485300
6399	0.485400
6406	0.485500
6412	0.485600
6414	0.485700
6416	0.485800
6419	0.486000
6426	0.486100
6441	0.486200
6443	0.486300
6493	0.486400
6500	0.486500
6518	0.486600
6521	0.486700
6524	0.486800
6525	0.486900
6552	0.487000
6555	0.487100
6564	0.487200
6586	0.487300
6588	0.487400
6594	0.487500
6605	0.487600
6610	0.487700
6611	0.487800
6616	0.487900
6618	0.488000
6624	0.488100
6645	0.488200
6656	0.488300
6660	0.488400
6666	0.488600
6674	0.488700
6684	0.488800
6692	0.488900
6702	0.489000
6713	0.489100
6720	0.489200
6730	0.489300
6751	0.489400
6766	0.489500
6771	0.489600
6775	0.489700
6784	0.489800
6812	0.489900
6813	0.490000
6826	0.490100
6839	0.490200
6842	0.490300
6854	0.490400
6856	0.490500
6857	0.490600
6862	0.490800
6874	0.490900
6875	0.491000
6908	0.491100
6916	0.491200
6921	0.491300
6947	0.491400
6955	0.491500
6962	0.491600
6999	0.491700
7002	0.491800
7004	0.491900
7018	0.492000
7020	0.492100
7025	0.492200
7029	0.492300
7035	0.492400
7041	0.492500
7047	0.492600
7048	0.492700
7051	0.492800
7052	0.492900
7057	0.493000
7067	0.493100
7071	0.493200
7083	0.493300
7099	0.493400
7122	0.493500
7149	0.493600
7177	0.493800
7179	0.493900
7195	0.494000
7198	0.494100
7204	0.494200
7217	0.494300
7222	0.494400
7223	0.494500
7230	0.494600
7275	0.494700
7277	0.494800
7288	0.494900
7292	0.495000
7308	0.495100
7333	0.495200
7338	0.495300
7354	0.495400
7375	0.495500
7397	0.495600
7413	0.495700
7417	0.495800
7419	0.496000
7427	0.496100
7442	0.496200
7449	0.496300
7471	0.496400
7482	0.496500
7485	0.496600
7487	0.496700
7500	0.496800
7506	0.496900
7511	0.497000
7515	0.497100
7538	0.497200
7544	0.497300
7564	0.497400
7565	0.497600
7566	0.497700
7578	0.497800
7589	0.497900
7594	0.498000
7642	0.498100
7650	0.498200
7671	0.498300
7682	0.498400
7684	0.498500
7689	0.498600
7692	0.498700
7698	0.498800
7714	0.498900
7716	0.499000
7720	0.499100
7722	0.499200
7732	0.499300
7738	0.499400
7782	0.499500
7791	0.499600
7807	0.499700
7815	0.499800
7817	0.499900
7821	0.500000
7829	0.500100
7832	0.500200
7834	0.500300
7837	0.500400
7861	0.500500
7865	0.500600
7869	0.500700
7874	0.500800
7891	0.500900
7895	0.501000
7921	0.501100
7933	0.501200
7934	0.501300
7936	0.501400
7940	0.501500
7970	0.501600
7973	0.501700
7977	0.501800
7993	0.501900
8004	0.502000
8026	0.502100
8044	0.502200
8056	0.502400
8065	0.502500
8076	0.502700
8099	0.502800
8107	0.502900
8126	0.503000
8132	0.503100
8144	0.503200
8157	0.503300
8163	0.503400
8172	0.503500
8174	0.503600
8191	0.503700
8193	0.503800
8196	0.503900
8205	0.504000
8242	0.504100
8257	0.504200
8260	0.504300
8289	0.504400
8290	0.504500
8295	0.504600
8301	0.504700
8312	0.504800
8336	0.504900
8339	0.505000
8341	0.505100
8360	0.505200
8362	0.505300
8369	0.505400
8387	0.505500
8395	0.505600
8400	0.505800
8415	0.505900
8419	0.506000
8446	0.506100
8449	0.506200
8453	0.506300
8471	0.506500
8484	0.506600
8488	0.506700
8503	0.506800
8507	0.506900
8510	0.507100
8537	0.507200
8539	0.507300
8543	0.507400
8551	0.507500
8552	0.507600
8556	0.507800
8558	0.507900
8559	0.508000
8576	0.508100
8593	0.508200
8609	0.508300
8618	0.508400
8653	0.508500
8670	0.508600
8674	0.508700
8676	0.508800
8682	0.508900
8688	0.509000
8693	0.509100
8709	0.509200
8710	0.509300
8728	0.509400
8729	0.509500
8737	0.509600
8750	0.509700
8758	0.509800
8804	0.509900
8809	0.510000
8811	0.510100
8812	0.510200
8830	0.510300
8842	0.510400
8845	0.510500
8851	0.510600
8862	0.510700
8876	0.510800
8880	0.510900
8904	0.511000
8910	0.511100
8927	0.511200
8944	0.511300
8969	0.511400
8971	0.511500
8980	0.511600
8981	0.511700
8983	0.511800
8984	0.511900
8985	0.512100
8988	0.512200
8995	0.512300
9001	0.512400
9027	0.512500
9033	0.512600
9052	0.512700
9059	0.512800
9063	0.512900
9065	0.513000
9078	0.513100
9081	0.513200
9107	0.513300
9108	0.513400
9116	0.513500
9125	0.513600
9133	0.513700
9148	0.513800
9149	0.513900
9150	0.514000
9158	0.514100
9182	0.514200
9224	0.514300
9236	0.514400
9241	0.514500
9272	0.514600
9284	0.514700
9289	0.514800
9305	0.514900
9309	0.515000
9344	0.515100
9349	0.515200
9355	0.515300
9370	0.515400
9379	0.515500
9380	0.515600
9391	0.515700
9396	0.515800
9399	0.515900
9434	0.516000
9436	0.516100
9437	0.516200
9448	0.516300
9459	0.516400
9471	0.516500
9472	0.516600
9499	0.516700
9503	0.516800
9530	0.516900
9551	0.517000
9572	0.517100
9576	0.517200
9595	0.517300
9618	0.517400
9625	0.517500
9628	0.517600
9636	0.517700
9660	0.517800
9668	0.517900
9670	0.518000
9671	0.518100
9680	0.518300
9688	0.518400
9692	0.518500
9721	0.518600
9723	0.518700
9755	0.518800
9767	0.518900
9771	0.519000
9835	0.519300
9836	0.519500
9845	0.519600
9854	0.519700
9858	0.519800
9894	0.519900
9899	0.520000
9939	0.520100
9953	0.520200
9956	0.520300
9990	0.520400
10002	0.520500
10005	0.520600
10025	0.520700
10027	0.520800
10035	0.520900
10042	0.521000
10055	0.521100
10062	0.521200
10076	0.521300
10081	0.521400
10111	0.521500
10137	0.521600
10150	0.521700
10166	0.521800
10187	0.521900
10191	0.522000
10194	0.522100
10222	0.522200
10223	0.522300
10231	0.522400
10244	0.522500
10253	0.522600
10268	0.522700
10330	0.522800
10341	0.522900
10370	0.523000
10371	0.523200
10375	0.523300
10380	0.523400
10391	0.523500
10420	0.523600
10437	0.523700
10449	0.523800
10486	0.523900
10494	0.524000
10521	0.524200
10532	0.524300
10562	0.524400
10577	0.524500
10585	0.524600
10590	0.524700
10604	0.524800
10606	0.524900
10624	0.525000
10625	0.525100
10636	0.525200
10684	0.525300
10713	0.525400
10718	0.525500
10726	0.525600
10742	0.525700
10776	0.525800
10831	0.525900
10833	0.526000
10864	0.526100
10865	0.526200
10889	0.526300
10905	0.526400
10914	0.526500
10917	0.526700
10927	0.526800
10928	0.526900
10948	0.527000
10961	0.527100
10963	0.527200
10974	0.527300
10984	0.527400
11022	0.527500
11034	0.527600
11056	0.527700
11061	0.527800
11070	0.527900
11073	0.528000
11112	0.528100
11121	0.528200
11145	0.528300
11149	0.528400
11160	0.528500
11166	0.528600
11206	0.528700
11210	0.528800
11211	0.528900
11219	0.529000
11237	0.529100
11248	0.529200
11251	0.529300
11252	0.529400
11266	0.529500
11268	0.529600
11280	0.529700
11291	0.529800
11294	0.529900
11319	0.530000
11337	0.530100
11343	0.530200
11345	0.530300
11351	0.530400
11384	0.530500
11385	0.530600
11395	0.530700
11399	0.530800
11421	0.530900
11438	0.531000
11460	0.531100
11463	0.531200
11475	0.531300
11505	0.531400
11507	0.531500
11517	0.531600
11519	0.531700
11527	0.531800
11543	0.531900
11559	0.532000
11586	0.532100
11612	0.532200
11619	0.532300
11638	0.532400
11643	0.532500
11648	0.532700
11694	0.532800
11697	0.532900
11698	0.533000
11747	0.533100
11787	0.533200
11796	0.533300
11813	0.533400
11826	0.533500
11831	0.533600
11833	0.533700
11834	0.533800
11843	0.533900
11856	0.534000
11858	0.534100
11955	0.534200
11971	0.534300
11979	0.534400
11984	0.534500
11987	0.534700
11990	0.534800
12012	0.534900
12024	0.535000
12039	0.535100
12050	0.535200
12064	0.535300
12066	0.535400
12081	0.535500
12088	0.535600
12091	0.535700
12101	0.535800
12113	0.535900
12114	0.536000
12130	0.536100
12131	0.536200
12162	0.536300
12164	0.536400
12167	0.536500
12175	0.536600
12182	0.536700
12188	0.536800
12204	0.536900
12217	0.537000
12221	0.537100
12265	0.537200
12274	0.537300
12276	0.537400
12285	0.537500
12296	0.537600
12299	0.537700
12304	0.537800
12336	0.537900
12347	0.538000
12348	0.538200
12356	0.538300
12360	0.538400
12384	0.538500
12407	0.538600
12432	0.538700
12453	0.538800
12457	0.538900
12472	0.539000
12517	0.539100
12526	0.539200
12566	0.539300
12569	0.539400
12604	0.539500
12612	0.539600
12661	0.539700
12667	0.539800
12676	0.539900
12683	0.540000
12702	0.540100
12729	0.540200
12731	0.540300
12763	0.540400
12775	0.540500
12779	0.540600
12783	0.540800
12787	0.540900
12817	0.541000
12828	0.541100
12835	0.541200
12856	0.541300
12869	0.541400
12876	0.541500
12916	0.541600
12937	0.541700
12967	0.541800
12975	0.541900
12983	0.542000
13002	0.542100
13003	0.542200
13119	0.542300
13124	0.542400
13127	0.542600
13139	0.542700
13168	0.542800
13170	0.542900
13172	0.543000
13173	0.543100
13198	0.543200
13213	0.543300
13215	0.543400
13216	0.543500
13229	0.543600
13248	0.543700
13267	0.543800
13275	0.543900
13299	0.544000
13320	0.544100
13346	0.544200
13350	0.544300
13399	0.544400
13401	0.544500
13406	0.544600
13421	0.544700
13428	0.544800
13444	0.544900
13456	0.545000
13468	0.545100
13469	0.545200
13478	0.545300
13527	0.545400
13533	0.545500
13539	0.545600
13561	0.545700
13562	0.545800
13575	0.545900
13595	0.546000
13614	0.546100
13645	0.546200
13662	0.546300
13672	0.546400
13674	0.546500
13677	0.546600
13692	0.546700
13703	0.546900
13728	0.547000
13736	0.547100
13758	0.547200
13765	0.547300
13778	0.547400
13791	0.547500
13796	0.547600
13805	0.547700
13809	0.547800
13838	0.547900
13845	0.548000
13862	0.548100
13900	0.548200
13920	0.548300
13924	0.548400
13937	0.548500
13950	0.548600
13959	0.548700
13987	0.548800
14061	0.548900
14092	0.549000
14093	0.549100
14118	0.549200
14136	0.549300
14145	0.549400
14146	0.549500
14151	0.549600
14153	0.549700
14189	0.549900
14243	0.550000
14279	0.550100
14312	0.550200
14329	0.550300
14359	0.550400
14365	0.550500
14395	0.550600
14405	0.550700
14413	0.550800
14415	0.550900
14416	0.551000
14426	0.551100
14431	0.551400
14441	0.551500
14450	0.551600
14466	0.551700
14523	0.551800
14527	0.551900
14534	0.552000
14552	0.552100
14559	0.552200
14610	0.552300
14616	0.552400
14650	0.552500
14692	0.552600
14693	0.552700
14717	0.552800
14758	0.552900
14761	0.553000
14791	0.553100
14804	0.553200
14805	0.553300
14806	0.553400
14858	0.553500
14860	0.553600
14880	0.553700
14884	0.553900
14921	0.554000
14938	0.554100
14957	0.554200
14959	0.554300
14977	0.554400
14982	0.554500
14988	0.554600
15005	0.554700
15018	0.554800
15020	0.554900
15021	0.555000
15048	0.555100
15064	0.555200
15097	0.555300
15110	0.555400
15132	0.555500
15149	0.555600
15194	0.555700
15234	0.555800
15235	0.555900
15272	0.556000
15337	0.556100
15371	0.556200
15373	0.556300
15377	0.556400
15396	0.556600
15425	0.556700
15428	0.556800
15430	0.556900
15457	0.557000
15515	0.557100
15524	0.557200
15525	0.557300
15531	0.557400
15538	0.557500
15561	0.557600
15564	0.557700
15577	0.557800
15587	0.558000
15597	0.558100
15632	0.558200
15639	0.558300
15654	0.558400
15681	0.558500
15695	0.558600
15748	0.558700
15771	0.558900
15785	0.559000
15816	0.559100
15896	0.559200
15913	0.559300
15916	0.559400
15925	0.559500
15932	0.559600
15966	0.559700
15998	0.559800
16002	0.559900
16007	0.560000
16022	0.560100
16024	0.560200
16044	0.560300
16122	0.560400
16168	0.560500
16172	0.560600
16195	0.560700
16206	0.560800
16210	0.560900
16212	0.561000
16216	0.561100
16248	0.561200
16254	0.561300
16269	0.561400
16281	0.561500
16305	0.561600
16317	0.561700
16345	0.561800
16360	0.561900
16364	0.562000
16389	0.562100
16399	0.562200
16411	0.562300
16412	0.562400
16415	0.562500
16417	0.562600
16435	0.562700
16437	0.562800
16449	0.562900
16452	0.563000
16467	0.563100
16473	0.563200
16489	0.563300
16500	0.563400
16532	0.563500
16569	0.563600
16613	0.563800
16617	0.563900
16640	0.564000
16692	0.564100
16707	0.564200
16714	0.564300
16781	0.564400
16783	0.564500
16787	0.564600
16809	0.564700
16835	0.564900
16839	0.565000
16859	0.565200
16905	0.565300
16907	0.565400
16948	0.565500
17038	0.565600
17066	0.565700
17072	0.565800
17088	0.565900
17092	0.566000
17105	0.566100
17137	0.566200
17138	0.566300
17167	0.566400
17183	0.566500
17203	0.566600
17220	0.566700
17233	0.566800
17263	0.566900
17270	0.567000
17291	0.567100
17305	0.567200
17326	0.567300
17337	0.567400
17374	0.567500
17384	0.567600
17397	0.567700
17422	0.567800
17432	0.567900
17440	0.568000
17448	0.568100
17470	0.568300
17478	0.568400
17502	0.568500
17520	0.568600
17559	0.568700
17564	0.568800
17583	0.568900
17623	0.569000
17667	0.569100
17687	0.569200
17694	0.569300
17699	0.569400
17700	0.569500
17773	0.569600
17786	0.569700
17797	0.569800
17802	0.569900
17855	0.570000
17881	0.570100
17884	0.570200
17885	0.570300
17905	0.570400
17919	0.570500
17926	0.570600
17927	0.570700
17949	0.570800
17966	0.570900
17989	0.571000
18001	0.571100
18021	0.571200
18033	0.571300
18045	0.571400
18066	0.571500
18074	0.571600
18131	0.571700
18139	0.571800
18150	0.571900
18159	0.572000
18174	0.572100
18176	0.572200
18180	0.572300
18185	0.572400
18225	0.572500
18359	0.572600
18371	0.572700
18452	0.572800
18486	0.572900
18521	0.573000
18526	0.573100
18533	0.573200
18540	0.573300
18541	0.573400
18565	0.573500
18568	0.573600
18573	0.573700
18604	0.573800
18656	0.573900
18665	0.574000
18671	0.574100
18677	0.574200
18688	0.574300
18699	0.574400
18726	0.574500
18776	0.574600
18779	0.574700
18837	0.574800
18842	0.574900
18884	0.575000
18898	0.575100
18942	0.575200
18998	0.575300
19017	0.575400
19024	0.575500
19045	0.575600
19049	0.575700
19099	0.575800
19117	0.575900
19120	0.576000
19233	0.576100
19266	0.576200
19293	0.576300
19308	0.576400
19346	0.576500
19392	0.576600
19403	0.576700
19463	0.576800
19471	0.576900
19479	0.577000
19497	0.577100
19560	0.577200
19581	0.577300
19584	0.577400
19638	0.577500
19653	0.577600
19663	0.577700
19676	0.577900
19685	0.578000
19709	0.578100
19729	0.578200
19733	0.578300
19734	0.578400
19746	0.578500
19760	0.578600
19773	0.578700
19831	0.578800
19859	0.578900
19866	0.579000
19886	0.579100
19917	0.579200
19918	0.579300
19958	0.579400
19965	0.579500
19975	0.579600
19991	0.579700
19997	0.579800
19998	0.579900
19999	0.580000
20055	0.580100
20100	0.580200
20133	0.580300
20138	0.580400
20184	0.580500
20244	0.580600
20253	0.580700
20256	0.580800
20265	0.580900
20272	0.581000
20298	0.581100
20350	0.581200
20387	0.581300
20413	0.581400
20415	0.581500
20445	0.581600
20455	0.581700
20465	0.581800
20504	0.581900
20545	0.582000
20565	0.582100
20568	0.582200
20589	0.582300
20599	0.582400
20606	0.582500
20611	0.582600
20634	0.582700
20647	0.582800
20654	0.582900
20674	0.583000
20691	0.583100
20707	0.583200
20715	0.583300
20724	0.583400
20757	0.583500
20763	0.583600
20857	0.583700
20938	0.583800
20954	0.583900
20965	0.584000
20986	0.584100
20990	0.584200
21028	0.584300
21066	0.584400
21077	0.584500
21177	0.584600
21195	0.584700
21207	0.584800
21232	0.584900
21240	0.585000
21263	0.585100
21269	0.585200
21274	0.585300
21282	0.585400
21289	0.585500
21314	0.585600
21375	0.585700
21442	0.585800
21465	0.585900
21467	0.586000
21470	0.586100
21474	0.586200
21479	0.586300
21502	0.586400
21538	0.586500
21546	0.586700
21551	0.586800
21563	0.586900
21572	0.587000
21585	0.587100
21617	0.587200
21658	0.587300
21664	0.587400
21672	0.587500
21688	0.587600
21717	0.587700
21744	0.587800
21749	0.587900
21809	0.588000
21841	0.588100
21848	0.588200
21858	0.588300
21890	0.588400
21907	0.588500
21911	0.588600
21938	0.588700
21961	0.588800
21971	0.588900
21975	0.589000
21983	0.589100
22017	0.589200
22027	0.589300
22040	0.589400
22052	0.589600
22055	0.589700
22089	0.589800
22103	0.589900
22118	0.590000
22121	0.590100
22145	0.590200
22163	0.590300
22188	0.590400
22190	0.590500
22210	0.590600
22219	0.590700
22305	0.590800
22329	0.590900
22340	0.591000
22354	0.591100
22355	0.591200
22375	0.591300
22413	0.591400
22423	0.591500
22428	0.591600
22455	0.591700
22458	0.591800
22471	0.591900
22481	0.592000
22497	0.592100
22533	0.592200
22598	0.592300
22614	0.592400
22647	0.592500
22653	0.592600
22657	0.592700
22767	0.592800
22806	0.592900
22818	0.593000
22838	0.593100
22840	0.593200
22844	0.593300
22863	0.593400
22892	0.593500
22915	0.593600
22978	0.593700
23013	0.593800
23016	0.593900
23039	0.594000
23059	0.594100
23064	0.594200
23069	0.594300
23074	0.594400
23079	0.594500
23127	0.594600
23129	0.594700
23131	0.594800
23141	0.594900
23146	0.595000
23177	0.595100
23247	0.595200
23262	0.595300
23365	0.595400
23397	0.595500
23452	0.595600
23477	0.595700
23480	0.595800
23514	0.595900
23517	0.596000
23573	0.596100
23577	0.596200
23581	0.596300
23613	0.596400
23620	0.596500
23625	0.596600
23658	0.596700
23676	0.596900
23680	0.597000
23687	0.597100
23688	0.597200
23740	0.597300
23751	0.597400
23767	0.597500
23840	0.597600
23877	0.597700
23886	0.597800
23911	0.597900
24060	0.598000
24076	0.598100
24122	0.598200
24137	0.598300
24144	0.598400
24159	0.598500
24167	0.598600
24225	0.598700
24243	0.598800
24250	0.598900
24251	0.599000
24259	0.599100
24267	0.599200
24328	0.599300
24414	0.599400
24424	0.599500
24456	0.599600
24507	0.599700
24621	0.599800
24626	0.599900
24641	0.600000
24671	0.600100
24682	0.600200
24687	0.600300
24714	0.600400
24758	0.600600
24759	0.600700
24776	0.600800
24802	0.600900
24845	0.601000
24871	0.601100
24881	0.601200
24942	0.601300
24951	0.601400
24970	0.601500
24973	0.601600
24995	0.601700
25025	0.601800
25082	0.601900
25087	0.602000
25095	0.602100
25103	0.602200
25126	0.602300
25137	0.602400
25161	0.602500
25244	0.602600
25263	0.602700
25270	0.602800
25283	0.602900
25292	0.603000
25321	0.603100
25327	0.603200
25401	0.603300
25410	0.603400
25494	0.603500
25506	0.603600
25563	0.603700
25565	0.603800
25568	0.603900
25610	0.604000
25618	0.604100
25704	0.604200
25720	0.604300
25737	0.604400
25743	0.604500
25758	0.604600
25760	0.604700
25771	0.604800
25783	0.604900
25793	0.605000
25830	0.605100
25855	0.605200
25874	0.605300
25892	0.605400
25895	0.605500
25913	0.605600
25914	0.605800
25927	0.605900
25943	0.606000
25959	0.606100
25970	0.606300
26026	0.606400
26057	0.606500
26095	0.606600
26254	0.606700
26307	0.606800
26366	0.606900
26384	0.607000
26421	0.607100
26495	0.607200
26528	0.607300
26545	0.607400
26574	0.607500
26587	0.607600
26604	0.607700
26615	0.607800
26617	0.607900
26625	0.608000
26629	0.608100
26685	0.608200
26718	0.608300
26719	0.608400
26762	0.608500
26771	0.608600
26822	0.608700
26829	0.608800
26835	0.608900
26837	0.609000
26857	0.609100
26936	0.609200
26940	0.609300
26950	0.609400
26953	0.609500
26962	0.609600
27011	0.609700
27030	0.609800
27069	0.609900
27103	0.610000
27114	0.610100
27134	0.610200
27152	0.610300
27218	0.610400
27243	0.610500
27248	0.610600
27352	0.610700
27385	0.610800
27388	0.610900
27430	0.611000
27441	0.611100
27446	0.611200
27504	0.611300
27522	0.611400
27525	0.611500
27545	0.611600
27548	0.611700
27553	0.611800
27568	0.611900
27614	0.612000
27633	0.612100
27672	0.612200
27763	0.612300
27767	0.612400
27813	0.612500
27820	0.612600
27834	0.612700
27843	0.612800
27880	0.612900
27882	0.613000
27929	0.613100
28148	0.613200
28219	0.613300
28240	0.613400
28283	0.613500
28333	0.613600
28348	0.613700
28368	0.613800
28402	0.613900
28403	0.614000
28407	0.614100
28423	0.614200
28424	0.614300
28439	0.614400
28478	0.614500
28496	0.614600
28499	0.614700
28504	0.614800
28571	0.614900
28613	0.615000
28683	0.615100
28705	0.615200
28774	0.615300
28798	0.615400
28805	0.615500
28828	0.615600
28839	0.615700
28851	0.615800
28880	0.615900
28888	0.616000
28898	0.616100
28975	0.616200
28980	0.616300
28987	0.616400
28998	0.616500
29020	0.616600
29027	0.616700
29118	0.616800
29172	0.616900
29177	0.617000
29231	0.617100
29266	0.617200
29320	0.617300
29384	0.617400
29416	0.617500
29425	0.617700
29437	0.617800
29468	0.617900
29485	0.618000
29511	0.618100
29613	0.618200
29633	0.618300
29658	0.618400
29670	0.618500
29691	0.618600
29784	0.618700
29793	0.618800
29900	0.618900
29907	0.619000
29994	0.619100
30022	0.619200
30033	0.619300
30041	0.619400
30044	0.619500
30065	0.619600
30083	0.619700
30095	0.619800
30104	0.619900
30181	0.620000
30191	0.620100
30314	0.620200
30342	0.620300
30360	0.620400
30378	0.620500
30446	0.620600
30503	0.620700
30509	0.620800
30559	0.620900
30567	0.621000
30582	0.621100
30604	0.621200
30621	0.621300
30672	0.621400
30745	0.621500
30894	0.621600
30919	0.621700
30995	0.621800
31021	0.621900
31077	0.622000
31132	0.622100
31172	0.622200
31195	0.622300
31198	0.622400
31248	0.622500
31278	0.622600
31311	0.622700
31349	0.622800
31366	0.622900
31395	0.623000
31413	0.623100
31425	0.623200
31444	0.623300
31454	0.623400
31455	0.623500
31495	0.623600
31523	0.623700
31548	0.623800
31555	0.623900
31580	0.624000
31617	0.624100
31684	0.624200
31689	0.624300
31706	0.624400
31739	0.624500
31762	0.624600
31772	0.624700
31825	0.624800
31869	0.624900
31894	0.625000
31895	0.625100
31918	0.625200
31957	0.625300
32013	0.625400
32054	0.625500
32084	0.625600
32119	0.625700
32129	0.625800
32133	0.625900
32134	0.626000
32148	0.626100
32176	0.626200
32324	0.626300
32325	0.626400
32337	0.626500
32360	0.626600
32366	0.626700
32449	0.626800
32473	0.626900
32494	0.627000
32601	0.627100
32618	0.627200
32658	0.627300
32724	0.627400
32735	0.627500
32779	0.627600
32825	0.627700
32906	0.627800
32916	0.627900
32983	0.628000
33010	0.628100
33024	0.628200
33031	0.628300
33039	0.628400
33057	0.628500
33083	0.628600
33115	0.628700
33122	0.628800
33161	0.628900
33190	0.629000
33220	0.629100
33231	0.629200
33253	0.629300
33325	0.629400
33387	0.629500
33417	0.629600
33485	0.629700
33570	0.629800
33626	0.629900
33699	0.630000
33716	0.630100
33793	0.630200
33878	0.630400
33924	0.630500
33951	0.630600
33958	0.630700
33984	0.630800
33988	0.630900
34051	0.631000
34072	0.631100
34079	0.631200
34182	0.631300
34218	0.631400
34223	0.631500
34239	0.631600
34260	0.631700
34399	0.631800
34418	0.631900
34474	0.632000
34591	0.632100
34645	0.632200
34783	0.632300
34811	0.632400
34826	0.632500
34837	0.632600
34841	0.632700
34852	0.632800
34882	0.632900
34928	0.633000
34978	0.633100
34979	0.633200
35012	0.633300
35016	0.633400
35040	0.633500
35122	0.633600
35209	0.633700
35333	0.633800
35352	0.633900
35380	0.634000
35394	0.634100
35478	0.634200
35504	0.634300
35555	0.634400
35596	0.634500
35597	0.634600
35661	0.634700
35688	0.634800
35715	0.634900
35723	0.635000
35772	0.635100
35787	0.635200
35805	0.635300
35841	0.635400
35971	0.635500
36146	0.635600
36167	0.635700
36187	0.635800
36214	0.635900
36269	0.636000
36354	0.636100
36400	0.636200
36408	0.636300
36482	0.636400
36549	0.636500
36569	0.636600
36634	0.636700
36665	0.636800
36676	0.636900
36754	0.637000
36811	0.637100
36848	0.637200
36859	0.637300
36870	0.637400
36884	0.637500
36898	0.637600
36931	0.637700
36935	0.637800
36982	0.637900
37029	0.638000
37035	0.638100
37113	0.638200
37194	0.638300
37225	0.638400
37270	0.638500
37326	0.638600
37459	0.638700
37495	0.638800
37511	0.638900
37575	0.639000
37594	0.639100
37602	0.639200
37623	0.639300
37735	0.639400
37762	0.639500
37826	0.639600
37847	0.639700
37853	0.639800
37874	0.639900
37932	0.640000
37941	0.640100
37998	0.640200
38037	0.640300
38059	0.640400
38151	0.640500
38178	0.640600
38182	0.640700
38220	0.640800
38275	0.640900
38277	0.641000
38311	0.641100
38405	0.641200
38481	0.641300
38522	0.641400
38556	0.641500
38604	0.641600
38634	0.641700
38638	0.641800
38650	0.641900
38693	0.642000
38747	0.642100
38751	0.642200
38802	0.642300
38835	0.642400
38876	0.642500
38884	0.642700
38907	0.642800
39076	0.642900
39088	0.643000
39180	0.643100
39202	0.643200
39204	0.643300
39206	0.643400
39215	0.643500
39304	0.643600
39335	0.643700
39342	0.643800
39377	0.643900
39381	0.644000
39414	0.644100
39441	0.644200
39474	0.644300
39482	0.644400
39519	0.644500
39561	0.644600
39568	0.644700
39578	0.644800
39628	0.644900
39663	0.645000
39710	0.645100
39776	0.645200
39804	0.645300
39858	0.645400
39901	0.645500
39983	0.645600
40071	0.645700
40135	0.645800
40138	0.645900
40256	0.646000
40299	0.646100
40343	0.646200
40351	0.646300
40379	0.646400
40428	0.646500
40439	0.646600
40481	0.646700
40525	0.646800
40568	0.646900
40596	0.647000
40599	0.647100
40665	0.647200
40683	0.647300
40786	0.647400
40829	0.647500
40977	0.647600
40983	0.647700
41257	0.647800
41345	0.647900
41351	0.648000
41363	0.648100
41404	0.648200
41414	0.648300
41451	0.648400
41483	0.648500
41487	0.648600
41490	0.648700
41556	0.648800
41572	0.648900
41591	0.649000
41673	0.649100
41681	0.649200
41702	0.649300
41718	0.649400
41758	0.649500
41806	0.649600
41829	0.649700
41910	0.649800
41993	0.649900
42010	0.650000
42018	0.650100
42024	0.650200
42043	0.650300
42068	0.650400
42136	0.650500
42156	0.650600
42162	0.650700
42194	0.650800
42213	0.650900
42244	0.651000
42290	0.651100
42300	0.651200
42313	0.651300
42328	0.651400
42373	0.651500
42402	0.651600
42503	0.651700
42681	0.651800
42696	0.651900
42738	0.652000
42740	0.652100
42744	0.652200
42810	0.652300
42948	0.652400
42974	0.652500
43056	0.652600
43064	0.652700
43077	0.652800
43160	0.652900
43198	0.653000
43202	0.653100
43264	0.653200
43294	0.653300
43304	0.653400
43353	0.653500
43373	0.653600
43409	0.653700
43426	0.653800
43551	0.653900
43561	0.654000
43647	0.654100
43673	0.654200
43765	0.654300
43878	0.654400
43908	0.654500
43962	0.654600
44190	0.654700
44199	0.654800
44212	0.654900
44260	0.655000
44268	0.655100
44289	0.655200
44388	0.655300
44439	0.655400
44485	0.655500
44486	0.655600
44513	0.655700
44516	0.655800
44528	0.655900
44622	0.656000
44694	0.656100
44703	0.656200
44717	0.656300
44755	0.656400
44771	0.656500
44775	0.656600
44825	0.656700
44848	0.656800
44897	0.656900
44962	0.657000
44979	0.657100
45003	0.657200
45087	0.657300
45106	0.657400
45115	0.657500
45137	0.657600
45138	0.657700
45162	0.657800
45166	0.657900
45196	0.658000
45234	0.658100
45237	0.658200
45251	0.658300
45299	0.658400
45321	0.658500
45486	0.658600
45553	0.658700
45674	0.658800
45834	0.658900
45945	0.659000
45959	0.659100
45972	0.659200
45983	0.659300
46037	0.659400
46060	0.659500
46146	0.659600
46170	0.659700
46242	0.659800
46257	0.659900
46305	0.660000
46339	0.660100
46393	0.660200
46397	0.660300
46513	0.660400
46565	0.660500
46623	0.660600
46678	0.660700
46690	0.660800
46697	0.660900
46718	0.661000
46847	0.661100
46912	0.661200
46925	0.661300
46955	0.661400
47045	0.661500
47067	0.661600
47096	0.661700
47132	0.661800
47236	0.661900
47381	0.662000
47403	0.662100
