key	frequency
70688	0.227100
70710	0.227200
70804	0.227300
70950	0.227400
71005	0.227500
71022	0.227600
71159	0.227700
71214	0.227800
71220	0.227900
71239	0.228000
71809	0.228100
71918	0.228200
72125	0.228300
72478	0.228400
72548	0.228500
72646	0.228600
72699	0.228700
73124	0.228800
73219	0.228900
73271	0.229000
73389	0.229100
73399	0.229200
73498	0.229300
73672	0.229400
74134	0.229500
74349	0.229600
74392	0.229700
74611	0.229800
74810	0.229900
75053	0.230000
75165	0.230100
75246	0.230200
75798	0.230300
75894	0.230400
76144	0.230600
76184	0.230700
76726	0.230800
76857	0.230900
76959	0.231000
76979	0.231100
77414	0.231200
77434	0.231300
77436	0.231400
77600	0.231500
77671	0.231600
77734	0.231700
77805	0.231800
78396	0.231900
78417	0.232000
78596	0.232100
78805	0.232200
78928	0.232300
79148	0.232400
79354	0.232500
79452	0.232600
79662	0.232700
80225	0.232800
80302	0.232900
80404	0.233000
80444	0.233100
80448	0.233200
80721	0.233300
80963	0.233400
81022	0.233500
81106	0.233600
81109	0.233700
81318	0.233800
81372	0.233900
81503	0.234000
81549	0.234100
82192	0.234200
82626	0.234300
82795	0.234500
83270	0.234600
83367	0.234700
83374	0.234800
83542	0.234900
83746	0.235000
83862	0.235100
83949	0.235200
84075	0.235300
84132	0.235400
84402	0.235500
84968	0.235600
85032	0.235700
85137	0.235800
85229	0.235900
85433	0.236000
85465	0.236100
85496	0.236200
85612	0.236300
85700	0.236400
85728	0.236500
85757	0.236600
86246	0.236700
86322	0.236800
86399	0.236900
86460	0.237000
86838	0.237100
86903	0.237200
86929	0.237300
87229	0.237400
87248	0.237500
87347	0.237600
87591	0.237700
87645	0.237800
87675	0.237900
87872	0.238000
87903	0.238100
87928	0.238200
88102	0.238300
88488	0.238400
88944	0.238500
89080	0.238600
89148	0.238700
89433	0.238800
89448	0.238900
89497	0.239000
89601	0.239100
90090	0.239200
90098	0.239300
90241	0.239400
90269	0.239500
90339	0.239600
90586	0.239700
90602	0.239800
91010	0.239900
91020	0.240000
91125	0.240100
91186	0.240200
91389	0.240300
91417	0.240400
91463	0.240500
91469	0.240600
91564	0.240700
91716	0.240800
91948	0.240900
92050	0.241000
92095	0.241100
92172	0.241200
92278	0.241300
92881	0.241400
92941	0.241500
92982	0.241600
93404	0.241700
93862	0.241800
94258	0.241900
94280	0.242000
94541	0.242100
94959	0.242200
95648	0.242300
96179	0.242400
96195	0.242500
96502	0.242600
96629	0.242700
96755	0.242800
96817	0.242900
97160	0.243000
97209	0.243100
97965	0.243200
99095	0.243300
99404	0.243400
100351	0.243500
100679	0.243600
100861	0.243700
100916	0.243800
101025	0.243900
101294	0.244000
101413	0.244100
101648	0.244200
101720	0.244300
101792	0.244400
101822	0.244500
101925	0.244600
101972	0.244700
101987	0.244800
102086	0.244900
102395	0.245000
102483	0.245100
102495	0.245200
102497	0.245300
102517	0.245400
102524	0.245500
103201	0.245600
103300	0.245700
103430	0.245800
104166	0.245900
104294	0.246000
104553	0.246100
104785	0.246200
104892	0.246300
105213	0.246400
105228	0.246500
105248	0.246600
105263	0.246700
105478	0.246800
105934	0.246900
106020	0.247000
106210	0.247100
106371	0.247200
107064	0.247300
107116	0.247400
107310	0.247500
107321	0.247600
107376	0.247700
107513	0.247800
107591	0.247900
107825	0.248000
108138	0.248100
108245	0.248200
108293	0.248300
108606	0.248400
108994	0.248500
109104	0.248600
109677	0.248700
109735	0.248800
109892	0.248900
109924	0.249000
109933	0.249100
109997	0.249200
110020	0.249300
110202	0.249400
110888	0.249500
111328	0.249600
111358	0.249700
111774	0.249800
112043	0.249900
112316	0.250000
112469	0.250100
112507	0.250200
112543	0.250300
112741	0.250400
112814	0.250500
112886	0.250600
112935	0.250700
112996	0.250800
113174	0.250900
113195	0.251000
113247	0.251100
113345	0.251200
113443	0.251300
113479	0.251400
114057	0.251500
114123	0.251600
114345	0.251700
114626	0.251800
114745	0.251900
115409	0.252000
115956	0.252100
116156	0.252200
116338	0.252300
117847	0.252400
117897	0.252500
118119	0.252600
118153	0.252700
118365	0.252800
118420	0.252900
118681	0.253000
118683	0.253100
118932	0.253200
119229	0.253300
120223	0.253400
120519	0.253500
120598	0.253600
120623	0.253700
120755	0.253800
120878	0.253900
121344	0.254000
121375	0.254100
121441	0.254200
121594	0.254300
121601	0.254400
121823	0.254500
121988	0.254600
122080	0.254700
122394	0.254800
122461	0.254900
122783	0.255000
122907	0.255100
123093	0.255200
123213	0.255300
123439	0.255400
124131	0.255500
124377	0.255600
124584	0.255700
124784	0.255800
124941	0.255900
125206	0.256000
125354	0.256100
125389	0.256200
125404	0.256300
125447	0.256400
125739	0.256500
126008	0.256600
126191	0.256700
126196	0.256800
127149	0.256900
127191	0.257000
127557	0.257100
127941	0.257200
128218	0.257300
128446	0.257400
128619	0.257500
128794	0.257600
130178	0.257700
130249	0.257800
130679	0.257900
130956	0.258000
131033	0.258100
131201	0.258200
131213	0.258300
131839	0.258400
131867	0.258500
132127	0.258600
132241	0.258700
132449	0.258800
132611	0.258900
133004	0.259000
133471	0.259100
134226	0.259200
134363	0.259300
134469	0.259400
134779	0.259500
135068	0.259600
135115	0.259700
135240	0.259800
135446	0.259900
135818	0.260000
135900	0.260100
135959	0.260200
136668	0.260300
136752	0.260400
137092	0.260500
137483	0.260600
137577	0.260700
137814	0.260800
137991	0.260900
138745	0.261000
138862	0.261100
138926	0.261200
139156	0.261300
139213	0.261400
139561	0.261500
140165	0.261600
140332	0.261700
140906	0.261800
141086	0.261900
142026	0.262000
142587	0.262100
142796	0.262200
142859	0.262300
142892	0.262400
143136	0.262500
143862	0.262600
144052	0.262700
144182	0.262800
144318	0.262900
144707	0.263000
144757	0.263100
145097	0.263200
145534	0.263300
146477	0.263400
146481	0.263500
146571	0.263600
146620	0.263700
147041	0.263800
147047	0.263900
147114	0.264000
147280	0.264100
148166	0.264200
148237	0.264300
148427	0.264400
148572	0.264500
148642	0.264600
148752	0.264700
148913	0.264800
149311	0.264900
149471	0.265000
149910	0.265100
150239	0.265200
150341	0.265300
150843	0.265400
151051	0.265500
151311	0.265600
151699	0.265700
152068	0.265800
152353	0.265900
152601	0.266000
152752	0.266100
153738	0.266200
153877	0.266300
154133	0.266400
154229	0.266500
154552	0.266600
155003	0.266700
155580	0.266800
155652	0.266900
155939	0.267000
156139	0.267100
156226	0.267200
156453	0.267300
157588	0.267400
157791	0.267500
158053	0.267600
158450	0.267700
158578	0.267800
158609	0.267900
158694	0.268000
158703	0.268100
158889	0.268200
158972	0.268300
159266	0.268400
159537	0.268500
159574	0.268600
159624	0.268700
159892	0.268800
160287	0.268900
160489	0.269000
160958	0.269100
161101	0.269200
161622	0.269300
161975	0.269400
162402	0.269500
162416	0.269600
162677	0.269700
162854	0.269800
162861	0.269900
163045	0.270000
163236	0.270100
163779	0.270200
163828	0.270300
163949	0.270400
164079	0.270500
164328	0.270600
164354	0.270700
164470	0.270800
164591	0.270900
164651	0.271000
165296	0.271100
165485	0.271200
166297	0.271300
167256	0.271400
167728	0.271500
167845	0.271600
168579	0.271700
168890	0.271800
168932	0.271900
169392	0.272000
169848	0.272100
170013	0.272200
170073	0.272300
170158	0.272400
170463	0.272500
170651	0.272600
171103	0.272700
171265	0.272800
171742	0.272900
172138	0.273000
172340	0.273100
172661	0.273200
172810	0.273300
172881	0.273400
172902	0.273500
172917	0.273600
174100	0.273700
174306	0.273800
174413	0.273900
174415	0.274000
175479	0.274100
175627	0.274200
176126	0.274300
176204	0.274400
176488	0.274500
176804	0.274600
176928	0.274700
176941	0.274800
177068	0.274900
177146	0.275000
177361	0.275100
177906	0.275200
178007	0.275300
178116	0.275400
178680	0.275500
178780	0.275600
178967	0.275700
179105	0.275800
179381	0.275900
179523	0.276000
180385	0.276100
181083	0.276200
181422	0.276300
181469	0.276400
181915	0.276500
182532	0.276600
183226	0.276700
183237	0.276800
183282	0.276900
183460	0.277000
183776	0.277100
183842	0.277200
184224	0.277300
184236	0.277400
184388	0.277500
184512	0.277600
184824	0.277700
185074	0.277800
185276	0.277900
185452	0.278000
185822	0.278100
186810	0.278200
186821	0.278300
186963	0.278400
187031	0.278500
187338	0.278600
187416	0.278700
187471	0.278800
187933	0.278900
187958	0.279000
188403	0.279100
189316	0.279200
189790	0.279300
190937	0.279400
191291	0.279500
191532	0.279600
191648	0.279700
191755	0.279800
192184	0.279900
192199	0.280000
192490	0.280100
192546	0.280200
192634	0.280300
193223	0.280400
193559	0.280500
193756	0.280600
194443	0.280700
194828	0.280800
194910	0.280900
194916	0.281000
195306	0.281100
195830	0.281200
196261	0.281300
196307	0.281400
196341	0.281500
197311	0.281600
197882	0.281700
198066	0.281800
198373	0.281900
198391	0.282000
198622	0.282100
198883	0.282200
198902	0.282300
199222	0.282400
199455	0.282500
199561	0.282600
199603	0.282700
200323	0.282800
200544	0.282900
202986	0.283000
203067	0.283100
203658	0.283200
205073	0.283300
205476	0.283400
205804	0.283500
205935	0.283600
206166	0.283700
206354	0.283800
206627	0.283900
206764	0.284000
207098	0.284100
207787	0.284200
208015	0.284300
209019	0.284400
209802	0.284500
210387	0.284600
210431	0.284700
210884	0.284800
210939	0.284900
211615	0.285000
211997	0.285100
212011	0.285200
212147	0.285300
212512	0.285400
213193	0.285500
213286	0.285600
214993	0.285700
215371	0.285800
215947	0.285900
216158	0.286000
216167	0.286100
216419	0.286200
216897	0.286300
216989	0.286400
217210	0.286500
217412	0.286600
218204	0.286700
218356	0.286800
218639	0.286900
218973	0.287000
219216	0.287100
221308	0.287200
221442	0.287300
221463	0.287400
222552	0.287500
222736	0.287600
222962	0.287700
223227	0.287800
223241	0.287900
224614	0.288000
224878	0.288100
224952	0.288200
225199	0.288300
225205	0.288400
226472	0.288500
226669	0.288600
226932	0.288700
227966	0.288800
228484	0.288900
228635	0.289000
229149	0.289100
230331	0.289200
232048	0.289300
232198	0.289400
232350	0.289500
232366	0.289600
234179	0.289700
234568	0.289800
235309	0.289900
235956	0.290000
236113	0.290100
236459	0.290200
236755	0.290300
236773	0.290400
236997	0.290500
237116	0.290700
237475	0.290800
237963	0.290900
238433	0.291000
238933	0.291100
239081	0.291200
239374	0.291300
239908	0.291400
240678	0.291500
241367	0.291600
241416	0.291700
241796	0.291800
242495	0.291900
243481	0.292000
244103	0.292100
244120	0.292200
244290	0.292300
244425	0.292400
244752	0.292500
244800	0.292600
245620	0.292700
245987	0.292800
246131	0.292900
246150	0.293000
246160	0.293100
247236	0.293200
247583	0.293300
247907	0.293400
248026	0.293500
248868	0.293600
249199	0.293700
249277	0.293800
250166	0.293900
250425	0.294000
251021	0.294100
251219	0.294200
251405	0.294300
251960	0.294400
251979	0.294500
253259	0.294600
254403	0.294700
254485	0.294800
254668	0.294900
254981	0.295000
255633	0.295100
255901	0.295200
256386	0.295300
256707	0.295400
257295	0.295500
257393	0.295600
257429	0.295700
257981	0.295800
257994	0.295900
258467	0.296000
259199	0.296100
259395	0.296200
259677	0.296300
260842	0.296400
260917	0.296500
261141	0.296600
261497	0.296700
263780	0.296800
264425	0.296900
264521	0.297000
266015	0.297100
266407	0.297200
266925	0.297300
267377	0.297400
268087	0.297500
268469	0.297600
269280	0.297700
269320	0.297800
269833	0.297900
269982	0.298000
270305	0.298100
270868	0.298200
270901	0.298300
272389	0.298400
273018	0.298500
273606	0.298600
274246	0.298700
274436	0.298800
274769	0.298900
275437	0.299000
275617	0.299100
275681	0.299200
276261	0.299300
276495	0.299400
277637	0.299500
278056	0.299600
278192	0.299700
278214	0.299800
278478	0.299900
278900	0.300000
278931	0.300100
278946	0.300200
279629	0.300300
280977	0.300400
283016	0.300500
283053	0.300600
283312	0.300700
283523	0.300800
283832	0.300900
283891	0.301000
283914	0.301100
284197	0.301200
284695	0.301300
286811	0.301400
286936	0.301500
287581	0.301600
287606	0.301700
287637	0.301800
288629	0.301900
289012	0.302000
289187	0.302100
289578	0.302200
290001	0.302300
291036	0.302400
291264	0.302500
291309	0.302600
291385	0.302700
291830	0.302800
292181	0.302900
292531	0.303000
292926	0.303100
293688	0.303200
294963	0.303300
295527	0.303400
295846	0.303500
295899	0.303600
295901	0.303700
295916	0.303800
297089	0.303900
297410	0.304000
297576	0.304100
297945	0.304200
299006	0.304300
299440	0.304400
299466	0.304500
299661	0.304600
300357	0.304700
300571	0.304800
301123	0.304900
301245	0.305000
301743	0.305100
302402	0.305200
302476	0.305300
302550	0.305400
302963	0.305500
303766	0.305600
304831	0.305700
305219	0.305800
305571	0.305900
305741	0.306000
306401	0.306100
307490	0.306200
307933	0.306300
309616	0.306400
309864	0.306500
310189	0.306600
311597	0.306700
312314	0.306800
312382	0.306900
313114	0.307000
314276	0.307100
314538	0.307200
315298	0.307300
315306	0.307400
315349	0.307500
315411	0.307600
315868	0.307700
315983	0.307800
316429	0.307900
316682	0.308000
317277	0.308100
317332	0.308200
317559	0.308300
317865	0.308400
318510	0.308500
318716	0.308600
320054	0.308700
320175	0.308800
320567	0.308900
321087	0.309000
321533	0.309100
322133	0.309200
322652	0.309300
322986	0.309400
323105	0.309500
323470	0.309600
324198	0.309700
324346	0.309800
324645	0.309900
324758	0.310000
324795	0.310100
324978	0.310200
326397	0.310300
327378	0.310400
328136	0.310500
328223	0.310600
328912	0.310700
329319	0.310800
330386	0.310900
330640	0.311000
330769	0.311100
331213	0.311200
333953	0.311300
335966	0.311400
336487	0.311500
336629	0.311600
337935	0.311700
338557	0.311800
339306	0.311900
339506	0.312000
339698	0.312100
340172	0.312200
340317	0.312300
340819	0.312400
341317	0.312500
341537	0.312600
342096	0.312700
342649	0.312800
342796	0.312900
343232	0.313000
343567	0.313100
344811	0.313200
345233	0.313300
345395	0.313400
346992	0.313500
347084	0.313600
347229	0.313700
347357	0.313800
347463	0.313900
347603	0.314000
348038	0.314100
349077	0.314200
349208	0.314300
349291	0.314400
349452	0.314500
349574	0.314600
350199	0.314700
352507	0.314800
353100	0.314900
353164	0.315000
353238	0.315100
353995	0.315200
354142	0.315300
354521	0.315400
354559	0.315500
354915	0.315600
355277	0.315700
355597	0.315800
356082	0.315900
357626	0.316000
357928	0.316100
358456	0.316200
358906	0.316300
359215	0.316400
359386	0.316500
359978	0.316600
360772	0.316700
360814	0.316800
361146	0.316900
362422	0.317000
363096	0.317100
363354	0.317200
364195	0.317300
364646	0.317400
365941	0.317500
366762	0.317600
367370	0.317700
367604	0.317800
368326	0.317900
369654	0.318000
370808	0.318100
371748	0.318200
372472	0.318300
373554	0.318400
374028	0.318500
375665	0.318600
375985	0.318700
376105	0.318800
376244	0.318900
376535	0.319000
377916	0.319100
378001	0.319200
378671	0.319300
379121	0.319400
380538	0.319500
380756	0.319600
381062	0.319700
381672	0.319800
381803	0.319900
381867	0.320000
381998	0.320100
382302	0.320200
382683	0.320300
383098	0.320400
383879	0.320500
384042	0.320600
385088	0.320700
385345	0.320800
385401	0.320900
385876	0.321000
386110	0.321100
386740	0.321200
386760	0.321300
386765	0.321400
386993	0.321500
389438	0.321600
389549	0.321700
389899	0.321800
390792	0.321900
392205	0.322000
392214	0.322100
393298	0.322200
394188	0.322300
394756	0.322400
395173	0.322500
395432	0.322600
396168	0.322700
396310	0.322800
396980	0.322900
398001	0.323000
399553	0.323100
399804	0.323200
403432	0.323300
403783	0.323400
404230	0.323500
405597	0.323600
405598	0.323700
406531	0.323800
406968	0.323900
407057	0.324000
407879	0.324100
408455	0.324200
409429	0.324300
410117	0.324400
410418	0.324500
411329	0.324600
412232	0.324700
413612	0.324800
414963	0.324900
415242	0.325000
415433	0.325100
415599	0.325200
415639	0.325300
415702	0.325400
417759	0.325500
418717	0.325600
418912	0.325700
419094	0.325800
419654	0.325900
420121	0.326000
420129	0.326100
420589	0.326200
421093	0.326300
422563	0.326400
422794	0.326500
423377	0.326600
423480	0.326700
424405	0.326800
425161	0.326900
425492	0.327000
426128	0.327100
426369	0.327200
426455	0.327300
426879	0.327400
428313	0.327500
428541	0.327600
428544	0.327700
428598	0.327800
428763	0.327900
429279	0.328000
429509	0.328100
429601	0.328200
429920	0.328300
431298	0.328400
431730	0.328500
432181	0.328600
434293	0.328700
435491	0.328800
435757	0.328900
436354	0.329000
438189	0.329100
438680	0.329200
439272	0.329300
440100	0.329400
440727	0.329500
441095	0.329600
441418	0.329700
441528	0.329800
441803	0.329900
442014	0.330000
442095	0.330100
442477	0.330200
442681	0.330300
442773	0.330400
444017	0.330500
444463	0.330600
444478	0.330700
444761	0.330800
445269	0.330900
445500	0.331000
445649	0.331100
445873	0.331200
445887	0.331300
445962	0.331400
446071	0.331500
446384	0.331600
446613	0.331700
446818	0.331800
446943	0.331900
447182	0.332000
449499	0.332100
450671	0.332200
450714	0.332300
452598	0.332400
452892	0.332500
453166	0.332600
453429	0.332700
455713	0.332800
457595	0.332900
457852	0.333000
457877	0.333100
458289	0.333200
458474	0.333300
458944	0.333400
460438	0.333500
460599	0.333600
460903	0.333700
460991	0.333800
462112	0.333900
464829	0.334000
465194	0.334100
465503	0.334200
466387	0.334300
466683	0.334400
467312	0.334500
467681	0.334600
467805	0.334700
468227	0.334800
468249	0.334900
468315	0.335000
469201	0.335100
469703	0.335200
470444	0.335300
470748	0.335400
474969	0.335500
476025	0.335600
478956	0.335700
479193	0.335800
481474	0.335900
481664	0.336000
483332	0.336100
483397	0.336200
484140	0.336300
486258	0.336400
486952	0.336500
488142	0.336600
490396	0.336700
490441	0.336800
492223	0.336900
492664	0.337000
492998	0.337100
494144	0.337200
494226	0.337300
494780	0.337400
495921	0.337500
498090	0.337600
498465	0.337700
500748	0.337800
500936	0.337900
501413	0.338000
502677	0.338100
504498	0.338200
505299	0.338300
505382	0.338400
506998	0.338500
507006	0.338600
507393	0.338700
509963	0.338800
510196	0.338900
510681	0.339000
510769	0.339100
511203	0.339200
511486	0.339300
512542	0.339400
513502	0.339500
513558	0.339600
514029	0.339700
514553	0.339800
514845	0.339900
516455	0.340000
517494	0.340100
518126	0.340200
518289	0.340300
518781	0.340400
518828	0.340500
519158	0.340600
519204	0.340700
521474	0.340800
521558	0.340900
522019	0.341000
523251	0.341100
523764	0.341200
524087	0.341300
524284	0.341400
524751	0.341500
525397	0.341600
525481	0.341700
526125	0.341800
526470	0.341900
526540	0.342000
527239	0.342100
527306	0.342200
527727	0.342400
528216	0.342500
528260	0.342600
528393	0.342700
528570	0.342800
528931	0.342900
528989	0.343000
529643	0.343100
531796	0.343200
531934	0.343300
532052	0.343400
535666	0.343500
536839	0.343600
538533	0.343700
538791	0.343800
540211	0.343900
540536	0.344000
542729	0.344100
542875	0.344200
543636	0.344300
544824	0.344400
544889	0.344500
544996	0.344600
547666	0.344700
547946	0.344800
548671	0.344900
549456	0.345000
550434	0.345100
550994	0.345200
551910	0.345300
551937	0.345400
552209	0.345500
552280	0.345600
552479	0.345700
554566	0.345800
559128	0.345900
560563	0.346000
561258	0.346100
561348	0.346200
561907	0.346300
562859	0.346400
562928	0.346500
565027	0.346600
565201	0.346700
566470	0.346800
566611	0.346900
567516	0.347000
568211	0.347100
570987	0.347200
572778	0.347300
573071	0.347400
574316	0.347500
575587	0.347600
576727	0.347700
577453	0.347800
580417	0.347900
581645	0.348000
582213	0.348100
583366	0.348200
587950	0.348300
590244	0.348400
590908	0.348500
591332	0.348600
591603	0.348700
593953	0.348800
596538	0.348900
596723	0.349000
596862	0.349100
598624	0.349200
599122	0.349300
599382	0.349400
601721	0.349500
603039	0.349600
603981	0.349700
604957	0.349800
605405	0.349900
605482	0.350000
606876	0.350100
607108	0.350200
607459	0.350300
607490	0.350400
608579	0.350500
609403	0.350600
609884	0.350700
610569	0.350800
611609	0.350900
612613	0.351000
613159	0.351100
614271	0.351200
614361	0.351300
614516	0.351400
615056	0.351500
615974	0.351600
617166	0.351700
617551	0.351800
621759	0.351900
622340	0.352000
622484	0.352100
623568	0.352200
623595	0.352300
624867	0.352400
624907	0.352500
625679	0.352600
625819	0.352700
626116	0.352800
628451	0.352900
628558	0.353000
629173	0.353100
629483	0.353200
631552	0.353300
633969	0.353400
634227	0.353500
634492	0.353600
634702	0.353700
634738	0.353800
635101	0.353900
636520	0.354000
637096	0.354100
637283	0.354200
639503	0.354300
639731	0.354400
639823	0.354500
641123	0.354600
641704	0.354700
641834	0.354800
641837	0.354900
642517	0.355000
643747	0.355100
645056	0.355200
647156	0.355300
647201	0.355400
648981	0.355500
649059	0.355600
649174	0.355700
650308	0.355800
652077	0.355900
655046	0.356000
655601	0.356100
657270	0.356200
659086	0.356300
659287	0.356400
659896	0.356500
660479	0.356600
660509	0.356700
660959	0.356800
661221	0.356900
663588	0.357000
663831	0.357100
664146	0.357200
665478	0.357300
665901	0.357400
667107	0.357500
669003	0.357600
670020	0.357700
670973	0.357800
672883	0.357900
674139	0.358000
674302	0.358100
674512	0.358200
675244	0.358300
675582	0.358400
677933	0.358500
678173	0.358600
678501	0.358700
679367	0.358800
679797	0.358900
679910	0.359000
680191	0.359100
681032	0.359200
681386	0.359300
681535	0.359400
681684	0.359500
681697	0.359600
682155	0.359700
682501	0.359800
682917	0.359900
683286	0.360000
684293	0.360100
685731	0.360200
686243	0.360300
687106	0.360400
687585	0.360500
687757	0.360600
687915	0.360700
693663	0.360800
694267	0.360900
696744	0.361000
697070	0.361100
697435	0.361200
698134	0.361300
698592	0.361400
698659	0.361500
698741	0.361600
700783	0.361700
701095	0.361800
701284	0.361900
701672	0.362000
704329	0.362100
705392	0.362200
705580	0.362300
706885	0.362400
707259	0.362500
707766	0.362600
709754	0.362700
710721	0.362800
712701	0.362900
714911	0.363000
715330	0.363100
718200	0.363200
719115	0.363300
721832	0.363400
722543	0.363500
723372	0.363600
724694	0.363700
724719	0.363800
725880	0.363900
727004	0.364000
729044	0.364100
729696	0.364200
731297	0.364300
732255	0.364400
733006	0.364500
734926	0.364600
735004	0.364700
737758	0.364800
738963	0.364900
741891	0.365000
742025	0.365100
743041	0.365200
744004	0.365300
745590	0.365400
746716	0.365500
746904	0.365600
746958	0.365700
747526	0.365800
747551	0.365900
749991	0.366000
750029	0.366100
750277	0.366200
751524	0.366300
752461	0.366400
755996	0.366500
757372	0.366600
757674	0.366700
758102	0.366800
758351	0.366900
759410	0.367000
760099	0.367100
761582	0.367200
763282	0.367300
766061	0.367400
766095	0.367500
766161	0.367600
766817	0.367700
769199	0.367800
773254	0.367900
775296	0.368000
777121	0.368100
778364	0.368200
779436	0.368300
779791	0.368400
780153	0.368500
781170	0.368600
781667	0.368700
783414	0.368800
783687	0.368900
783952	0.369000
784391	0.369100
785668	0.369200
786007	0.369300
787494	0.369400
787836	0.369500
788155	0.369600
789063	0.369700
792584	0.369800
795204	0.369900
795954	0.370000
796315	0.370100
797366	0.370200
798516	0.370300
801811	0.370400
802591	0.370500
803560	0.370600
803566	0.370700
803874	0.370800
806371	0.370900
807392	0.371000
808462	0.371100
809153	0.371200
809388	0.371300
809454	0.371400
812521	0.371500
813595	0.371600
813716	0.371700
813851	0.371800
813908	0.371900
814286	0.372000
814919	0.372100
815217	0.372200
815428	0.372300
816269	0.372400
817405	0.372500
817500	0.372600
819035	0.372700
820670	0.372800
821363	0.372900
823183	0.373000
823963	0.373100
824320	0.373200
825451	0.373300
825728	0.373400
826570	0.373500
827262	0.373600
829091	0.373700
830566	0.373800
834120	0.373900
835492	0.374000
836285	0.374100
836472	0.374200
838078	0.374300
838153	0.374400
838171	0.374500
838730	0.374600
840082	0.374700
841985	0.374800
842660	0.374900
844040	0.375000
845534	0.375100
847652	0.375200
849360	0.375300
850118	0.375400
850758	0.375500
852056	0.375600
853365	0.375700
854212	0.375800
854726	0.375900
854930	0.376000
854940	0.376100
855094	0.376200
855779	0.376300
855957	0.376400
856778	0.376500
856913	0.376600
858431	0.376700
860476	0.376800
860606	0.376900
861221	0.377000
865112	0.377100
865780	0.377200
868250	0.377300
869049	0.377400
870688	0.377500
870917	0.377600
871258	0.377700
871803	0.377800
871856	0.377900
873033	0.378000
874501	0.378100
874785	0.378200
876387	0.378300
878126	0.378400
878537	0.378500
880824	0.378600
883172	0.378700
885538	0.378800
887017	0.378900
888401	0.379000
888773	0.379100
888973	0.379200
889100	0.379300
889489	0.379400
892458	0.379500
893238	0.379600
893584	0.379700
893630	0.379800
893878	0.379900
896448	0.380000
897189	0.380100
897434	0.380200
897686	0.380300
898001	0.380400
899111	0.380500
903215	0.380600
903554	0.380700
904335	0.380800
905426	0.380900
905663	0.381000
906689	0.381100
906968	0.381200
907394	0.381300
910387	0.381400
912513	0.381500
912721	0.381600
914178	0.381700
918584	0.381800
920190	0.381900
921101	0.382000
921403	0.382100
922221	0.382200
925899	0.382300
927376	0.382400
927726	0.382500
928382	0.382600
929655	0.382700
931604	0.382800
933978	0.382900
934328	0.383000
934873	0.383100
934897	0.383200
937323	0.383300
937572	0.383400
941987	0.383500
942011	0.383600
942951	0.383700
944187	0.383800
944690	0.383900
945358	0.384000
946402	0.384100
948921	0.384200
949137	0.384300
950362	0.384400
951877	0.384500
955952	0.384600
958495	0.384700
959006	0.384800
961745	0.384900
962263	0.385000
962499	0.385100
963170	0.385200
963376	0.385300
964144	0.385400
964174	0.385500
964694	0.385600
966734	0.385700
968337	0.385800
969634	0.385900
969791	0.386000
970481	0.386100
970826	0.386200
971241	0.386300
971288	0.386400
971543	0.386500
976801	0.386600
976865	0.386700
977529	0.386800
980572	0.386900
981075	0.387000
981752	0.387100
982631	0.387200
983691	0.387300
985006	0.387400
986284	0.387500
986471	0.387600
988128	0.387700
988450	0.387800
988732	0.387900
989301	0.388000
989542	0.388100
990332	0.388200
991107	0.388300
991528	0.388400
993967	0.388500
994707	0.388600
997486	0.388700
1001962	0.388800
1001968	0.388900
1004316	0.389000
1004437	0.389100
1009962	0.389200
1010626	0.389300
1010855	0.389400
1012393	0.389500
1013206	0.389600
1013589	0.389700
1013860	0.389800
1014767	0.389900
1015034	0.390000
1015653	0.390100
1016577	0.390200
1016863	0.390300
1017076	0.390400
1021027	0.390500
1022130	0.390600
1024245	0.390700
1024940	0.390800
1025742	0.390900
1028425	0.391000
1028904	0.391100
1029201	0.391200
1030027	0.391300
1030259	0.391400
1032949	0.391500
1033597	0.391600
1034550	0.391700
1035564	0.391800
1036943	0.391900
1040042	0.392000
1041547	0.392100
1041682	0.392200
1042021	0.392300
1042426	0.392400
1043636	0.392500
1048761	0.392600
1050987	0.392700
1052047	0.392800
1055792	0.392900
1055921	0.393000
1058399	0.393100
1060425	0.393200
1060868	0.393300
1063653	0.393400
1065225	0.393500
1066068	0.393600
1066719	0.393700
1067902	0.393800
1068829	0.393900
1070820	0.394000
1071372	0.394100
1072564	0.394200
1073572	0.394300
1074517	0.394400
1075085	0.394500
1075711	0.394600
1076096	0.394700
1076254	0.394800
1076275	0.394900
1077553	0.395000
1077828	0.395100
1079342	0.395200
1080707	0.395300
1081287	0.395400
1083803	0.395500
1086719	0.395600
1089115	0.395700
1089130	0.395800
1089676	0.395900
1093008	0.396000
1095194	0.396100
1096446	0.396200
1096728	0.396300
1096856	0.396400
1099097	0.396500
1100317	0.396600
1103003	0.396700
1104090	0.396800
1104368	0.396900
1104694	0.397000
1104709	0.397100
1107223	0.397200
1108884	0.397300
1110352	0.397400
1111902	0.397500
1112268	0.397600
1112467	0.397700
1112577	0.397800
1112956	0.397900
1115058	0.398000
1116832	0.398100
1126612	0.398200
1128067	0.398300
1129363	0.398400
1137739	0.398500
1138722	0.398600
1139817	0.398700
1144413	0.398800
1145529	0.398900
1146567	0.399000
1148334	0.399100
1151063	0.399200
1152233	0.399300
1152617	0.399400
1153079	0.399500
1153551	0.399600
1153587	0.399700
1153864	0.399800
1155895	0.399900
1156182	0.400000
1160640	0.400100
1162882	0.400200
1164032	0.400300
1164381	0.400400
1167150	0.400500
1168991	0.400600
1169952	0.400700
1170650	0.400800
