key	frequency
14049	0.000050
14050	0.000017
14053	0.000017
14057	0.000017
14058	0.000017
14063	0.000034
14065	0.000017
14069	0.000034
14071	0.000017
14075	0.000017
14077	0.000017
14078	0.000017
14082	0.000017
14083	0.000017
14084	0.000017
14091	0.000017
14094	0.000017
14095	0.000017
14098	0.000017
14100	0.000034
14101	0.000017
14103	0.000017
14106	0.000017
14107	0.000034
14114	0.000017
14115	0.000017
14121	0.000017
14122	0.000017
14131	0.000017
14132	0.000017
14134	0.000034
14143	0.000017
14147	0.000034
14149	0.000017
14159	0.000050
14160	0.000017
14171	0.000017
14174	0.000017
14177	0.000034
14179	0.000017
14180	0.000017
14193	0.000017
14194	0.000017
14201	0.000017
14208	0.000017
14210	0.000017
14225	0.000017
14232	0.000017
14234	0.000017
14235	0.000034
14236	0.000017
14242	0.000017
14243	0.000017
14249	0.000017
14250	0.000017
14254	0.000034
14255	0.000017
14256	0.000017
14258	0.000034
14261	0.000034
14264	0.000017
14268	0.000017
14271	0.000017
14272	0.000017
14273	0.000017
14274	0.000017
14276	0.000034
14277	0.000017
14280	0.000017
14290	0.000017
14291	0.000017
14292	0.000017
14295	0.000017
14296	0.000017
14297	0.000017
14301	0.000017
14306	0.000017
14309	0.000034
14312	0.000017
14313	0.000050
14316	0.000034
14317	0.000017
14320	0.000017
14326	0.000017
14327	0.000017
14329	0.000034
14333	0.000050
14334	0.000017
14339	0.000034
14341	0.000017
14345	0.000017
14351	0.000034
14354	0.000017
14356	0.000017
14357	0.000034
14358	0.000017
14359	0.000017
14362	0.000050
14372	0.000017
14373	0.000017
14379	0.000017
14380	0.000017
14381	0.000017
14384	0.000017
14385	0.000017
14386	0.000017
14387	0.000017
14389	0.000017
14396	0.000017
14398	0.000017
14399	0.000017
14401	0.000017
14402	0.000034
14405	0.000034
14410	0.000017
14418	0.000017
14420	0.000017
14424	0.000017
14425	0.000017
14426	0.000017
14433	0.000017
14436	0.000017
14438	0.000017
14439	0.000017
14447	0.000017
14449	0.000017
14456	0.000017
14458	0.000017
14462	0.000017
14463	0.000034
14464	0.000017
14467	0.000017
14468	0.000034
14469	0.000034
14476	0.000017
14485	0.000034
14491	0.000050
14497	0.000017
14500	0.000017
14506	0.000034
14507	0.000017
14508	0.000017
14510	0.000017
14512	0.000017
14513	0.000034
14519	0.000017
14528	0.000017
14535	0.000017
14537	0.000017
14538	0.000017
14541	0.000017
14542	0.000017
14545	0.000017
14548	0.000017
14551	0.000034
14563	0.000034
14565	0.000017
14567	0.000017
14570	0.000017
14574	0.000017
14576	0.000017
14579	0.000017
14585	0.000017
14588	0.000034
14599	0.000034
14602	0.000050
14604	0.000034
14605	0.000017
14608	0.000017
14611	0.000017
14612	0.000017
14614	0.000017
14618	0.000017
14622	0.000017
14623	0.000017
14624	0.000017
14625	0.000017
14630	0.000017
14631	0.000017
14632	0.000017
14635	0.000017
14636	0.000017
14640	0.000017
14642	0.000017
14644	0.000017
14645	0.000017
14647	0.000017
14652	0.000017
14655	0.000017
14656	0.000017
14658	0.000017
14663	0.000017
14666	0.000017
14672	0.000017
14680	0.000034
14683	0.000017
14684	0.000017
14687	0.000034
14688	0.000017
14689	0.000017
14690	0.000017
14693	0.000017
14694	0.000017
14695	0.000034
14696	0.000017
14700	0.000017
14705	0.000017
14706	0.000017
14707	0.000034
14709	0.000017
14711	0.000017
14719	0.000017
14723	0.000017
14729	0.000017
14732	0.000017
14734	0.000017
14738	0.000034
14745	0.000017
14749	0.000034
14751	0.000017
14758	0.000034
14759	0.000017
14762	0.000017
14765	0.000017
14767	0.000017
14769	0.000017
14773	0.000017
14775	0.000017
14779	0.000017
14784	0.000017
14797	0.000017
14803	0.000017
14806	0.000017
14807	0.000017
14812	0.000017
14818	0.000034
14821	0.000017
14834	0.000017
14835	0.000017
14836	0.000017
14837	0.000017
14842	0.000017
14844	0.000017
14847	0.000017
14848	0.000017
14850	0.000017
14851	0.000034
14852	0.000017
14856	0.000034
14858	0.000017
14859	0.000017
14860	0.000017
14868	0.000017
14875	0.000017
14877	0.000017
14878	0.000017
14879	0.000017
14886	0.000034
14887	0.000017
14890	0.000017
14891	0.000017
14893	0.000017
14896	0.000017
14897	0.000017
14899	0.000050
14903	0.000034
14907	0.000017
14908	0.000017
14910	0.000050
14913	0.000034
14916	0.000017
14920	0.000017
14922	0.000017
14923	0.000017
14926	0.000017
14927	0.000017
14929	0.000017
14937	0.000017
14938	0.000017
14940	0.000017
14942	0.000017
14943	0.000017
14947	0.000017
14951	0.000017
14957	0.000017
14961	0.000017
14966	0.000017
14969	0.000017
14974	0.000017
14975	0.000017
14976	0.000017
14985	0.000017
14986	0.000017
14987	0.000017
14989	0.000017
14991	0.000017
14993	0.000017
14994	0.000017
14995	0.000034
15002	0.000034
15013	0.000017
15016	0.000017
15019	0.000017
15021	0.000017
15023	0.000034
15026	0.000017
15027	0.000017
15028	0.000017
15029	0.000034
15030	0.000017
15043	0.000017
15054	0.000017
15055	0.000034
15056	0.000017
15067	0.000017
15072	0.000017
15074	0.000017
15075	0.000034
15077	0.000017
15088	0.000017
15098	0.000034
15099	0.000017
15100	0.000017
15101	0.000034
15103	0.000017
15106	0.000017
15107	0.000034
15108	0.000017
15115	0.000017
15118	0.000034
15125	0.000017
15127	0.000017
15128	0.000050
15130	0.000017
15133	0.000017
15139	0.000017
15143	0.000017
15144	0.000017
15146	0.000034
15151	0.000017
15154	0.000017
15160	0.000017
15161	0.000017
15162	0.000017
15163	0.000034
15167	0.000017
15168	0.000017
15179	0.000017
15182	0.000017
15183	0.000017
15187	0.000017
15196	0.000017
15198	0.000034
15200	0.000017
15205	0.000017
15209	0.000017
15210	0.000034
15211	0.000017
15218	0.000017
15220	0.000034
15221	0.000017
15225	0.000050
15234	0.000017
15239	0.000017
15242	0.000017
15247	0.000017
15251	0.000017
15252	0.000017
15254	0.000017
15259	0.000034
15269	0.000017
15273	0.000017
15274	0.000034
15276	0.000017
15279	0.000017
15280	0.000017
15281	0.000017
15284	0.000017
15286	0.000017
15288	0.000017
15294	0.000034
15296	0.000017
15299	0.000017
15310	0.000017
15312	0.000034
15313	0.000017
15321	0.000034
15322	0.000017
15324	0.000034
15328	0.000017
15330	0.000017
15333	0.000017
15336	0.000017
15339	0.000017
15340	0.000017
15342	0.000017
15343	0.000017
15349	0.000017
15352	0.000017
15358	0.000017
15364	0.000017
15367	0.000017
15368	0.000017
15371	0.000017
15372	0.000017
15381	0.000050
15386	0.000017
15392	0.000017
15395	0.000017
15396	0.000017
15397	0.000017
15400	0.000034
15407	0.000034
15411	0.000017
15412	0.000017
15420	0.000017
15421	0.000017
15424	0.000034
15426	0.000017
15430	0.000017
15433	0.000017
15436	0.000017
15440	0.000034
15444	0.000017
15445	0.000017
15446	0.000017
15447	0.000017
15448	0.000017
15451	0.000017
15452	0.000017
15456	0.000017
15474	0.000017
15475	0.000017
15477	0.000034
15489	0.000034
15494	0.000017
15495	0.000017
15500	0.000017
15504	0.000034
15506	0.000017
15510	0.000017
15521	0.000017
15522	0.000017
15526	0.000017
15527	0.000034
15535	0.000017
15541	0.000017
15546	0.000017
15548	0.000017
15551	0.000017
15552	0.000017
15555	0.000017
15556	0.000017
15557	0.000017
15558	0.000017
15562	0.000017
15567	0.000017
15568	0.000034
15573	0.000017
15579	0.000017
15580	0.000034
15581	0.000017
15585	0.000017
15588	0.000017
15599	0.000017
15600	0.000017
15602	0.000017
15603	0.000017
15605	0.000050
15606	0.000017
15609	0.000017
15614	0.000017
15621	0.000017
15622	0.000017
15625	0.000017
15630	0.000017
15631	0.000017
15641	0.000017
15645	0.000017
15647	0.000017
15648	0.000017
15650	0.000017
15655	0.000017
15657	0.000017
15658	0.000017
15663	0.000017
15665	0.000017
15666	0.000017
15668	0.000017
15677	0.000017
15685	0.000017
15691	0.000017
15696	0.000017
15697	0.000017
15698	0.000017
15703	0.000017
15705	0.000017
15706	0.000017
15707	0.000017
15708	0.000034
15712	0.000017
15713	0.000017
15714	0.000034
15715	0.000017
15717	0.000017
15719	0.000017
15725	0.000017
15727	0.000017
15731	0.000017
15737	0.000034
15738	0.000017
15739	0.000050
15742	0.000034
15744	0.000017
15747	0.000034
15749	0.000034
15751	0.000017
15755	0.000034
15757	0.000034
15764	0.000017
15765	0.000017
15768	0.000017
15775	0.000017
15781	0.000017
15782	0.000017
15784	0.000017
15790	0.000017
15795	0.000034
15798	0.000017
15804	0.000017
15813	0.000017
15815	0.000017
15824	0.000017
15830	0.000017
15832	0.000017
15837	0.000017
15838	0.000017
15841	0.000017
15842	0.000017
15843	0.000034
15844	0.000017
15845	0.000017
15849	0.000017
15854	0.000017
15855	0.000017
15860	0.000017
15869	0.000034
15872	0.000017
15874	0.000017
15884	0.000017
15885	0.000034
15886	0.000017
15887	0.000017
15889	0.000017
15892	0.000050
15896	0.000017
15897	0.000017
15899	0.000017
15910	0.000017
15912	0.000017
15914	0.000017
15915	0.000050
15918	0.000017
15920	0.000017
15921	0.000017
15922	0.000017
15923	0.000017
15927	0.000017
15928	0.000017
15930	0.000017
15931	0.000017
15938	0.000017
15939	0.000017
15940	0.000017
15942	0.000017
15952	0.000017
15959	0.000017
15964	0.000034
15967	0.000017
15970	0.000017
15985	0.000017
15995	0.000034
15996	0.000017
16001	0.000017
16002	0.000017
16003	0.000017
16005	0.000017
16007	0.000017
16009	0.000050
16010	0.000017
16014	0.000017
16018	0.000017
16019	0.000017
16020	0.000017
16024	0.000017
16025	0.000017
16031	0.000067
16032	0.000017
16037	0.000017
16048	0.000017
16058	0.000034
16059	0.000034
16062	0.000017
16071	0.000017
16073	0.000017
16081	0.000017
16086	0.000034
16088	0.000017
16092	0.000017
16103	0.000034
16105	0.000017
16106	0.000017
16111	0.000017
16112	0.000017
16123	0.000017
16125	0.000034
16127	0.000017
16141	0.000017
16142	0.000017
16143	0.000017
16144	0.000017
16147	0.000017
16149	0.000017
16150	0.000050
16152	0.000017
16155	0.000017
16158	0.000017
16164	0.000017
16171	0.000017
16174	0.000017
16176	0.000017
16183	0.000034
16185	0.000017
16188	0.000017
16189	0.000034
16190	0.000017
16194	0.000017
16195	0.000017
16198	0.000017
16201	0.000017
16204	0.000017
16215	0.000017
16216	0.000050
16223	0.000034
16228	0.000017
16230	0.000050
16240	0.000034
16243	0.000017
16244	0.000034
16245	0.000017
16247	0.000017
16248	0.000034
16249	0.000017
16254	0.000017
16257	0.000017
16265	0.000017
16271	0.000017
16273	0.000017
16277	0.000017
16278	0.000017
16283	0.000017
16286	0.000017
16290	0.000017
16292	0.000034
16296	0.000017
16301	0.000017
16302	0.000017
16304	0.000017
16316	0.000017
16323	0.000017
16329	0.000017
16334	0.000017
16339	0.000017
16347	0.000034
16353	0.000017
16358	0.000017
16359	0.000017
16364	0.000017
16366	0.000017
16369	0.000017
16376	0.000017
16379	0.000017
16391	0.000017
16393	0.000017
16394	0.000017
16395	0.000017
16399	0.000017
16402	0.000017
16404	0.000017
16409	0.000017
16413	0.000017
16416	0.000017
16420	0.000017
16421	0.000017
16422	0.000017
16425	0.000017
16428	0.000017
16431	0.000034
16433	0.000017
16435	0.000017
16436	0.000017
16437	0.000017
16439	0.000017
16440	0.000017
16442	0.000017
16447	0.000017
16448	0.000017
16450	0.000017
16462	0.000017
16463	0.000017
16467	0.000017
16468	0.000017
16471	0.000017
16472	0.000017
16475	0.000017
16476	0.000017
16478	0.000017
16482	0.000017
16486	0.000017
16490	0.000017
16491	0.000017
16500	0.000017
16503	0.000017
16506	0.000017
16511	0.000017
16517	0.000017
16524	0.000017
16525	0.000017
16526	0.000017
16529	0.000017
16533	0.000034
16537	0.000017
16540	0.000034
16541	0.000017
16543	0.000017
16548	0.000017
16552	0.000017
16555	0.000017
16557	0.000017
16558	0.000017
16560	0.000017
16561	0.000034
16564	0.000017
16567	0.000017
16570	0.000017
16574	0.000017
16575	0.000017
16579	0.000034
16582	0.000017
16584	0.000017
16585	0.000017
16591	0.000017
16598	0.000017
16601	0.000017
16602	0.000017
16604	0.000017
16609	0.000017
16611	0.000017
16614	0.000017
16618	0.000017
16621	0.000017
16630	0.000017
16632	0.000017
16633	0.000017
16642	0.000017
16643	0.000017
16644	0.000017
16653	0.000034
16654	0.000017
16663	0.000017
16665	0.000017
16672	0.000034
16679	0.000034
16680	0.000017
16685	0.000034
16687	0.000017
16689	0.000017
16692	0.000017
16696	0.000017
16697	0.000017
16699	0.000017
16702	0.000017
16704	0.000017
16705	0.000017
16720	0.000017
16723	0.000017
16734	0.000017
16739	0.000017
16741	0.000017
16743	0.000017
16746	0.000017
16751	0.000017
16760	0.000017
16764	0.000017
16765	0.000017
16766	0.000017
16777	0.000034
16783	0.000017
16784	0.000034
16786	0.000017
16787	0.000034
16792	0.000034
16793	0.000034
16795	0.000034
16796	0.000017
16801	0.000017
16802	0.000017
16803	0.000017
16805	0.000017
16806	0.000017
16807	0.000034
16810	0.000034
16813	0.000017
16823	0.000017
16829	0.000034
16830	0.000017
16835	0.000034
16836	0.000017
16838	0.000017
16839	0.000017
16843	0.000017
16845	0.000017
16849	0.000017
16852	0.000034
16855	0.000017
16861	0.000017
16863	0.000017
16871	0.000017
16874	0.000017
16877	0.000017
16878	0.000017
16879	0.000017
16884	0.000017
16885	0.000017
16888	0.000017
16889	0.000017
16899	0.000017
16901	0.000050
16903	0.000034
16904	0.000017
16905	0.000017
16907	0.000034
16910	0.000017
16918	0.000017
16929	0.000017
16930	0.000017
16931	0.000017
16939	0.000017
16940	0.000017
16944	0.000017
16945	0.000017
16948	0.000017
16951	0.000017
16953	0.000017
16955	0.000017
16956	0.000017
16957	0.000017
16959	0.000017
16960	0.000017
16967	0.000017
16972	0.000017
16975	0.000017
16982	0.000034
16992	0.000017
16993	0.000017
17002	0.000017
17004	0.000017
17009	0.000017
17017	0.000017
17018	0.000017
17035	0.000017
17036	0.000017
17037	0.000017
17039	0.000017
17050	0.000034
17053	0.000017
17054	0.000017
17059	0.000017
17062	0.000017
17066	0.000017
17070	0.000017
17074	0.000017
17083	0.000017
17090	0.000017
17104	0.000017
17105	0.000017
17113	0.000017
17118	0.000017
17125	0.000034
17129	0.000034
17132	0.000017
17133	0.000017
17135	0.000017
17136	0.000017
17141	0.000017
17143	0.000017
17144	0.000017
17145	0.000017
17148	0.000017
17150	0.000017
17151	0.000034
17155	0.000017
17157	0.000034
17168	0.000017
17173	0.000017
17175	0.000017
17178	0.000017
17180	0.000017
17182	0.000017
17184	0.000017
17190	0.000017
17192	0.000017
17194	0.000017
17198	0.000034
17202	0.000017
17205	0.000017
17210	0.000017
17211	0.000017
17214	0.000017
17217	0.000017
17220	0.000017
17221	0.000017
17224	0.000017
17226	0.000017
17227	0.000034
17230	0.000034
17235	0.000017
17239	0.000034
17244	0.000017
17246	0.000034
17251	0.000017
17254	0.000017
17264	0.000034
17265	0.000017
17269	0.000017
17284	0.000017
17287	0.000017
17288	0.000017
17289	0.000017
17292	0.000017
17300	0.000017
17302	0.000017
17304	0.000017
17310	0.000017
17314	0.000017
17315	0.000017
17321	0.000034
17328	0.000017
17332	0.000017
17335	0.000017
17337	0.000017
17339	0.000034
17343	0.000017
17345	0.000017
17347	0.000017
17350	0.000017
17356	0.000017
17361	0.000017
17366	0.000017
17368	0.000017
17371	0.000017
17375	0.000017
17382	0.000017
17393	0.000017
17394	0.000017
17399	0.000017
17400	0.000034
17401	0.000017
17402	0.000017
17404	0.000017
17405	0.000017
17416	0.000017
17419	0.000017
17422	0.000017
17429	0.000017
17434	0.000017
17438	0.000017
17439	0.000017
17440	0.000017
17444	0.000017
17448	0.000017
17449	0.000017
17452	0.000017
17453	0.000017
17454	0.000017
17456	0.000017
17462	0.000017
17463	0.000050
17466	0.000017
17468	0.000017
17469	0.000017
17471	0.000017
17473	0.000017
17474	0.000017
17481	0.000017
17482	0.000017
17483	0.000017
17491	0.000034
17492	0.000017
17493	0.000017
17495	0.000017
17500	0.000017
17503	0.000017
17510	0.000017
17512	0.000017
17513	0.000017
17519	0.000017
17522	0.000034
17524	0.000017
17526	0.000017
17534	0.000017
17536	0.000017
17545	0.000017
17546	0.000017
17547	0.000017
17548	0.000017
17549	0.000017
17551	0.000050
17552	0.000017
17554	0.000034
17562	0.000017
17565	0.000017
17575	0.000017
17579	0.000017
17582	0.000017
17583	0.000017
17587	0.000017
17590	0.000017
17596	0.000017
17597	0.000017
17603	0.000017
17611	0.000017
17614	0.000017
17615	0.000017
17619	0.000017
17625	0.000017
17628	0.000017
17629	0.000017
17630	0.000017
17631	0.000017
17633	0.000017
17638	0.000017
17640	0.000017
17641	0.000017
17643	0.000017
17644	0.000017
17646	0.000017
17650	0.000017
17651	0.000034
17663	0.000034
17669	0.000017
17672	0.000034
17679	0.000017
17682	0.000017
17687	0.000017
17690	0.000017
17693	0.000017
17697	0.000017
17700	0.000017
17706	0.000017
17709	0.000034
17713	0.000017
17719	0.000017
17727	0.000017
17733	0.000034
17734	0.000017
17737	0.000017
17738	0.000017
17739	0.000017
17742	0.000017
17745	0.000017
17746	0.000017
17751	0.000017
17756	0.000050
17758	0.000017
17759	0.000017
17760	0.000017
17761	0.000017
17763	0.000017
17766	0.000017
17770	0.000017
17773	0.000017
17774	0.000017
17784	0.000017
17786	0.000034
17796	0.000017
17798	0.000017
17805	0.000017
17806	0.000017
17808	0.000017
17812	0.000017
17824	0.000034
17828	0.000017
17831	0.000017
17836	0.000017
17839	0.000017
17846	0.000017
17848	0.000017
17859	0.000017
17867	0.000034
17868	0.000017
17869	0.000017
17873	0.000017
17884	0.000017
17886	0.000017
17889	0.000017
17895	0.000017
17897	0.000034
17898	0.000017
17904	0.000017
17906	0.000017
17908	0.000017
17913	0.000017
17915	0.000017
17916	0.000017
17917	0.000017
17919	0.000017
17922	0.000017
17925	0.000017
17931	0.000017
17932	0.000050
17939	0.000017
17940	0.000017
17941	0.000017
17944	0.000017
17945	0.000017
17970	0.000017
17971	0.000017
17975	0.000034
17980	0.000017
17987	0.000017
17989	0.000034
17990	0.000017
17993	0.000017
17999	0.000017
18000	0.000017
18001	0.000017
18007	0.000017
18008	0.000017
18011	0.000017
18012	0.000017
18014	0.000017
18018	0.000017
18023	0.000017
18036	0.000017
18040	0.000034
18046	0.000017
18047	0.000017
18048	0.000017
18061	0.000017
18064	0.000017
18067	0.000017
18078	0.000034
18083	0.000017
18085	0.000034
18091	0.000017
18094	0.000017
18099	0.000017
18100	0.000017
18102	0.000034
18108	0.000017
18111	0.000017
18112	0.000017
18116	0.000017
18124	0.000034
18127	0.000017
18135	0.000017
18137	0.000034
18140	0.000017
18144	0.000017
18147	0.000017
18149	0.000017
18152	0.000017
18153	0.000017
18154	0.000017
18162	0.000017
18163	0.000017
18168	0.000017
18180	0.000017
18181	0.000017
18183	0.000017
18188	0.000017
18190	0.000017
18191	0.000017
18193	0.000017
18197	0.000017
18206	0.000034
18209	0.000017
18227	0.000034
18231	0.000017
18232	0.000017
18238	0.000017
18240	0.000017
18245	0.000017
18246	0.000017
18252	0.000017
18255	0.000017
18256	0.000017
18266	0.000017
18278	0.000034
18279	0.000017
18280	0.000017
18282	0.000017
18284	0.000017
18285	0.000017
18288	0.000017
18290	0.000017
18293	0.000017
18297	0.000017
18298	0.000017
18299	0.000017
18304	0.000017
18313	0.000017
18315	0.000017
18318	0.000034
18321	0.000017
18323	0.000017
18324	0.000017
18326	0.000017
18328	0.000017
18329	0.000017
18346	0.000017
18347	0.000017
18350	0.000050
18359	0.000017
18369	0.000017
18374	0.000017
18393	0.000017
18402	0.000017
18403	0.000017
18409	0.000017
18411	0.000017
18420	0.000017
18422	0.000017
18428	0.000017
18447	0.000017
18450	0.000017
18458	0.000017
18460	0.000017
18461	0.000017
18464	0.000017
18469	0.000017
18472	0.000017
18473	0.000017
18474	0.000017
18475	0.000017
18477	0.000017
18478	0.000017
18480	0.000017
18486	0.000017
18490	0.000017
18491	0.000017
18493	0.000017
18505	0.000017
18513	0.000017
18514	0.000017
18516	0.000017
18518	0.000017
18527	0.000017
18528	0.000017
18530	0.000017
18544	0.000017
18551	0.000017
18559	0.000017
18560	0.000017
18576	0.000017
18577	0.000017
18584	0.000017
18586	0.000017
18593	0.000017
18594	0.000017
18600	0.000017
18609	0.000017
18613	0.000017
18621	0.000017
18624	0.000017
18625	0.000017
18633	0.000017
18634	0.000034
18646	0.000017
18647	0.000017
18649	0.000017
18654	0.000017
18655	0.000017
18657	0.000017
18664	0.000017
18665	0.000034
18666	0.000017
18668	0.000017
18670	0.000017
18671	0.000017
18675	0.000034
18676	0.000017
18680	0.000017
18684	0.000017
18686	0.000017
18693	0.000017
18696	0.000017
18727	0.000017
18728	0.000017
18735	0.000017
18746	0.000017
18747	0.000017
18748	0.000017
18750	0.000017
18752	0.000017
18755	0.000017
18758	0.000017
18767	0.000017
18771	0.000017
18774	0.000034
18775	0.000017
18778	0.000017
18779	0.000017
18781	0.000017
18785	0.000017
18788	0.000017
18793	0.000017
18797	0.000017
18799	0.000017
18816	0.000017
18817	0.000017
18821	0.000017
18822	0.000017
18824	0.000034
18828	0.000017
18831	0.000017
18836	0.000017
18837	0.000034
18846	0.000017
18848	0.000034
18849	0.000017
18850	0.000017
18854	0.000017
18862	0.000017
18868	0.000017
18880	0.000017
18882	0.000034
18887	0.000017
18889	0.000017
18897	0.000017
18898	0.000017
18901	0.000017
18906	0.000017
18911	0.000017
18916	0.000017
18918	0.000017
18919	0.000017
18925	0.000017
18926	0.000017
18928	0.000017
18933	0.000017
18938	0.000017
18939	0.000050
18944	0.000034
18946	0.000034
18947	0.000017
18952	0.000017
18953	0.000017
18992	0.000017
18999	0.000017
19011	0.000017
19015	0.000034
19017	0.000017
19021	0.000034
19027	0.000017
19029	0.000017
19030	0.000017
19035	0.000017
19044	0.000017
19050	0.000017
19057	0.000017
19061	0.000017
19065	0.000017
19066	0.000017
19067	0.000017
19068	0.000017
19069	0.000017
19070	0.000017
19076	0.000017
19084	0.000017
19085	0.000017
19088	0.000017
19090	0.000034
19103	0.000017
19110	0.000017
19112	0.000017
19114	0.000034
19116	0.000034
19121	0.000017
19123	0.000034
19124	0.000017
19126	0.000017
19127	0.000034
19128	0.000034
19130	0.000017
19134	0.000017
19135	0.000017
19136	0.000017
19139	0.000017
19140	0.000017
19141	0.000017
19144	0.000017
19145	0.000017
19148	0.000017
19149	0.000034
19153	0.000017
19156	0.000017
19159	0.000017
19170	0.000017
19180	0.000017
19184	0.000017
19189	0.000034
19190	0.000017
19191	0.000017
19194	0.000034
19198	0.000017
19199	0.000017
19200	0.000017
19203	0.000017
19205	0.000034
19208	0.000017
19211	0.000017
19212	0.000017
19214	0.000017
19216	0.000017
19219	0.000017
19224	0.000017
19226	0.000017
19230	0.000034
19235	0.000017
19236	0.000017
19243	0.000017
19245	0.000017
19252	0.000034
19254	0.000017
19262	0.000034
19265	0.000017
19272	0.000017
19277	0.000017
19280	0.000017
19286	0.000017
19292	0.000017
19296	0.000017
19301	0.000050
19303	0.000017
19309	0.000017
19312	0.000017
19321	0.000017
19322	0.000017
19324	0.000017
19325	0.000017
19333	0.000017
19334	0.000017
19339	0.000017
19340	0.000050
19346	0.000017
19348	0.000017
19349	0.000034
19358	0.000017
19360	0.000017
19361	0.000017
19369	0.000017
19372	0.000017
19373	0.000017
19375	0.000034
19381	0.000017
19385	0.000017
19386	0.000034
19407	0.000017
19411	0.000017
19416	0.000017
19417	0.000017
19421	0.000017
19430	0.000017
19431	0.000017
19434	0.000017
19436	0.000017
19441	0.000017
19443	0.000017
19445	0.000017
19446	0.000017
19447	0.000017
19460	0.000017
19461	0.000017
19466	0.000017
19476	0.000017
19479	0.000017
19481	0.000017
19484	0.000017
19494	0.000034
19501	0.000034
19504	0.000017
19506	0.000017
19507	0.000017
19511	0.000017
19517	0.000017
19520	0.000017
19527	0.000017
19528	0.000017
19538	0.000017
19546	0.000017
19556	0.000017
19558	0.000017
19561	0.000017
19569	0.000017
19570	0.000017
19572	0.000017
19576	0.000017
19577	0.000017
19584	0.000017
19596	0.000017
19600	0.000017
19601	0.000034
19606	0.000017
19608	0.000017
19609	0.000017
19611	0.000017
19613	0.000017
19615	0.000034
19622	0.000034
19640	0.000017
19641	0.000017
19643	0.000017
19646	0.000034
19648	0.000017
19650	0.000017
19652	0.000017
19656	0.000017
19661	0.000017
19666	0.000017
19667	0.000017
19678	0.000017
19679	0.000017
19681	0.000017
19682	0.000017
19688	0.000017
19689	0.000017
19694	0.000017
19695	0.000017
19696	0.000017
19702	0.000017
19716	0.000017
19727	0.000017
19738	0.000017
19740	0.000017
19742	0.000034
19743	0.000017
19747	0.000017
19749	0.000017
19751	0.000017
19756	0.000017
19767	0.000017
19770	0.000034
19771	0.000017
19772	0.000017
19774	0.000017
19775	0.000017
19780	0.000017
19783	0.000017
19786	0.000034
19788	0.000017
19792	0.000017
19796	0.000017
19801	0.000017
19808	0.000017
19815	0.000017
19821	0.000017
19829	0.000017
19832	0.000017
19834	0.000017
19839	0.000017
19848	0.000017
19858	0.000017
19860	0.000017
19867	0.000017
19870	0.000034
19874	0.000017
19876	0.000017
19880	0.000017
19881	0.000017
19885	0.000017
19887	0.000017
19890	0.000017
19893	0.000017
19898	0.000017
19900	0.000017
19905	0.000017
19908	0.000017
19911	0.000034
19915	0.000034
19922	0.000017
19923	0.000017
19926	0.000034
19929	0.000017
19931	0.000034
19932	0.000017
19937	0.000017
19938	0.000017
19944	0.000017
19947	0.000017
19950	0.000017
19960	0.000017
19965	0.000017
19969	0.000017
19973	0.000017
19974	0.000017
19975	0.000034
19979	0.000017
19982	0.000017
19991	0.000034
19999	0.000017
20000	0.000017
20006	0.000017
20018	0.000017
20034	0.000017
20035	0.000017
20037	0.000017
20042	0.000017
20052	0.000017
20056	0.000034
20061	0.000017
20063	0.000017
20066	0.000017
20071	0.000017
20088	0.000017
20096	0.000017
20098	0.000017
20101	0.000034
20106	0.000017
20110	0.000017
20114	0.000017
20127	0.000017
20128	0.000017
20129	0.000017
20133	0.000017
20134	0.000017
20138	0.000017
20142	0.000034
20160	0.000017
20167	0.000017
20170	0.000017
20176	0.000017
20177	0.000017
20190	0.000017
20196	0.000034
20203	0.000017
20207	0.000017
20209	0.000017
20214	0.000017
20223	0.000017
20234	0.000017
20235	0.000017
20236	0.000017
20249	0.000017
20250	0.000017
20251	0.000034
20259	0.000017
20261	0.000017
20263	0.000034
20266	0.000017
20268	0.000017
20273	0.000017
20277	0.000017
20284	0.000017
20290	0.000017
20293	0.000017
20296	0.000017
20302	0.000017
20311	0.000017
20315	0.000017
20318	0.000017
20321	0.000017
20323	0.000017
20325	0.000017
20328	0.000034
20330	0.000017
20335	0.000017
20337	0.000017
20353	0.000017
20355	0.000034
20359	0.000034
20361	0.000017
20368	0.000017
20383	0.000017
20384	0.000017
20390	0.000017
20394	0.000017
20401	0.000034
20403	0.000017
20405	0.000017
20425	0.000034
20427	0.000017
20431	0.000050
20438	0.000017
20441	0.000017
20445	0.000017
20447	0.000017
20448	0.000017
20455	0.000017
20459	0.000017
20461	0.000034
20465	0.000017
20466	0.000017
20467	0.000034
20469	0.000017
20475	0.000017
20477	0.000017
20481	0.000017
20487	0.000017
20488	0.000017
20506	0.000017
20507	0.000017
20509	0.000017
20514	0.000017
20518	0.000017
20524	0.000017
20526	0.000017
20531	0.000017
20534	0.000017
20536	0.000017
20548	0.000017
20553	0.000017
20556	0.000017
20559	0.000017
20563	0.000017
20564	0.000017
20566	0.000017
20567	0.000017
20571	0.000017
20572	0.000034
20579	0.000017
20584	0.000017
20592	0.000034
20599	0.000017
20602	0.000017
20603	0.000017
20606	0.000017
20608	0.000017
20611	0.000034
20618	0.000034
20626	0.000017
20631	0.000034
20636	0.000017
20643	0.000017
20646	0.000017
20647	0.000017
20648	0.000017
20652	0.000017
