key	frequency
6329	0.636600
6349	0.636700
6358	0.636800
6359	0.636900
6363	0.637000
6366	0.637100
6390	0.637200
6407	0.637300
6415	0.637400
6419	0.637500
6421	0.637600
6431	0.637700
6433	0.637800
6445	0.637900
6446	0.638000
6448	0.638100
6450	0.638200
6452	0.638300
6454	0.638400
6467	0.638500
6468	0.638600
6477	0.638700
6488	0.638800
6500	0.638900
6503	0.639000
6506	0.639100
6527	0.639200
6541	0.639300
6549	0.639400
6563	0.639500
6600	0.639600
6607	0.639700
6608	0.639800
6609	0.639900
6620	0.640000
6653	0.640100
6664	0.640200
6689	0.640300
6698	0.640400
6710	0.640500
6728	0.640600
6730	0.640700
6732	0.640800
6746	0.640900
6757	0.641000
6763	0.641100
6767	0.641200
6775	0.641300
6784	0.641500
6786	0.641600
6791	0.641700
6795	0.641800
6807	0.641900
6816	0.642000
6818	0.642100
6821	0.642200
6844	0.642300
6845	0.642400
6849	0.642500
6852	0.642600
6864	0.642700
6866	0.642800
6882	0.642900
6894	0.643000
6896	0.643100
6909	0.643200
6925	0.643300
6928	0.643400
6941	0.643500
6956	0.643600
6962	0.643700
6982	0.643800
6985	0.643900
7049	0.644000
7067	0.644200
7069	0.644300
7085	0.644400
7111	0.644500
7120	0.644600
7122	0.644700
7131	0.644800
7133	0.644900
7162	0.645000
7177	0.645100
7197	0.645200
7204	0.645300
7210	0.645400
7221	0.645500
7240	0.645600
7245	0.645800
7270	0.645900
7276	0.646000
7279	0.646100
7285	0.646200
7286	0.646300
7291	0.646400
7304	0.646500
7309	0.646600
7330	0.646700
7336	0.646800
7338	0.646900
7349	0.647000
7354	0.647100
7359	0.647200
7384	0.647300
7389	0.647400
7392	0.647500
7393	0.647600
7414	0.647800
7427	0.647900
7442	0.648000
7476	0.648100
7477	0.648200
7487	0.648300
7510	0.648400
7514	0.648500
7534	0.648600
7540	0.648700
7542	0.648800
7565	0.648900
7606	0.649000
7608	0.649100
7622	0.649200
7632	0.649300
7653	0.649400
7671	0.649500
7687	0.649700
7688	0.649800
7706	0.649900
7724	0.650000
7731	0.650100
7737	0.650200
7756	0.650300
7760	0.650400
7773	0.650500
7780	0.650600
7786	0.650700
7789	0.650800
7795	0.650900
7799	0.651000
7841	0.651100
7846	0.651200
7872	0.651300
7878	0.651400
7892	0.651500
7900	0.651600
7923	0.651700
7941	0.651800
7950	0.651900
7951	0.652000
7969	0.652100
7973	0.652200
7978	0.652300
7980	0.652500
7989	0.652600
8017	0.652700
8024	0.652800
8025	0.652900
8031	0.653000
8044	0.653100
8072	0.653200
8082	0.653300
8089	0.653400
8095	0.653500
8112	0.653600
8116	0.653700
8122	0.653800
8127	0.653900
8150	0.654000
8155	0.654100
8171	0.654200
8181	0.654300
8190	0.654400
8197	0.654500
8199	0.654600
8202	0.654700
8203	0.654900
8232	0.655000
8236	0.655100
8250	0.655200
8254	0.655300
8265	0.655400
8268	0.655500
8271	0.655600
8302	0.655700
8313	0.655800
8324	0.655900
8335	0.656000
8341	0.656100
8344	0.656200
8356	0.656300
8357	0.656400
8383	0.656500
8417	0.656600
8425	0.656700
8431	0.656800
8443	0.656900
8457	0.657000
8501	0.657100
8511	0.657200
8531	0.657300
8535	0.657400
8551	0.657500
8554	0.657600
8580	0.657700
8619	0.657800
8641	0.657900
8643	0.658000
8678	0.658100
8684	0.658200
8710	0.658400
8743	0.658500
8747	0.658600
8767	0.658700
8774	0.658800
8775	0.658900
8788	0.659000
8816	0.659100
8834	0.659200
8845	0.659300
8852	0.659400
8857	0.659500
8861	0.659600
8870	0.659700
8873	0.659800
8877	0.659900
8882	0.660000
8895	0.660100
8897	0.660200
8899	0.660300
8907	0.660400
8913	0.660500
8933	0.660600
8970	0.660700
8971	0.660800
8980	0.660900
9009	0.661000
9014	0.661100
9017	0.661200
9051	0.661300
9087	0.661400
9093	0.661500
9096	0.661600
9099	0.661700
9120	0.661800
9133	0.661900
9135	0.662000
9136	0.662100
9140	0.662200
9161	0.662300
9187	0.662400
9207	0.662500
9213	0.662600
9214	0.662700
9243	0.662800
9258	0.662900
9265	0.663000
9293	0.663100
9294	0.663200
9301	0.663400
9303	0.663500
9307	0.663600
9317	0.663700
9332	0.663800
9333	0.663900
9340	0.664000
9355	0.664100
9379	0.664200
9380	0.664300
9385	0.664400
9417	0.664500
9449	0.664600
9456	0.664800
9488	0.664900
9489	0.665000
9518	0.665100
9521	0.665200
9533	0.665300
9557	0.665400
9559	0.665500
9605	0.665600
9612	0.665700
9618	0.665800
9650	0.665900
9653	0.666000
9661	0.666100
9672	0.666200
9674	0.666300
9714	0.666400
9735	0.666500
9760	0.666600
9764	0.666700
9772	0.666800
9775	0.666900
9783	0.667000
9788	0.667100
9791	0.667300
9804	0.667400
9819	0.667500
9823	0.667600
9853	0.667700
9857	0.667800
9860	0.667900
9873	0.668000
9900	0.668100
9911	0.668200
9927	0.668300
9928	0.668400
9972	0.668500
9977	0.668600
9979	0.668700
9987	0.668800
9994	0.668900
10013	0.669000
10019	0.669100
10024	0.669200
10025	0.669300
10041	0.669400
10058	0.669500
10136	0.669600
10154	0.669700
10161	0.669800
10173	0.669900
10183	0.670000
10186	0.670100
10196	0.670200
10212	0.670300
10239	0.670400
10243	0.670500
10244	0.670600
10256	0.670700
10263	0.670800
10272	0.670900
10296	0.671000
10317	0.671100
10319	0.671200
10338	0.671400
10365	0.671500
10370	0.671600
10371	0.671800
10373	0.671900
10374	0.672000
10376	0.672100
10378	0.672200
10380	0.672400
10388	0.672500
10412	0.672600
10421	0.672700
10423	0.672800
10435	0.672900
10440	0.673000
10444	0.673100
10450	0.673200
10491	0.673300
10495	0.673400
10512	0.673500
10518	0.673600
10570	0.673700
10574	0.673800
10597	0.673900
10601	0.674000
10608	0.674100
10616	0.674200
10645	0.674300
10658	0.674400
10665	0.674600
10680	0.674700
10686	0.674800
10689	0.674900
10695	0.675000
10736	0.675100
10739	0.675300
10748	0.675500
10759	0.675600
10776	0.675700
10789	0.675800
10809	0.675900
10825	0.676000
10886	0.676100
10919	0.676200
10938	0.676300
10972	0.676400
11028	0.676500
11032	0.676600
11045	0.676700
11069	0.676800
11086	0.676900
11098	0.677000
11108	0.677100
11111	0.677200
11116	0.677300
11123	0.677400
11180	0.677500
11181	0.677600
11183	0.677700
11193	0.677800
11209	0.677900
11227	0.678000
11229	0.678100
11233	0.678200
11250	0.678400
11256	0.678500
11257	0.678600
11276	0.678700
11286	0.678800
11319	0.678900
11338	0.679000
11354	0.679100
11369	0.679200
11373	0.679300
11377	0.679400
11421	0.679500
11427	0.679600
11443	0.679700
11478	0.679800
11498	0.679900
11502	0.680000
11546	0.680100
11547	0.680200
11560	0.680300
11574	0.680400
11577	0.680500
11592	0.680600
11619	0.680700
11621	0.680800
11624	0.680900
11632	0.681000
11639	0.681100
11644	0.681200
11661	0.681300
11675	0.681400
11686	0.681500
11709	0.681600
11729	0.681700
11775	0.681800
11782	0.681900
11814	0.682000
11821	0.682100
11861	0.682200
11872	0.682300
11874	0.682400
11876	0.682500
11879	0.682600
11884	0.682700
11911	0.682800
11921	0.682900
11927	0.683000
11936	0.683100
12000	0.683200
12002	0.683300
12059	0.683400
12067	0.683500
12069	0.683600
12081	0.683700
12112	0.683800
12117	0.683900
12122	0.684000
12154	0.684100
12155	0.684200
12167	0.684300
12169	0.684400
12177	0.684500
12221	0.684600
12232	0.684700
12234	0.684800
12248	0.684900
12271	0.685000
12280	0.685100
12298	0.685200
12300	0.685300
12316	0.685400
12329	0.685500
12331	0.685600
12335	0.685700
12367	0.685800
12371	0.686000
12386	0.686100
12440	0.686200
12442	0.686300
12450	0.686400
12555	0.686500
12570	0.686600
12572	0.686700
12661	0.686800
12708	0.686900
12710	0.687000
12718	0.687100
12737	0.687200
12739	0.687300
12741	0.687400
12748	0.687600
12811	0.687700
12919	0.687800
12922	0.687900
12923	0.688100
12939	0.688200
12959	0.688300
12960	0.688400
12966	0.688500
13002	0.688600
13026	0.688800
13057	0.688900
13068	0.689000
13071	0.689100
13081	0.689200
13082	0.689300
13085	0.689400
13090	0.689500
13108	0.689600
13111	0.689700
13114	0.689800
13146	0.689900
13152	0.690000
13168	0.690100
13222	0.690200
13225	0.690300
13236	0.690400
13256	0.690500
13258	0.690600
13300	0.690700
13307	0.690900
13343	0.691000
13360	0.691100
13390	0.691200
13403	0.691300
13404	0.691400
13441	0.691500
13457	0.691600
13481	0.691700
13543	0.691800
13544	0.691900
13553	0.692000
13581	0.692100
13592	0.692200
13661	0.692300
13672	0.692400
13680	0.692500
13714	0.692600
13732	0.692700
13747	0.692800
13772	0.692900
13794	0.693000
13798	0.693100
13814	0.693200
13830	0.693300
13832	0.693400
13833	0.693500
13844	0.693600
13848	0.693700
13852	0.693800
13858	0.693900
13912	0.694000
13914	0.694100
13967	0.694200
13971	0.694300
14007	0.694400
14013	0.694500
14033	0.694600
14038	0.694700
14074	0.694800
14081	0.694900
14103	0.695000
14129	0.695100
14132	0.695200
14144	0.695300
14163	0.695400
14194	0.695500
14223	0.695600
14246	0.695700
14249	0.695800
14257	0.695900
14282	0.696000
14288	0.696100
14297	0.696200
14314	0.696300
14338	0.696400
14358	0.696500
14359	0.696600
14388	0.696700
14421	0.696800
14439	0.696900
14445	0.697000
14469	0.697100
14482	0.697200
14489	0.697300
14493	0.697400
14502	0.697500
14505	0.697600
14521	0.697700
14548	0.697800
14571	0.697900
14578	0.698000
14626	0.698100
14628	0.698200
14655	0.698300
14684	0.698400
14687	0.698500
14698	0.698600
14706	0.698700
14714	0.698800
14722	0.698900
14725	0.699000
14728	0.699100
14734	0.699200
14743	0.699300
14747	0.699400
14758	0.699500
14771	0.699600
14773	0.699700
14820	0.699800
14830	0.699900
14873	0.700000
14912	0.700100
14948	0.700200
14974	0.700300
15077	0.700400
15119	0.700500
15122	0.700600
15145	0.700700
15148	0.700800
15171	0.700900
15199	0.701000
15226	0.701100
15231	0.701200
15242	0.701300
15243	0.701400
15271	0.701500
15273	0.701600
15289	0.701700
15307	0.701800
15326	0.701900
15362	0.702000
15379	0.702100
15397	0.702200
15404	0.702300
15405	0.702400
15407	0.702500
15435	0.702600
15436	0.702700
15450	0.702800
15466	0.702900
15478	0.703000
15489	0.703100
15517	0.703200
15559	0.703300
15565	0.703400
15572	0.703500
15574	0.703600
15595	0.703700
15645	0.703800
15720	0.703900
15727	0.704000
15736	0.704100
15758	0.704200
15788	0.704300
15835	0.704400
15845	0.704500
15854	0.704600
15896	0.704700
15914	0.704800
15916	0.704900
15920	0.705000
15933	0.705100
15940	0.705200
15941	0.705300
15993	0.705400
16008	0.705500
16016	0.705600
16027	0.705700
16072	0.705800
16177	0.705900
16197	0.706000
16203	0.706100
16219	0.706200
16222	0.706300
16224	0.706400
16254	0.706500
16274	0.706600
16279	0.706700
16291	0.706800
16295	0.706900
16308	0.707000
16359	0.707100
16380	0.707200
16383	0.707300
16395	0.707400
16401	0.707500
16463	0.707600
16476	0.707700
16477	0.707800
16483	0.707900
16489	0.708000
16495	0.708100
16501	0.708200
16508	0.708300
16538	0.708400
16559	0.708500
16568	0.708600
16591	0.708700
16603	0.708800
16614	0.708900
16713	0.709000
16729	0.709100
16770	0.709200
16784	0.709300
16801	0.709400
16836	0.709500
16885	0.709600
16896	0.709700
16931	0.709800
17012	0.709900
17013	0.710000
17044	0.710100
17065	0.710200
17100	0.710300
17103	0.710400
17146	0.710500
17166	0.710600
17212	0.710700
17213	0.710800
17215	0.710900
17226	0.711000
17236	0.711100
17241	0.711200
17279	0.711300
17303	0.711400
17336	0.711500
17355	0.711600
17533	0.711700
17537	0.711800
17559	0.711900
17573	0.712000
17595	0.712100
17626	0.712200
17641	0.712300
17657	0.712400
17724	0.712500
17744	0.712600
17746	0.712700
17753	0.712800
17777	0.712900
17819	0.713000
17841	0.713100
17880	0.713200
17881	0.713300
17892	0.713400
17898	0.713500
17907	0.713600
17915	0.713700
17920	0.713800
17923	0.713900
17955	0.714000
17956	0.714100
18004	0.714200
18015	0.714300
18026	0.714400
18057	0.714500
18089	0.714600
18145	0.714700
18157	0.714800
18183	0.714900
18239	0.715000
18258	0.715100
18325	0.715200
18339	0.715300
18352	0.715400
18370	0.715500
18390	0.715600
18415	0.715700
18437	0.715800
18444	0.715900
18445	0.716000
18464	0.716100
18471	0.716200
18546	0.716300
18551	0.716400
18560	0.716500
18573	0.716600
18587	0.716700
18636	0.716800
18647	0.716900
18653	0.717000
18705	0.717100
18744	0.717200
18794	0.717300
18803	0.717400
18822	0.717500
18840	0.717600
18868	0.717700
18915	0.717800
18921	0.717900
18937	0.718000
18997	0.718100
19006	0.718200
19086	0.718300
19107	0.718400
19134	0.718500
19194	0.718600
19211	0.718700
19281	0.718800
19312	0.718900
19391	0.719000
19420	0.719100
19437	0.719200
19502	0.719300
19504	0.719400
19552	0.719500
19565	0.719600
19576	0.719700
19591	0.719800
19596	0.719900
19612	0.720000
19706	0.720100
19716	0.720200
19727	0.720300
19741	0.720400
19747	0.720500
19773	0.720600
19778	0.720700
19795	0.720800
19813	0.720900
19826	0.721000
19860	0.721100
19866	0.721200
19873	0.721300
19951	0.721400
19957	0.721500
20026	0.721600
20048	0.721700
20066	0.721800
20084	0.721900
20154	0.722000
20164	0.722100
20182	0.722200
20227	0.722300
20259	0.722400
20309	0.722500
20354	0.722600
20375	0.722800
20405	0.722900
20411	0.723000
20429	0.723100
20453	0.723200
20459	0.723300
20495	0.723400
20500	0.723500
20523	0.723600
20551	0.723700
20591	0.723800
20607	0.724000
20693	0.724100
20716	0.724200
20720	0.724300
20806	0.724500
20817	0.724600
20859	0.724700
20957	0.724800
20991	0.724900
20993	0.725000
21009	0.725100
21011	0.725200
21096	0.725300
21100	0.725400
21109	0.725500
21174	0.725600
21188	0.725700
21191	0.725800
21247	0.725900
21263	0.726000
21285	0.726100
21313	0.726200
21346	0.726300
21374	0.726400
21413	0.726500
21441	0.726600
21467	0.726700
21516	0.726800
21525	0.726900
21608	0.727000
21730	0.727100
21742	0.727200
21767	0.727300
21777	0.727400
21835	0.727500
21865	0.727600
21894	0.727700
21953	0.727800
22033	0.727900
22035	0.728000
22096	0.728100
22214	0.728200
22261	0.728300
22266	0.728400
22310	0.728500
22360	0.728600
22421	0.728700
22454	0.728800
22470	0.728900
22494	0.729000
22500	0.729100
22502	0.729200
22521	0.729300
22553	0.729400
22629	0.729500
22636	0.729600
22678	0.729700
22679	0.729800
22733	0.729900
22759	0.730000
22761	0.730100
22782	0.730200
22815	0.730300
22826	0.730400
22836	0.730500
22857	0.730600
22890	0.730700
22897	0.730800
22900	0.730900
22977	0.731000
22994	0.731100
22997	0.731200
23039	0.731300
23042	0.731400
23047	0.731500
23081	0.731600
23109	0.731700
23141	0.731800
23150	0.731900
23208	0.732000
23276	0.732100
23301	0.732200
23354	0.732300
23395	0.732400
23396	0.732500
23401	0.732600
23617	0.732700
23696	0.732800
23738	0.732900
23886	0.733000
23912	0.733100
23959	0.733200
23969	0.733300
24053	0.733400
24093	0.733500
24095	0.733600
24100	0.733700
24171	0.733800
24180	0.733900
24194	0.734000
24215	0.734100
24247	0.734200
24263	0.734300
24287	0.734400
24352	0.734500
24357	0.734600
24384	0.734700
24441	0.734800
24446	0.734900
24474	0.735000
24532	0.735100
24588	0.735300
24592	0.735400
24594	0.735600
24617	0.735700
24626	0.735800
24631	0.735900
24673	0.736000
24677	0.736100
24685	0.736200
24697	0.736300
24725	0.736400
24786	0.736500
24823	0.736600
24838	0.736700
24844	0.736800
24853	0.736900
24899	0.737000
24902	0.737100
24974	0.737300
25117	0.737400
25126	0.737500
25139	0.737600
25150	0.737700
25181	0.737800
25302	0.737900
25328	0.738000
25338	0.738100
25512	0.738200
25513	0.738300
25574	0.738400
25588	0.738500
25598	0.738600
25620	0.738700
25704	0.738800
25863	0.738900
25932	0.739000
26038	0.739100
26113	0.739200
26131	0.739300
26143	0.739400
26158	0.739500
26186	0.739600
26203	0.739700
26252	0.739800
26265	0.739900
26280	0.740000
26315	0.740100
26384	0.740200
26410	0.740300
26416	0.740400
26444	0.740500
26471	0.740600
26558	0.740700
26564	0.740800
26582	0.740900
26608	0.741000
26610	0.741100
26658	0.741200
26683	0.741300
26734	0.741400
26736	0.741500
27044	0.741600
27077	0.741700
27104	0.741800
27119	0.741900
27159	0.742000
27269	0.742100
27280	0.742200
27305	0.742300
27338	0.742400
27367	0.742500
27368	0.742600
27382	0.742700
27420	0.742800
27424	0.742900
27566	0.743000
27589	0.743100
27634	0.743200
27641	0.743300
27655	0.743400
27766	0.743500
27784	0.743600
27845	0.743700
27904	0.743800
27920	0.743900
27935	0.744000
27975	0.744100
28074	0.744200
28098	0.744300
28181	0.744400
28182	0.744500
28187	0.744600
28241	0.744700
28268	0.744800
28323	0.744900
28336	0.745000
28348	0.745100
28356	0.745200
28357	0.745300
28358	0.745400
28462	0.745500
28475	0.745600
28477	0.745700
28490	0.745800
28515	0.745900
28615	0.746000
28686	0.746100
28746	0.746200
28749	0.746300
28763	0.746400
28844	0.746500
28867	0.746600
28875	0.746700
28932	0.746800
29010	0.746900
29095	0.747000
29188	0.747100
29210	0.747200
29216	0.747300
29300	0.747400
29340	0.747600
29378	0.747700
29406	0.747800
29461	0.747900
29523	0.748000
29583	0.748100
29658	0.748200
29663	0.748300
29691	0.748400
29697	0.748500
29717	0.748700
29746	0.748800
29754	0.748900
29883	0.749000
29953	0.749100
29957	0.749200
30068	0.749300
30166	0.749400
30207	0.749500
30305	0.749600
30455	0.749700
30465	0.749800
30474	0.749900
30518	0.750000
30534	0.750100
30705	0.750200
30723	0.750300
30765	0.750400
30813	0.750500
30875	0.750600
30890	0.750700
30896	0.750800
30926	0.750900
30945	0.751000
30955	0.751100
31055	0.751200
31108	0.751300
31152	0.751400
31235	0.751500
31244	0.751600
31255	0.751700
31364	0.751800
31486	0.751900
31540	0.752000
31626	0.752100
31664	0.752200
31667	0.752300
31690	0.752400
31695	0.752500
31732	0.752600
31748	0.752700
31805	0.752800
31898	0.752900
31916	0.753000
31972	0.753100
32108	0.753300
32130	0.753400
32140	0.753500
32202	0.753600
32215	0.753700
32231	0.753800
32274	0.753900
32280	0.754000
32286	0.754100
32358	0.754200
32361	0.754300
32397	0.754400
32419	0.754500
32421	0.754600
32484	0.754700
32664	0.754800
32708	0.754900
32713	0.755000
32869	0.755100
32877	0.755200
32906	0.755300
33015	0.755400
33056	0.755500
33183	0.755600
33292	0.755700
33346	0.755800
33352	0.755900
33388	0.756000
33391	0.756100
33513	0.756200
33559	0.756300
33614	0.756400
33756	0.756500
33806	0.756600
33977	0.756700
34072	0.756800
34127	0.756900
34139	0.757000
34160	0.757100
34183	0.757200
34273	0.757300
34291	0.757400
34361	0.757500
34428	0.757600
34560	0.757700
34582	0.757800
34594	0.757900
34642	0.758000
34751	0.758100
34821	0.758200
34868	0.758300
34874	0.758400
34919	0.758500
34921	0.758600
34998	0.758700
35043	0.758800
35106	0.758900
35120	0.759000
35197	0.759100
35264	0.759200
35295	0.759300
35306	0.759400
35314	0.759500
35377	0.759600
35381	0.759700
35423	0.759800
35436	0.759900
35580	0.760000
35611	0.760100
35700	0.760200
35728	0.760300
35745	0.760400
35752	0.760500
35777	0.760600
35798	0.760700
35848	0.760800
35888	0.760900
35926	0.761000
35994	0.761100
36147	0.761200
36172	0.761300
36184	0.761400
36185	0.761500
36260	0.761600
36355	0.761700
36362	0.761800
36462	0.761900
36529	0.762000
36547	0.762100
36644	0.762200
36738	0.762300
36744	0.762400
36867	0.762500
36897	0.762600
36995	0.762700
37167	0.762800
37176	0.762900
37196	0.763000
37213	0.763100
37302	0.763200
37315	0.763300
37317	0.763400
37373	0.763500
37449	0.763600
37455	0.763700
37505	0.763800
37509	0.763900
37557	0.764000
37568	0.764100
37600	0.764200
37630	0.764300
37721	0.764400
37735	0.764500
37746	0.764600
37761	0.764700
37802	0.764800
37887	0.764900
37894	0.765000
37902	0.765100
37941	0.765200
37960	0.765300
37962	0.765400
37971	0.765500
38016	0.765600
38103	0.765700
38161	0.765800
38182	0.765900
38281	0.766000
38309	0.766100
38334	0.766200
38443	0.766300
38480	0.766400
38481	0.766500
38522	0.766600
38558	0.766700
38667	0.766800
38692	0.766900
38805	0.767000
38810	0.767100
38870	0.767200
39089	0.767300
39172	0.767400
39205	0.767500
39207	0.767600
39224	0.767700
39311	0.767800
39414	0.767900
39451	0.768000
39588	0.768100
39609	0.768200
39783	0.768300
39805	0.768400
39901	0.768500
40184	0.768600
40218	0.768700
40341	0.768800
40469	0.768900
40489	0.769000
40572	0.769100
40597	0.769200
40623	0.769300
40665	0.769400
40669	0.769500
40928	0.769600
40934	0.769700
41017	0.769800
41082	0.769900
41190	0.770000
41224	0.770100
41242	0.770200
41273	0.770300
41341	0.770400
41384	0.770500
41426	0.770600
41452	0.770700
41491	0.770800
41505	0.770900
41537	0.771000
41542	0.771100
41676	0.771200
41800	0.771300
41934	0.771400
41950	0.771500
42013	0.771600
42017	0.771700
42112	0.771800
42443	0.771900
42595	0.772000
42697	0.772100
42739	0.772200
42819	0.772300
42832	0.772400
42856	0.772500
42952	0.772600
42962	0.772700
43102	0.772800
43198	0.772900
43217	0.773000
43232	0.773100
43285	0.773200
43314	0.773300
43434	0.773400
43456	0.773500
43512	0.773600
43539	0.773700
43588	0.773800
43611	0.773900
43748	0.774000
43835	0.774100
43953	0.774200
43975	0.774300
43979	0.774400
44062	0.774500
44085	0.774600
44330	0.774700
44467	0.774800
44503	0.774900
44600	0.775000
44622	0.775100
44627	0.775200
44688	0.775300
44812	0.775400
44824	0.775500
45037	0.775600
45045	0.775700
45066	0.775800
45264	0.775900
45341	0.776000
45354	0.776100
45430	0.776200
45521	0.776300
45562	0.776400
45652	0.776500
45685	0.776600
45689	0.776700
45735	0.776800
45768	0.776900
45782	0.777000
45787	0.777100
45837	0.777200
45917	0.777300
45972	0.777400
46023	0.777500
46052	0.777600
46060	0.777700
46139	0.777800
46260	0.777900
46412	0.778000
46445	0.778100
46447	0.778200
46501	0.778300
46637	0.778400
46655	0.778500
46715	0.778600
46728	0.778700
46765	0.778800
46788	0.778900
46793	0.779000
46794	0.779100
46946	0.779200
47257	0.779300
47266	0.779400
47315	0.779500
47319	0.779600
47323	0.779700
47383	0.779800
47426	0.779900
47489	0.780000
47502	0.780100
47544	0.780200
47564	0.780300
47569	0.780400
47594	0.780500
47635	0.780600
47661	0.780700
47752	0.780800
47768	0.780900
47874	0.781000
47875	0.781100
47901	0.781300
47925	0.781400
47931	0.781500
48027	0.781600
48079	0.781700
48119	0.781800
48193	0.782000
48230	0.782100
48330	0.782200
48382	0.782300
48405	0.782400
48490	0.782500
48539	0.782600
48606	0.782700
48618	0.782800
48661	0.782900
48722	0.783000
48745	0.783100
48901	0.783200
48912	0.783300
49014	0.783400
49040	0.783500
49290	0.783600
49296	0.783700
49335	0.783800
49414	0.783900
49455	0.784000
49544	0.784100
49599	0.784200
49667	0.784300
49691	0.784400
49950	0.784500
50023	0.784600
50072	0.784700
50101	0.784800
50124	0.784900
50172	0.785000
50272	0.785100
50479	0.785200
50532	0.785300
50638	0.785400
50786	0.785500
50809	0.785600
51006	0.785700
51036	0.785800
51185	0.785900
51379	0.786000
51384	0.786100
51430	0.786200
51479	0.786300
51608	0.786400
51609	0.786500
51644	0.786600
51654	0.786700
51725	0.786800
51783	0.786900
51797	0.787000
51861	0.787100
52015	0.787200
52048	0.787300
52084	0.787400
52103	0.787500
52294	0.787600
52337	0.787700
52482	0.787800
52553	0.787900
52599	0.788000
52601	0.788100
52629	0.788200
52640	0.788300
52694	0.788400
52712	0.788500
52873	0.788600
52915	0.788700
52922	0.788800
52982	0.788900
53065	0.789000
53116	0.789100
53161	0.789200
53444	0.789300
53472	0.789400
53508	0.789500
53670	0.789600
53781	0.789700
53785	0.789800
53810	0.789900
53847	0.790000
53859	0.790100
53860	0.790200
53976	0.790300
53985	0.790400
53988	0.790500
54104	0.790600
54244	0.790700
54249	0.790800
54351	0.791000
54356	0.791100
54399	0.791200
54423	0.791300
54426	0.791400
54463	0.791500
54499	0.791600
54599	0.791700
54608	0.791800
54671	0.791900
54741	0.792000
54861	0.792100
54941	0.792200
54975	0.792300
55017	0.792400
55047	0.792500
55225	0.792600
55308	0.792700
55342	0.792800
55354	0.792900
55370	0.793000
55394	0.793100
55408	0.793200
55449	0.793300
55481	0.793400
55485	0.793500
55493	0.793600
55662	0.793700
55683	0.793800
55712	0.793900
55897	0.794000
56059	0.794100
56092	0.794200
56146	0.794300
56163	0.794400
56189	0.794500
56217	0.794600
56275	0.794700
56411	0.794800
56441	0.794900
56560	0.795000
56621	0.795100
56813	0.795200
57007	0.795300
57348	0.795400
57363	0.795500
57370	0.795600
57408	0.795700
57503	0.795800
57590	0.795900
57623	0.796000
57798	0.796100
57847	0.796200
57988	0.796300
58015	0.796400
58064	0.796500
58082	0.796600
58156	0.796700
58172	0.796800
58180	0.796900
58207	0.797000
58301	0.797100
58530	0.797200
58828	0.797300
58908	0.797400
58965	0.797500
59132	0.797600
59208	0.797700
59222	0.797800
59468	0.797900
59502	0.798000
59517	0.798100
59519	0.798200
59722	0.798300
59815	0.798400
59833	0.798500
59880	0.798600
59909	0.798700
59990	0.798800
60021	0.798900
60192	0.799000
60291	0.799100
60453	0.799200
60739	0.799300
60864	0.799400
60894	0.799500
60938	0.799600
60962	0.799700
61105	0.799800
61169	0.799900
61254	0.800000
61320	0.800100
61346	0.800200
61361	0.800300
61416	0.800400
61418	0.800500
61434	0.800600
61649	0.800700
61672	0.800800
61699	0.800900
61832	0.801000
62010	0.801100
62020	0.801200
62059	0.801300
62082	0.801400
62187	0.801500
62234	0.801600
62408	0.801700
62449	0.801800
62455	0.801900
62504	0.802000
62534	0.802100
62695	0.802200
62761	0.802300
62943	0.802400
63250	0.802500
63537	0.802600
63798	0.802700
63944	0.802800
64126	0.802900
64338	0.803000
64350	0.803100
64397	0.803200
64593	0.803300
64680	0.803400
64919	0.803500
64938	0.803600
64944	0.803700
65074	0.803800
65129	0.803900
65173	0.804000
65191	0.804100
65290	0.804200
65296	0.804300
65349	0.804400
65559	0.804500
65601	0.804600
65620	0.804700
65623	0.804800
65632	0.804900
65648	0.805000
65830	0.805100
65840	0.805200
65929	0.805300
66043	0.805400
66071	0.805500
66326	0.805600
66364	0.805700
66568	0.805800
66621	0.805900
66627	0.806000
66692	0.806100
66748	0.806200
67111	0.806300
67432	0.806400
67485	0.806500
67631	0.806600
68063	0.806700
68138	0.806800
68192	0.806900
68252	0.807000
68276	0.807100
68322	0.807200
68393	0.807300
68635	0.807400
68716	0.807500
68867	0.807600
69009	0.807700
69016	0.807800
69027	0.807900
69473	0.808000
69481	0.808100
69617	0.808200
69660	0.808300
69688	0.808400
69747	0.808500
69766	0.808600
69829	0.808700
69842	0.808800
69847	0.808900
69863	0.809000
70226	0.809100
70283	0.809200
70587	0.809300
70591	0.809400
70631	0.809500
70649	0.809600
70681	0.809700
70798	0.809800
70835	0.809900
71140	0.810000
71369	0.810100
71402	0.810200
71467	0.810300
71626	0.810400
71775	0.810500
71933	0.810600
71956	0.810700
71995	0.810800
72068	0.810900
72087	0.811000
72136	0.811100
72148	0.811200
72446	0.811300
72452	0.811400
72563	0.811500
72576	0.811600
72623	0.811700
72628	0.811800
72634	0.811900
72653	0.812000
72666	0.812100
72803	0.812200
72806	0.812300
72816	0.812400
72960	0.812500
72984	0.812600
73243	0.812700
73303	0.812800
73400	0.812900
73424	0.813000
73499	0.813100
73676	0.813200
73750	0.813300
73806	0.813400
73859	0.813500
74033	0.813600
74114	0.813700
74163	0.813800
74168	0.813900
74177	0.814000
74252	0.814100
74427	0.814200
74504	0.814300
74534	0.814400
74805	0.814500
74827	0.814600
74836	0.814700
74894	0.814800
75048	0.814900
